fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-07T13:39:30,2025-11-07 13:39:30,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5267.0,1.0,29.8,32.2,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18565575, 18565576, 18565577, 18565578, 18565579, 18565580, 18565581, 18565582, 18565583, 18565584, 18565585, 18565586, 18565587, 18565588, 18565589, 18565590, 18565591"
2025-11-07T13:39:27,2025-11-07 13:39:27,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5266.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18565522, 18565523, 18565524, 18565525, 18565526, 18565527, 18565528, 18565529, 18565530, 18565531, 18565532, 18565533, 18565534, 18565535, 18565536, 18565537, 18565538"
2025-11-07T13:39:24,2025-11-07 13:39:24,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5265.0,1.0,29.8,32.2,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18565469, 18565470, 18565471, 18565472, 18565473, 18565474, 18565475, 18565476, 18565477, 18565478, 18565479, 18565480, 18565481, 18565482, 18565483, 18565484, 18565485"
2025-11-07T13:39:21,2025-11-07 13:39:21,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5264.0,1.0,29.8,32.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18565416, 18565417, 18565418, 18565419, 18565420, 18565421, 18565422, 18565423, 18565424, 18565425, 18565426, 18565427, 18565428, 18565429, 18565430, 18565431, 18565432"
2025-11-07T13:39:18,2025-11-07 13:39:18,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5263.0,1.0,29.7,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18565363, 18565364, 18565365, 18565366, 18565367, 18565368, 18565369, 18565370, 18565371, 18565372, 18565373, 18565374, 18565375, 18565376, 18565377, 18565378, 18565379"
2025-11-07T13:39:15,2025-11-07 13:39:15,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5262.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18565310, 18565311, 18565312, 18565313, 18565314, 18565315, 18565316, 18565317, 18565318, 18565319, 18565320, 18565321, 18565322, 18565323, 18565324, 18565325, 18565326"
2025-11-07T13:39:12,2025-11-07 13:39:12,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5261.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18565251, 18565252, 18565253, 18565254, 18565255, 18565256, 18565257, 18565258, 18565259, 18565260, 18565261, 18565262, 18565263, 18565264, 18565265, 18565266, 18565267"
2025-11-07T13:39:09,2025-11-07 13:39:09,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5260.0,1.0,29.8,32.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18565198, 18565199, 18565200, 18565201, 18565202, 18565203, 18565204, 18565205, 18565206, 18565207, 18565208, 18565209, 18565210, 18565211, 18565212, 18565213, 18565214"
2025-11-07T13:39:06,2025-11-07 13:39:06,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5259.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18565145, 18565146, 18565147, 18565148, 18565149, 18565150, 18565151, 18565152, 18565153, 18565154, 18565155, 18565156, 18565157, 18565158, 18565159, 18565160, 18565161"
2025-11-07T13:39:03,2025-11-07 13:39:03,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5258.0,1.0,29.8,32.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18565092, 18565093, 18565094, 18565095, 18565096, 18565097, 18565098, 18565099, 18565100, 18565101, 18565102, 18565103, 18565104, 18565105, 18565106, 18565107, 18565108"
2025-11-07T13:39:00,2025-11-07 13:39:00,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5257.0,1.0,29.8,32.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18565039, 18565040, 18565041, 18565042, 18565043, 18565044, 18565045, 18565046, 18565047, 18565048, 18565049, 18565050, 18565051, 18565052, 18565053, 18565054, 18565055"
2025-11-07T13:38:57,2025-11-07 13:38:57,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5256.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564954, 18564955, 18564956, 18564957, 18564958, 18564959, 18564960, 18564961, 18564962, 18564963, 18564964, 18564965, 18564966, 18564967, 18564968, 18564969, 18564970"
2025-11-07T13:38:54,2025-11-07 13:38:54,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5255.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564901, 18564902, 18564903, 18564904, 18564905, 18564906, 18564907, 18564908, 18564909, 18564910, 18564911, 18564912, 18564913, 18564914, 18564915, 18564916, 18564917"
2025-11-07T13:38:51,2025-11-07 13:38:51,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5254.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564865, 18564866, 18564867, 18564868, 18564869, 18564870, 18564871, 18564872, 18564873, 18564874, 18564875, 18564876, 18564877, 18564878, 18564879, 18564880, 18564881"
2025-11-07T13:38:47,2025-11-07 13:38:47,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5253.0,1.0,29.8,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564795, 18564796, 18564797, 18564798, 18564799, 18564800, 18564801, 18564802, 18564803, 18564804, 18564805, 18564806, 18564807, 18564808, 18564809, 18564810, 18564811"
2025-11-07T13:38:44,2025-11-07 13:38:44,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5252.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564742, 18564743, 18564744, 18564745, 18564746, 18564747, 18564748, 18564749, 18564750, 18564751, 18564752, 18564753, 18564754, 18564755, 18564756, 18564757, 18564758"
2025-11-07T13:38:42,2025-11-07 13:38:42,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5251.0,1.0,29.8,32.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564706, 18564707, 18564708, 18564709, 18564710, 18564711, 18564712, 18564713, 18564714, 18564715, 18564716, 18564717, 18564718, 18564719, 18564720, 18564721, 18564722"
2025-11-07T13:38:39,2025-11-07 13:38:39,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5250.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564636, 18564637, 18564638, 18564639, 18564640, 18564641, 18564642, 18564643, 18564644, 18564645, 18564646, 18564647, 18564648, 18564649, 18564650, 18564651, 18564652"
2025-11-07T13:38:35,2025-11-07 13:38:35,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5249.0,1.0,29.8,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564583, 18564584, 18564585, 18564586, 18564587, 18564588, 18564589, 18564590, 18564591, 18564592, 18564593, 18564594, 18564595, 18564596, 18564597, 18564598, 18564599"
2025-11-07T13:38:32,2025-11-07 13:38:32,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5248.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564530, 18564531, 18564532, 18564533, 18564534, 18564535, 18564536, 18564537, 18564538, 18564539, 18564540, 18564541, 18564542, 18564543, 18564544, 18564545, 18564546"
2025-11-07T13:38:30,2025-11-07 13:38:30,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5247.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564477, 18564478, 18564479, 18564480, 18564481, 18564482, 18564483, 18564484, 18564485, 18564487, 18564488, 18564489, 18564491, 18564493, 18564494, 18564496, 18564498"
2025-11-07T13:38:26,2025-11-07 13:38:26,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5246.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564424, 18564425, 18564426, 18564427, 18564428, 18564429, 18564430, 18564431, 18564432, 18564433, 18564434, 18564435, 18564436, 18564437, 18564438, 18564439, 18564440"
2025-11-07T13:38:23,2025-11-07 13:38:23,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5245.0,1.0,29.7,32.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564371, 18564372, 18564373, 18564374, 18564375, 18564376, 18564377, 18564378, 18564379, 18564380, 18564381, 18564382, 18564383, 18564384, 18564385, 18564386, 18564387"
2025-11-07T13:38:20,2025-11-07 13:38:20,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5244.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564318, 18564319, 18564320, 18564321, 18564322, 18564323, 18564324, 18564325, 18564326, 18564327, 18564328, 18564329, 18564330, 18564331, 18564332, 18564333, 18564334"
2025-11-07T13:38:18,2025-11-07 13:38:18,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5243.0,1.0,29.8,32.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564282, 18564283, 18564284, 18564285, 18564286, 18564287, 18564288, 18564289, 18564290, 18564291, 18564292, 18564293, 18564294, 18564295, 18564296, 18564297, 18564298"
2025-11-07T13:38:14,2025-11-07 13:38:14,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5242.0,1.0,29.8,32.2,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564212, 18564213, 18564214, 18564215, 18564216, 18564217, 18564218, 18564219, 18564220, 18564221, 18564222, 18564223, 18564224, 18564225, 18564226, 18564227, 18564228"
2025-11-07T13:38:11,2025-11-07 13:38:11,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5241.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564159, 18564160, 18564161, 18564162, 18564163, 18564164, 18564165, 18564166, 18564167, 18564168, 18564169, 18564170, 18564171, 18564172, 18564173, 18564174, 18564175"
2025-11-07T13:38:08,2025-11-07 13:38:08,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5240.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564106, 18564107, 18564108, 18564109, 18564110, 18564111, 18564112, 18564113, 18564114, 18564115, 18564116, 18564117, 18564118, 18564119, 18564120, 18564121, 18564122"
2025-11-07T13:38:05,2025-11-07 13:38:05,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5239.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564053, 18564054, 18564055, 18564056, 18564057, 18564058, 18564059, 18564060, 18564061, 18564062, 18564063, 18564064, 18564065, 18564066, 18564067, 18564068, 18564069"
2025-11-07T13:38:02,2025-11-07 13:38:02,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5238.0,1.0,29.8,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18564000, 18564001, 18564002, 18564003, 18564004, 18564005, 18564006, 18564007, 18564008, 18564009, 18564010, 18564011, 18564012, 18564013, 18564014, 18564015, 18564016"
2025-11-07T13:37:59,2025-11-07 13:37:59,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5237.0,1.0,29.8,32.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18563947, 18563948, 18563949, 18563950, 18563951, 18563952, 18563953, 18563954, 18563955, 18563956, 18563957, 18563958, 18563959, 18563960, 18563961, 18563962, 18563963"
2025-11-07T13:37:56,2025-11-07 13:37:56,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5236.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18563886, 18563887, 18563888, 18563889, 18563890, 18563891, 18563892, 18563893, 18563894, 18563895, 18563896, 18563897, 18563898, 18563899, 18563900, 18563901, 18563902"
2025-11-07T13:37:54,2025-11-07 13:37:54,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5235.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18563850, 18563851, 18563852, 18563853, 18563854, 18563855, 18563856, 18563857, 18563858, 18563859, 18563860, 18563861, 18563862, 18563863, 18563864, 18563865, 18563866"
2025-11-07T13:37:50,2025-11-07 13:37:50,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5234.0,1.0,29.8,32.2,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18563769, 18563770, 18563771, 18563772, 18563773, 18563774, 18563775, 18563776, 18563777, 18563778, 18563779, 18563780, 18563781, 18563782, 18563783, 18563784, 18563785"
2025-11-07T13:37:47,2025-11-07 13:37:47,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5233.0,1.0,29.8,32.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18563716, 18563717, 18563718, 18563719, 18563720, 18563721, 18563722, 18563723, 18563724, 18563725, 18563726, 18563727, 18563728, 18563729, 18563730, 18563731, 18563732"
2025-11-07T13:37:44,2025-11-07 13:37:44,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5232.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18563663, 18563664, 18563665, 18563666, 18563667, 18563668, 18563669, 18563670, 18563671, 18563672, 18563673, 18563674, 18563675, 18563676, 18563677, 18563678, 18563679"
2025-11-07T13:37:41,2025-11-07 13:37:41,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5231.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18563610, 18563611, 18563612, 18563613, 18563614, 18563615, 18563616, 18563617, 18563618, 18563619, 18563620, 18563621, 18563622, 18563623, 18563624, 18563625, 18563626"
2025-11-07T13:37:38,2025-11-07 13:37:38,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5230.0,1.0,29.8,32.3,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18563557, 18563558, 18563559, 18563560, 18563561, 18563562, 18563563, 18563564, 18563565, 18563566, 18563567, 18563568, 18563569, 18563570, 18563571, 18563572, 18563573"
2025-11-07T13:37:35,2025-11-07 13:37:35,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5229.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18563504, 18563505, 18563506, 18563507, 18563508, 18563509, 18563510, 18563511, 18563512, 18563513, 18563514, 18563515, 18563516, 18563517, 18563518, 18563519, 18563520"
2025-11-07T13:37:32,2025-11-07 13:37:32,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5228.0,1.0,29.8,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18563451, 18563452, 18563453, 18563454, 18563455, 18563456, 18563457, 18563458, 18563459, 18563460, 18563461, 18563462, 18563463, 18563464, 18563465, 18563466, 18563467"
2025-11-07T13:37:30,2025-11-07 13:37:30,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5227.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18563398, 18563399, 18563400, 18563401, 18563402, 18563403, 18563404, 18563405, 18563406, 18563407, 18563408, 18563409, 18563410, 18563411, 18563412, 18563413, 18563414"
2025-11-07T13:37:26,2025-11-07 13:37:26,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5226.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18563345, 18563346, 18563347, 18563348, 18563349, 18563350, 18563351, 18563352, 18563353, 18563354, 18563355, 18563356, 18563357, 18563358, 18563359, 18563360, 18563361"
2025-11-07T13:37:23,2025-11-07 13:37:23,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5225.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18563228, 18563229, 18563230, 18563231, 18563232, 18563233, 18563234, 18563235, 18563236, 18563237, 18563238, 18563239, 18563240, 18563241, 18563242, 18563243, 18563244"
2025-11-07T13:37:20,2025-11-07 13:37:20,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5224.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18563175, 18563176, 18563177, 18563178, 18563179, 18563180, 18563181, 18563182, 18563183, 18563184, 18563185, 18563186, 18563187, 18563188, 18563189, 18563190, 18563191"
2025-11-07T13:37:17,2025-11-07 13:37:17,Sin sesión,,,,18,HIRIPRO-02,,,,,,,,,29.8,32.7,0.0,,0.0,,,,,,"18563122, 18563123, 18563124, 18563125"
