fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T13:11:44,2025-12-16 13:11:44,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2842.0,1.0,30.8,25.9,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,"32369001, 32369002, 32369003, 32369004, 32369005, 32369006, 32369007, 32369008, 32369009, 32369010, 32369011, 32369012, 32369013, 32369014, 32369015, 32369016, 32369017"
2025-12-16T13:11:42,2025-12-16 13:11:42,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2841.0,1.0,30.8,26.1,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,"32368952, 32368953, 32368954, 32368955, 32368956, 32368957, 32368958, 32368959, 32368960, 32368961, 32368962, 32368963, 32368964, 32368965, 32368966, 32368967, 32368968"
2025-12-16T13:11:38,2025-12-16 13:11:38,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2840.0,1.0,30.8,26.1,0.0,3.0,3.0,19.0,0.0,0.0,0.0,0.0,"32368935, 32368936, 32368937, 32368938, 32368939, 32368940, 32368941, 32368942, 32368943, 32368944, 32368945, 32368946, 32368947, 32368948, 32368949, 32368950, 32368951"
2025-12-16T13:11:35,2025-12-16 13:11:35,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2839.0,1.0,30.8,26.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368918, 32368919, 32368920, 32368921, 32368922, 32368923, 32368924, 32368925, 32368926, 32368927, 32368928, 32368929, 32368930, 32368931, 32368932, 32368933, 32368934"
2025-12-16T13:11:32,2025-12-16 13:11:32,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2838.0,1.0,30.8,25.7,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368901, 32368902, 32368903, 32368904, 32368905, 32368906, 32368907, 32368908, 32368909, 32368910, 32368911, 32368912, 32368913, 32368914, 32368915, 32368916, 32368917"
2025-12-16T13:11:29,2025-12-16 13:11:29,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2837.0,1.0,30.8,26.1,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368884, 32368885, 32368886, 32368887, 32368888, 32368889, 32368890, 32368891, 32368892, 32368893, 32368894, 32368895, 32368896, 32368897, 32368898, 32368899, 32368900"
2025-12-16T13:11:27,2025-12-16 13:11:27,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2836.0,1.0,30.8,25.9,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368867, 32368868, 32368869, 32368870, 32368871, 32368872, 32368873, 32368874, 32368875, 32368876, 32368877, 32368878, 32368879, 32368880, 32368881, 32368882, 32368883"
2025-12-16T13:11:23,2025-12-16 13:11:23,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2835.0,1.0,30.8,26.1,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368842, 32368843, 32368844, 32368845, 32368846, 32368847, 32368848, 32368849, 32368850, 32368851, 32368852, 32368853, 32368854, 32368855, 32368856, 32368857, 32368858"
2025-12-16T13:11:20,2025-12-16 13:11:20,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2834.0,1.0,30.8,26.1,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368825, 32368826, 32368827, 32368828, 32368829, 32368830, 32368831, 32368832, 32368833, 32368834, 32368835, 32368836, 32368837, 32368838, 32368839, 32368840, 32368841"
2025-12-16T13:11:17,2025-12-16 13:11:17,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2833.0,1.0,30.8,26.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368808, 32368809, 32368810, 32368811, 32368812, 32368813, 32368814, 32368815, 32368816, 32368817, 32368818, 32368819, 32368820, 32368821, 32368822, 32368823, 32368824"
2025-12-16T13:11:14,2025-12-16 13:11:14,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2832.0,1.0,30.8,26.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368791, 32368792, 32368793, 32368794, 32368795, 32368796, 32368797, 32368798, 32368799, 32368800, 32368801, 32368802, 32368803, 32368804, 32368805, 32368806, 32368807"
2025-12-16T13:11:11,2025-12-16 13:11:11,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2831.0,1.0,30.8,25.9,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368774, 32368775, 32368776, 32368777, 32368778, 32368779, 32368780, 32368781, 32368782, 32368783, 32368784, 32368785, 32368786, 32368787, 32368788, 32368789, 32368790"
2025-12-16T13:11:08,2025-12-16 13:11:08,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2830.0,1.0,30.8,26.1,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368757, 32368758, 32368759, 32368760, 32368761, 32368762, 32368763, 32368764, 32368765, 32368766, 32368767, 32368768, 32368769, 32368770, 32368771, 32368772, 32368773"
2025-12-16T13:11:05,2025-12-16 13:11:05,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2829.0,1.0,30.8,26.1,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368740, 32368741, 32368742, 32368743, 32368744, 32368745, 32368746, 32368747, 32368748, 32368749, 32368750, 32368751, 32368752, 32368753, 32368754, 32368755, 32368756"
2025-12-16T13:11:02,2025-12-16 13:11:02,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2828.0,1.0,30.8,26.1,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368723, 32368724, 32368725, 32368726, 32368727, 32368728, 32368729, 32368730, 32368731, 32368732, 32368733, 32368734, 32368735, 32368736, 32368737, 32368738, 32368739"
2025-12-16T13:10:59,2025-12-16 13:10:59,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2827.0,1.0,30.8,26.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368706, 32368707, 32368708, 32368709, 32368710, 32368711, 32368712, 32368713, 32368714, 32368715, 32368716, 32368717, 32368718, 32368719, 32368720, 32368721, 32368722"
2025-12-16T13:10:56,2025-12-16 13:10:56,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2826.0,1.0,30.8,26.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368689, 32368690, 32368691, 32368692, 32368693, 32368694, 32368695, 32368696, 32368697, 32368698, 32368699, 32368700, 32368701, 32368702, 32368703, 32368704, 32368705"
2025-12-16T13:10:53,2025-12-16 13:10:53,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2825.0,1.0,30.8,26.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368672, 32368673, 32368674, 32368675, 32368676, 32368677, 32368678, 32368679, 32368680, 32368681, 32368682, 32368683, 32368684, 32368685, 32368686, 32368687, 32368688"
2025-12-16T13:10:50,2025-12-16 13:10:50,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2824.0,1.0,30.8,26.1,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368644, 32368645, 32368646, 32368647, 32368648, 32368649, 32368650, 32368651, 32368652, 32368653, 32368654, 32368655, 32368656, 32368657, 32368658, 32368659, 32368660"
2025-12-16T13:10:47,2025-12-16 13:10:47,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2823.0,1.0,30.8,26.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368627, 32368628, 32368629, 32368630, 32368631, 32368632, 32368633, 32368634, 32368635, 32368636, 32368637, 32368638, 32368639, 32368640, 32368641, 32368642, 32368643"
2025-12-16T13:10:44,2025-12-16 13:10:44,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2822.0,1.0,30.8,26.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368610, 32368611, 32368612, 32368613, 32368614, 32368615, 32368616, 32368617, 32368618, 32368619, 32368620, 32368621, 32368622, 32368623, 32368624, 32368625, 32368626"
2025-12-16T13:10:41,2025-12-16 13:10:41,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2821.0,1.0,30.8,26.3,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368593, 32368594, 32368595, 32368596, 32368597, 32368598, 32368599, 32368600, 32368601, 32368602, 32368603, 32368604, 32368605, 32368606, 32368607, 32368608, 32368609"
2025-12-16T13:10:38,2025-12-16 13:10:38,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2820.0,1.0,30.8,25.9,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368576, 32368577, 32368578, 32368579, 32368580, 32368581, 32368582, 32368583, 32368584, 32368585, 32368586, 32368587, 32368588, 32368589, 32368590, 32368591, 32368592"
2025-12-16T13:10:35,2025-12-16 13:10:35,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2819.0,1.0,30.8,26.1,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368559, 32368560, 32368561, 32368562, 32368563, 32368564, 32368565, 32368566, 32368567, 32368568, 32368569, 32368570, 32368571, 32368572, 32368573, 32368574, 32368575"
2025-12-16T13:10:32,2025-12-16 13:10:32,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2818.0,1.0,30.8,25.8,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368542, 32368543, 32368544, 32368545, 32368546, 32368547, 32368548, 32368549, 32368550, 32368551, 32368552, 32368553, 32368554, 32368555, 32368556, 32368557, 32368558"
2025-12-16T13:10:29,2025-12-16 13:10:29,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2817.0,1.0,30.8,25.9,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368525, 32368526, 32368527, 32368528, 32368529, 32368530, 32368531, 32368532, 32368533, 32368534, 32368535, 32368536, 32368537, 32368538, 32368539, 32368540, 32368541"
2025-12-16T13:10:26,2025-12-16 13:10:26,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2816.0,1.0,30.8,26.0,0.0,3.0,3.0,17.0,0.0,0.0,0.0,0.0,"32368508, 32368509, 32368510, 32368511, 32368512, 32368513, 32368514, 32368515, 32368516, 32368517, 32368518, 32368519, 32368520, 32368521, 32368522, 32368523, 32368524"
2025-12-16T13:10:23,2025-12-16 13:10:23,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2815.0,1.0,30.8,25.8,0.0,3.0,3.0,17.0,0.0,0.0,0.0,0.0,"32368491, 32368492, 32368493, 32368494, 32368495, 32368496, 32368497, 32368498, 32368499, 32368500, 32368501, 32368502, 32368503, 32368504, 32368505, 32368506, 32368507"
2025-12-16T13:10:20,2025-12-16 13:10:20,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2814.0,1.0,30.8,26.0,0.0,3.0,3.0,17.0,0.0,0.0,0.0,0.0,"32368474, 32368475, 32368476, 32368477, 32368478, 32368479, 32368480, 32368481, 32368482, 32368483, 32368484, 32368485, 32368486, 32368487, 32368488, 32368489, 32368490"
2025-12-16T13:10:17,2025-12-16 13:10:17,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2813.0,1.0,30.8,26.1,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368457, 32368458, 32368459, 32368460, 32368461, 32368462, 32368463, 32368464, 32368465, 32368466, 32368467, 32368468, 32368469, 32368470, 32368471, 32368472, 32368473"
2025-12-16T13:10:14,2025-12-16 13:10:14,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2812.0,1.0,30.7,26.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368440, 32368441, 32368442, 32368443, 32368444, 32368445, 32368446, 32368447, 32368448, 32368449, 32368450, 32368451, 32368452, 32368453, 32368454, 32368455, 32368456"
2025-12-16T13:10:11,2025-12-16 13:10:11,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2811.0,1.0,30.8,26.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368423, 32368424, 32368425, 32368426, 32368427, 32368428, 32368429, 32368430, 32368431, 32368432, 32368433, 32368434, 32368435, 32368436, 32368437, 32368438, 32368439"
2025-12-16T13:10:08,2025-12-16 13:10:08,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2810.0,1.0,30.8,26.1,0.0,3.0,3.0,17.0,0.0,0.0,0.0,0.0,"32368406, 32368407, 32368408, 32368409, 32368410, 32368411, 32368412, 32368413, 32368414, 32368415, 32368416, 32368417, 32368418, 32368419, 32368420, 32368421, 32368422"
2025-12-16T13:10:05,2025-12-16 13:10:05,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2809.0,1.0,30.8,25.9,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368389, 32368390, 32368391, 32368392, 32368393, 32368394, 32368395, 32368396, 32368397, 32368398, 32368399, 32368400, 32368401, 32368402, 32368403, 32368404, 32368405"
2025-12-16T13:10:02,2025-12-16 13:10:02,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2808.0,1.0,30.7,26.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368340, 32368341, 32368342, 32368343, 32368344, 32368345, 32368346, 32368347, 32368348, 32368349, 32368350, 32368351, 32368352, 32368353, 32368354, 32368355, 32368356"
2025-12-16T13:09:58,2025-12-16 13:09:58,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2807.0,1.0,30.8,25.9,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368323, 32368324, 32368325, 32368326, 32368327, 32368328, 32368329, 32368330, 32368331, 32368332, 32368333, 32368334, 32368335, 32368336, 32368337, 32368338, 32368339"
2025-12-16T13:09:55,2025-12-16 13:09:55,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2806.0,1.0,30.8,26.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368306, 32368307, 32368308, 32368309, 32368310, 32368311, 32368312, 32368313, 32368314, 32368315, 32368316, 32368317, 32368318, 32368319, 32368320, 32368321, 32368322"
2025-12-16T13:09:52,2025-12-16 13:09:52,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2805.0,1.0,30.7,25.8,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32368289, 32368290, 32368291, 32368292, 32368293, 32368294, 32368295, 32368296, 32368297, 32368298, 32368299, 32368300, 32368301, 32368302, 32368303, 32368304, 32368305"
2025-12-16T13:09:49,2025-12-16 13:09:49,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2804.0,1.0,30.8,26.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32368272, 32368273, 32368274, 32368275, 32368276, 32368277, 32368278, 32368279, 32368280, 32368281, 32368282, 32368283, 32368284, 32368285, 32368286, 32368287, 32368288"
2025-12-16T13:09:46,2025-12-16 13:09:46,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2803.0,1.0,30.8,26.2,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32368255, 32368256, 32368257, 32368258, 32368259, 32368260, 32368261, 32368262, 32368263, 32368264, 32368265, 32368266, 32368267, 32368268, 32368269, 32368270, 32368271"
2025-12-16T13:09:43,2025-12-16 13:09:43,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2802.0,1.0,30.8,26.2,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32368238, 32368239, 32368240, 32368241, 32368242, 32368243, 32368244, 32368245, 32368246, 32368247, 32368248, 32368249, 32368250, 32368251, 32368252, 32368253, 32368254"
2025-12-16T13:09:40,2025-12-16 13:09:40,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2801.0,1.0,30.8,26.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368221, 32368222, 32368223, 32368224, 32368225, 32368226, 32368227, 32368228, 32368229, 32368230, 32368231, 32368232, 32368233, 32368234, 32368235, 32368236, 32368237"
2025-12-16T13:09:37,2025-12-16 13:09:37,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2800.0,1.0,30.8,26.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32368204, 32368205, 32368206, 32368207, 32368208, 32368209, 32368210, 32368211, 32368212, 32368213, 32368214, 32368215, 32368216, 32368217, 32368218, 32368219, 32368220"
2025-12-16T13:09:34,2025-12-16 13:09:34,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2799.0,1.0,30.7,25.9,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32368187, 32368188, 32368189, 32368190, 32368191, 32368192, 32368193, 32368194, 32368195, 32368196, 32368197, 32368198, 32368199, 32368200, 32368201, 32368202, 32368203"
2025-12-16T13:09:32,2025-12-16 13:09:32,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2798.0,1.0,30.7,26.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368170, 32368171, 32368172, 32368173, 32368174, 32368175, 32368176, 32368177, 32368178, 32368179, 32368180, 32368181, 32368182, 32368183, 32368184, 32368185, 32368186"
2025-12-16T13:09:28,2025-12-16 13:09:28,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2797.0,1.0,30.7,26.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368153, 32368154, 32368155, 32368156, 32368157, 32368158, 32368159, 32368160, 32368161, 32368162, 32368163, 32368164, 32368165, 32368166, 32368167, 32368168, 32368169"
2025-12-16T13:09:25,2025-12-16 13:09:25,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2796.0,1.0,30.8,25.9,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368136, 32368137, 32368138, 32368139, 32368140, 32368141, 32368142, 32368143, 32368144, 32368145, 32368146, 32368147, 32368148, 32368149, 32368150, 32368151, 32368152"
2025-12-16T13:09:22,2025-12-16 13:09:22,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2795.0,1.0,30.8,25.9,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368119, 32368120, 32368121, 32368122, 32368123, 32368124, 32368125, 32368126, 32368127, 32368128, 32368129, 32368130, 32368131, 32368132, 32368133, 32368134, 32368135"
2025-12-16T13:09:20,2025-12-16 13:09:20,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2794.0,1.0,30.8,25.9,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368102, 32368103, 32368104, 32368105, 32368106, 32368107, 32368108, 32368109, 32368110, 32368111, 32368112, 32368113, 32368114, 32368115, 32368116, 32368117, 32368118"
2025-12-16T13:09:16,2025-12-16 13:09:16,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2793.0,1.0,30.8,26.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368066, 32368067, 32368068, 32368069, 32368070, 32368071, 32368072, 32368073, 32368074, 32368075, 32368076, 32368077, 32368078, 32368079, 32368080, 32368081, 32368082"
2025-12-16T13:09:13,2025-12-16 13:09:13,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2792.0,1.0,30.8,26.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32368049, 32368050, 32368051, 32368052, 32368053, 32368054, 32368055, 32368056, 32368057, 32368058, 32368059, 32368060, 32368061, 32368062, 32368063, 32368064, 32368065"
2025-12-16T13:09:11,2025-12-16 13:09:11,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2791.0,1.0,30.8,26.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32368032, 32368033, 32368034, 32368035, 32368036, 32368037, 32368038, 32368039, 32368040, 32368041, 32368042, 32368043, 32368044, 32368045, 32368046, 32368047, 32368048"
2025-12-16T13:09:07,2025-12-16 13:09:07,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2790.0,1.0,30.8,26.1,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32368015, 32368016, 32368017, 32368018, 32368019, 32368020, 32368021, 32368022, 32368023, 32368024, 32368025, 32368026, 32368027, 32368028, 32368029, 32368030, 32368031"
2025-12-16T13:09:04,2025-12-16 13:09:04,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2789.0,1.0,30.7,26.1,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32367998, 32367999, 32368000, 32368001, 32368002, 32368003, 32368004, 32368005, 32368006, 32368007, 32368008, 32368009, 32368010, 32368011, 32368012, 32368013, 32368014"
