fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-07T15:07:20,2025-11-07 15:07:20,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560696,-70.401001,7013.0,1.0,30.1,33.6,0.0,0.0,0.0,31.0,-23.560696,-70.401001,2.0,0.0,"18617273, 18617274, 18617275, 18617276, 18617277, 18617278, 18617279, 18617280, 18617281, 18617282, 18617283, 18617284, 18617285, 18617286, 18617287, 18617288, 18617289"
2025-11-07T15:07:17,2025-11-07 15:07:17,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560698,-70.401001,7012.0,1.0,30.1,33.6,0.0,0.0,0.0,31.0,-23.560698,-70.401001,2.0,0.0,"18617256, 18617257, 18617258, 18617259, 18617260, 18617261, 18617262, 18617263, 18617264, 18617265, 18617266, 18617267, 18617268, 18617269, 18617270, 18617271, 18617272"
2025-11-07T15:07:14,2025-11-07 15:07:14,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560698,-70.401001,7011.0,1.0,30.1,33.6,0.0,0.0,0.0,31.0,-23.560698,-70.401001,2.0,0.0,"18617239, 18617240, 18617241, 18617242, 18617243, 18617244, 18617245, 18617246, 18617247, 18617248, 18617249, 18617250, 18617251, 18617252, 18617253, 18617254, 18617255"
2025-11-07T15:07:11,2025-11-07 15:07:11,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560699,-70.401009,7010.0,1.0,30.1,33.8,0.0,0.0,0.0,31.0,-23.560699,-70.401009,2.0,0.0,"18617222, 18617223, 18617224, 18617225, 18617226, 18617227, 18617228, 18617229, 18617230, 18617231, 18617232, 18617233, 18617234, 18617235, 18617236, 18617237, 18617238"
2025-11-07T15:07:08,2025-11-07 15:07:08,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560699,-70.401009,7009.0,1.0,30.1,33.7,0.0,0.0,0.0,31.0,-23.560699,-70.401009,2.0,0.0,"18617205, 18617206, 18617207, 18617208, 18617209, 18617210, 18617211, 18617212, 18617213, 18617214, 18617215, 18617216, 18617217, 18617218, 18617219, 18617220, 18617221"
2025-11-07T15:07:05,2025-11-07 15:07:05,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560699,-70.401009,7008.0,1.0,30.0,33.7,0.0,1.0,0.0,31.0,-23.560699,-70.401009,2.0,0.0,"18617188, 18617189, 18617190, 18617191, 18617192, 18617193, 18617194, 18617195, 18617196, 18617197, 18617198, 18617199, 18617200, 18617201, 18617202, 18617203, 18617204"
2025-11-07T15:07:02,2025-11-07 15:07:02,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560699,-70.401009,7007.0,1.0,30.1,33.6,0.0,1.0,0.0,31.0,-23.560699,-70.401009,2.0,0.0,"18617171, 18617172, 18617173, 18617174, 18617175, 18617176, 18617177, 18617178, 18617179, 18617180, 18617181, 18617182, 18617183, 18617184, 18617185, 18617186, 18617187"
2025-11-07T15:06:59,2025-11-07 15:06:59,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560701,-70.401009,7006.0,1.0,30.1,33.6,0.0,0.0,0.0,31.0,-23.560701,-70.401009,2.0,0.0,"18617154, 18617155, 18617156, 18617157, 18617158, 18617159, 18617160, 18617161, 18617162, 18617163, 18617164, 18617165, 18617166, 18617167, 18617168, 18617169, 18617170"
2025-11-07T15:06:56,2025-11-07 15:06:56,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560701,-70.401009,7005.0,1.0,30.1,33.4,0.0,0.0,0.0,31.0,-23.560701,-70.401009,2.0,0.0,"18617126, 18617127, 18617128, 18617129, 18617130, 18617131, 18617132, 18617133, 18617134, 18617135, 18617136, 18617137, 18617138, 18617139, 18617140, 18617141, 18617142"
2025-11-07T15:06:53,2025-11-07 15:06:53,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560701,-70.401009,7004.0,1.0,30.0,33.7,0.0,0.0,0.0,31.0,-23.560701,-70.401009,2.0,0.0,"18617109, 18617110, 18617111, 18617112, 18617113, 18617114, 18617115, 18617116, 18617117, 18617118, 18617119, 18617120, 18617121, 18617122, 18617123, 18617124, 18617125"
2025-11-07T15:06:50,2025-11-07 15:06:50,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560701,-70.401009,7003.0,1.0,30.1,33.5,0.0,0.0,0.0,31.0,-23.560701,-70.401009,2.0,0.0,"18617081, 18617082, 18617083, 18617084, 18617085, 18617086, 18617087, 18617088, 18617089, 18617090, 18617091, 18617092, 18617093, 18617094, 18617095, 18617096, 18617097"
2025-11-07T15:06:47,2025-11-07 15:06:47,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560701,-70.401009,7002.0,1.0,30.1,33.6,0.0,0.0,0.0,31.0,-23.560701,-70.401009,2.0,0.0,"18617064, 18617065, 18617066, 18617067, 18617068, 18617069, 18617070, 18617071, 18617072, 18617073, 18617074, 18617075, 18617076, 18617077, 18617078, 18617079, 18617080"
2025-11-07T15:06:44,2025-11-07 15:06:44,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560703,-70.401009,7001.0,1.0,30.1,33.7,0.0,0.0,0.0,31.0,-23.560703,-70.401009,2.0,0.0,"18617047, 18617048, 18617049, 18617050, 18617051, 18617052, 18617053, 18617054, 18617055, 18617056, 18617057, 18617058, 18617059, 18617060, 18617061, 18617062, 18617063"
2025-11-07T15:06:41,2025-11-07 15:06:41,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560701,-70.401009,7000.0,1.0,30.0,33.7,0.0,0.0,0.0,31.0,-23.560701,-70.401009,2.0,0.0,"18617030, 18617031, 18617032, 18617033, 18617034, 18617035, 18617036, 18617037, 18617038, 18617039, 18617040, 18617041, 18617042, 18617043, 18617044, 18617045, 18617046"
2025-11-07T15:06:38,2025-11-07 15:06:38,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560701,-70.401009,6999.0,1.0,30.1,33.5,0.0,0.0,0.0,31.0,-23.560701,-70.401009,3.0,0.0,"18617013, 18617014, 18617015, 18617016, 18617017, 18617018, 18617019, 18617020, 18617021, 18617022, 18617023, 18617024, 18617025, 18617026, 18617027, 18617028, 18617029"
2025-11-07T15:06:34,2025-11-07 15:06:34,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560703,-70.401009,6998.0,1.0,30.0,33.4,0.0,0.0,0.0,31.0,-23.560703,-70.401009,3.0,0.0,"18616996, 18616997, 18616998, 18616999, 18617000, 18617001, 18617002, 18617003, 18617004, 18617005, 18617006, 18617007, 18617008, 18617009, 18617010, 18617011, 18617012"
2025-11-07T15:06:32,2025-11-07 15:06:32,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6997.0,1.0,30.0,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616979, 18616980, 18616981, 18616982, 18616983, 18616984, 18616985, 18616986, 18616987, 18616988, 18616989, 18616990, 18616991, 18616992, 18616993, 18616994, 18616995"
2025-11-07T15:06:28,2025-11-07 15:06:28,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6996.0,1.0,30.0,33.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616962, 18616963, 18616964, 18616965, 18616966, 18616967, 18616968, 18616969, 18616970, 18616971, 18616972, 18616973, 18616974, 18616975, 18616976, 18616977, 18616978"
2025-11-07T15:06:26,2025-11-07 15:06:26,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6995.0,1.0,30.0,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616945, 18616946, 18616947, 18616948, 18616949, 18616950, 18616951, 18616952, 18616953, 18616954, 18616955, 18616956, 18616957, 18616958, 18616959, 18616960, 18616961"
2025-11-07T15:06:22,2025-11-07 15:06:22,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6994.0,1.0,30.1,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616928, 18616929, 18616930, 18616931, 18616932, 18616933, 18616934, 18616935, 18616936, 18616937, 18616938, 18616939, 18616940, 18616941, 18616942, 18616943, 18616944"
2025-11-07T15:06:19,2025-11-07 15:06:19,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6993.0,1.0,30.1,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616911, 18616912, 18616913, 18616914, 18616915, 18616916, 18616917, 18616918, 18616919, 18616920, 18616921, 18616922, 18616923, 18616924, 18616925, 18616926, 18616927"
2025-11-07T15:06:17,2025-11-07 15:06:17,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6992.0,1.0,30.0,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616894, 18616895, 18616896, 18616897, 18616898, 18616899, 18616900, 18616901, 18616902, 18616903, 18616904, 18616905, 18616906, 18616907, 18616908, 18616909, 18616910"
2025-11-07T15:06:13,2025-11-07 15:06:13,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6991.0,1.0,30.0,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616877, 18616878, 18616879, 18616880, 18616881, 18616882, 18616883, 18616884, 18616885, 18616886, 18616887, 18616888, 18616889, 18616890, 18616891, 18616892, 18616893"
2025-11-07T15:06:11,2025-11-07 15:06:11,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6990.0,1.0,30.0,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616860, 18616861, 18616862, 18616863, 18616864, 18616865, 18616866, 18616867, 18616868, 18616869, 18616870, 18616871, 18616872, 18616873, 18616874, 18616875, 18616876"
2025-11-07T15:06:07,2025-11-07 15:06:07,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6989.0,1.0,30.0,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616843, 18616844, 18616845, 18616846, 18616847, 18616848, 18616849, 18616850, 18616851, 18616852, 18616853, 18616854, 18616855, 18616856, 18616857, 18616858, 18616859"
2025-11-07T15:06:05,2025-11-07 15:06:05,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6988.0,1.0,30.0,33.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616826, 18616827, 18616828, 18616829, 18616830, 18616831, 18616832, 18616833, 18616834, 18616835, 18616836, 18616837, 18616838, 18616839, 18616840, 18616841, 18616842"
2025-11-07T15:06:01,2025-11-07 15:06:01,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6987.0,1.0,30.0,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616809, 18616810, 18616811, 18616812, 18616813, 18616814, 18616815, 18616816, 18616817, 18616818, 18616819, 18616820, 18616821, 18616822, 18616823, 18616824, 18616825"
2025-11-07T15:05:58,2025-11-07 15:05:58,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6986.0,1.0,30.0,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616792, 18616793, 18616794, 18616795, 18616796, 18616797, 18616798, 18616799, 18616800, 18616801, 18616802, 18616803, 18616804, 18616805, 18616806, 18616807, 18616808"
2025-11-07T15:05:55,2025-11-07 15:05:55,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6985.0,1.0,30.0,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616775, 18616776, 18616777, 18616778, 18616779, 18616780, 18616781, 18616782, 18616783, 18616784, 18616785, 18616786, 18616787, 18616788, 18616789, 18616790, 18616791"
2025-11-07T15:05:52,2025-11-07 15:05:52,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6984.0,1.0,30.0,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616758, 18616759, 18616760, 18616761, 18616762, 18616763, 18616764, 18616765, 18616766, 18616767, 18616768, 18616769, 18616770, 18616771, 18616772, 18616773, 18616774"
2025-11-07T15:05:50,2025-11-07 15:05:50,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6983.0,1.0,30.0,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616741, 18616742, 18616743, 18616744, 18616745, 18616746, 18616747, 18616748, 18616749, 18616750, 18616751, 18616752, 18616753, 18616754, 18616755, 18616756, 18616757"
2025-11-07T15:05:47,2025-11-07 15:05:47,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6982.0,1.0,30.0,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616724, 18616725, 18616726, 18616727, 18616728, 18616729, 18616730, 18616731, 18616732, 18616733, 18616734, 18616735, 18616736, 18616737, 18616738, 18616739, 18616740"
2025-11-07T15:05:43,2025-11-07 15:05:43,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6981.0,1.0,30.0,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616707, 18616708, 18616709, 18616710, 18616711, 18616712, 18616713, 18616714, 18616715, 18616716, 18616717, 18616718, 18616719, 18616720, 18616721, 18616722, 18616723"
2025-11-07T15:05:40,2025-11-07 15:05:40,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6980.0,1.0,30.0,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616690, 18616691, 18616692, 18616693, 18616694, 18616695, 18616696, 18616697, 18616698, 18616699, 18616700, 18616701, 18616702, 18616703, 18616704, 18616705, 18616706"
2025-11-07T15:05:37,2025-11-07 15:05:37,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6979.0,1.0,30.0,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616673, 18616674, 18616675, 18616676, 18616677, 18616678, 18616679, 18616680, 18616681, 18616682, 18616683, 18616684, 18616685, 18616686, 18616687, 18616688, 18616689"
2025-11-07T15:05:34,2025-11-07 15:05:34,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6978.0,1.0,30.0,34.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616656, 18616657, 18616658, 18616659, 18616660, 18616661, 18616662, 18616663, 18616664, 18616665, 18616666, 18616667, 18616668, 18616669, 18616670, 18616671, 18616672"
2025-11-07T15:05:31,2025-11-07 15:05:31,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6977.0,1.0,30.0,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616639, 18616640, 18616641, 18616642, 18616643, 18616644, 18616645, 18616646, 18616647, 18616648, 18616649, 18616650, 18616651, 18616652, 18616653, 18616654, 18616655"
2025-11-07T15:05:28,2025-11-07 15:05:28,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6976.0,1.0,30.0,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616622, 18616623, 18616624, 18616625, 18616626, 18616627, 18616628, 18616629, 18616630, 18616631, 18616632, 18616633, 18616634, 18616635, 18616636, 18616637, 18616638"
2025-11-07T15:05:25,2025-11-07 15:05:25,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6975.0,1.0,30.0,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616605, 18616606, 18616607, 18616608, 18616609, 18616610, 18616611, 18616612, 18616613, 18616614, 18616615, 18616616, 18616617, 18616618, 18616619, 18616620, 18616621"
2025-11-07T15:05:23,2025-11-07 15:05:23,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6974.0,1.0,30.0,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616588, 18616589, 18616590, 18616591, 18616592, 18616593, 18616594, 18616595, 18616596, 18616597, 18616598, 18616599, 18616600, 18616601, 18616602, 18616603, 18616604"
2025-11-07T15:05:19,2025-11-07 15:05:19,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6973.0,1.0,30.0,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616563, 18616564, 18616565, 18616566, 18616567, 18616568, 18616569, 18616570, 18616571, 18616572, 18616573, 18616574, 18616575, 18616576, 18616577, 18616578, 18616579"
2025-11-07T15:05:17,2025-11-07 15:05:17,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6972.0,1.0,30.0,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616546, 18616547, 18616548, 18616549, 18616550, 18616551, 18616552, 18616553, 18616554, 18616555, 18616556, 18616557, 18616558, 18616559, 18616560, 18616561, 18616562"
2025-11-07T15:05:13,2025-11-07 15:05:13,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6971.0,1.0,30.0,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616529, 18616530, 18616531, 18616532, 18616533, 18616534, 18616535, 18616536, 18616537, 18616538, 18616539, 18616540, 18616541, 18616542, 18616543, 18616544, 18616545"
2025-11-07T15:05:10,2025-11-07 15:05:10,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6970.0,1.0,30.0,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616501, 18616502, 18616503, 18616504, 18616505, 18616506, 18616507, 18616508, 18616509, 18616510, 18616511, 18616512, 18616513, 18616514, 18616515, 18616516, 18616517"
2025-11-07T15:05:07,2025-11-07 15:05:07,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6969.0,1.0,30.0,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616452, 18616453, 18616454, 18616455, 18616456, 18616457, 18616458, 18616459, 18616460, 18616461, 18616462, 18616463, 18616464, 18616465, 18616466, 18616467, 18616468"
2025-11-07T15:05:04,2025-11-07 15:05:04,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6968.0,1.0,30.0,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616435, 18616436, 18616437, 18616438, 18616439, 18616440, 18616441, 18616442, 18616443, 18616444, 18616445, 18616446, 18616447, 18616448, 18616449, 18616450, 18616451"
2025-11-07T15:05:02,2025-11-07 15:05:02,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6967.0,1.0,30.0,33.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616418, 18616419, 18616420, 18616421, 18616422, 18616423, 18616424, 18616425, 18616426, 18616427, 18616428, 18616429, 18616430, 18616431, 18616432, 18616433, 18616434"
2025-11-07T15:04:58,2025-11-07 15:04:58,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6966.0,1.0,30.0,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616401, 18616402, 18616403, 18616404, 18616405, 18616406, 18616407, 18616408, 18616409, 18616410, 18616411, 18616412, 18616413, 18616414, 18616415, 18616416, 18616417"
2025-11-07T15:04:55,2025-11-07 15:04:55,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6965.0,1.0,30.0,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616384, 18616385, 18616386, 18616387, 18616388, 18616389, 18616390, 18616391, 18616392, 18616393, 18616394, 18616395, 18616396, 18616397, 18616398, 18616399, 18616400"
2025-11-07T15:04:52,2025-11-07 15:04:52,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6964.0,1.0,30.0,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616367, 18616368, 18616369, 18616370, 18616371, 18616372, 18616373, 18616374, 18616375, 18616376, 18616377, 18616378, 18616379, 18616380, 18616381, 18616382, 18616383"
2025-11-07T15:04:49,2025-11-07 15:04:49,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6963.0,1.0,30.0,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616350, 18616351, 18616352, 18616353, 18616354, 18616355, 18616356, 18616357, 18616358, 18616359, 18616360, 18616361, 18616362, 18616363, 18616364, 18616365, 18616366"
2025-11-07T15:04:46,2025-11-07 15:04:46,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6962.0,1.0,29.9,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18616333, 18616334, 18616335, 18616336, 18616337, 18616338, 18616339, 18616340, 18616341, 18616342, 18616343, 18616344, 18616345, 18616346, 18616347, 18616348, 18616349"
