fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T12:18:29,2025-12-16 12:18:29,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1784.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348746, 32348747, 32348748, 32348749, 32348750, 32348751, 32348752, 32348753, 32348754, 32348755, 32348756, 32348757, 32348758, 32348759, 32348760, 32348761, 32348762"
2025-12-16T12:18:26,2025-12-16 12:18:26,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1783.0,1.0,30.4,26.4,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348729, 32348730, 32348731, 32348732, 32348733, 32348734, 32348735, 32348736, 32348737, 32348738, 32348739, 32348740, 32348741, 32348742, 32348743, 32348744, 32348745"
2025-12-16T12:18:23,2025-12-16 12:18:23,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1782.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348712, 32348713, 32348714, 32348715, 32348716, 32348717, 32348718, 32348719, 32348720, 32348721, 32348722, 32348723, 32348724, 32348725, 32348726, 32348727, 32348728"
2025-12-16T12:18:20,2025-12-16 12:18:20,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1781.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348695, 32348696, 32348697, 32348698, 32348699, 32348700, 32348701, 32348702, 32348703, 32348704, 32348705, 32348706, 32348707, 32348708, 32348709, 32348710, 32348711"
2025-12-16T12:18:16,2025-12-16 12:18:16,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1780.0,1.0,30.4,26.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348678, 32348679, 32348680, 32348681, 32348682, 32348683, 32348684, 32348685, 32348686, 32348687, 32348688, 32348689, 32348690, 32348691, 32348692, 32348693, 32348694"
2025-12-16T12:18:13,2025-12-16 12:18:13,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1779.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348661, 32348662, 32348663, 32348664, 32348665, 32348666, 32348667, 32348668, 32348669, 32348670, 32348671, 32348672, 32348673, 32348674, 32348675, 32348676, 32348677"
2025-12-16T12:18:10,2025-12-16 12:18:10,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1778.0,1.0,30.4,26.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348644, 32348645, 32348646, 32348647, 32348648, 32348649, 32348650, 32348651, 32348652, 32348653, 32348654, 32348655, 32348656, 32348657, 32348658, 32348659, 32348660"
2025-12-16T12:18:07,2025-12-16 12:18:07,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1777.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348627, 32348628, 32348629, 32348630, 32348631, 32348632, 32348633, 32348634, 32348635, 32348636, 32348637, 32348638, 32348639, 32348640, 32348641, 32348642, 32348643"
2025-12-16T12:18:04,2025-12-16 12:18:04,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1776.0,1.0,30.4,26.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348610, 32348611, 32348612, 32348613, 32348614, 32348615, 32348616, 32348617, 32348618, 32348619, 32348620, 32348621, 32348622, 32348623, 32348624, 32348625, 32348626"
2025-12-16T12:18:01,2025-12-16 12:18:01,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1775.0,1.0,30.4,26.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348593, 32348594, 32348595, 32348596, 32348597, 32348598, 32348599, 32348600, 32348601, 32348602, 32348603, 32348604, 32348605, 32348606, 32348607, 32348608, 32348609"
2025-12-16T12:17:58,2025-12-16 12:17:58,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1774.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348565, 32348566, 32348567, 32348568, 32348569, 32348570, 32348571, 32348572, 32348573, 32348574, 32348575, 32348576, 32348577, 32348578, 32348579, 32348580, 32348581"
2025-12-16T12:17:55,2025-12-16 12:17:55,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1773.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348548, 32348549, 32348550, 32348551, 32348552, 32348553, 32348554, 32348555, 32348556, 32348557, 32348558, 32348559, 32348560, 32348561, 32348562, 32348563, 32348564"
2025-12-16T12:17:52,2025-12-16 12:17:52,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1772.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348531, 32348532, 32348533, 32348534, 32348535, 32348536, 32348537, 32348538, 32348539, 32348540, 32348541, 32348542, 32348543, 32348544, 32348545, 32348546, 32348547"
2025-12-16T12:17:49,2025-12-16 12:17:49,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1771.0,1.0,30.4,26.4,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348482, 32348483, 32348484, 32348485, 32348486, 32348487, 32348488, 32348489, 32348490, 32348491, 32348492, 32348493, 32348494, 32348495, 32348496, 32348497, 32348498"
2025-12-16T12:17:46,2025-12-16 12:17:46,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1770.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348457, 32348458, 32348459, 32348460, 32348461, 32348462, 32348463, 32348464, 32348465, 32348466, 32348467, 32348468, 32348469, 32348470, 32348471, 32348472, 32348473"
2025-12-16T12:17:43,2025-12-16 12:17:43,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1769.0,1.0,30.4,26.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348440, 32348441, 32348442, 32348443, 32348444, 32348445, 32348446, 32348447, 32348448, 32348449, 32348450, 32348451, 32348452, 32348453, 32348454, 32348455, 32348456"
2025-12-16T12:17:40,2025-12-16 12:17:40,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1768.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348423, 32348424, 32348425, 32348426, 32348427, 32348428, 32348429, 32348430, 32348431, 32348432, 32348433, 32348434, 32348435, 32348436, 32348437, 32348438, 32348439"
2025-12-16T12:17:37,2025-12-16 12:17:37,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1767.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348406, 32348407, 32348408, 32348409, 32348410, 32348411, 32348412, 32348413, 32348414, 32348415, 32348416, 32348417, 32348418, 32348419, 32348420, 32348421, 32348422"
2025-12-16T12:17:34,2025-12-16 12:17:34,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1766.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348389, 32348390, 32348391, 32348392, 32348393, 32348394, 32348395, 32348396, 32348397, 32348398, 32348399, 32348400, 32348401, 32348402, 32348403, 32348404, 32348405"
2025-12-16T12:17:32,2025-12-16 12:17:32,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1765.0,1.0,30.4,26.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348372, 32348373, 32348374, 32348375, 32348376, 32348377, 32348378, 32348379, 32348380, 32348381, 32348382, 32348383, 32348384, 32348385, 32348386, 32348387, 32348388"
2025-12-16T12:17:28,2025-12-16 12:17:28,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1764.0,1.0,30.4,26.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348323, 32348324, 32348325, 32348326, 32348327, 32348328, 32348329, 32348330, 32348331, 32348332, 32348333, 32348334, 32348335, 32348336, 32348337, 32348338, 32348339"
2025-12-16T12:17:25,2025-12-16 12:17:25,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1763.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348306, 32348307, 32348308, 32348309, 32348310, 32348311, 32348312, 32348313, 32348314, 32348315, 32348316, 32348317, 32348318, 32348319, 32348320, 32348321, 32348322"
2025-12-16T12:17:22,2025-12-16 12:17:22,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1762.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348289, 32348290, 32348291, 32348292, 32348293, 32348294, 32348295, 32348296, 32348297, 32348298, 32348299, 32348300, 32348301, 32348302, 32348303, 32348304, 32348305"
2025-12-16T12:17:20,2025-12-16 12:17:20,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1761.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348272, 32348273, 32348274, 32348275, 32348276, 32348277, 32348278, 32348279, 32348280, 32348281, 32348282, 32348283, 32348284, 32348285, 32348286, 32348287, 32348288"
2025-12-16T12:17:16,2025-12-16 12:17:16,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1760.0,1.0,30.3,26.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348255, 32348256, 32348257, 32348258, 32348259, 32348260, 32348261, 32348262, 32348263, 32348264, 32348265, 32348266, 32348267, 32348268, 32348269, 32348270, 32348271"
2025-12-16T12:17:14,2025-12-16 12:17:14,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1759.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348238, 32348239, 32348240, 32348241, 32348242, 32348243, 32348244, 32348245, 32348246, 32348247, 32348248, 32348249, 32348250, 32348251, 32348252, 32348253, 32348254"
2025-12-16T12:17:10,2025-12-16 12:17:10,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1758.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348221, 32348222, 32348223, 32348224, 32348225, 32348226, 32348227, 32348228, 32348229, 32348230, 32348231, 32348232, 32348233, 32348234, 32348235, 32348236, 32348237"
2025-12-16T12:17:08,2025-12-16 12:17:08,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1757.0,1.0,30.4,26.8,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348204, 32348205, 32348206, 32348207, 32348208, 32348209, 32348210, 32348211, 32348212, 32348213, 32348214, 32348215, 32348216, 32348217, 32348218, 32348219, 32348220"
2025-12-16T12:17:04,2025-12-16 12:17:04,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1756.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348187, 32348188, 32348189, 32348190, 32348191, 32348192, 32348193, 32348194, 32348195, 32348196, 32348197, 32348198, 32348199, 32348200, 32348201, 32348202, 32348203"
2025-12-16T12:17:01,2025-12-16 12:17:01,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1755.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348170, 32348171, 32348172, 32348173, 32348174, 32348175, 32348176, 32348177, 32348178, 32348179, 32348180, 32348181, 32348182, 32348183, 32348184, 32348185, 32348186"
2025-12-16T12:16:58,2025-12-16 12:16:58,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1754.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348121, 32348122, 32348123, 32348124, 32348125, 32348126, 32348127, 32348128, 32348129, 32348130, 32348131, 32348132, 32348133, 32348134, 32348135, 32348136, 32348137"
2025-12-16T12:16:55,2025-12-16 12:16:55,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1753.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348104, 32348105, 32348106, 32348107, 32348108, 32348109, 32348110, 32348111, 32348112, 32348113, 32348114, 32348115, 32348116, 32348117, 32348118, 32348119, 32348120"
2025-12-16T12:16:52,2025-12-16 12:16:52,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1752.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348087, 32348088, 32348089, 32348090, 32348091, 32348092, 32348093, 32348094, 32348095, 32348096, 32348097, 32348098, 32348099, 32348100, 32348101, 32348102, 32348103"
2025-12-16T12:16:49,2025-12-16 12:16:49,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1751.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348070, 32348071, 32348072, 32348073, 32348074, 32348075, 32348076, 32348077, 32348078, 32348079, 32348080, 32348081, 32348082, 32348083, 32348084, 32348085, 32348086"
2025-12-16T12:16:46,2025-12-16 12:16:46,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1750.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348053, 32348054, 32348055, 32348056, 32348057, 32348058, 32348059, 32348060, 32348061, 32348062, 32348063, 32348064, 32348065, 32348066, 32348067, 32348068, 32348069"
2025-12-16T12:16:43,2025-12-16 12:16:43,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1749.0,1.0,30.4,26.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348036, 32348037, 32348038, 32348039, 32348040, 32348041, 32348042, 32348043, 32348044, 32348045, 32348046, 32348047, 32348048, 32348049, 32348050, 32348051, 32348052"
2025-12-16T12:16:40,2025-12-16 12:16:40,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1748.0,1.0,30.4,26.8,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348019, 32348020, 32348021, 32348022, 32348023, 32348024, 32348025, 32348026, 32348027, 32348028, 32348029, 32348030, 32348031, 32348032, 32348033, 32348034, 32348035"
2025-12-16T12:16:37,2025-12-16 12:16:37,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1747.0,1.0,30.4,26.8,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348002, 32348003, 32348004, 32348005, 32348006, 32348007, 32348008, 32348009, 32348010, 32348011, 32348012, 32348013, 32348014, 32348015, 32348016, 32348017, 32348018"
2025-12-16T12:16:34,2025-12-16 12:16:34,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1746.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32347985, 32347986, 32347987, 32347988, 32347989, 32347990, 32347991, 32347992, 32347993, 32347994, 32347995, 32347996, 32347997, 32347998, 32347999, 32348000, 32348001"
2025-12-16T12:16:31,2025-12-16 12:16:31,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1745.0,1.0,30.4,26.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32347957, 32347958, 32347959, 32347960, 32347961, 32347962, 32347963, 32347964, 32347965, 32347966, 32347967, 32347968, 32347969, 32347970, 32347971, 32347972, 32347973"
2025-12-16T12:16:28,2025-12-16 12:16:28,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1744.0,1.0,30.4,26.5,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,"32347940, 32347941, 32347942, 32347943, 32347944, 32347945, 32347946, 32347947, 32347948, 32347949, 32347950, 32347951, 32347952, 32347953, 32347954, 32347955, 32347956"
2025-12-16T12:16:25,2025-12-16 12:16:25,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1743.0,1.0,30.4,26.7,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,"32347923, 32347924, 32347925, 32347926, 32347927, 32347928, 32347929, 32347930, 32347931, 32347932, 32347933, 32347934, 32347935, 32347936, 32347937, 32347938, 32347939"
2025-12-16T12:16:22,2025-12-16 12:16:22,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1742.0,1.0,30.4,26.6,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,"32347906, 32347907, 32347908, 32347909, 32347910, 32347911, 32347912, 32347913, 32347914, 32347915, 32347916, 32347917, 32347918, 32347919, 32347920, 32347921, 32347922"
2025-12-16T12:16:19,2025-12-16 12:16:19,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1741.0,1.0,30.4,26.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32347889, 32347890, 32347891, 32347892, 32347893, 32347894, 32347895, 32347896, 32347897, 32347898, 32347899, 32347900, 32347901, 32347902, 32347903, 32347904, 32347905"
2025-12-16T12:16:16,2025-12-16 12:16:16,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1740.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32347872, 32347873, 32347874, 32347875, 32347876, 32347877, 32347878, 32347879, 32347880, 32347881, 32347882, 32347883, 32347884, 32347885, 32347886, 32347887, 32347888"
2025-12-16T12:16:13,2025-12-16 12:16:13,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1739.0,1.0,30.3,26.6,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,"32347855, 32347856, 32347857, 32347858, 32347859, 32347860, 32347861, 32347862, 32347863, 32347864, 32347865, 32347866, 32347867, 32347868, 32347869, 32347870, 32347871"
2025-12-16T12:16:10,2025-12-16 12:16:10,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1738.0,1.0,30.4,26.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32347838, 32347839, 32347840, 32347841, 32347842, 32347843, 32347844, 32347845, 32347846, 32347847, 32347848, 32347849, 32347850, 32347851, 32347852, 32347853, 32347854"
2025-12-16T12:16:07,2025-12-16 12:16:07,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1737.0,1.0,30.4,26.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32347821, 32347822, 32347823, 32347824, 32347825, 32347826, 32347827, 32347828, 32347829, 32347830, 32347831, 32347832, 32347833, 32347834, 32347835, 32347836, 32347837"
2025-12-16T12:16:04,2025-12-16 12:16:04,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1736.0,1.0,30.4,26.7,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,"32347804, 32347805, 32347806, 32347807, 32347808, 32347809, 32347810, 32347811, 32347812, 32347813, 32347814, 32347815, 32347816, 32347817, 32347818, 32347819, 32347820"
2025-12-16T12:16:01,2025-12-16 12:16:01,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1735.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32347787, 32347788, 32347789, 32347790, 32347791, 32347792, 32347793, 32347794, 32347795, 32347796, 32347797, 32347798, 32347799, 32347800, 32347801, 32347802, 32347803"
2025-12-16T12:15:58,2025-12-16 12:15:58,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1734.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32347770, 32347771, 32347772, 32347773, 32347774, 32347775, 32347776, 32347777, 32347778, 32347779, 32347780, 32347781, 32347782, 32347783, 32347784, 32347785, 32347786"
2025-12-16T12:15:55,2025-12-16 12:15:55,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1733.0,1.0,30.4,26.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32347753, 32347754, 32347755, 32347756, 32347757, 32347758, 32347759, 32347760, 32347761, 32347762, 32347763, 32347764, 32347765, 32347766, 32347767, 32347768, 32347769"
2025-12-16T12:15:52,2025-12-16 12:15:52,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1732.0,1.0,30.4,26.7,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,"32347736, 32347737, 32347738, 32347739, 32347740, 32347741, 32347742, 32347743, 32347744, 32347745, 32347746, 32347747, 32347748, 32347749, 32347750, 32347751, 32347752"
2025-12-16T12:15:49,2025-12-16 12:15:49,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1731.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32347719, 32347720, 32347721, 32347722, 32347723, 32347724, 32347725, 32347726, 32347727, 32347728, 32347729, 32347730, 32347731, 32347732, 32347733, 32347734, 32347735"
