fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-07T14:51:23,2025-11-07 14:51:23,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6696.0,1.0,29.8,33.6,0.0,2.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611259, 18611260, 18611261, 18611262, 18611263, 18611264, 18611265, 18611266, 18611267, 18611268, 18611269, 18611270, 18611271, 18611272, 18611273, 18611274, 18611275"
2025-11-07T14:51:20,2025-11-07 14:51:20,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6695.0,1.0,29.8,33.6,0.0,2.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611242, 18611243, 18611244, 18611245, 18611246, 18611247, 18611248, 18611249, 18611250, 18611251, 18611252, 18611253, 18611254, 18611255, 18611256, 18611257, 18611258"
2025-11-07T14:51:17,2025-11-07 14:51:17,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6694.0,1.0,29.8,33.7,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611225, 18611226, 18611227, 18611228, 18611229, 18611230, 18611231, 18611232, 18611233, 18611234, 18611235, 18611236, 18611237, 18611238, 18611239, 18611240, 18611241"
2025-11-07T14:51:14,2025-11-07 14:51:14,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6693.0,1.0,29.8,33.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611208, 18611209, 18611210, 18611211, 18611212, 18611213, 18611214, 18611215, 18611216, 18611217, 18611218, 18611219, 18611220, 18611221, 18611222, 18611223, 18611224"
2025-11-07T14:51:11,2025-11-07 14:51:11,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6692.0,1.0,29.8,33.6,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611191, 18611192, 18611193, 18611194, 18611195, 18611196, 18611197, 18611198, 18611199, 18611200, 18611201, 18611202, 18611203, 18611204, 18611205, 18611206, 18611207"
2025-11-07T14:51:08,2025-11-07 14:51:08,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6691.0,1.0,29.8,33.4,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611174, 18611175, 18611176, 18611177, 18611178, 18611179, 18611180, 18611181, 18611182, 18611183, 18611184, 18611185, 18611186, 18611187, 18611188, 18611189, 18611190"
2025-11-07T14:51:05,2025-11-07 14:51:05,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6690.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611157, 18611158, 18611159, 18611160, 18611161, 18611162, 18611163, 18611164, 18611165, 18611166, 18611167, 18611168, 18611169, 18611170, 18611171, 18611172, 18611173"
2025-11-07T14:51:02,2025-11-07 14:51:02,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6689.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611140, 18611141, 18611142, 18611143, 18611144, 18611145, 18611146, 18611147, 18611148, 18611149, 18611150, 18611151, 18611152, 18611153, 18611154, 18611155, 18611156"
2025-11-07T14:50:59,2025-11-07 14:50:59,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6688.0,1.0,29.8,33.7,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611123, 18611124, 18611125, 18611126, 18611127, 18611128, 18611129, 18611130, 18611131, 18611132, 18611133, 18611134, 18611135, 18611136, 18611137, 18611138, 18611139"
2025-11-07T14:50:56,2025-11-07 14:50:56,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6687.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611106, 18611107, 18611108, 18611109, 18611110, 18611111, 18611112, 18611113, 18611114, 18611115, 18611116, 18611117, 18611118, 18611119, 18611120, 18611121, 18611122"
2025-11-07T14:50:53,2025-11-07 14:50:53,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6686.0,1.0,29.8,33.5,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611089, 18611090, 18611091, 18611092, 18611093, 18611094, 18611095, 18611096, 18611097, 18611098, 18611099, 18611100, 18611101, 18611102, 18611103, 18611104, 18611105"
2025-11-07T14:50:50,2025-11-07 14:50:50,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6685.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611072, 18611073, 18611074, 18611075, 18611076, 18611077, 18611078, 18611079, 18611080, 18611081, 18611082, 18611083, 18611084, 18611085, 18611086, 18611087, 18611088"
2025-11-07T14:50:47,2025-11-07 14:50:47,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6684.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611055, 18611056, 18611057, 18611058, 18611059, 18611060, 18611061, 18611062, 18611063, 18611064, 18611065, 18611066, 18611067, 18611068, 18611069, 18611070, 18611071"
2025-11-07T14:50:44,2025-11-07 14:50:44,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6683.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611038, 18611039, 18611040, 18611041, 18611042, 18611043, 18611044, 18611045, 18611046, 18611047, 18611048, 18611049, 18611050, 18611051, 18611052, 18611053, 18611054"
2025-11-07T14:50:41,2025-11-07 14:50:41,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6682.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611021, 18611022, 18611023, 18611024, 18611025, 18611026, 18611027, 18611028, 18611029, 18611030, 18611031, 18611032, 18611033, 18611034, 18611035, 18611036, 18611037"
2025-11-07T14:50:38,2025-11-07 14:50:38,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6681.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611004, 18611005, 18611006, 18611007, 18611008, 18611009, 18611010, 18611011, 18611012, 18611013, 18611014, 18611015, 18611016, 18611017, 18611018, 18611019, 18611020"
2025-11-07T14:50:35,2025-11-07 14:50:35,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6680.0,1.0,29.9,33.3,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610987, 18610988, 18610989, 18610990, 18610991, 18610992, 18610993, 18610994, 18610995, 18610996, 18610997, 18610998, 18610999, 18611000, 18611001, 18611002, 18611003"
2025-11-07T14:50:32,2025-11-07 14:50:32,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6679.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610970, 18610971, 18610972, 18610973, 18610974, 18610975, 18610976, 18610977, 18610978, 18610979, 18610980, 18610981, 18610982, 18610983, 18610984, 18610985, 18610986"
2025-11-07T14:50:29,2025-11-07 14:50:29,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6678.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610945, 18610946, 18610947, 18610948, 18610949, 18610950, 18610951, 18610952, 18610953, 18610954, 18610955, 18610956, 18610957, 18610958, 18610959, 18610960, 18610961"
2025-11-07T14:50:26,2025-11-07 14:50:26,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6677.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610928, 18610929, 18610930, 18610931, 18610932, 18610933, 18610934, 18610935, 18610936, 18610937, 18610938, 18610939, 18610940, 18610941, 18610942, 18610943, 18610944"
2025-11-07T14:50:23,2025-11-07 14:50:23,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6676.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610894, 18610895, 18610896, 18610897, 18610898, 18610899, 18610900, 18610901, 18610902, 18610903, 18610904, 18610905, 18610906, 18610907, 18610908, 18610909, 18610910"
2025-11-07T14:50:20,2025-11-07 14:50:20,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6675.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610860, 18610861, 18610862, 18610863, 18610864, 18610865, 18610866, 18610867, 18610868, 18610869, 18610870, 18610871, 18610872, 18610873, 18610874, 18610875, 18610876"
2025-11-07T14:50:17,2025-11-07 14:50:17,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6674.0,1.0,29.8,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610843, 18610844, 18610845, 18610846, 18610847, 18610848, 18610849, 18610850, 18610851, 18610852, 18610853, 18610854, 18610855, 18610856, 18610857, 18610858, 18610859"
2025-11-07T14:50:14,2025-11-07 14:50:14,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6673.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610826, 18610827, 18610828, 18610829, 18610830, 18610831, 18610832, 18610833, 18610834, 18610835, 18610836, 18610837, 18610838, 18610839, 18610840, 18610841, 18610842"
2025-11-07T14:50:11,2025-11-07 14:50:11,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6672.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610809, 18610810, 18610811, 18610812, 18610813, 18610814, 18610815, 18610816, 18610817, 18610818, 18610819, 18610820, 18610821, 18610822, 18610823, 18610824, 18610825"
2025-11-07T14:50:07,2025-11-07 14:50:07,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6671.0,1.0,29.9,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610749, 18610750, 18610751, 18610752, 18610753, 18610754, 18610755, 18610756, 18610757, 18610758, 18610759, 18610760, 18610761, 18610762, 18610763, 18610764, 18610765"
2025-11-07T14:50:05,2025-11-07 14:50:05,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6670.0,1.0,29.9,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610732, 18610733, 18610734, 18610735, 18610736, 18610737, 18610738, 18610739, 18610740, 18610741, 18610742, 18610743, 18610744, 18610745, 18610746, 18610747, 18610748"
2025-11-07T14:50:01,2025-11-07 14:50:01,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6669.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610715, 18610716, 18610717, 18610718, 18610719, 18610720, 18610721, 18610722, 18610723, 18610724, 18610725, 18610726, 18610727, 18610728, 18610729, 18610730, 18610731"
2025-11-07T14:49:58,2025-11-07 14:49:58,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6668.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610698, 18610699, 18610700, 18610701, 18610702, 18610703, 18610704, 18610705, 18610706, 18610707, 18610708, 18610709, 18610710, 18610711, 18610712, 18610713, 18610714"
2025-11-07T14:49:55,2025-11-07 14:49:55,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6667.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610681, 18610682, 18610683, 18610684, 18610685, 18610686, 18610687, 18610688, 18610689, 18610690, 18610691, 18610692, 18610693, 18610694, 18610695, 18610696, 18610697"
2025-11-07T14:49:53,2025-11-07 14:49:53,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6666.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610664, 18610665, 18610666, 18610667, 18610668, 18610669, 18610670, 18610671, 18610672, 18610673, 18610674, 18610675, 18610676, 18610677, 18610678, 18610679, 18610680"
2025-11-07T14:49:49,2025-11-07 14:49:49,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6665.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610647, 18610648, 18610649, 18610650, 18610651, 18610652, 18610653, 18610654, 18610655, 18610656, 18610657, 18610658, 18610659, 18610660, 18610661, 18610662, 18610663"
2025-11-07T14:49:46,2025-11-07 14:49:46,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6664.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610630, 18610631, 18610632, 18610633, 18610634, 18610635, 18610636, 18610637, 18610638, 18610639, 18610640, 18610641, 18610642, 18610643, 18610644, 18610645, 18610646"
2025-11-07T14:49:44,2025-11-07 14:49:44,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6663.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610613, 18610614, 18610615, 18610616, 18610617, 18610618, 18610619, 18610620, 18610621, 18610622, 18610623, 18610624, 18610625, 18610626, 18610627, 18610628, 18610629"
2025-11-07T14:49:40,2025-11-07 14:49:40,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6662.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610596, 18610597, 18610598, 18610599, 18610600, 18610601, 18610602, 18610603, 18610604, 18610605, 18610606, 18610607, 18610608, 18610609, 18610610, 18610611, 18610612"
2025-11-07T14:49:37,2025-11-07 14:49:37,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6661.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610579, 18610580, 18610581, 18610582, 18610583, 18610584, 18610585, 18610586, 18610587, 18610588, 18610589, 18610590, 18610591, 18610592, 18610593, 18610594, 18610595"
2025-11-07T14:49:34,2025-11-07 14:49:34,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6660.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610562, 18610563, 18610564, 18610565, 18610566, 18610567, 18610568, 18610569, 18610570, 18610571, 18610572, 18610573, 18610574, 18610575, 18610576, 18610577, 18610578"
2025-11-07T14:49:32,2025-11-07 14:49:32,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6659.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610545, 18610546, 18610547, 18610548, 18610549, 18610550, 18610551, 18610552, 18610553, 18610554, 18610555, 18610556, 18610557, 18610558, 18610559, 18610560, 18610561"
2025-11-07T14:49:28,2025-11-07 14:49:28,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6658.0,1.0,29.9,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610528, 18610529, 18610530, 18610531, 18610532, 18610533, 18610534, 18610535, 18610536, 18610537, 18610538, 18610539, 18610540, 18610541, 18610542, 18610543, 18610544"
2025-11-07T14:49:25,2025-11-07 14:49:25,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6657.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610511, 18610512, 18610513, 18610514, 18610515, 18610516, 18610517, 18610518, 18610519, 18610520, 18610521, 18610522, 18610523, 18610524, 18610525, 18610526, 18610527"
2025-11-07T14:49:23,2025-11-07 14:49:23,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6656.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610494, 18610495, 18610496, 18610497, 18610498, 18610499, 18610500, 18610501, 18610502, 18610503, 18610504, 18610505, 18610506, 18610507, 18610508, 18610509, 18610510"
2025-11-07T14:49:20,2025-11-07 14:49:20,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6655.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610477, 18610478, 18610479, 18610480, 18610481, 18610482, 18610483, 18610484, 18610485, 18610486, 18610487, 18610488, 18610489, 18610490, 18610491, 18610492, 18610493"
2025-11-07T14:49:16,2025-11-07 14:49:16,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6654.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610460, 18610461, 18610462, 18610463, 18610464, 18610465, 18610466, 18610467, 18610468, 18610469, 18610470, 18610471, 18610472, 18610473, 18610474, 18610475, 18610476"
2025-11-07T14:49:13,2025-11-07 14:49:13,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6653.0,1.0,29.8,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610443, 18610444, 18610445, 18610446, 18610447, 18610448, 18610449, 18610450, 18610451, 18610452, 18610453, 18610454, 18610455, 18610456, 18610457, 18610458, 18610459"
2025-11-07T14:49:10,2025-11-07 14:49:10,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6652.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610426, 18610427, 18610428, 18610429, 18610430, 18610431, 18610432, 18610433, 18610434, 18610435, 18610436, 18610437, 18610438, 18610439, 18610440, 18610441, 18610442"
2025-11-07T14:49:07,2025-11-07 14:49:07,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6651.0,1.0,29.9,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610409, 18610410, 18610411, 18610412, 18610413, 18610414, 18610415, 18610416, 18610417, 18610418, 18610419, 18610420, 18610421, 18610422, 18610423, 18610424, 18610425"
2025-11-07T14:49:04,2025-11-07 14:49:04,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6650.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610392, 18610393, 18610394, 18610395, 18610396, 18610397, 18610398, 18610399, 18610400, 18610401, 18610402, 18610403, 18610404, 18610405, 18610406, 18610407, 18610408"
2025-11-07T14:49:01,2025-11-07 14:49:01,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6649.0,1.0,29.8,33.3,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610375, 18610376, 18610377, 18610378, 18610379, 18610380, 18610381, 18610382, 18610383, 18610384, 18610385, 18610386, 18610387, 18610388, 18610389, 18610390, 18610391"
2025-11-07T14:48:58,2025-11-07 14:48:58,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6648.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610358, 18610359, 18610360, 18610361, 18610362, 18610363, 18610364, 18610365, 18610366, 18610367, 18610368, 18610369, 18610370, 18610371, 18610372, 18610373, 18610374"
2025-11-07T14:48:55,2025-11-07 14:48:55,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6647.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610309, 18610310, 18610311, 18610312, 18610313, 18610314, 18610315, 18610316, 18610317, 18610318, 18610319, 18610320, 18610321, 18610322, 18610323, 18610324, 18610325"
2025-11-07T14:48:53,2025-11-07 14:48:53,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6646.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610292, 18610293, 18610294, 18610295, 18610296, 18610297, 18610298, 18610299, 18610300, 18610301, 18610302, 18610303, 18610304, 18610305, 18610306, 18610307, 18610308"
2025-11-07T14:48:49,2025-11-07 14:48:49,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6645.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18610275, 18610276, 18610277, 18610278, 18610279, 18610280, 18610281, 18610282, 18610283, 18610284, 18610285, 18610286, 18610287, 18610288, 18610289, 18610290, 18610291"
