fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-07T14:24:44,2025-11-07 14:24:44,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6166.0,1.0,29.4,34.0,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598837, 18598838, 18598839, 18598840, 18598841, 18598842, 18598843, 18598844, 18598845, 18598846, 18598847, 18598848, 18598849, 18598850, 18598851, 18598852, 18598853"
2025-11-07T14:24:41,2025-11-07 14:24:41,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6165.0,1.0,29.4,33.8,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598820, 18598821, 18598822, 18598823, 18598824, 18598825, 18598826, 18598827, 18598828, 18598829, 18598830, 18598831, 18598832, 18598833, 18598834, 18598835, 18598836"
2025-11-07T14:24:38,2025-11-07 14:24:38,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6164.0,1.0,29.4,33.9,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598803, 18598804, 18598805, 18598806, 18598807, 18598808, 18598809, 18598810, 18598811, 18598812, 18598813, 18598814, 18598815, 18598816, 18598817, 18598818, 18598819"
2025-11-07T14:24:35,2025-11-07 14:24:35,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6163.0,1.0,29.4,33.8,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598775, 18598776, 18598777, 18598778, 18598779, 18598780, 18598781, 18598782, 18598783, 18598784, 18598785, 18598786, 18598787, 18598788, 18598789, 18598790, 18598791"
2025-11-07T14:24:32,2025-11-07 14:24:32,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6162.0,1.0,29.4,33.8,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598758, 18598759, 18598760, 18598761, 18598762, 18598763, 18598764, 18598765, 18598766, 18598767, 18598768, 18598769, 18598770, 18598771, 18598772, 18598773, 18598774"
2025-11-07T14:24:29,2025-11-07 14:24:29,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6161.0,1.0,29.4,34.0,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598741, 18598742, 18598743, 18598744, 18598745, 18598746, 18598747, 18598748, 18598749, 18598750, 18598751, 18598752, 18598753, 18598754, 18598755, 18598756, 18598757"
2025-11-07T14:24:26,2025-11-07 14:24:26,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6160.0,1.0,29.4,33.8,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598724, 18598725, 18598726, 18598727, 18598728, 18598729, 18598730, 18598731, 18598732, 18598733, 18598734, 18598735, 18598736, 18598737, 18598738, 18598739, 18598740"
2025-11-07T14:24:23,2025-11-07 14:24:23,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6159.0,1.0,29.4,34.1,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598707, 18598708, 18598709, 18598710, 18598711, 18598712, 18598713, 18598714, 18598715, 18598716, 18598717, 18598718, 18598719, 18598720, 18598721, 18598722, 18598723"
2025-11-07T14:24:20,2025-11-07 14:24:20,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6158.0,1.0,29.4,33.8,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598690, 18598691, 18598692, 18598693, 18598694, 18598695, 18598696, 18598697, 18598698, 18598699, 18598700, 18598701, 18598702, 18598703, 18598704, 18598705, 18598706"
2025-11-07T14:24:17,2025-11-07 14:24:17,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6157.0,1.0,29.4,33.8,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598673, 18598674, 18598675, 18598676, 18598677, 18598678, 18598679, 18598680, 18598681, 18598682, 18598683, 18598684, 18598685, 18598686, 18598687, 18598688, 18598689"
2025-11-07T14:24:14,2025-11-07 14:24:14,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6156.0,1.0,29.4,33.9,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598656, 18598657, 18598658, 18598659, 18598660, 18598661, 18598662, 18598663, 18598664, 18598665, 18598666, 18598667, 18598668, 18598669, 18598670, 18598671, 18598672"
2025-11-07T14:24:11,2025-11-07 14:24:11,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6155.0,1.0,29.4,33.9,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598639, 18598640, 18598641, 18598642, 18598643, 18598644, 18598645, 18598646, 18598647, 18598648, 18598649, 18598650, 18598651, 18598652, 18598653, 18598654, 18598655"
2025-11-07T14:24:08,2025-11-07 14:24:08,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6154.0,1.0,29.3,33.8,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598622, 18598623, 18598624, 18598625, 18598626, 18598627, 18598628, 18598629, 18598630, 18598631, 18598632, 18598633, 18598634, 18598635, 18598636, 18598637, 18598638"
2025-11-07T14:24:05,2025-11-07 14:24:05,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6153.0,1.0,29.4,33.9,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598605, 18598606, 18598607, 18598608, 18598609, 18598610, 18598611, 18598612, 18598613, 18598614, 18598615, 18598616, 18598617, 18598618, 18598619, 18598620, 18598621"
2025-11-07T14:24:02,2025-11-07 14:24:02,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6152.0,1.0,29.4,34.0,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598588, 18598589, 18598590, 18598591, 18598592, 18598593, 18598594, 18598595, 18598596, 18598597, 18598598, 18598599, 18598600, 18598601, 18598602, 18598603, 18598604"
2025-11-07T14:23:59,2025-11-07 14:23:59,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6151.0,1.0,29.4,34.0,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598571, 18598572, 18598573, 18598574, 18598575, 18598576, 18598577, 18598578, 18598579, 18598580, 18598581, 18598582, 18598583, 18598584, 18598585, 18598586, 18598587"
2025-11-07T14:23:56,2025-11-07 14:23:56,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6150.0,1.0,29.4,33.9,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598522, 18598523, 18598524, 18598525, 18598526, 18598527, 18598528, 18598529, 18598530, 18598531, 18598532, 18598533, 18598534, 18598535, 18598536, 18598537, 18598538"
2025-11-07T14:23:53,2025-11-07 14:23:53,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6149.0,1.0,29.4,34.2,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598505, 18598506, 18598507, 18598508, 18598509, 18598510, 18598511, 18598512, 18598513, 18598514, 18598515, 18598516, 18598517, 18598518, 18598519, 18598520, 18598521"
2025-11-07T14:23:50,2025-11-07 14:23:50,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6148.0,1.0,29.4,34.0,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598488, 18598489, 18598490, 18598491, 18598492, 18598493, 18598494, 18598495, 18598496, 18598497, 18598498, 18598499, 18598500, 18598501, 18598502, 18598503, 18598504"
2025-11-07T14:23:46,2025-11-07 14:23:46,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6147.0,1.0,29.4,34.0,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598471, 18598472, 18598473, 18598474, 18598475, 18598476, 18598477, 18598478, 18598479, 18598480, 18598481, 18598482, 18598483, 18598484, 18598485, 18598486, 18598487"
2025-11-07T14:23:44,2025-11-07 14:23:44,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6146.0,1.0,29.4,33.7,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598454, 18598455, 18598456, 18598457, 18598458, 18598459, 18598460, 18598461, 18598462, 18598463, 18598464, 18598465, 18598466, 18598467, 18598468, 18598469, 18598470"
2025-11-07T14:23:40,2025-11-07 14:23:40,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6145.0,1.0,29.4,33.9,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598437, 18598438, 18598439, 18598440, 18598441, 18598442, 18598443, 18598444, 18598445, 18598446, 18598447, 18598448, 18598449, 18598450, 18598451, 18598452, 18598453"
2025-11-07T14:23:38,2025-11-07 14:23:38,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6144.0,1.0,29.4,33.9,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598420, 18598421, 18598422, 18598423, 18598424, 18598425, 18598426, 18598427, 18598428, 18598429, 18598430, 18598431, 18598432, 18598433, 18598434, 18598435, 18598436"
2025-11-07T14:23:34,2025-11-07 14:23:34,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6143.0,1.0,29.4,33.7,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598403, 18598404, 18598405, 18598406, 18598407, 18598408, 18598409, 18598410, 18598411, 18598412, 18598413, 18598414, 18598415, 18598416, 18598417, 18598418, 18598419"
2025-11-07T14:23:31,2025-11-07 14:23:31,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6142.0,1.0,29.4,33.8,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598386, 18598387, 18598388, 18598389, 18598390, 18598391, 18598392, 18598393, 18598394, 18598395, 18598396, 18598397, 18598398, 18598399, 18598400, 18598401, 18598402"
2025-11-07T14:23:28,2025-11-07 14:23:28,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6141.0,1.0,29.4,33.8,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598369, 18598370, 18598371, 18598372, 18598373, 18598374, 18598375, 18598376, 18598377, 18598378, 18598379, 18598380, 18598381, 18598382, 18598383, 18598384, 18598385"
2025-11-07T14:23:26,2025-11-07 14:23:26,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6140.0,1.0,29.4,34.2,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598352, 18598353, 18598354, 18598355, 18598356, 18598357, 18598358, 18598359, 18598360, 18598361, 18598362, 18598363, 18598364, 18598365, 18598366, 18598367, 18598368"
2025-11-07T14:23:22,2025-11-07 14:23:22,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6139.0,1.0,29.4,34.1,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598335, 18598336, 18598337, 18598338, 18598339, 18598340, 18598341, 18598342, 18598343, 18598344, 18598345, 18598346, 18598347, 18598348, 18598349, 18598350, 18598351"
2025-11-07T14:23:19,2025-11-07 14:23:19,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6138.0,1.0,29.4,33.6,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598318, 18598319, 18598320, 18598321, 18598322, 18598323, 18598324, 18598325, 18598326, 18598327, 18598328, 18598329, 18598330, 18598331, 18598332, 18598333, 18598334"
2025-11-07T14:23:16,2025-11-07 14:23:16,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6137.0,1.0,29.4,33.7,0.0,1.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598301, 18598302, 18598303, 18598304, 18598305, 18598306, 18598307, 18598308, 18598309, 18598310, 18598311, 18598312, 18598313, 18598314, 18598315, 18598316, 18598317"
2025-11-07T14:23:13,2025-11-07 14:23:13,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6136.0,1.0,29.4,33.7,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598284, 18598285, 18598286, 18598287, 18598288, 18598289, 18598290, 18598291, 18598292, 18598293, 18598294, 18598295, 18598296, 18598297, 18598298, 18598299, 18598300"
2025-11-07T14:23:10,2025-11-07 14:23:10,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6135.0,1.0,29.4,33.9,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598267, 18598268, 18598269, 18598270, 18598271, 18598272, 18598273, 18598274, 18598275, 18598276, 18598277, 18598278, 18598279, 18598280, 18598281, 18598282, 18598283"
2025-11-07T14:23:07,2025-11-07 14:23:07,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6134.0,1.0,29.4,33.6,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598250, 18598251, 18598252, 18598253, 18598254, 18598255, 18598256, 18598257, 18598258, 18598259, 18598260, 18598261, 18598262, 18598263, 18598264, 18598265, 18598266"
2025-11-07T14:23:05,2025-11-07 14:23:05,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6133.0,1.0,29.4,33.9,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598233, 18598234, 18598235, 18598236, 18598237, 18598238, 18598239, 18598240, 18598241, 18598242, 18598243, 18598244, 18598245, 18598246, 18598247, 18598248, 18598249"
2025-11-07T14:23:01,2025-11-07 14:23:01,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6132.0,1.0,29.4,34.0,0.0,1.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598216, 18598217, 18598218, 18598219, 18598220, 18598221, 18598222, 18598223, 18598224, 18598225, 18598226, 18598227, 18598228, 18598229, 18598230, 18598231, 18598232"
2025-11-07T14:22:58,2025-11-07 14:22:58,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6131.0,1.0,29.5,33.8,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598199, 18598200, 18598201, 18598202, 18598203, 18598204, 18598205, 18598206, 18598207, 18598208, 18598209, 18598210, 18598211, 18598212, 18598213, 18598214, 18598215"
2025-11-07T14:22:56,2025-11-07 14:22:56,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,6130.0,1.0,29.4,33.7,0.0,1.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598182, 18598183, 18598184, 18598185, 18598186, 18598187, 18598188, 18598189, 18598190, 18598191, 18598192, 18598193, 18598194, 18598195, 18598196, 18598197, 18598198"
2025-11-07T14:22:53,2025-11-07 14:22:53,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6129.0,1.0,29.4,33.7,0.0,1.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598165, 18598166, 18598167, 18598168, 18598169, 18598170, 18598171, 18598172, 18598173, 18598174, 18598175, 18598176, 18598177, 18598178, 18598179, 18598180, 18598181"
2025-11-07T14:22:49,2025-11-07 14:22:49,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6128.0,1.0,29.4,34.0,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598137, 18598138, 18598139, 18598140, 18598141, 18598142, 18598143, 18598144, 18598145, 18598146, 18598147, 18598148, 18598149, 18598150, 18598151, 18598152, 18598153"
2025-11-07T14:22:46,2025-11-07 14:22:46,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6127.0,1.0,29.4,33.8,0.0,1.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598120, 18598121, 18598122, 18598123, 18598124, 18598125, 18598126, 18598127, 18598128, 18598129, 18598130, 18598131, 18598132, 18598133, 18598134, 18598135, 18598136"
2025-11-07T14:22:44,2025-11-07 14:22:44,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6126.0,1.0,29.4,33.8,0.0,1.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598103, 18598104, 18598105, 18598106, 18598107, 18598108, 18598109, 18598110, 18598111, 18598112, 18598113, 18598114, 18598115, 18598116, 18598117, 18598118, 18598119"
2025-11-07T14:22:41,2025-11-07 14:22:41,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6125.0,1.0,29.4,33.9,0.0,1.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598086, 18598087, 18598088, 18598089, 18598090, 18598091, 18598092, 18598093, 18598094, 18598095, 18598096, 18598097, 18598098, 18598099, 18598100, 18598101, 18598102"
2025-11-07T14:22:37,2025-11-07 14:22:37,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6124.0,1.0,29.4,33.6,0.0,1.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598069, 18598070, 18598071, 18598072, 18598073, 18598074, 18598075, 18598076, 18598077, 18598078, 18598079, 18598080, 18598081, 18598082, 18598083, 18598084, 18598085"
2025-11-07T14:22:34,2025-11-07 14:22:34,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6123.0,1.0,29.4,33.7,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598052, 18598053, 18598054, 18598055, 18598056, 18598057, 18598058, 18598059, 18598060, 18598061, 18598062, 18598063, 18598064, 18598065, 18598066, 18598067, 18598068"
2025-11-07T14:22:31,2025-11-07 14:22:31,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6122.0,1.0,29.4,33.9,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598035, 18598036, 18598037, 18598038, 18598039, 18598040, 18598041, 18598042, 18598043, 18598044, 18598045, 18598046, 18598047, 18598048, 18598049, 18598050, 18598051"
2025-11-07T14:22:29,2025-11-07 14:22:29,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6121.0,1.0,29.4,33.8,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18598018, 18598019, 18598020, 18598021, 18598022, 18598023, 18598024, 18598025, 18598026, 18598027, 18598028, 18598029, 18598030, 18598031, 18598032, 18598033, 18598034"
2025-11-07T14:22:25,2025-11-07 14:22:25,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6120.0,1.0,29.4,33.8,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18597969, 18597970, 18597971, 18597972, 18597973, 18597974, 18597975, 18597976, 18597977, 18597978, 18597979, 18597980, 18597981, 18597982, 18597983, 18597984, 18597985"
2025-11-07T14:22:22,2025-11-07 14:22:22,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6119.0,1.0,29.4,33.8,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18597920, 18597921, 18597922, 18597923, 18597924, 18597925, 18597926, 18597927, 18597928, 18597929, 18597930, 18597931, 18597932, 18597933, 18597934, 18597935, 18597936"
2025-11-07T14:22:20,2025-11-07 14:22:20,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6118.0,1.0,29.4,33.9,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18597903, 18597904, 18597905, 18597906, 18597907, 18597908, 18597909, 18597910, 18597911, 18597912, 18597913, 18597914, 18597915, 18597916, 18597917, 18597918, 18597919"
2025-11-07T14:22:16,2025-11-07 14:22:16,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6117.0,1.0,29.5,33.7,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18597886, 18597887, 18597888, 18597889, 18597890, 18597891, 18597892, 18597893, 18597894, 18597895, 18597896, 18597897, 18597898, 18597899, 18597900, 18597901, 18597902"
2025-11-07T14:22:13,2025-11-07 14:22:13,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6116.0,1.0,29.4,33.7,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18597869, 18597870, 18597871, 18597872, 18597873, 18597874, 18597875, 18597876, 18597877, 18597878, 18597879, 18597880, 18597881, 18597882, 18597883, 18597884, 18597885"
2025-11-07T14:22:10,2025-11-07 14:22:10,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,6115.0,1.0,29.5,33.8,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18597852, 18597853, 18597854, 18597855, 18597856, 18597857, 18597858, 18597859, 18597860, 18597861, 18597862, 18597863, 18597864, 18597865, 18597866, 18597867, 18597868"
