fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T10:58:36,2025-12-16 10:58:36,Sin sesión,,,,18,HIRIPRO-02,,28.0,0.0,2.0,0.0,0.0,196.0,1.0,20.7,40.4,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32318429, 32318430, 32318431, 32318432, 32318433, 32318434, 32318435, 32318436, 32318437, 32318438, 32318439, 32318440, 32318441, 32318442, 32318443, 32318444, 32318445"
2025-12-16T10:58:32,2025-12-16 10:58:32,Sin sesión,,,,18,HIRIPRO-02,,28.0,0.0,2.0,0.0,0.0,195.0,1.0,20.6,40.5,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32318412, 32318413, 32318414, 32318415, 32318416, 32318417, 32318418, 32318419, 32318420, 32318421, 32318422, 32318423, 32318424, 32318425, 32318426, 32318427, 32318428"
2025-12-16T10:58:30,2025-12-16 10:58:30,Sin sesión,,,,18,HIRIPRO-02,,28.0,0.0,2.0,0.0,0.0,194.0,1.0,20.6,40.5,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32318395, 32318396, 32318397, 32318398, 32318399, 32318400, 32318401, 32318402, 32318403, 32318404, 32318405, 32318406, 32318407, 32318408, 32318409, 32318410, 32318411"
2025-12-16T10:58:26,2025-12-16 10:58:26,Sin sesión,,,,18,HIRIPRO-02,,28.0,0.0,2.0,0.0,0.0,193.0,1.0,20.6,40.7,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32318378, 32318379, 32318380, 32318381, 32318382, 32318383, 32318384, 32318385, 32318386, 32318387, 32318388, 32318389, 32318390, 32318391, 32318392, 32318393, 32318394"
2025-12-16T10:58:23,2025-12-16 10:58:23,Sin sesión,,,,18,HIRIPRO-02,,28.0,0.0,2.0,0.0,0.0,192.0,1.0,20.6,40.6,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32318361, 32318362, 32318363, 32318364, 32318365, 32318366, 32318367, 32318368, 32318369, 32318370, 32318371, 32318372, 32318373, 32318374, 32318375, 32318376, 32318377"
2025-12-16T10:58:21,2025-12-16 10:58:21,Sin sesión,,,,18,HIRIPRO-02,,28.0,0.0,2.0,0.0,0.0,191.0,1.0,20.6,40.7,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32318344, 32318345, 32318346, 32318347, 32318348, 32318349, 32318350, 32318351, 32318352, 32318353, 32318354, 32318355, 32318356, 32318357, 32318358, 32318359, 32318360"
2025-12-16T10:58:18,2025-12-16 10:58:18,Sin sesión,,,,18,HIRIPRO-02,,27.75,0.0,2.0,0.0,0.0,190.0,1.0,20.5,40.7,0.0,3.0,2.0,21.0,0.0,0.0,0.0,0.0,"32318327, 32318328, 32318329, 32318330, 32318331, 32318332, 32318333, 32318334, 32318335, 32318336, 32318337, 32318338, 32318339, 32318340, 32318341, 32318342, 32318343"
2025-12-16T10:58:14,2025-12-16 10:58:14,Sin sesión,,,,18,HIRIPRO-02,,27.75,0.0,2.0,0.0,0.0,189.0,1.0,20.5,40.7,0.0,3.0,2.0,21.0,0.0,0.0,0.0,0.0,"32318310, 32318311, 32318312, 32318313, 32318314, 32318315, 32318316, 32318317, 32318318, 32318319, 32318320, 32318321, 32318322, 32318323, 32318324, 32318325, 32318326"
2025-12-16T10:58:11,2025-12-16 10:58:11,Sin sesión,,,,18,HIRIPRO-02,,27.75,0.0,2.0,0.0,0.0,188.0,1.0,20.5,40.8,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32318282, 32318283, 32318284, 32318285, 32318286, 32318287, 32318288, 32318289, 32318290, 32318291, 32318292, 32318293, 32318294, 32318295, 32318296, 32318297, 32318298"
2025-12-16T10:58:08,2025-12-16 10:58:08,Sin sesión,,,,18,HIRIPRO-02,,27.75,0.0,2.0,0.0,0.0,187.0,1.0,20.5,41.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32318265, 32318266, 32318267, 32318268, 32318269, 32318270, 32318271, 32318272, 32318273, 32318274, 32318275, 32318276, 32318277, 32318278, 32318279, 32318280, 32318281"
2025-12-16T10:58:05,2025-12-16 10:58:05,Sin sesión,,,,18,HIRIPRO-02,,27.5,0.0,2.0,0.0,0.0,186.0,1.0,20.5,41.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32318248, 32318249, 32318250, 32318251, 32318252, 32318253, 32318254, 32318255, 32318256, 32318257, 32318258, 32318259, 32318260, 32318261, 32318262, 32318263, 32318264"
2025-12-16T10:58:02,2025-12-16 10:58:02,Sin sesión,,,,18,HIRIPRO-02,,27.75,0.0,2.0,0.0,0.0,185.0,1.0,20.4,41.1,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32318231, 32318232, 32318233, 32318234, 32318235, 32318236, 32318237, 32318238, 32318239, 32318240, 32318241, 32318242, 32318243, 32318244, 32318245, 32318246, 32318247"
2025-12-16T10:58:00,2025-12-16 10:58:00,Sin sesión,,,,18,HIRIPRO-02,,27.5,0.0,2.0,0.0,0.0,184.0,1.0,20.4,41.1,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32318214, 32318215, 32318216, 32318217, 32318218, 32318219, 32318220, 32318221, 32318222, 32318223, 32318224, 32318225, 32318226, 32318227, 32318228, 32318229, 32318230"
2025-12-16T10:57:56,2025-12-16 10:57:56,Sin sesión,,,,18,HIRIPRO-02,,27.5,0.0,2.0,0.0,0.0,183.0,1.0,20.3,41.3,0.0,3.0,3.0,21.0,0.0,0.0,0.0,0.0,"32318197, 32318198, 32318199, 32318200, 32318201, 32318202, 32318203, 32318204, 32318205, 32318206, 32318207, 32318208, 32318209, 32318210, 32318211, 32318212, 32318213"
2025-12-16T10:57:53,2025-12-16 10:57:53,Sin sesión,,,,18,HIRIPRO-02,,27.5,0.0,2.0,0.0,0.0,182.0,1.0,20.4,41.2,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32318180, 32318181, 32318182, 32318183, 32318184, 32318185, 32318186, 32318187, 32318188, 32318189, 32318190, 32318191, 32318192, 32318193, 32318194, 32318195, 32318196"
2025-12-16T10:57:50,2025-12-16 10:57:50,Sin sesión,,,,18,HIRIPRO-02,,27.5,0.0,2.0,0.0,0.0,181.0,1.0,20.3,41.2,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32318131, 32318132, 32318133, 32318134, 32318135, 32318136, 32318137, 32318138, 32318139, 32318140, 32318141, 32318142, 32318143, 32318144, 32318145, 32318146, 32318147"
2025-12-16T10:57:47,2025-12-16 10:57:47,Sin sesión,,,,18,HIRIPRO-02,,27.5,0.0,2.0,0.0,0.0,180.0,1.0,20.3,41.3,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32318114, 32318115, 32318116, 32318117, 32318118, 32318119, 32318120, 32318121, 32318122, 32318123, 32318124, 32318125, 32318126, 32318127, 32318128, 32318129, 32318130"
2025-12-16T10:57:44,2025-12-16 10:57:44,Sin sesión,,,,18,HIRIPRO-02,,27.25,0.0,2.0,0.0,0.0,179.0,1.0,20.3,41.3,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32318097, 32318098, 32318099, 32318100, 32318101, 32318102, 32318103, 32318104, 32318105, 32318106, 32318107, 32318108, 32318109, 32318110, 32318111, 32318112, 32318113"
2025-12-16T10:57:41,2025-12-16 10:57:41,Sin sesión,,,,18,HIRIPRO-02,,27.25,0.0,2.0,0.0,0.0,178.0,1.0,20.2,41.3,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32318080, 32318081, 32318082, 32318083, 32318084, 32318085, 32318086, 32318087, 32318088, 32318089, 32318090, 32318091, 32318092, 32318093, 32318094, 32318095, 32318096"
2025-12-16T10:57:38,2025-12-16 10:57:38,Sin sesión,,,,18,HIRIPRO-02,,27.25,0.0,2.0,0.0,0.0,177.0,1.0,20.2,41.3,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32318063, 32318064, 32318065, 32318066, 32318067, 32318068, 32318069, 32318070, 32318071, 32318072, 32318073, 32318074, 32318075, 32318076, 32318077, 32318078, 32318079"
2025-12-16T10:57:35,2025-12-16 10:57:35,Sin sesión,,,,18,HIRIPRO-02,,27.25,0.0,2.0,0.0,0.0,176.0,1.0,20.2,41.4,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32318046, 32318047, 32318048, 32318049, 32318050, 32318051, 32318052, 32318053, 32318054, 32318055, 32318056, 32318057, 32318058, 32318059, 32318060, 32318061, 32318062"
2025-12-16T10:57:33,2025-12-16 10:57:33,Sin sesión,,,,18,HIRIPRO-02,,27.25,0.0,2.0,0.0,0.0,175.0,1.0,20.2,41.5,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32318029, 32318030, 32318031, 32318032, 32318033, 32318034, 32318035, 32318036, 32318037, 32318038, 32318039, 32318040, 32318041, 32318042, 32318043, 32318044, 32318045"
2025-12-16T10:57:29,2025-12-16 10:57:29,Sin sesión,,,,18,HIRIPRO-02,,27.0,0.0,2.0,0.0,0.0,174.0,1.0,20.1,41.5,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317980, 32317981, 32317982, 32317983, 32317984, 32317985, 32317986, 32317987, 32317988, 32317989, 32317990, 32317991, 32317992, 32317993, 32317994, 32317995, 32317996"
2025-12-16T10:57:26,2025-12-16 10:57:26,Sin sesión,,,,18,HIRIPRO-02,,27.25,0.0,2.0,0.0,0.0,173.0,1.0,20.1,41.6,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32317963, 32317964, 32317965, 32317966, 32317967, 32317968, 32317969, 32317970, 32317971, 32317972, 32317973, 32317974, 32317975, 32317976, 32317977, 32317978, 32317979"
2025-12-16T10:57:23,2025-12-16 10:57:23,Sin sesión,,,,18,HIRIPRO-02,,27.0,0.0,2.0,0.0,0.0,172.0,1.0,20.1,41.6,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32317940, 32317941, 32317942, 32317943, 32317944, 32317945, 32317946, 32317947, 32317948, 32317949, 32317950, 32317951, 32317952, 32317953, 32317954, 32317955, 32317956"
2025-12-16T10:57:20,2025-12-16 10:57:20,Sin sesión,,,,18,HIRIPRO-02,,27.0,0.0,2.0,0.0,0.0,171.0,1.0,20.1,41.6,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317923, 32317924, 32317925, 32317926, 32317927, 32317928, 32317929, 32317930, 32317931, 32317932, 32317933, 32317934, 32317935, 32317936, 32317937, 32317938, 32317939"
2025-12-16T10:57:17,2025-12-16 10:57:17,Sin sesión,,,,18,HIRIPRO-02,,27.0,0.0,2.0,0.0,0.0,170.0,1.0,20.1,41.6,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32317906, 32317907, 32317908, 32317909, 32317910, 32317911, 32317912, 32317913, 32317914, 32317915, 32317916, 32317917, 32317918, 32317919, 32317920, 32317921, 32317922"
2025-12-16T10:57:14,2025-12-16 10:57:14,Sin sesión,,,,18,HIRIPRO-02,,27.0,0.0,2.0,0.0,0.0,169.0,1.0,20.0,41.6,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32317889, 32317890, 32317891, 32317892, 32317893, 32317894, 32317895, 32317896, 32317897, 32317898, 32317899, 32317900, 32317901, 32317902, 32317903, 32317904, 32317905"
2025-12-16T10:57:11,2025-12-16 10:57:11,Sin sesión,,,,18,HIRIPRO-02,,26.75,0.0,2.0,0.0,0.0,168.0,1.0,20.0,41.7,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317872, 32317873, 32317874, 32317875, 32317876, 32317877, 32317878, 32317879, 32317880, 32317881, 32317882, 32317883, 32317884, 32317885, 32317886, 32317887, 32317888"
2025-12-16T10:57:08,2025-12-16 10:57:08,Sin sesión,,,,18,HIRIPRO-02,,26.75,0.0,2.0,0.0,0.0,167.0,1.0,20.0,41.8,0.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317855, 32317856, 32317857, 32317858, 32317859, 32317860, 32317861, 32317862, 32317863, 32317864, 32317865, 32317866, 32317867, 32317868, 32317869, 32317870, 32317871"
2025-12-16T10:57:05,2025-12-16 10:57:05,Sin sesión,,,,18,HIRIPRO-02,,26.75,0.0,2.0,0.0,0.0,166.0,1.0,19.9,41.8,0.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317838, 32317839, 32317840, 32317841, 32317842, 32317843, 32317844, 32317845, 32317846, 32317847, 32317848, 32317849, 32317850, 32317851, 32317852, 32317853, 32317854"
2025-12-16T10:57:02,2025-12-16 10:57:02,Sin sesión,,,,18,HIRIPRO-02,,26.5,0.0,2.0,0.0,0.0,165.0,1.0,19.9,41.9,0.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317821, 32317822, 32317823, 32317824, 32317825, 32317826, 32317827, 32317828, 32317829, 32317830, 32317831, 32317832, 32317833, 32317834, 32317835, 32317836, 32317837"
2025-12-16T10:56:59,2025-12-16 10:56:59,Sin sesión,,,,18,HIRIPRO-02,,26.5,0.0,2.0,0.0,0.0,164.0,1.0,19.9,41.9,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32317772, 32317773, 32317774, 32317775, 32317776, 32317777, 32317778, 32317779, 32317780, 32317781, 32317782, 32317783, 32317784, 32317785, 32317786, 32317787, 32317788"
2025-12-16T10:56:56,2025-12-16 10:56:56,Sin sesión,,,,18,HIRIPRO-02,,26.75,0.0,2.0,0.0,0.0,163.0,1.0,19.8,42.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32317755, 32317756, 32317757, 32317758, 32317759, 32317760, 32317761, 32317762, 32317763, 32317764, 32317765, 32317766, 32317767, 32317768, 32317769, 32317770, 32317771"
2025-12-16T10:56:53,2025-12-16 10:56:53,Sin sesión,,,,18,HIRIPRO-02,,26.5,0.0,2.0,0.0,0.0,162.0,1.0,19.8,42.1,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317738, 32317739, 32317740, 32317741, 32317742, 32317743, 32317744, 32317745, 32317746, 32317747, 32317748, 32317749, 32317750, 32317751, 32317752, 32317753, 32317754"
2025-12-16T10:56:50,2025-12-16 10:56:50,Sin sesión,,,,18,HIRIPRO-02,,26.5,0.0,2.0,0.0,0.0,161.0,1.0,19.8,42.1,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32317721, 32317722, 32317723, 32317724, 32317725, 32317726, 32317727, 32317728, 32317729, 32317730, 32317731, 32317732, 32317733, 32317734, 32317735, 32317736, 32317737"
2025-12-16T10:56:47,2025-12-16 10:56:47,Sin sesión,,,,18,HIRIPRO-02,,26.5,0.0,2.0,0.0,0.0,160.0,1.0,19.8,42.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32317704, 32317705, 32317706, 32317707, 32317708, 32317709, 32317710, 32317711, 32317712, 32317713, 32317714, 32317715, 32317716, 32317717, 32317718, 32317719, 32317720"
2025-12-16T10:56:44,2025-12-16 10:56:44,Sin sesión,,,,18,HIRIPRO-02,,26.5,0.0,2.0,0.0,0.0,159.0,1.0,19.8,42.2,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317687, 32317688, 32317689, 32317690, 32317691, 32317692, 32317693, 32317694, 32317695, 32317696, 32317697, 32317698, 32317699, 32317700, 32317701, 32317702, 32317703"
2025-12-16T10:56:41,2025-12-16 10:56:41,Sin sesión,,,,18,HIRIPRO-02,,26.25,0.0,2.0,0.0,0.0,158.0,1.0,19.7,42.2,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317638, 32317639, 32317640, 32317641, 32317642, 32317643, 32317644, 32317645, 32317646, 32317647, 32317648, 32317649, 32317650, 32317651, 32317652, 32317653, 32317654"
2025-12-16T10:56:38,2025-12-16 10:56:38,Sin sesión,,,,18,HIRIPRO-02,,26.25,0.0,2.0,0.0,0.0,157.0,1.0,19.7,42.3,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317621, 32317622, 32317623, 32317624, 32317625, 32317626, 32317627, 32317628, 32317629, 32317630, 32317631, 32317632, 32317633, 32317634, 32317635, 32317636, 32317637"
2025-12-16T10:56:35,2025-12-16 10:56:35,Sin sesión,,,,18,HIRIPRO-02,,26.25,0.0,2.0,0.0,0.0,156.0,1.0,19.7,42.2,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317596, 32317597, 32317598, 32317599, 32317600, 32317601, 32317602, 32317603, 32317604, 32317605, 32317606, 32317607, 32317608, 32317609, 32317610, 32317611, 32317612"
2025-12-16T10:56:32,2025-12-16 10:56:32,Sin sesión,,,,18,HIRIPRO-02,,26.25,0.0,2.0,0.0,0.0,155.0,1.0,19.6,42.4,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32317579, 32317580, 32317581, 32317582, 32317583, 32317584, 32317585, 32317586, 32317587, 32317588, 32317589, 32317590, 32317591, 32317592, 32317593, 32317594, 32317595"
2025-12-16T10:56:29,2025-12-16 10:56:29,Sin sesión,,,,18,HIRIPRO-02,,26.0,0.0,2.0,0.0,0.0,154.0,1.0,19.6,42.5,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32317562, 32317563, 32317564, 32317565, 32317566, 32317567, 32317568, 32317569, 32317570, 32317571, 32317572, 32317573, 32317574, 32317575, 32317576, 32317577, 32317578"
2025-12-16T10:56:26,2025-12-16 10:56:26,Sin sesión,,,,18,HIRIPRO-02,,26.25,0.0,2.0,0.0,0.0,153.0,1.0,19.6,42.3,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32317545, 32317546, 32317547, 32317548, 32317549, 32317550, 32317551, 32317552, 32317553, 32317554, 32317555, 32317556, 32317557, 32317558, 32317559, 32317560, 32317561"
2025-12-16T10:56:23,2025-12-16 10:56:23,Sin sesión,,,,18,HIRIPRO-02,,26.0,0.0,2.0,0.0,0.0,152.0,1.0,19.6,42.6,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317528, 32317529, 32317530, 32317531, 32317532, 32317533, 32317534, 32317535, 32317536, 32317537, 32317538, 32317539, 32317540, 32317541, 32317542, 32317543, 32317544"
2025-12-16T10:56:20,2025-12-16 10:56:20,Sin sesión,,,,18,HIRIPRO-02,,26.0,0.0,2.0,0.0,0.0,151.0,1.0,19.5,42.6,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317511, 32317512, 32317513, 32317514, 32317515, 32317516, 32317517, 32317518, 32317519, 32317520, 32317521, 32317522, 32317523, 32317524, 32317525, 32317526, 32317527"
2025-12-16T10:56:17,2025-12-16 10:56:17,Sin sesión,,,,18,HIRIPRO-02,,26.0,0.0,2.0,0.0,0.0,150.0,1.0,19.5,42.5,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317494, 32317495, 32317496, 32317497, 32317498, 32317499, 32317500, 32317501, 32317502, 32317503, 32317504, 32317505, 32317506, 32317507, 32317508, 32317509, 32317510"
2025-12-16T10:56:14,2025-12-16 10:56:14,Sin sesión,,,,18,HIRIPRO-02,,25.75,0.0,2.0,0.0,0.0,149.0,1.0,19.5,42.8,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317477, 32317478, 32317479, 32317480, 32317481, 32317482, 32317483, 32317484, 32317485, 32317486, 32317487, 32317488, 32317489, 32317490, 32317491, 32317492, 32317493"
2025-12-16T10:56:11,2025-12-16 10:56:11,Sin sesión,,,,18,HIRIPRO-02,,25.75,0.0,2.0,0.0,0.0,148.0,1.0,19.4,42.7,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317460, 32317461, 32317462, 32317463, 32317464, 32317465, 32317466, 32317467, 32317468, 32317469, 32317470, 32317471, 32317472, 32317473, 32317474, 32317475, 32317476"
2025-12-16T10:56:08,2025-12-16 10:56:08,Sin sesión,,,,18,HIRIPRO-02,,25.75,0.0,2.0,0.0,0.0,147.0,1.0,19.4,42.9,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317443, 32317444, 32317445, 32317446, 32317447, 32317448, 32317449, 32317450, 32317451, 32317452, 32317453, 32317454, 32317455, 32317456, 32317457, 32317458, 32317459"
2025-12-16T10:56:05,2025-12-16 10:56:05,Sin sesión,,,,18,HIRIPRO-02,,25.75,0.0,2.0,0.0,0.0,146.0,1.0,19.4,42.9,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317426, 32317427, 32317428, 32317429, 32317430, 32317431, 32317432, 32317433, 32317434, 32317435, 32317436, 32317437, 32317438, 32317439, 32317440, 32317441, 32317442"
2025-12-16T10:56:02,2025-12-16 10:56:02,Sin sesión,,,,18,HIRIPRO-02,,25.75,0.0,2.0,0.0,0.0,145.0,1.0,19.4,42.9,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32317409, 32317410, 32317411, 32317412, 32317413, 32317414, 32317415, 32317416, 32317417, 32317418, 32317419, 32317420, 32317421, 32317422, 32317423, 32317424, 32317425"
2025-12-16T10:55:59,2025-12-16 10:55:59,Sin sesión,,,,18,HIRIPRO-02,,25.5,0.0,2.0,0.0,0.0,144.0,1.0,19.4,43.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32317392, 32317393, 32317394, 32317395, 32317396, 32317397, 32317398, 32317399, 32317400, 32317401, 32317402, 32317403, 32317404, 32317405, 32317406, 32317407, 32317408"
2025-12-16T10:55:56,2025-12-16 10:55:56,Sin sesión,,,,18,HIRIPRO-02,,25.5,0.0,2.0,0.0,0.0,143.0,1.0,19.4,43.1,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32317375, 32317376, 32317377, 32317378, 32317379, 32317380, 32317381, 32317382, 32317383, 32317384, 32317385, 32317386, 32317387, 32317388, 32317389, 32317390, 32317391"
2025-12-16T10:55:52,2025-12-16 10:55:52,Sin sesión,,,,18,HIRIPRO-02,,25.5,0.0,2.0,0.0,0.0,142.0,1.0,19.3,43.0,0.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,"32317358, 32317359, 32317360, 32317361, 32317362, 32317363, 32317364, 32317365, 32317366, 32317367, 32317368, 32317369, 32317370, 32317371, 32317372, 32317373, 32317374"
