fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-07T14:54:03,2025-11-07 14:54:03,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6749.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612309, 18612310, 18612311, 18612312, 18612313, 18612314, 18612315, 18612316, 18612317, 18612318, 18612319, 18612320, 18612321, 18612322, 18612323, 18612324, 18612325"
2025-11-07T14:54:00,2025-11-07 14:54:00,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6748.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612292, 18612293, 18612294, 18612295, 18612296, 18612297, 18612298, 18612299, 18612300, 18612301, 18612302, 18612303, 18612304, 18612305, 18612306, 18612307, 18612308"
2025-11-07T14:53:57,2025-11-07 14:53:57,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6747.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612275, 18612276, 18612277, 18612278, 18612279, 18612280, 18612281, 18612282, 18612283, 18612284, 18612285, 18612286, 18612287, 18612288, 18612289, 18612290, 18612291"
2025-11-07T14:53:54,2025-11-07 14:53:54,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6746.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612226, 18612227, 18612228, 18612229, 18612230, 18612231, 18612232, 18612233, 18612234, 18612235, 18612236, 18612237, 18612238, 18612239, 18612240, 18612241, 18612242"
2025-11-07T14:53:51,2025-11-07 14:53:51,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6745.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612209, 18612210, 18612211, 18612212, 18612213, 18612214, 18612215, 18612216, 18612217, 18612218, 18612219, 18612220, 18612221, 18612222, 18612223, 18612224, 18612225"
2025-11-07T14:53:48,2025-11-07 14:53:48,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6744.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612192, 18612193, 18612194, 18612195, 18612196, 18612197, 18612198, 18612199, 18612200, 18612201, 18612202, 18612203, 18612204, 18612205, 18612206, 18612207, 18612208"
2025-11-07T14:53:45,2025-11-07 14:53:45,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6743.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612175, 18612176, 18612177, 18612178, 18612179, 18612180, 18612181, 18612182, 18612183, 18612184, 18612185, 18612186, 18612187, 18612188, 18612189, 18612190, 18612191"
2025-11-07T14:53:42,2025-11-07 14:53:42,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6742.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612158, 18612159, 18612160, 18612161, 18612162, 18612163, 18612164, 18612165, 18612166, 18612167, 18612168, 18612169, 18612170, 18612171, 18612172, 18612173, 18612174"
2025-11-07T14:53:39,2025-11-07 14:53:39,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6741.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612141, 18612142, 18612143, 18612144, 18612145, 18612146, 18612147, 18612148, 18612149, 18612150, 18612151, 18612152, 18612153, 18612154, 18612155, 18612156, 18612157"
2025-11-07T14:53:36,2025-11-07 14:53:36,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6740.0,1.0,29.8,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612124, 18612125, 18612126, 18612127, 18612128, 18612129, 18612130, 18612131, 18612132, 18612133, 18612134, 18612135, 18612136, 18612137, 18612138, 18612139, 18612140"
2025-11-07T14:53:33,2025-11-07 14:53:33,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6739.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612107, 18612108, 18612109, 18612110, 18612111, 18612112, 18612113, 18612114, 18612115, 18612116, 18612117, 18612118, 18612119, 18612120, 18612121, 18612122, 18612123"
2025-11-07T14:53:30,2025-11-07 14:53:30,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6738.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612090, 18612091, 18612092, 18612093, 18612094, 18612095, 18612096, 18612097, 18612098, 18612099, 18612100, 18612101, 18612102, 18612103, 18612104, 18612105, 18612106"
2025-11-07T14:53:27,2025-11-07 14:53:27,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6737.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612073, 18612074, 18612075, 18612076, 18612077, 18612078, 18612079, 18612080, 18612081, 18612082, 18612083, 18612084, 18612085, 18612086, 18612087, 18612088, 18612089"
2025-11-07T14:53:24,2025-11-07 14:53:24,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6736.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612056, 18612057, 18612058, 18612059, 18612060, 18612061, 18612062, 18612063, 18612064, 18612065, 18612066, 18612067, 18612068, 18612069, 18612070, 18612071, 18612072"
2025-11-07T14:53:21,2025-11-07 14:53:21,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6735.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612039, 18612040, 18612041, 18612042, 18612043, 18612044, 18612045, 18612046, 18612047, 18612048, 18612049, 18612050, 18612051, 18612052, 18612053, 18612054, 18612055"
2025-11-07T14:53:18,2025-11-07 14:53:18,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6734.0,1.0,29.9,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612022, 18612023, 18612024, 18612025, 18612026, 18612027, 18612028, 18612029, 18612030, 18612031, 18612032, 18612033, 18612034, 18612035, 18612036, 18612037, 18612038"
2025-11-07T14:53:15,2025-11-07 14:53:15,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6733.0,1.0,29.9,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18612005, 18612006, 18612007, 18612008, 18612009, 18612010, 18612011, 18612012, 18612013, 18612014, 18612015, 18612016, 18612017, 18612018, 18612019, 18612020, 18612021"
2025-11-07T14:53:12,2025-11-07 14:53:12,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6732.0,1.0,29.9,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611988, 18611989, 18611990, 18611991, 18611992, 18611993, 18611994, 18611995, 18611996, 18611997, 18611998, 18611999, 18612000, 18612001, 18612002, 18612003, 18612004"
2025-11-07T14:53:09,2025-11-07 14:53:09,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6731.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611960, 18611961, 18611962, 18611963, 18611964, 18611965, 18611966, 18611967, 18611968, 18611969, 18611970, 18611971, 18611972, 18611973, 18611974, 18611975, 18611976"
2025-11-07T14:53:06,2025-11-07 14:53:06,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6730.0,1.0,29.9,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611943, 18611944, 18611945, 18611946, 18611947, 18611948, 18611949, 18611950, 18611951, 18611952, 18611953, 18611954, 18611955, 18611956, 18611957, 18611958, 18611959"
2025-11-07T14:53:03,2025-11-07 14:53:03,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6729.0,1.0,29.9,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611926, 18611927, 18611928, 18611929, 18611930, 18611931, 18611932, 18611933, 18611934, 18611935, 18611936, 18611937, 18611938, 18611939, 18611940, 18611941, 18611942"
2025-11-07T14:53:00,2025-11-07 14:53:00,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6728.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611909, 18611910, 18611911, 18611912, 18611913, 18611914, 18611915, 18611916, 18611917, 18611918, 18611919, 18611920, 18611921, 18611922, 18611923, 18611924, 18611925"
2025-11-07T14:52:57,2025-11-07 14:52:57,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6727.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611892, 18611893, 18611894, 18611895, 18611896, 18611897, 18611898, 18611899, 18611900, 18611901, 18611902, 18611903, 18611904, 18611905, 18611906, 18611907, 18611908"
2025-11-07T14:52:54,2025-11-07 14:52:54,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6726.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611875, 18611876, 18611877, 18611878, 18611879, 18611880, 18611881, 18611882, 18611883, 18611884, 18611885, 18611886, 18611887, 18611888, 18611889, 18611890, 18611891"
2025-11-07T14:52:51,2025-11-07 14:52:51,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6725.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611858, 18611859, 18611860, 18611861, 18611862, 18611863, 18611864, 18611865, 18611866, 18611867, 18611868, 18611869, 18611870, 18611871, 18611872, 18611873, 18611874"
2025-11-07T14:52:48,2025-11-07 14:52:48,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6724.0,1.0,29.9,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611841, 18611842, 18611843, 18611844, 18611845, 18611846, 18611847, 18611848, 18611849, 18611850, 18611851, 18611852, 18611853, 18611854, 18611855, 18611856, 18611857"
2025-11-07T14:52:45,2025-11-07 14:52:45,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6723.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611807, 18611808, 18611809, 18611810, 18611811, 18611812, 18611813, 18611814, 18611815, 18611816, 18611817, 18611818, 18611819, 18611820, 18611821, 18611822, 18611823"
2025-11-07T14:52:41,2025-11-07 14:52:41,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6722.0,1.0,29.9,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611773, 18611774, 18611775, 18611776, 18611777, 18611778, 18611779, 18611780, 18611781, 18611782, 18611783, 18611784, 18611785, 18611786, 18611787, 18611788, 18611789"
2025-11-07T14:52:39,2025-11-07 14:52:39,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6721.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611756, 18611757, 18611758, 18611759, 18611760, 18611761, 18611762, 18611763, 18611764, 18611765, 18611766, 18611767, 18611768, 18611769, 18611770, 18611771, 18611772"
2025-11-07T14:52:35,2025-11-07 14:52:35,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6720.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611731, 18611732, 18611733, 18611734, 18611735, 18611736, 18611737, 18611738, 18611739, 18611740, 18611741, 18611742, 18611743, 18611744, 18611745, 18611746, 18611747"
2025-11-07T14:52:33,2025-11-07 14:52:33,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6719.0,1.0,29.8,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611714, 18611715, 18611716, 18611717, 18611718, 18611719, 18611720, 18611721, 18611722, 18611723, 18611724, 18611725, 18611726, 18611727, 18611728, 18611729, 18611730"
2025-11-07T14:52:29,2025-11-07 14:52:29,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6718.0,1.0,29.8,33.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611697, 18611698, 18611699, 18611700, 18611701, 18611702, 18611703, 18611704, 18611705, 18611706, 18611707, 18611708, 18611709, 18611710, 18611711, 18611712, 18611713"
2025-11-07T14:52:26,2025-11-07 14:52:26,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6717.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611680, 18611681, 18611682, 18611683, 18611684, 18611685, 18611686, 18611687, 18611688, 18611689, 18611690, 18611691, 18611692, 18611693, 18611694, 18611695, 18611696"
2025-11-07T14:52:23,2025-11-07 14:52:23,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6716.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611599, 18611600, 18611601, 18611602, 18611603, 18611604, 18611605, 18611606, 18611607, 18611608, 18611609, 18611610, 18611611, 18611612, 18611613, 18611614, 18611615"
2025-11-07T14:52:20,2025-11-07 14:52:20,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6715.0,1.0,29.9,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611582, 18611583, 18611584, 18611585, 18611586, 18611587, 18611588, 18611589, 18611590, 18611591, 18611592, 18611593, 18611594, 18611595, 18611596, 18611597, 18611598"
2025-11-07T14:52:18,2025-11-07 14:52:18,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6714.0,1.0,29.9,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611565, 18611566, 18611567, 18611568, 18611569, 18611570, 18611571, 18611572, 18611573, 18611574, 18611575, 18611576, 18611577, 18611578, 18611579, 18611580, 18611581"
2025-11-07T14:52:15,2025-11-07 14:52:15,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6713.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611548, 18611549, 18611550, 18611551, 18611552, 18611553, 18611554, 18611555, 18611556, 18611557, 18611558, 18611559, 18611560, 18611561, 18611562, 18611563, 18611564"
2025-11-07T14:52:11,2025-11-07 14:52:11,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6712.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611531, 18611532, 18611533, 18611534, 18611535, 18611536, 18611537, 18611538, 18611539, 18611540, 18611541, 18611542, 18611543, 18611544, 18611545, 18611546, 18611547"
2025-11-07T14:52:08,2025-11-07 14:52:08,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6711.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611514, 18611515, 18611516, 18611517, 18611518, 18611519, 18611520, 18611521, 18611522, 18611523, 18611524, 18611525, 18611526, 18611527, 18611528, 18611529, 18611530"
2025-11-07T14:52:05,2025-11-07 14:52:05,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6710.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611497, 18611498, 18611499, 18611500, 18611501, 18611502, 18611503, 18611504, 18611505, 18611506, 18611507, 18611508, 18611509, 18611510, 18611511, 18611512, 18611513"
2025-11-07T14:52:02,2025-11-07 14:52:02,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6709.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611480, 18611481, 18611482, 18611483, 18611484, 18611485, 18611486, 18611487, 18611488, 18611489, 18611490, 18611491, 18611492, 18611493, 18611494, 18611495, 18611496"
2025-11-07T14:51:59,2025-11-07 14:51:59,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6708.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611463, 18611464, 18611465, 18611466, 18611467, 18611468, 18611469, 18611470, 18611471, 18611472, 18611473, 18611474, 18611475, 18611476, 18611477, 18611478, 18611479"
2025-11-07T14:51:56,2025-11-07 14:51:56,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6707.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611446, 18611447, 18611448, 18611449, 18611450, 18611451, 18611452, 18611453, 18611454, 18611455, 18611456, 18611457, 18611458, 18611459, 18611460, 18611461, 18611462"
2025-11-07T14:51:53,2025-11-07 14:51:53,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,,,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18611429, 18611430, 18611431, 18611432, 18611433, 18611434, 18611435, 18611436, 18611437, 18611438, 18611439, 18611440, 18611441, 18611442, 18611443"
