fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T12:58:22,2025-12-16 12:58:22,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2577.0,1.0,30.6,26.1,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363959, 32363960, 32363961, 32363962, 32363963, 32363964, 32363965, 32363966, 32363967, 32363968, 32363969, 32363970, 32363971, 32363972, 32363973, 32363974, 32363975"
2025-12-16T12:58:19,2025-12-16 12:58:19,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2576.0,1.0,30.7,25.9,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32363942, 32363943, 32363944, 32363945, 32363946, 32363947, 32363948, 32363949, 32363950, 32363951, 32363952, 32363953, 32363954, 32363955, 32363956, 32363957, 32363958"
2025-12-16T12:58:16,2025-12-16 12:58:16,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2575.0,1.0,30.7,26.1,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32363925, 32363926, 32363927, 32363928, 32363929, 32363930, 32363931, 32363932, 32363933, 32363934, 32363935, 32363936, 32363937, 32363938, 32363939, 32363940, 32363941"
2025-12-16T12:58:13,2025-12-16 12:58:13,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2574.0,1.0,30.7,26.2,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363908, 32363909, 32363910, 32363911, 32363912, 32363913, 32363914, 32363915, 32363916, 32363917, 32363918, 32363919, 32363920, 32363921, 32363922, 32363923, 32363924"
2025-12-16T12:58:10,2025-12-16 12:58:10,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2573.0,1.0,30.7,25.9,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32363891, 32363892, 32363893, 32363894, 32363895, 32363896, 32363897, 32363898, 32363899, 32363900, 32363901, 32363902, 32363903, 32363904, 32363905, 32363906, 32363907"
2025-12-16T12:58:07,2025-12-16 12:58:07,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2572.0,1.0,30.7,25.8,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32363874, 32363875, 32363876, 32363877, 32363878, 32363879, 32363880, 32363881, 32363882, 32363883, 32363884, 32363885, 32363886, 32363887, 32363888, 32363889, 32363890"
2025-12-16T12:58:04,2025-12-16 12:58:04,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2571.0,1.0,30.7,25.8,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32363857, 32363858, 32363859, 32363860, 32363861, 32363862, 32363863, 32363864, 32363865, 32363866, 32363867, 32363868, 32363869, 32363870, 32363871, 32363872, 32363873"
2025-12-16T12:58:01,2025-12-16 12:58:01,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2570.0,1.0,30.7,25.8,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363840, 32363841, 32363842, 32363843, 32363844, 32363845, 32363846, 32363847, 32363848, 32363849, 32363850, 32363851, 32363852, 32363853, 32363854, 32363855, 32363856"
2025-12-16T12:57:58,2025-12-16 12:57:58,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2569.0,1.0,30.7,26.1,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32363823, 32363824, 32363825, 32363826, 32363827, 32363828, 32363829, 32363830, 32363831, 32363832, 32363833, 32363834, 32363835, 32363836, 32363837, 32363838, 32363839"
2025-12-16T12:57:55,2025-12-16 12:57:55,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2568.0,1.0,30.7,26.1,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32363806, 32363807, 32363808, 32363809, 32363810, 32363811, 32363812, 32363813, 32363814, 32363815, 32363816, 32363817, 32363818, 32363819, 32363820, 32363821, 32363822"
2025-12-16T12:57:52,2025-12-16 12:57:52,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2567.0,1.0,30.7,26.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363757, 32363758, 32363759, 32363760, 32363761, 32363762, 32363763, 32363764, 32363765, 32363766, 32363767, 32363768, 32363769, 32363770, 32363771, 32363772, 32363773"
2025-12-16T12:57:49,2025-12-16 12:57:49,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2566.0,1.0,30.7,25.9,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363740, 32363741, 32363742, 32363743, 32363744, 32363745, 32363746, 32363747, 32363748, 32363749, 32363750, 32363751, 32363752, 32363753, 32363754, 32363755, 32363756"
2025-12-16T12:57:46,2025-12-16 12:57:46,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2565.0,1.0,30.7,26.1,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363723, 32363724, 32363725, 32363726, 32363727, 32363728, 32363729, 32363730, 32363731, 32363732, 32363733, 32363734, 32363735, 32363736, 32363737, 32363738, 32363739"
2025-12-16T12:57:43,2025-12-16 12:57:43,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2564.0,1.0,30.7,26.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363706, 32363707, 32363708, 32363709, 32363710, 32363711, 32363712, 32363713, 32363714, 32363715, 32363716, 32363717, 32363718, 32363719, 32363720, 32363721, 32363722"
2025-12-16T12:57:40,2025-12-16 12:57:40,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2563.0,1.0,30.7,26.1,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363689, 32363690, 32363691, 32363692, 32363693, 32363694, 32363695, 32363696, 32363697, 32363698, 32363699, 32363700, 32363701, 32363702, 32363703, 32363704, 32363705"
2025-12-16T12:57:37,2025-12-16 12:57:37,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2562.0,1.0,30.7,26.1,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363672, 32363673, 32363674, 32363675, 32363676, 32363677, 32363678, 32363679, 32363680, 32363681, 32363682, 32363683, 32363684, 32363685, 32363686, 32363687, 32363688"
2025-12-16T12:57:34,2025-12-16 12:57:34,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2561.0,1.0,30.7,26.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363655, 32363656, 32363657, 32363658, 32363659, 32363660, 32363661, 32363662, 32363663, 32363664, 32363665, 32363666, 32363667, 32363668, 32363669, 32363670, 32363671"
2025-12-16T12:57:31,2025-12-16 12:57:31,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2560.0,1.0,30.7,25.9,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363606, 32363607, 32363608, 32363609, 32363610, 32363611, 32363612, 32363613, 32363614, 32363615, 32363616, 32363617, 32363618, 32363619, 32363620, 32363621, 32363622"
2025-12-16T12:57:28,2025-12-16 12:57:28,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2559.0,1.0,30.7,25.8,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363589, 32363590, 32363591, 32363592, 32363593, 32363594, 32363595, 32363596, 32363597, 32363598, 32363599, 32363600, 32363601, 32363602, 32363603, 32363604, 32363605"
2025-12-16T12:57:25,2025-12-16 12:57:25,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2558.0,1.0,30.7,25.9,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363572, 32363573, 32363574, 32363575, 32363576, 32363577, 32363578, 32363579, 32363580, 32363581, 32363582, 32363583, 32363584, 32363585, 32363586, 32363587, 32363588"
2025-12-16T12:57:22,2025-12-16 12:57:22,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2557.0,1.0,30.7,26.1,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363555, 32363556, 32363557, 32363558, 32363559, 32363560, 32363561, 32363562, 32363563, 32363564, 32363565, 32363566, 32363567, 32363568, 32363569, 32363570, 32363571"
2025-12-16T12:57:19,2025-12-16 12:57:19,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2556.0,1.0,30.7,25.9,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32363538, 32363539, 32363540, 32363541, 32363542, 32363543, 32363544, 32363545, 32363546, 32363547, 32363548, 32363549, 32363550, 32363551, 32363552, 32363553, 32363554"
2025-12-16T12:57:15,2025-12-16 12:57:15,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2555.0,1.0,30.7,25.9,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32363510, 32363511, 32363512, 32363513, 32363514, 32363515, 32363516, 32363517, 32363518, 32363519, 32363520, 32363521, 32363522, 32363523, 32363524, 32363525, 32363526"
2025-12-16T12:57:13,2025-12-16 12:57:13,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2554.0,1.0,30.7,25.9,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32363493, 32363494, 32363495, 32363496, 32363497, 32363498, 32363499, 32363500, 32363501, 32363502, 32363503, 32363504, 32363505, 32363506, 32363507, 32363508, 32363509"
2025-12-16T12:57:09,2025-12-16 12:57:09,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2553.0,1.0,30.7,26.1,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32363476, 32363477, 32363478, 32363479, 32363480, 32363481, 32363482, 32363483, 32363484, 32363485, 32363486, 32363487, 32363488, 32363489, 32363490, 32363491, 32363492"
2025-12-16T12:57:06,2025-12-16 12:57:06,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2552.0,1.0,30.6,25.9,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32363459, 32363460, 32363461, 32363462, 32363463, 32363464, 32363465, 32363466, 32363467, 32363468, 32363469, 32363470, 32363471, 32363472, 32363473, 32363474, 32363475"
2025-12-16T12:57:03,2025-12-16 12:57:03,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2551.0,1.0,30.6,26.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32363442, 32363443, 32363444, 32363445, 32363446, 32363447, 32363448, 32363449, 32363450, 32363451, 32363452, 32363453, 32363454, 32363455, 32363456, 32363457, 32363458"
2025-12-16T12:57:00,2025-12-16 12:57:00,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2550.0,1.0,30.7,26.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363425, 32363426, 32363427, 32363428, 32363429, 32363430, 32363431, 32363432, 32363433, 32363434, 32363435, 32363436, 32363437, 32363438, 32363439, 32363440, 32363441"
2025-12-16T12:56:57,2025-12-16 12:56:57,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2549.0,1.0,30.6,26.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363376, 32363377, 32363378, 32363379, 32363380, 32363381, 32363382, 32363383, 32363384, 32363385, 32363386, 32363387, 32363388, 32363389, 32363390, 32363391, 32363392"
2025-12-16T12:56:55,2025-12-16 12:56:55,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2548.0,1.0,30.7,25.9,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363359, 32363360, 32363361, 32363362, 32363363, 32363364, 32363365, 32363366, 32363367, 32363368, 32363369, 32363370, 32363371, 32363372, 32363373, 32363374, 32363375"
2025-12-16T12:56:52,2025-12-16 12:56:52,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2547.0,1.0,30.7,25.9,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363342, 32363343, 32363344, 32363345, 32363346, 32363347, 32363348, 32363349, 32363350, 32363351, 32363352, 32363353, 32363354, 32363355, 32363356, 32363357, 32363358"
2025-12-16T12:56:48,2025-12-16 12:56:48,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2546.0,1.0,30.6,25.8,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363325, 32363326, 32363327, 32363328, 32363329, 32363330, 32363331, 32363332, 32363333, 32363334, 32363335, 32363336, 32363337, 32363338, 32363339, 32363340, 32363341"
2025-12-16T12:56:45,2025-12-16 12:56:45,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2545.0,1.0,30.7,25.9,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363308, 32363309, 32363310, 32363311, 32363312, 32363313, 32363314, 32363315, 32363316, 32363317, 32363318, 32363319, 32363320, 32363321, 32363322, 32363323, 32363324"
2025-12-16T12:56:42,2025-12-16 12:56:42,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2544.0,1.0,30.7,25.9,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363259, 32363260, 32363261, 32363262, 32363263, 32363264, 32363265, 32363266, 32363267, 32363268, 32363269, 32363270, 32363271, 32363272, 32363273, 32363274, 32363275"
2025-12-16T12:56:39,2025-12-16 12:56:39,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2543.0,1.0,30.6,26.2,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363242, 32363243, 32363244, 32363245, 32363246, 32363247, 32363248, 32363249, 32363250, 32363251, 32363252, 32363253, 32363254, 32363255, 32363256, 32363257, 32363258"
2025-12-16T12:56:37,2025-12-16 12:56:37,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2542.0,1.0,30.7,26.3,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363225, 32363226, 32363227, 32363228, 32363229, 32363230, 32363231, 32363232, 32363233, 32363234, 32363235, 32363236, 32363237, 32363238, 32363239, 32363240, 32363241"
2025-12-16T12:56:33,2025-12-16 12:56:33,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2541.0,1.0,30.6,25.9,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363200, 32363201, 32363202, 32363203, 32363204, 32363205, 32363206, 32363207, 32363208, 32363209, 32363210, 32363211, 32363212, 32363213, 32363214, 32363215, 32363216"
2025-12-16T12:56:30,2025-12-16 12:56:30,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2540.0,1.0,30.6,26.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363183, 32363184, 32363185, 32363186, 32363187, 32363188, 32363189, 32363190, 32363191, 32363192, 32363193, 32363194, 32363195, 32363196, 32363197, 32363198, 32363199"
2025-12-16T12:56:27,2025-12-16 12:56:27,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2539.0,1.0,30.7,26.1,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363166, 32363167, 32363168, 32363169, 32363170, 32363171, 32363172, 32363173, 32363174, 32363175, 32363176, 32363177, 32363178, 32363179, 32363180, 32363181, 32363182"
2025-12-16T12:56:24,2025-12-16 12:56:24,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2538.0,1.0,30.6,26.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363149, 32363150, 32363151, 32363152, 32363153, 32363154, 32363155, 32363156, 32363157, 32363158, 32363159, 32363160, 32363161, 32363162, 32363163, 32363164, 32363165"
2025-12-16T12:56:21,2025-12-16 12:56:21,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2537.0,1.0,30.6,25.9,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363132, 32363133, 32363134, 32363135, 32363136, 32363137, 32363138, 32363139, 32363140, 32363141, 32363142, 32363143, 32363144, 32363145, 32363146, 32363147, 32363148"
2025-12-16T12:56:18,2025-12-16 12:56:18,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2536.0,1.0,30.7,26.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32363115, 32363116, 32363117, 32363118, 32363119, 32363120, 32363121, 32363122, 32363123, 32363124, 32363125, 32363126, 32363127, 32363128, 32363129, 32363130, 32363131"
2025-12-16T12:56:15,2025-12-16 12:56:15,Sin sesión,,,,18,HIRIPRO-02,,,,,,,,,30.7,26.1,0.0,1.0,0.0,,0.0,0.0,,,"32363098, 32363099, 32363100, 32363101, 32363102, 32363103, 32363104"
