fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-07T14:30:04,2025-11-07 14:30:04,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6272.0,1.0,29.4,34.3,0.0,1.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18602287, 18602288, 18602289, 18602290, 18602291, 18602292, 18602293, 18602294, 18602295, 18602296, 18602297, 18602298, 18602299, 18602300, 18602301, 18602302, 18602303"
2025-11-07T14:30:01,2025-11-07 14:30:01,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6271.0,1.0,29.4,34.2,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18602253, 18602254, 18602255, 18602256, 18602257, 18602258, 18602259, 18602260, 18602261, 18602262, 18602263, 18602264, 18602265, 18602266, 18602267, 18602268, 18602269"
2025-11-07T14:29:58,2025-11-07 14:29:58,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6270.0,1.0,29.4,34.3,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18602219, 18602220, 18602221, 18602222, 18602223, 18602224, 18602225, 18602226, 18602227, 18602228, 18602229, 18602230, 18602231, 18602232, 18602233, 18602234, 18602235"
2025-11-07T14:29:55,2025-11-07 14:29:55,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6269.0,1.0,29.4,34.4,0.0,1.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18602185, 18602186, 18602187, 18602188, 18602189, 18602190, 18602191, 18602192, 18602193, 18602194, 18602195, 18602196, 18602197, 18602198, 18602199, 18602200, 18602201"
2025-11-07T14:29:52,2025-11-07 14:29:52,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6268.0,1.0,29.4,34.5,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18602151, 18602152, 18602153, 18602154, 18602155, 18602156, 18602157, 18602158, 18602159, 18602160, 18602161, 18602162, 18602163, 18602164, 18602165, 18602166, 18602167"
2025-11-07T14:29:49,2025-11-07 14:29:49,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6267.0,1.0,29.4,34.3,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18602117, 18602118, 18602119, 18602120, 18602121, 18602122, 18602123, 18602124, 18602125, 18602126, 18602127, 18602128, 18602129, 18602130, 18602131, 18602132, 18602133"
2025-11-07T14:29:46,2025-11-07 14:29:46,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6266.0,1.0,29.4,34.4,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18602083, 18602084, 18602085, 18602086, 18602087, 18602088, 18602089, 18602090, 18602091, 18602092, 18602093, 18602094, 18602095, 18602096, 18602097, 18602098, 18602099"
2025-11-07T14:29:43,2025-11-07 14:29:43,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6265.0,1.0,29.4,34.4,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18602049, 18602050, 18602051, 18602052, 18602053, 18602054, 18602055, 18602056, 18602057, 18602058, 18602059, 18602060, 18602061, 18602062, 18602063, 18602064, 18602065"
2025-11-07T14:29:40,2025-11-07 14:29:40,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6264.0,1.0,29.4,34.6,0.0,1.0,1.0,30.0,-23.560461,-70.399895,0.0,0.0,"18602015, 18602016, 18602017, 18602018, 18602019, 18602020, 18602021, 18602022, 18602023, 18602024, 18602025, 18602026, 18602027, 18602028, 18602029, 18602030, 18602031"
2025-11-07T14:29:37,2025-11-07 14:29:37,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6263.0,1.0,29.4,34.6,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601981, 18601982, 18601983, 18601984, 18601985, 18601986, 18601987, 18601988, 18601989, 18601990, 18601991, 18601992, 18601993, 18601994, 18601995, 18601996, 18601997"
2025-11-07T14:29:34,2025-11-07 14:29:34,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6262.0,1.0,29.4,34.2,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601947, 18601948, 18601949, 18601950, 18601951, 18601952, 18601953, 18601954, 18601955, 18601956, 18601957, 18601958, 18601959, 18601960, 18601961, 18601962, 18601963"
2025-11-07T14:29:31,2025-11-07 14:29:31,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6261.0,1.0,29.4,34.3,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601913, 18601914, 18601915, 18601916, 18601917, 18601918, 18601919, 18601920, 18601921, 18601922, 18601923, 18601924, 18601925, 18601926, 18601927, 18601928, 18601929"
2025-11-07T14:29:28,2025-11-07 14:29:28,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6260.0,1.0,29.4,34.2,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601879, 18601880, 18601881, 18601882, 18601883, 18601884, 18601885, 18601886, 18601887, 18601888, 18601889, 18601890, 18601891, 18601892, 18601893, 18601894, 18601895"
2025-11-07T14:29:25,2025-11-07 14:29:25,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6259.0,1.0,29.4,34.1,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601845, 18601846, 18601847, 18601848, 18601849, 18601850, 18601851, 18601852, 18601853, 18601854, 18601855, 18601856, 18601857, 18601858, 18601859, 18601860, 18601861"
2025-11-07T14:29:22,2025-11-07 14:29:22,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6258.0,1.0,29.4,34.1,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601811, 18601812, 18601813, 18601814, 18601815, 18601816, 18601817, 18601818, 18601819, 18601820, 18601821, 18601822, 18601823, 18601824, 18601825, 18601826, 18601827"
2025-11-07T14:29:19,2025-11-07 14:29:19,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6257.0,1.0,29.4,34.4,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601777, 18601778, 18601779, 18601780, 18601781, 18601782, 18601783, 18601784, 18601785, 18601786, 18601787, 18601788, 18601789, 18601790, 18601791, 18601792, 18601793"
2025-11-07T14:29:16,2025-11-07 14:29:16,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6256.0,1.0,29.4,34.3,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601743, 18601744, 18601745, 18601746, 18601747, 18601748, 18601749, 18601750, 18601751, 18601752, 18601753, 18601754, 18601755, 18601756, 18601757, 18601758, 18601759"
2025-11-07T14:29:13,2025-11-07 14:29:13,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6255.0,1.0,29.4,34.3,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601709, 18601710, 18601711, 18601712, 18601713, 18601714, 18601715, 18601716, 18601717, 18601718, 18601719, 18601720, 18601721, 18601722, 18601723, 18601724, 18601725"
2025-11-07T14:29:10,2025-11-07 14:29:10,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6254.0,1.0,29.4,34.3,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601675, 18601676, 18601677, 18601678, 18601679, 18601680, 18601681, 18601682, 18601683, 18601684, 18601685, 18601686, 18601687, 18601688, 18601689, 18601690, 18601691"
2025-11-07T14:29:07,2025-11-07 14:29:07,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6253.0,1.0,29.4,34.1,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601641, 18601642, 18601643, 18601644, 18601645, 18601646, 18601647, 18601648, 18601649, 18601650, 18601651, 18601652, 18601653, 18601654, 18601655, 18601656, 18601657"
2025-11-07T14:29:04,2025-11-07 14:29:04,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6252.0,1.0,29.4,34.2,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601607, 18601608, 18601609, 18601610, 18601611, 18601612, 18601613, 18601614, 18601615, 18601616, 18601617, 18601618, 18601619, 18601620, 18601621, 18601622, 18601623"
2025-11-07T14:29:00,2025-11-07 14:29:00,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6251.0,1.0,29.4,34.2,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601573, 18601574, 18601575, 18601576, 18601577, 18601578, 18601579, 18601580, 18601581, 18601582, 18601583, 18601584, 18601585, 18601586, 18601587, 18601588, 18601589"
2025-11-07T14:28:57,2025-11-07 14:28:57,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6250.0,1.0,29.4,34.3,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601539, 18601540, 18601541, 18601542, 18601543, 18601544, 18601545, 18601546, 18601547, 18601548, 18601549, 18601550, 18601551, 18601552, 18601553, 18601554, 18601555"
2025-11-07T14:28:54,2025-11-07 14:28:54,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6249.0,1.0,29.4,34.2,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601473, 18601474, 18601475, 18601476, 18601477, 18601478, 18601479, 18601480, 18601481, 18601482, 18601483, 18601484, 18601485, 18601486, 18601487, 18601488, 18601489"
2025-11-07T14:28:51,2025-11-07 14:28:51,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6248.0,1.0,29.4,34.1,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601439, 18601440, 18601441, 18601442, 18601443, 18601444, 18601445, 18601446, 18601447, 18601448, 18601449, 18601450, 18601451, 18601452, 18601453, 18601454, 18601455"
2025-11-07T14:28:48,2025-11-07 14:28:48,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6247.0,1.0,29.4,34.1,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601394, 18601395, 18601396, 18601397, 18601398, 18601399, 18601400, 18601401, 18601402, 18601403, 18601404, 18601405, 18601406, 18601407, 18601408, 18601409, 18601410"
2025-11-07T14:28:45,2025-11-07 14:28:45,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6246.0,1.0,29.4,33.9,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601360, 18601361, 18601362, 18601363, 18601364, 18601365, 18601366, 18601367, 18601368, 18601369, 18601370, 18601371, 18601372, 18601373, 18601374, 18601375, 18601376"
2025-11-07T14:28:42,2025-11-07 14:28:42,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6245.0,1.0,29.4,34.2,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601326, 18601327, 18601328, 18601329, 18601330, 18601331, 18601332, 18601333, 18601334, 18601335, 18601336, 18601337, 18601338, 18601339, 18601340, 18601341, 18601342"
2025-11-07T14:28:39,2025-11-07 14:28:39,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6244.0,1.0,29.4,34.2,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601292, 18601293, 18601294, 18601295, 18601296, 18601297, 18601298, 18601299, 18601300, 18601301, 18601302, 18601303, 18601304, 18601305, 18601306, 18601307, 18601308"
2025-11-07T14:28:36,2025-11-07 14:28:36,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6243.0,1.0,29.4,34.2,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601258, 18601259, 18601260, 18601261, 18601262, 18601263, 18601264, 18601265, 18601266, 18601267, 18601268, 18601269, 18601270, 18601271, 18601272, 18601273, 18601274"
2025-11-07T14:28:33,2025-11-07 14:28:33,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6242.0,1.0,29.4,34.3,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601224, 18601225, 18601226, 18601227, 18601228, 18601229, 18601230, 18601231, 18601232, 18601233, 18601234, 18601235, 18601236, 18601237, 18601238, 18601239, 18601240"
2025-11-07T14:28:30,2025-11-07 14:28:30,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6241.0,1.0,29.4,34.1,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601190, 18601191, 18601192, 18601193, 18601194, 18601195, 18601196, 18601197, 18601198, 18601199, 18601200, 18601201, 18601202, 18601203, 18601204, 18601205, 18601206"
2025-11-07T14:28:27,2025-11-07 14:28:27,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6240.0,1.0,29.4,34.2,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601156, 18601157, 18601158, 18601159, 18601160, 18601161, 18601162, 18601163, 18601164, 18601165, 18601166, 18601167, 18601168, 18601169, 18601170, 18601171, 18601172"
2025-11-07T14:28:24,2025-11-07 14:28:24,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6239.0,1.0,29.4,34.1,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601122, 18601123, 18601124, 18601125, 18601126, 18601127, 18601128, 18601129, 18601130, 18601131, 18601132, 18601133, 18601134, 18601135, 18601136, 18601137, 18601138"
2025-11-07T14:28:21,2025-11-07 14:28:21,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6238.0,1.0,29.4,34.2,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601088, 18601089, 18601090, 18601091, 18601092, 18601093, 18601094, 18601095, 18601096, 18601097, 18601098, 18601099, 18601100, 18601101, 18601102, 18601103, 18601104"
2025-11-07T14:28:18,2025-11-07 14:28:18,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6237.0,1.0,29.4,34.3,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601054, 18601055, 18601056, 18601057, 18601058, 18601059, 18601060, 18601061, 18601062, 18601063, 18601064, 18601065, 18601066, 18601067, 18601068, 18601069, 18601070"
2025-11-07T14:28:15,2025-11-07 14:28:15,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6236.0,1.0,29.4,34.3,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18601020, 18601021, 18601022, 18601023, 18601024, 18601025, 18601026, 18601027, 18601028, 18601029, 18601030, 18601031, 18601032, 18601033, 18601034, 18601035, 18601036"
2025-11-07T14:28:12,2025-11-07 14:28:12,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6235.0,1.0,29.4,34.1,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18600986, 18600987, 18600988, 18600989, 18600990, 18600991, 18600992, 18600993, 18600994, 18600995, 18600996, 18600997, 18600998, 18600999, 18601000, 18601001, 18601002"
2025-11-07T14:28:09,2025-11-07 14:28:09,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6234.0,1.0,29.4,34.4,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18600952, 18600953, 18600954, 18600955, 18600956, 18600957, 18600958, 18600959, 18600960, 18600961, 18600962, 18600963, 18600964, 18600965, 18600966, 18600967, 18600968"
2025-11-07T14:28:06,2025-11-07 14:28:06,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6233.0,1.0,29.4,34.3,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18600918, 18600919, 18600920, 18600921, 18600922, 18600923, 18600924, 18600925, 18600926, 18600927, 18600928, 18600929, 18600930, 18600931, 18600932, 18600933, 18600934"
2025-11-07T14:28:03,2025-11-07 14:28:03,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6232.0,1.0,29.4,34.0,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18600884, 18600885, 18600886, 18600887, 18600888, 18600889, 18600890, 18600891, 18600892, 18600893, 18600894, 18600895, 18600896, 18600897, 18600898, 18600899, 18600900"
2025-11-07T14:28:00,2025-11-07 14:28:00,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6231.0,1.0,29.4,34.2,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18600850, 18600851, 18600852, 18600853, 18600854, 18600855, 18600856, 18600857, 18600858, 18600859, 18600860, 18600861, 18600862, 18600863, 18600864, 18600865, 18600866"
2025-11-07T14:27:57,2025-11-07 14:27:57,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6230.0,1.0,29.4,34.5,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18600816, 18600817, 18600818, 18600819, 18600820, 18600821, 18600822, 18600823, 18600824, 18600825, 18600826, 18600827, 18600828, 18600829, 18600830, 18600831, 18600832"
2025-11-07T14:27:54,2025-11-07 14:27:54,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6229.0,1.0,29.4,34.0,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18600782, 18600783, 18600784, 18600785, 18600786, 18600787, 18600788, 18600789, 18600790, 18600791, 18600792, 18600793, 18600794, 18600795, 18600796, 18600797, 18600798"
2025-11-07T14:27:51,2025-11-07 14:27:51,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6228.0,1.0,29.4,34.3,0.0,1.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18600748, 18600749, 18600750, 18600751, 18600752, 18600753, 18600754, 18600755, 18600756, 18600757, 18600758, 18600759, 18600760, 18600761, 18600762, 18600763, 18600764"
2025-11-07T14:27:48,2025-11-07 14:27:48,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6227.0,1.0,29.4,34.5,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18600714, 18600715, 18600716, 18600717, 18600718, 18600719, 18600720, 18600721, 18600722, 18600723, 18600724, 18600725, 18600726, 18600727, 18600728, 18600729, 18600730"
2025-11-07T14:27:45,2025-11-07 14:27:45,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6226.0,1.0,29.4,34.5,0.0,1.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18600680, 18600681, 18600682, 18600683, 18600684, 18600685, 18600686, 18600687, 18600688, 18600689, 18600690, 18600691, 18600692, 18600693, 18600694, 18600695, 18600696"
2025-11-07T14:27:42,2025-11-07 14:27:42,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6225.0,1.0,29.4,34.1,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18600646, 18600647, 18600648, 18600649, 18600650, 18600651, 18600652, 18600653, 18600654, 18600655, 18600656, 18600657, 18600658, 18600659, 18600660, 18600661, 18600662"
2025-11-07T14:27:39,2025-11-07 14:27:39,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6224.0,1.0,29.4,34.1,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18600612, 18600613, 18600614, 18600615, 18600616, 18600617, 18600618, 18600619, 18600620, 18600621, 18600622, 18600623, 18600624, 18600625, 18600626, 18600627, 18600628"
2025-11-07T14:27:36,2025-11-07 14:27:36,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6223.0,1.0,29.4,34.1,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18600578, 18600579, 18600580, 18600581, 18600582, 18600583, 18600584, 18600585, 18600586, 18600587, 18600588, 18600589, 18600590, 18600591, 18600592, 18600593, 18600594"
2025-11-07T14:27:33,2025-11-07 14:27:33,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6222.0,1.0,29.4,33.9,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18600533, 18600534, 18600535, 18600536, 18600537, 18600538, 18600539, 18600540, 18600541, 18600542, 18600543, 18600544, 18600545, 18600546, 18600547, 18600548, 18600549"
2025-11-07T14:27:30,2025-11-07 14:27:30,Sin sesión,,,,18,HIRIPRO-02,,37.5,0.0,2.0,-23.560461,-70.399895,6221.0,1.0,29.4,33.8,0.0,0.0,0.0,30.0,-23.560461,-70.399895,0.0,0.0,"18600499, 18600500, 18600501, 18600502, 18600503, 18600504, 18600505, 18600506, 18600507, 18600508, 18600509, 18600510, 18600511, 18600512, 18600513, 18600514, 18600515"
