fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-07T15:12:16,2025-11-07 15:12:16,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560583,-70.400879,7111.0,1.0,30.2,33.4,0.0,0.0,0.0,31.0,-23.560583,-70.400879,2.0,0.0,"18619124, 18619125, 18619126, 18619127, 18619128, 18619129, 18619130, 18619131, 18619132, 18619133, 18619134, 18619135, 18619136, 18619137, 18619138, 18619139, 18619140"
2025-11-07T15:12:13,2025-11-07 15:12:13,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560585,-70.400879,7110.0,1.0,30.2,33.4,0.0,0.0,0.0,31.0,-23.560585,-70.400879,2.0,0.0,"18619107, 18619108, 18619109, 18619110, 18619111, 18619112, 18619113, 18619114, 18619115, 18619116, 18619117, 18619118, 18619119, 18619120, 18619121, 18619122, 18619123"
2025-11-07T15:12:10,2025-11-07 15:12:10,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560583,-70.400879,7109.0,1.0,30.2,33.5,0.0,0.0,0.0,31.0,-23.560583,-70.400879,2.0,0.0,"18619090, 18619091, 18619092, 18619093, 18619094, 18619095, 18619096, 18619097, 18619098, 18619099, 18619100, 18619101, 18619102, 18619103, 18619104, 18619105, 18619106"
2025-11-07T15:12:07,2025-11-07 15:12:07,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560583,-70.400879,7108.0,1.0,30.2,33.7,0.0,0.0,0.0,31.0,-23.560583,-70.400879,2.0,0.0,"18619073, 18619074, 18619075, 18619076, 18619077, 18619078, 18619079, 18619080, 18619081, 18619082, 18619083, 18619084, 18619085, 18619086, 18619087, 18619088, 18619089"
2025-11-07T15:12:04,2025-11-07 15:12:04,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560585,-70.400879,7107.0,1.0,30.2,33.5,0.0,0.0,0.0,31.0,-23.560585,-70.400879,2.0,0.0,"18619056, 18619057, 18619058, 18619059, 18619060, 18619061, 18619062, 18619063, 18619064, 18619065, 18619066, 18619067, 18619068, 18619069, 18619070, 18619071, 18619072"
2025-11-07T15:12:01,2025-11-07 15:12:01,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560585,-70.400879,7106.0,1.0,30.2,33.4,0.0,0.0,0.0,31.0,-23.560585,-70.400879,2.0,0.0,"18619039, 18619040, 18619041, 18619042, 18619043, 18619044, 18619045, 18619046, 18619047, 18619048, 18619049, 18619050, 18619051, 18619052, 18619053, 18619054, 18619055"
2025-11-07T15:11:58,2025-11-07 15:11:58,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560585,-70.400879,7105.0,1.0,30.2,33.4,0.0,0.0,0.0,31.0,-23.560585,-70.400879,2.0,0.0,"18619022, 18619023, 18619024, 18619025, 18619026, 18619027, 18619028, 18619029, 18619030, 18619031, 18619032, 18619033, 18619034, 18619035, 18619036, 18619037, 18619038"
2025-11-07T15:11:55,2025-11-07 15:11:55,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560583,-70.400871,7104.0,1.0,30.2,33.6,0.0,0.0,0.0,31.0,-23.560583,-70.400871,2.0,0.0,"18619005, 18619006, 18619007, 18619008, 18619009, 18619010, 18619011, 18619012, 18619013, 18619014, 18619015, 18619016, 18619017, 18619018, 18619019, 18619020, 18619021"
2025-11-07T15:11:52,2025-11-07 15:11:52,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560583,-70.400871,7103.0,1.0,30.2,33.6,0.0,0.0,0.0,31.0,-23.560583,-70.400871,2.0,0.0,"18618988, 18618989, 18618990, 18618991, 18618992, 18618993, 18618994, 18618995, 18618996, 18618997, 18618998, 18618999, 18619000, 18619001, 18619002, 18619003, 18619004"
2025-11-07T15:11:49,2025-11-07 15:11:49,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560583,-70.400871,7102.0,1.0,30.2,33.2,0.0,0.0,0.0,31.0,-23.560583,-70.400871,2.0,0.0,"18618971, 18618972, 18618973, 18618974, 18618975, 18618976, 18618977, 18618978, 18618979, 18618980, 18618981, 18618982, 18618983, 18618984, 18618985, 18618986, 18618987"
2025-11-07T15:11:46,2025-11-07 15:11:46,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560585,-70.400879,7101.0,1.0,30.2,33.5,0.0,0.0,0.0,31.0,-23.560585,-70.400879,2.0,0.0,"18618954, 18618955, 18618956, 18618957, 18618958, 18618959, 18618960, 18618961, 18618962, 18618963, 18618964, 18618965, 18618966, 18618967, 18618968, 18618969, 18618970"
2025-11-07T15:11:43,2025-11-07 15:11:43,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560585,-70.400879,7100.0,1.0,30.2,33.3,0.0,0.0,0.0,31.0,-23.560585,-70.400879,2.0,0.0,"18618937, 18618938, 18618939, 18618940, 18618941, 18618942, 18618943, 18618944, 18618945, 18618946, 18618947, 18618948, 18618949, 18618950, 18618951, 18618952, 18618953"
2025-11-07T15:11:40,2025-11-07 15:11:40,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560585,-70.400879,7099.0,1.0,30.1,33.5,0.0,0.0,0.0,31.0,-23.560585,-70.400879,2.0,0.0,"18618912, 18618913, 18618914, 18618915, 18618916, 18618917, 18618918, 18618919, 18618920, 18618921, 18618922, 18618923, 18618924, 18618925, 18618926, 18618927, 18618928"
2025-11-07T15:11:37,2025-11-07 15:11:37,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560585,-70.400879,7098.0,1.0,30.1,33.4,0.0,0.0,0.0,31.0,-23.560585,-70.400879,2.0,0.0,"18618895, 18618896, 18618897, 18618898, 18618899, 18618900, 18618901, 18618902, 18618903, 18618904, 18618905, 18618906, 18618907, 18618908, 18618909, 18618910, 18618911"
2025-11-07T15:11:34,2025-11-07 15:11:34,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560583,-70.400879,7097.0,1.0,30.2,33.2,0.0,0.0,0.0,31.0,-23.560583,-70.400879,2.0,0.0,"18618878, 18618879, 18618880, 18618881, 18618882, 18618883, 18618884, 18618885, 18618886, 18618887, 18618888, 18618889, 18618890, 18618891, 18618892, 18618893, 18618894"
2025-11-07T15:11:31,2025-11-07 15:11:31,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560585,-70.400879,7096.0,1.0,30.2,33.2,0.0,0.0,0.0,31.0,-23.560585,-70.400879,2.0,0.0,"18618861, 18618862, 18618863, 18618864, 18618865, 18618866, 18618867, 18618868, 18618869, 18618870, 18618871, 18618872, 18618873, 18618874, 18618875, 18618876, 18618877"
2025-11-07T15:11:27,2025-11-07 15:11:27,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560585,-70.400879,7095.0,1.0,30.2,33.4,0.0,0.0,0.0,31.0,-23.560585,-70.400879,2.0,0.0,"18618844, 18618845, 18618846, 18618847, 18618848, 18618849, 18618850, 18618851, 18618852, 18618853, 18618854, 18618855, 18618856, 18618857, 18618858, 18618859, 18618860"
2025-11-07T15:11:24,2025-11-07 15:11:24,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560587,-70.400879,7094.0,1.0,30.2,33.3,0.0,0.0,0.0,31.0,-23.560587,-70.400879,2.0,0.0,"18618827, 18618828, 18618829, 18618830, 18618831, 18618832, 18618833, 18618834, 18618835, 18618836, 18618837, 18618838, 18618839, 18618840, 18618841, 18618842, 18618843"
2025-11-07T15:11:21,2025-11-07 15:11:21,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560585,-70.400879,7093.0,1.0,30.1,33.3,0.0,0.0,0.0,31.0,-23.560585,-70.400879,2.0,0.0,"18618810, 18618811, 18618812, 18618813, 18618814, 18618815, 18618816, 18618817, 18618818, 18618819, 18618820, 18618821, 18618822, 18618823, 18618824, 18618825, 18618826"
2025-11-07T15:11:18,2025-11-07 15:11:18,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560587,-70.400879,7092.0,1.0,30.1,33.4,0.0,0.0,0.0,31.0,-23.560587,-70.400879,2.0,0.0,"18618793, 18618794, 18618795, 18618796, 18618797, 18618798, 18618799, 18618800, 18618801, 18618802, 18618803, 18618804, 18618805, 18618806, 18618807, 18618808, 18618809"
2025-11-07T15:11:15,2025-11-07 15:11:15,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560589,-70.400887,7091.0,1.0,30.2,33.4,0.0,0.0,0.0,31.0,-23.560589,-70.400887,2.0,0.0,"18618776, 18618777, 18618778, 18618779, 18618780, 18618781, 18618782, 18618783, 18618784, 18618785, 18618786, 18618787, 18618788, 18618789, 18618790, 18618791, 18618792"
2025-11-07T15:11:12,2025-11-07 15:11:12,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560589,-70.400887,7090.0,1.0,30.1,33.5,0.0,0.0,0.0,31.0,-23.560589,-70.400887,2.0,0.0,"18618759, 18618760, 18618761, 18618762, 18618763, 18618764, 18618765, 18618766, 18618767, 18618768, 18618769, 18618770, 18618771, 18618772, 18618773, 18618774, 18618775"
2025-11-07T15:11:09,2025-11-07 15:11:09,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560589,-70.400887,7089.0,1.0,30.1,33.4,0.0,0.0,0.0,31.0,-23.560589,-70.400887,2.0,0.0,"18618731, 18618732, 18618733, 18618734, 18618735, 18618736, 18618737, 18618738, 18618739, 18618740, 18618741, 18618742, 18618743, 18618744, 18618745, 18618746, 18618747"
2025-11-07T15:11:06,2025-11-07 15:11:06,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560589,-70.400887,7088.0,1.0,30.2,33.5,0.0,0.0,0.0,31.0,-23.560589,-70.400887,2.0,0.0,"18618714, 18618715, 18618716, 18618717, 18618718, 18618719, 18618720, 18618721, 18618722, 18618723, 18618724, 18618725, 18618726, 18618727, 18618728, 18618729, 18618730"
2025-11-07T15:11:03,2025-11-07 15:11:03,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560589,-70.400887,7087.0,1.0,30.2,33.5,0.0,0.0,0.0,31.0,-23.560589,-70.400887,2.0,0.0,"18618697, 18618698, 18618699, 18618700, 18618701, 18618702, 18618703, 18618704, 18618705, 18618706, 18618707, 18618708, 18618709, 18618710, 18618711, 18618712, 18618713"
2025-11-07T15:11:00,2025-11-07 15:11:00,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560589,-70.400887,7086.0,1.0,30.2,33.5,0.0,0.0,0.0,31.0,-23.560589,-70.400887,2.0,0.0,"18618680, 18618681, 18618682, 18618683, 18618684, 18618685, 18618686, 18618687, 18618688, 18618689, 18618690, 18618691, 18618692, 18618693, 18618694, 18618695, 18618696"
2025-11-07T15:10:57,2025-11-07 15:10:57,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560591,-70.400887,7085.0,1.0,30.2,33.5,0.0,0.0,0.0,31.0,-23.560591,-70.400887,2.0,0.0,"18618663, 18618664, 18618665, 18618666, 18618667, 18618668, 18618669, 18618670, 18618671, 18618672, 18618673, 18618674, 18618675, 18618676, 18618677, 18618678, 18618679"
2025-11-07T15:10:55,2025-11-07 15:10:55,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560591,-70.400887,7084.0,1.0,30.2,33.5,0.0,0.0,0.0,31.0,-23.560591,-70.400887,2.0,0.0,"18618646, 18618647, 18618648, 18618649, 18618650, 18618651, 18618652, 18618653, 18618654, 18618655, 18618656, 18618657, 18618658, 18618659, 18618660, 18618661, 18618662"
2025-11-07T15:10:52,2025-11-07 15:10:52,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560593,-70.400887,7083.0,1.0,30.2,33.3,0.0,0.0,0.0,31.0,-23.560593,-70.400887,2.0,0.0,"18618629, 18618630, 18618631, 18618632, 18618633, 18618634, 18618635, 18618636, 18618637, 18618638, 18618639, 18618640, 18618641, 18618642, 18618643, 18618644, 18618645"
2025-11-07T15:10:48,2025-11-07 15:10:48,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560591,-70.400887,7082.0,1.0,30.1,33.5,0.0,0.0,0.0,31.0,-23.560591,-70.400887,2.0,0.0,"18618612, 18618613, 18618614, 18618615, 18618616, 18618617, 18618618, 18618619, 18618620, 18618621, 18618622, 18618623, 18618624, 18618625, 18618626, 18618627, 18618628"
2025-11-07T15:10:45,2025-11-07 15:10:45,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560593,-70.400887,7081.0,1.0,30.1,33.5,0.0,0.0,0.0,31.0,-23.560593,-70.400887,2.0,0.0,"18618595, 18618596, 18618597, 18618598, 18618599, 18618600, 18618601, 18618602, 18618603, 18618604, 18618605, 18618606, 18618607, 18618608, 18618609, 18618610, 18618611"
2025-11-07T15:10:42,2025-11-07 15:10:42,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560593,-70.400887,7080.0,1.0,30.1,33.6,0.0,0.0,0.0,31.0,-23.560593,-70.400887,2.0,0.0,"18618578, 18618579, 18618580, 18618581, 18618582, 18618583, 18618584, 18618585, 18618586, 18618587, 18618588, 18618589, 18618590, 18618591, 18618592, 18618593, 18618594"
2025-11-07T15:10:39,2025-11-07 15:10:39,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560595,-70.400894,7079.0,1.0,30.1,33.5,0.0,0.0,0.0,31.0,-23.560595,-70.400894,2.0,0.0,"18618561, 18618562, 18618563, 18618564, 18618565, 18618566, 18618567, 18618568, 18618569, 18618570, 18618571, 18618572, 18618573, 18618574, 18618575, 18618576, 18618577"
2025-11-07T15:10:36,2025-11-07 15:10:36,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560627,-70.400917,7078.0,1.0,30.1,33.4,0.0,0.0,0.0,31.0,-23.560627,-70.400917,0.0,0.0,"18618544, 18618545, 18618546, 18618547, 18618548, 18618549, 18618550, 18618551, 18618552, 18618553, 18618554, 18618555, 18618556, 18618557, 18618558, 18618559, 18618560"
2025-11-07T15:10:33,2025-11-07 15:10:33,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560627,-70.400917,7077.0,1.0,30.1,33.6,0.0,0.0,0.0,31.0,-23.560627,-70.400917,0.0,0.0,"18618527, 18618528, 18618529, 18618530, 18618531, 18618532, 18618533, 18618534, 18618535, 18618536, 18618537, 18618538, 18618539, 18618540, 18618541, 18618542, 18618543"
2025-11-07T15:10:30,2025-11-07 15:10:30,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560627,-70.400917,7076.0,1.0,30.1,33.6,0.0,0.0,0.0,31.0,-23.560627,-70.400917,0.0,0.0,"18618510, 18618511, 18618512, 18618513, 18618514, 18618515, 18618516, 18618517, 18618518, 18618519, 18618520, 18618521, 18618522, 18618523, 18618524, 18618525, 18618526"
2025-11-07T15:10:27,2025-11-07 15:10:27,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560627,-70.400917,7075.0,1.0,30.1,33.4,0.0,0.0,0.0,31.0,-23.560627,-70.400917,0.0,0.0,"18618493, 18618494, 18618495, 18618496, 18618497, 18618498, 18618499, 18618500, 18618501, 18618502, 18618503, 18618504, 18618505, 18618506, 18618507, 18618508, 18618509"
2025-11-07T15:10:25,2025-11-07 15:10:25,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560627,-70.400917,7074.0,1.0,30.1,33.4,0.0,0.0,0.0,31.0,-23.560627,-70.400917,0.0,0.0,"18618476, 18618477, 18618478, 18618479, 18618480, 18618481, 18618482, 18618483, 18618484, 18618485, 18618486, 18618487, 18618488, 18618489, 18618490, 18618491, 18618492"
2025-11-07T15:10:21,2025-11-07 15:10:21,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560627,-70.400917,7073.0,1.0,30.1,33.7,0.0,0.0,0.0,31.0,-23.560627,-70.400917,0.0,0.0,"18618459, 18618460, 18618461, 18618462, 18618463, 18618464, 18618465, 18618466, 18618467, 18618468, 18618469, 18618470, 18618471, 18618472, 18618473, 18618474, 18618475"
2025-11-07T15:10:18,2025-11-07 15:10:18,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560627,-70.400917,7072.0,1.0,30.1,33.4,0.0,0.0,0.0,31.0,-23.560627,-70.400917,0.0,0.0,"18618442, 18618443, 18618444, 18618445, 18618446, 18618447, 18618448, 18618449, 18618450, 18618451, 18618452, 18618453, 18618454, 18618455, 18618456, 18618457, 18618458"
2025-11-07T15:10:15,2025-11-07 15:10:15,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560627,-70.400917,7071.0,1.0,30.1,33.4,0.0,0.0,0.0,31.0,-23.560627,-70.400917,0.0,0.0,"18618425, 18618426, 18618427, 18618428, 18618429, 18618430, 18618431, 18618432, 18618433, 18618434, 18618435, 18618436, 18618437, 18618438, 18618439, 18618440, 18618441"
2025-11-07T15:10:12,2025-11-07 15:10:12,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560627,-70.400917,7070.0,1.0,30.1,33.4,0.0,0.0,0.0,31.0,-23.560627,-70.400917,0.0,0.0,"18618408, 18618409, 18618410, 18618411, 18618412, 18618413, 18618414, 18618415, 18618416, 18618417, 18618418, 18618419, 18618420, 18618421, 18618422, 18618423, 18618424"
2025-11-07T15:10:09,2025-11-07 15:10:09,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560627,-70.400917,7069.0,1.0,30.1,33.4,0.0,0.0,0.0,31.0,-23.560627,-70.400917,0.0,0.0,"18618391, 18618392, 18618393, 18618394, 18618395, 18618396, 18618397, 18618398, 18618399, 18618400, 18618401, 18618402, 18618403, 18618404, 18618405, 18618406, 18618407"
2025-11-07T15:10:06,2025-11-07 15:10:06,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560627,-70.400917,7068.0,1.0,30.1,33.4,0.0,0.0,0.0,31.0,-23.560627,-70.400917,0.0,0.0,"18618342, 18618343, 18618344, 18618345, 18618346, 18618347, 18618348, 18618349, 18618350, 18618351, 18618352, 18618353, 18618354, 18618355, 18618356, 18618357, 18618358"
