fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-07T14:13:58,2025-11-07 14:13:58,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5952.0,1.0,29.3,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592795, 18592796, 18592797, 18592798, 18592799, 18592800, 18592801, 18592802, 18592803, 18592804, 18592805, 18592806, 18592807, 18592808, 18592809, 18592810, 18592811"
2025-11-07T14:13:55,2025-11-07 14:13:55,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5951.0,1.0,29.4,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592729, 18592730, 18592731, 18592732, 18592733, 18592734, 18592735, 18592736, 18592737, 18592738, 18592739, 18592740, 18592741, 18592742, 18592743, 18592744, 18592745"
2025-11-07T14:13:52,2025-11-07 14:13:52,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5950.0,1.0,29.3,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592695, 18592696, 18592697, 18592698, 18592699, 18592700, 18592701, 18592702, 18592703, 18592704, 18592705, 18592706, 18592707, 18592708, 18592709, 18592710, 18592711"
2025-11-07T14:13:49,2025-11-07 14:13:49,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5949.0,1.0,29.3,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592650, 18592651, 18592652, 18592653, 18592654, 18592655, 18592656, 18592657, 18592658, 18592659, 18592660, 18592661, 18592662, 18592663, 18592664, 18592665, 18592666"
2025-11-07T14:13:46,2025-11-07 14:13:46,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5948.0,1.0,29.3,33.6,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592616, 18592617, 18592618, 18592619, 18592620, 18592621, 18592622, 18592623, 18592624, 18592625, 18592626, 18592627, 18592628, 18592629, 18592630, 18592631, 18592632"
2025-11-07T14:13:43,2025-11-07 14:13:43,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5947.0,1.0,29.4,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592582, 18592583, 18592584, 18592585, 18592586, 18592587, 18592588, 18592589, 18592590, 18592591, 18592592, 18592593, 18592594, 18592595, 18592596, 18592597, 18592598"
2025-11-07T14:13:40,2025-11-07 14:13:40,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5946.0,1.0,29.3,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592548, 18592549, 18592550, 18592551, 18592552, 18592553, 18592554, 18592555, 18592556, 18592557, 18592558, 18592559, 18592560, 18592561, 18592562, 18592563, 18592564"
2025-11-07T14:13:37,2025-11-07 14:13:37,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5945.0,1.0,29.3,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592514, 18592515, 18592516, 18592517, 18592518, 18592519, 18592520, 18592521, 18592522, 18592523, 18592524, 18592525, 18592526, 18592527, 18592528, 18592529, 18592530"
2025-11-07T14:13:34,2025-11-07 14:13:34,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5944.0,1.0,29.3,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592480, 18592481, 18592482, 18592483, 18592484, 18592485, 18592486, 18592487, 18592488, 18592489, 18592490, 18592491, 18592492, 18592493, 18592494, 18592495, 18592496"
2025-11-07T14:13:31,2025-11-07 14:13:31,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5943.0,1.0,29.3,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592446, 18592447, 18592448, 18592449, 18592450, 18592451, 18592452, 18592453, 18592454, 18592455, 18592456, 18592457, 18592458, 18592459, 18592460, 18592461, 18592462"
2025-11-07T14:13:28,2025-11-07 14:13:28,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5942.0,1.0,29.3,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592412, 18592413, 18592414, 18592415, 18592416, 18592417, 18592418, 18592419, 18592420, 18592421, 18592422, 18592423, 18592424, 18592425, 18592426, 18592427, 18592428"
2025-11-07T14:13:25,2025-11-07 14:13:25,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5941.0,1.0,29.3,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592378, 18592379, 18592380, 18592381, 18592382, 18592383, 18592384, 18592385, 18592386, 18592387, 18592388, 18592389, 18592390, 18592391, 18592392, 18592393, 18592394"
2025-11-07T14:13:22,2025-11-07 14:13:22,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5940.0,1.0,29.3,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592344, 18592345, 18592346, 18592347, 18592348, 18592349, 18592350, 18592351, 18592352, 18592353, 18592354, 18592355, 18592356, 18592357, 18592358, 18592359, 18592360"
2025-11-07T14:13:19,2025-11-07 14:13:19,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5939.0,1.0,29.3,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592310, 18592311, 18592312, 18592313, 18592314, 18592315, 18592316, 18592317, 18592318, 18592319, 18592320, 18592321, 18592322, 18592323, 18592324, 18592325, 18592326"
2025-11-07T14:13:16,2025-11-07 14:13:16,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5938.0,1.0,29.3,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592276, 18592277, 18592278, 18592279, 18592280, 18592281, 18592282, 18592283, 18592284, 18592285, 18592286, 18592287, 18592288, 18592289, 18592290, 18592291, 18592292"
2025-11-07T14:13:13,2025-11-07 14:13:13,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5937.0,1.0,29.3,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592242, 18592243, 18592244, 18592245, 18592246, 18592247, 18592248, 18592249, 18592250, 18592251, 18592252, 18592253, 18592254, 18592255, 18592256, 18592257, 18592258"
2025-11-07T14:13:10,2025-11-07 14:13:10,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5936.0,1.0,29.3,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592208, 18592209, 18592210, 18592211, 18592212, 18592213, 18592214, 18592215, 18592216, 18592217, 18592218, 18592219, 18592220, 18592221, 18592222, 18592223, 18592224"
2025-11-07T14:13:07,2025-11-07 14:13:07,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5935.0,1.0,29.3,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592174, 18592175, 18592176, 18592177, 18592178, 18592179, 18592180, 18592181, 18592182, 18592183, 18592184, 18592185, 18592186, 18592187, 18592188, 18592189, 18592190"
2025-11-07T14:13:04,2025-11-07 14:13:04,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5934.0,1.0,29.3,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592140, 18592141, 18592142, 18592143, 18592144, 18592145, 18592146, 18592147, 18592148, 18592149, 18592150, 18592151, 18592152, 18592153, 18592154, 18592155, 18592156"
2025-11-07T14:13:01,2025-11-07 14:13:01,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5933.0,1.0,29.3,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592106, 18592107, 18592108, 18592109, 18592110, 18592111, 18592112, 18592113, 18592114, 18592115, 18592116, 18592117, 18592118, 18592119, 18592120, 18592121, 18592122"
2025-11-07T14:12:58,2025-11-07 14:12:58,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5932.0,1.0,29.3,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592072, 18592073, 18592074, 18592075, 18592076, 18592077, 18592078, 18592079, 18592080, 18592081, 18592082, 18592083, 18592084, 18592085, 18592086, 18592087, 18592088"
2025-11-07T14:12:55,2025-11-07 14:12:55,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5931.0,1.0,29.3,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592038, 18592039, 18592040, 18592041, 18592042, 18592043, 18592044, 18592045, 18592046, 18592047, 18592048, 18592049, 18592050, 18592051, 18592052, 18592053, 18592054"
2025-11-07T14:12:52,2025-11-07 14:12:52,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5930.0,1.0,29.3,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18592004, 18592005, 18592006, 18592007, 18592008, 18592009, 18592010, 18592011, 18592012, 18592013, 18592014, 18592015, 18592016, 18592017, 18592018, 18592019, 18592020"
2025-11-07T14:12:49,2025-11-07 14:12:49,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5929.0,1.0,29.3,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591970, 18591971, 18591972, 18591973, 18591974, 18591975, 18591976, 18591977, 18591978, 18591979, 18591980, 18591981, 18591982, 18591983, 18591984, 18591985, 18591986"
2025-11-07T14:12:46,2025-11-07 14:12:46,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5928.0,1.0,29.3,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591936, 18591937, 18591938, 18591939, 18591940, 18591941, 18591942, 18591943, 18591944, 18591945, 18591946, 18591947, 18591948, 18591949, 18591950, 18591951, 18591952"
2025-11-07T14:12:43,2025-11-07 14:12:43,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5927.0,1.0,29.3,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591902, 18591903, 18591904, 18591905, 18591906, 18591907, 18591908, 18591909, 18591910, 18591911, 18591912, 18591913, 18591914, 18591915, 18591916, 18591917, 18591918"
2025-11-07T14:12:40,2025-11-07 14:12:40,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5926.0,1.0,29.3,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591868, 18591869, 18591870, 18591871, 18591872, 18591873, 18591874, 18591875, 18591876, 18591877, 18591878, 18591879, 18591880, 18591881, 18591882, 18591883, 18591884"
2025-11-07T14:12:37,2025-11-07 14:12:37,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5925.0,1.0,29.3,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591834, 18591835, 18591836, 18591837, 18591838, 18591839, 18591840, 18591841, 18591842, 18591843, 18591844, 18591845, 18591846, 18591847, 18591848, 18591849, 18591850"
2025-11-07T14:12:34,2025-11-07 14:12:34,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5924.0,1.0,29.3,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591789, 18591790, 18591791, 18591792, 18591793, 18591794, 18591795, 18591796, 18591797, 18591798, 18591799, 18591800, 18591801, 18591802, 18591803, 18591804, 18591805"
2025-11-07T14:12:31,2025-11-07 14:12:31,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5923.0,1.0,29.3,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591755, 18591756, 18591757, 18591758, 18591759, 18591760, 18591761, 18591762, 18591763, 18591764, 18591765, 18591766, 18591767, 18591768, 18591769, 18591770, 18591771"
2025-11-07T14:12:28,2025-11-07 14:12:28,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5922.0,1.0,29.2,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591721, 18591722, 18591723, 18591724, 18591725, 18591726, 18591727, 18591728, 18591729, 18591730, 18591731, 18591732, 18591733, 18591734, 18591735, 18591736, 18591737"
2025-11-07T14:12:24,2025-11-07 14:12:24,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5921.0,1.0,29.3,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591623, 18591624, 18591625, 18591626, 18591627, 18591628, 18591629, 18591630, 18591631, 18591632, 18591633, 18591634, 18591635, 18591636, 18591637, 18591638, 18591639"
2025-11-07T14:12:22,2025-11-07 14:12:22,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5920.0,1.0,29.3,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591589, 18591590, 18591591, 18591592, 18591593, 18591594, 18591595, 18591596, 18591597, 18591598, 18591599, 18591600, 18591601, 18591602, 18591603, 18591604, 18591605"
2025-11-07T14:12:19,2025-11-07 14:12:19,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5919.0,1.0,29.3,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591555, 18591556, 18591557, 18591558, 18591559, 18591560, 18591561, 18591562, 18591563, 18591564, 18591565, 18591566, 18591567, 18591568, 18591569, 18591570, 18591571"
2025-11-07T14:12:15,2025-11-07 14:12:15,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5918.0,1.0,29.3,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591521, 18591522, 18591523, 18591524, 18591525, 18591526, 18591527, 18591528, 18591529, 18591530, 18591531, 18591532, 18591533, 18591534, 18591535, 18591536, 18591537"
2025-11-07T14:12:12,2025-11-07 14:12:12,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5917.0,1.0,29.3,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591487, 18591488, 18591489, 18591490, 18591491, 18591492, 18591493, 18591494, 18591495, 18591496, 18591497, 18591498, 18591499, 18591500, 18591501, 18591502, 18591503"
2025-11-07T14:12:09,2025-11-07 14:12:09,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5916.0,1.0,29.2,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591453, 18591454, 18591455, 18591456, 18591457, 18591458, 18591459, 18591460, 18591461, 18591462, 18591463, 18591464, 18591465, 18591466, 18591467, 18591468, 18591469"
2025-11-07T14:12:06,2025-11-07 14:12:06,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5915.0,1.0,29.3,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591419, 18591420, 18591421, 18591422, 18591423, 18591424, 18591425, 18591426, 18591427, 18591428, 18591429, 18591430, 18591431, 18591432, 18591433, 18591434, 18591435"
2025-11-07T14:12:03,2025-11-07 14:12:03,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5914.0,1.0,29.2,33.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591385, 18591386, 18591387, 18591388, 18591389, 18591390, 18591391, 18591392, 18591393, 18591394, 18591395, 18591396, 18591397, 18591398, 18591399, 18591400, 18591401"
2025-11-07T14:12:00,2025-11-07 14:12:00,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5913.0,1.0,29.3,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591351, 18591352, 18591353, 18591354, 18591355, 18591356, 18591357, 18591358, 18591359, 18591360, 18591361, 18591362, 18591363, 18591364, 18591365, 18591366, 18591367"
2025-11-07T14:11:57,2025-11-07 14:11:57,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5912.0,1.0,29.3,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591317, 18591318, 18591319, 18591320, 18591321, 18591322, 18591323, 18591324, 18591325, 18591326, 18591327, 18591328, 18591329, 18591330, 18591331, 18591332, 18591333"
2025-11-07T14:11:54,2025-11-07 14:11:54,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5911.0,1.0,29.3,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591283, 18591284, 18591285, 18591286, 18591287, 18591288, 18591289, 18591290, 18591291, 18591292, 18591293, 18591294, 18591295, 18591296, 18591297, 18591298, 18591299"
2025-11-07T14:11:51,2025-11-07 14:11:51,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5910.0,1.0,29.3,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591241, 18591242, 18591243, 18591244, 18591245, 18591246, 18591247, 18591248, 18591249, 18591250, 18591251, 18591252, 18591253, 18591254, 18591255, 18591256, 18591257"
2025-11-07T14:11:48,2025-11-07 14:11:48,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5909.0,1.0,29.2,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591207, 18591208, 18591209, 18591210, 18591211, 18591212, 18591213, 18591214, 18591215, 18591216, 18591217, 18591218, 18591219, 18591220, 18591221, 18591222, 18591223"
2025-11-07T14:11:45,2025-11-07 14:11:45,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5908.0,1.0,29.2,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591173, 18591174, 18591175, 18591176, 18591177, 18591178, 18591179, 18591180, 18591181, 18591182, 18591183, 18591184, 18591185, 18591186, 18591187, 18591188, 18591189"
2025-11-07T14:11:42,2025-11-07 14:11:42,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5907.0,1.0,29.3,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591139, 18591140, 18591141, 18591142, 18591143, 18591144, 18591145, 18591146, 18591147, 18591148, 18591149, 18591150, 18591151, 18591152, 18591153, 18591154, 18591155"
2025-11-07T14:11:39,2025-11-07 14:11:39,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5906.0,1.0,29.2,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591105, 18591106, 18591107, 18591108, 18591109, 18591110, 18591111, 18591112, 18591113, 18591114, 18591115, 18591116, 18591117, 18591118, 18591119, 18591120, 18591121"
2025-11-07T14:11:36,2025-11-07 14:11:36,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5905.0,1.0,29.3,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591071, 18591072, 18591073, 18591074, 18591075, 18591076, 18591077, 18591078, 18591079, 18591080, 18591081, 18591082, 18591083, 18591084, 18591085, 18591086, 18591087"
2025-11-07T14:11:33,2025-11-07 14:11:33,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5904.0,1.0,29.2,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591037, 18591038, 18591039, 18591040, 18591041, 18591042, 18591043, 18591044, 18591045, 18591046, 18591047, 18591048, 18591049, 18591050, 18591051, 18591052, 18591053"
2025-11-07T14:11:30,2025-11-07 14:11:30,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5903.0,1.0,29.2,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18591003, 18591004, 18591005, 18591006, 18591007, 18591008, 18591009, 18591010, 18591011, 18591012, 18591013, 18591014, 18591015, 18591016, 18591017, 18591018, 18591019"
