fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-07T14:01:59,2025-11-07 14:01:59,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5714.0,1.0,29.5,33.2,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584831, 18584832, 18584833, 18584834, 18584835, 18584836, 18584837, 18584838, 18584839, 18584840, 18584841, 18584842, 18584843, 18584844, 18584845, 18584846, 18584847"
2025-11-07T14:01:56,2025-11-07 14:01:56,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5713.0,1.0,29.4,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584795, 18584796, 18584797, 18584798, 18584799, 18584800, 18584801, 18584802, 18584803, 18584804, 18584805, 18584806, 18584807, 18584808, 18584809, 18584810, 18584811"
2025-11-07T14:01:53,2025-11-07 14:01:53,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5712.0,1.0,29.4,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584759, 18584760, 18584761, 18584762, 18584763, 18584764, 18584765, 18584766, 18584767, 18584768, 18584769, 18584770, 18584771, 18584772, 18584773, 18584774, 18584775"
2025-11-07T14:01:50,2025-11-07 14:01:50,Sin sesión,,,,18,HIRIPRO-02,,36.25,0.0,2.0,-23.560461,-70.399895,5711.0,1.0,29.4,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584712, 18584713, 18584714, 18584715, 18584716, 18584717, 18584718, 18584719, 18584720, 18584721, 18584722, 18584723, 18584724, 18584725, 18584726, 18584727, 18584728"
2025-11-07T14:01:47,2025-11-07 14:01:47,Sin sesión,,,,18,HIRIPRO-02,,36.25,0.0,2.0,-23.560461,-70.399895,5710.0,1.0,29.4,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584676, 18584677, 18584678, 18584679, 18584680, 18584681, 18584682, 18584683, 18584684, 18584685, 18584686, 18584687, 18584688, 18584689, 18584690, 18584691, 18584692"
2025-11-07T14:01:44,2025-11-07 14:01:44,Sin sesión,,,,18,HIRIPRO-02,,36.25,0.0,2.0,-23.560461,-70.399895,5709.0,1.0,29.4,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584640, 18584641, 18584642, 18584643, 18584644, 18584645, 18584646, 18584647, 18584648, 18584649, 18584650, 18584651, 18584652, 18584653, 18584654, 18584655, 18584656"
2025-11-07T14:01:41,2025-11-07 14:01:41,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5708.0,1.0,29.4,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584604, 18584605, 18584606, 18584607, 18584608, 18584609, 18584610, 18584611, 18584612, 18584613, 18584614, 18584615, 18584616, 18584617, 18584618, 18584619, 18584620"
2025-11-07T14:01:38,2025-11-07 14:01:38,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5707.0,1.0,29.4,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584568, 18584569, 18584570, 18584571, 18584572, 18584573, 18584574, 18584575, 18584576, 18584577, 18584578, 18584579, 18584580, 18584581, 18584582, 18584583, 18584584"
2025-11-07T14:01:35,2025-11-07 14:01:35,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5706.0,1.0,29.4,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584532, 18584533, 18584534, 18584535, 18584536, 18584537, 18584538, 18584539, 18584540, 18584541, 18584542, 18584543, 18584544, 18584545, 18584546, 18584547, 18584548"
2025-11-07T14:01:32,2025-11-07 14:01:32,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5705.0,1.0,29.4,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584496, 18584497, 18584498, 18584499, 18584500, 18584501, 18584502, 18584503, 18584504, 18584505, 18584506, 18584507, 18584508, 18584509, 18584510, 18584511, 18584512"
2025-11-07T14:01:29,2025-11-07 14:01:29,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5704.0,1.0,29.4,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584460, 18584461, 18584462, 18584463, 18584464, 18584465, 18584466, 18584467, 18584468, 18584469, 18584470, 18584471, 18584472, 18584473, 18584474, 18584475, 18584476"
2025-11-07T14:01:26,2025-11-07 14:01:26,Sin sesión,,,,18,HIRIPRO-02,,36.25,0.0,2.0,-23.560461,-70.399895,5703.0,1.0,29.4,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584424, 18584425, 18584426, 18584427, 18584428, 18584429, 18584430, 18584431, 18584432, 18584433, 18584434, 18584435, 18584436, 18584437, 18584438, 18584439, 18584440"
2025-11-07T14:01:23,2025-11-07 14:01:23,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5702.0,1.0,29.4,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584388, 18584389, 18584390, 18584391, 18584392, 18584393, 18584394, 18584395, 18584396, 18584397, 18584398, 18584399, 18584400, 18584401, 18584402, 18584403, 18584404"
2025-11-07T14:01:20,2025-11-07 14:01:20,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5701.0,1.0,29.4,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584352, 18584353, 18584354, 18584355, 18584356, 18584357, 18584358, 18584359, 18584360, 18584361, 18584362, 18584363, 18584364, 18584365, 18584366, 18584367, 18584368"
2025-11-07T14:01:17,2025-11-07 14:01:17,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5700.0,1.0,29.4,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584316, 18584317, 18584318, 18584319, 18584320, 18584321, 18584322, 18584323, 18584324, 18584325, 18584326, 18584327, 18584328, 18584329, 18584330, 18584331, 18584332"
2025-11-07T14:01:14,2025-11-07 14:01:14,Sin sesión,,,,18,HIRIPRO-02,,36.25,0.0,2.0,-23.560461,-70.399895,5699.0,1.0,29.4,33.3,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584280, 18584281, 18584282, 18584283, 18584284, 18584285, 18584286, 18584287, 18584288, 18584289, 18584290, 18584291, 18584292, 18584293, 18584294, 18584295, 18584296"
2025-11-07T14:01:11,2025-11-07 14:01:11,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5698.0,1.0,29.4,33.3,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584244, 18584245, 18584246, 18584247, 18584248, 18584249, 18584250, 18584251, 18584252, 18584253, 18584254, 18584255, 18584256, 18584257, 18584258, 18584259, 18584260"
2025-11-07T14:01:08,2025-11-07 14:01:08,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5697.0,1.0,29.4,32.9,0.0,1.0,1.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584208, 18584209, 18584210, 18584211, 18584212, 18584213, 18584214, 18584215, 18584216, 18584217, 18584218, 18584219, 18584220, 18584221, 18584222, 18584223, 18584224"
2025-11-07T14:01:05,2025-11-07 14:01:05,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5696.0,1.0,29.4,33.2,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584155, 18584156, 18584157, 18584158, 18584159, 18584160, 18584161, 18584162, 18584163, 18584164, 18584165, 18584166, 18584167, 18584168, 18584169, 18584170, 18584171"
2025-11-07T14:01:02,2025-11-07 14:01:02,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5695.0,1.0,29.4,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584102, 18584103, 18584104, 18584105, 18584106, 18584107, 18584108, 18584109, 18584110, 18584111, 18584112, 18584113, 18584114, 18584115, 18584116, 18584117, 18584118"
2025-11-07T14:00:59,2025-11-07 14:00:59,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5694.0,1.0,29.4,33.2,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18584049, 18584050, 18584051, 18584052, 18584053, 18584054, 18584055, 18584056, 18584057, 18584058, 18584059, 18584060, 18584061, 18584062, 18584063, 18584064, 18584065"
2025-11-07T14:00:56,2025-11-07 14:00:56,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5693.0,1.0,29.4,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18583996, 18583997, 18583998, 18583999, 18584000, 18584001, 18584002, 18584003, 18584004, 18584005, 18584006, 18584007, 18584008, 18584009, 18584010, 18584011, 18584012"
2025-11-07T14:00:53,2025-11-07 14:00:53,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5692.0,1.0,29.4,33.2,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18583943, 18583944, 18583945, 18583946, 18583947, 18583948, 18583949, 18583950, 18583951, 18583952, 18583953, 18583954, 18583955, 18583956, 18583957, 18583958, 18583959"
