fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-07T13:55:29,2025-11-07 13:55:29,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5585.0,1.0,29.5,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18579125, 18579126, 18579127, 18579128, 18579129, 18579130, 18579131, 18579132, 18579133, 18579134, 18579135, 18579136, 18579137, 18579138, 18579139, 18579140, 18579141"
2025-11-07T13:55:26,2025-11-07 13:55:26,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5584.0,1.0,29.5,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18579072, 18579073, 18579074, 18579075, 18579076, 18579077, 18579078, 18579079, 18579080, 18579081, 18579082, 18579083, 18579084, 18579085, 18579086, 18579087, 18579088"
2025-11-07T13:55:23,2025-11-07 13:55:23,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5583.0,1.0,29.6,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18579019, 18579020, 18579021, 18579022, 18579023, 18579024, 18579025, 18579026, 18579027, 18579028, 18579029, 18579030, 18579031, 18579032, 18579033, 18579034, 18579035"
2025-11-07T13:55:20,2025-11-07 13:55:20,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5582.0,1.0,29.5,33.2,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578966, 18578967, 18578968, 18578969, 18578970, 18578971, 18578972, 18578973, 18578974, 18578975, 18578976, 18578977, 18578978, 18578979, 18578980, 18578981, 18578982"
2025-11-07T13:55:18,2025-11-07 13:55:18,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5581.0,1.0,29.5,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578949, 18578950, 18578951, 18578952, 18578953, 18578954, 18578955, 18578956, 18578957, 18578958, 18578959, 18578960, 18578961, 18578962, 18578963, 18578964, 18578965"
2025-11-07T13:55:14,2025-11-07 13:55:14,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5580.0,1.0,29.6,33.2,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578860, 18578861, 18578862, 18578863, 18578864, 18578865, 18578866, 18578867, 18578868, 18578869, 18578870, 18578871, 18578872, 18578873, 18578874, 18578875, 18578876"
2025-11-07T13:55:12,2025-11-07 13:55:12,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5579.0,1.0,29.5,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578824, 18578825, 18578826, 18578827, 18578828, 18578829, 18578830, 18578831, 18578832, 18578833, 18578834, 18578835, 18578836, 18578837, 18578838, 18578839, 18578840"
2025-11-07T13:55:08,2025-11-07 13:55:08,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5578.0,1.0,29.5,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578722, 18578723, 18578724, 18578725, 18578726, 18578727, 18578728, 18578729, 18578730, 18578731, 18578732, 18578733, 18578734, 18578735, 18578736, 18578737, 18578738"
2025-11-07T13:55:05,2025-11-07 13:55:05,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5577.0,1.0,29.5,33.2,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578669, 18578670, 18578671, 18578672, 18578673, 18578674, 18578675, 18578676, 18578677, 18578678, 18578679, 18578680, 18578681, 18578682, 18578683, 18578684, 18578685"
2025-11-07T13:55:02,2025-11-07 13:55:02,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5576.0,1.0,29.6,33.2,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578616, 18578617, 18578618, 18578619, 18578620, 18578621, 18578622, 18578623, 18578624, 18578625, 18578626, 18578627, 18578628, 18578629, 18578630, 18578631, 18578632"
2025-11-07T13:54:59,2025-11-07 13:54:59,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5575.0,1.0,29.5,33.1,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578563, 18578564, 18578565, 18578566, 18578567, 18578568, 18578569, 18578570, 18578571, 18578572, 18578573, 18578574, 18578575, 18578576, 18578577, 18578578, 18578579"
2025-11-07T13:54:56,2025-11-07 13:54:56,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5574.0,1.0,29.6,33.2,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578510, 18578511, 18578512, 18578513, 18578514, 18578515, 18578516, 18578517, 18578518, 18578519, 18578520, 18578521, 18578522, 18578523, 18578524, 18578525, 18578526"
2025-11-07T13:54:53,2025-11-07 13:54:53,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5573.0,1.0,29.6,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578474, 18578475, 18578476, 18578477, 18578478, 18578479, 18578480, 18578481, 18578482, 18578483, 18578484, 18578485, 18578486, 18578487, 18578488, 18578489, 18578490"
2025-11-07T13:54:51,2025-11-07 13:54:51,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5572.0,1.0,29.5,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578457, 18578458, 18578459, 18578460, 18578461, 18578462, 18578463, 18578464, 18578465, 18578466, 18578467, 18578468, 18578469, 18578470, 18578471, 18578472, 18578473"
2025-11-07T13:54:47,2025-11-07 13:54:47,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5571.0,1.0,29.5,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578402, 18578403, 18578404, 18578405, 18578406, 18578407, 18578408, 18578409, 18578410, 18578411, 18578412, 18578413, 18578414, 18578415, 18578416, 18578417, 18578418"
2025-11-07T13:54:44,2025-11-07 13:54:44,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5570.0,1.0,29.5,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578385, 18578386, 18578387, 18578388, 18578389, 18578390, 18578391, 18578392, 18578393, 18578394, 18578395, 18578396, 18578397, 18578398, 18578399, 18578400, 18578401"
2025-11-07T13:54:41,2025-11-07 13:54:41,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5569.0,1.0,29.5,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578368, 18578369, 18578370, 18578371, 18578372, 18578373, 18578374, 18578375, 18578376, 18578377, 18578378, 18578379, 18578380, 18578381, 18578382, 18578383, 18578384"
2025-11-07T13:54:39,2025-11-07 13:54:39,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5568.0,1.0,29.5,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578351, 18578352, 18578353, 18578354, 18578355, 18578356, 18578357, 18578358, 18578359, 18578360, 18578361, 18578362, 18578363, 18578364, 18578365, 18578366, 18578367"
2025-11-07T13:54:35,2025-11-07 13:54:35,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5567.0,1.0,29.5,33.3,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578334, 18578335, 18578336, 18578337, 18578338, 18578339, 18578340, 18578341, 18578342, 18578343, 18578344, 18578345, 18578346, 18578347, 18578348, 18578349, 18578350"
2025-11-07T13:54:33,2025-11-07 13:54:33,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5566.0,1.0,29.6,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578317, 18578318, 18578319, 18578320, 18578321, 18578322, 18578323, 18578324, 18578325, 18578326, 18578327, 18578328, 18578329, 18578330, 18578331, 18578332, 18578333"
2025-11-07T13:54:29,2025-11-07 13:54:29,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5565.0,1.0,29.5,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578300, 18578301, 18578302, 18578303, 18578304, 18578305, 18578306, 18578307, 18578308, 18578309, 18578310, 18578311, 18578312, 18578313, 18578314, 18578315, 18578316"
2025-11-07T13:54:26,2025-11-07 13:54:26,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5564.0,1.0,29.5,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578283, 18578284, 18578285, 18578286, 18578287, 18578288, 18578289, 18578290, 18578291, 18578292, 18578293, 18578294, 18578295, 18578296, 18578297, 18578298, 18578299"
2025-11-07T13:54:23,2025-11-07 13:54:23,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5563.0,1.0,29.5,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578266, 18578267, 18578268, 18578269, 18578270, 18578271, 18578272, 18578273, 18578274, 18578275, 18578276, 18578277, 18578278, 18578279, 18578280, 18578281, 18578282"
2025-11-07T13:54:20,2025-11-07 13:54:20,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5562.0,1.0,29.5,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578249, 18578250, 18578251, 18578252, 18578253, 18578254, 18578255, 18578256, 18578257, 18578258, 18578259, 18578260, 18578261, 18578262, 18578263, 18578264, 18578265"
2025-11-07T13:54:17,2025-11-07 13:54:17,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5561.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578232, 18578233, 18578234, 18578235, 18578236, 18578237, 18578238, 18578239, 18578240, 18578241, 18578242, 18578243, 18578244, 18578245, 18578246, 18578247, 18578248"
2025-11-07T13:54:14,2025-11-07 13:54:14,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5560.0,1.0,29.6,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578215, 18578216, 18578217, 18578218, 18578219, 18578220, 18578221, 18578222, 18578223, 18578224, 18578225, 18578226, 18578227, 18578228, 18578229, 18578230, 18578231"
2025-11-07T13:54:11,2025-11-07 13:54:11,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5559.0,1.0,29.5,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578198, 18578199, 18578200, 18578201, 18578202, 18578203, 18578204, 18578205, 18578206, 18578207, 18578208, 18578209, 18578210, 18578211, 18578212, 18578213, 18578214"
2025-11-07T13:54:08,2025-11-07 13:54:08,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5558.0,1.0,29.5,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578181, 18578182, 18578183, 18578184, 18578185, 18578186, 18578187, 18578188, 18578189, 18578190, 18578191, 18578192, 18578193, 18578194, 18578195, 18578196, 18578197"
2025-11-07T13:54:05,2025-11-07 13:54:05,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5557.0,1.0,29.6,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578164, 18578165, 18578166, 18578167, 18578168, 18578169, 18578170, 18578171, 18578172, 18578173, 18578174, 18578175, 18578176, 18578177, 18578178, 18578179, 18578180"
2025-11-07T13:54:02,2025-11-07 13:54:02,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5556.0,1.0,29.5,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578147, 18578148, 18578149, 18578150, 18578151, 18578152, 18578153, 18578154, 18578155, 18578156, 18578157, 18578158, 18578159, 18578160, 18578161, 18578162, 18578163"
2025-11-07T13:53:59,2025-11-07 13:53:59,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5555.0,1.0,29.6,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578130, 18578131, 18578132, 18578133, 18578134, 18578135, 18578136, 18578137, 18578138, 18578139, 18578140, 18578141, 18578142, 18578143, 18578144, 18578145, 18578146"
2025-11-07T13:53:56,2025-11-07 13:53:56,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5554.0,1.0,29.5,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578081, 18578082, 18578083, 18578084, 18578085, 18578086, 18578087, 18578088, 18578089, 18578090, 18578091, 18578092, 18578093, 18578094, 18578095, 18578096, 18578097"
2025-11-07T13:53:53,2025-11-07 13:53:53,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5553.0,1.0,29.5,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578064, 18578065, 18578066, 18578067, 18578068, 18578069, 18578070, 18578071, 18578072, 18578073, 18578074, 18578075, 18578076, 18578077, 18578078, 18578079, 18578080"
2025-11-07T13:53:50,2025-11-07 13:53:50,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5552.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578047, 18578048, 18578049, 18578050, 18578051, 18578052, 18578053, 18578054, 18578055, 18578056, 18578057, 18578058, 18578059, 18578060, 18578061, 18578062, 18578063"
2025-11-07T13:53:47,2025-11-07 13:53:47,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5551.0,1.0,29.5,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578030, 18578031, 18578032, 18578033, 18578034, 18578035, 18578036, 18578037, 18578038, 18578039, 18578040, 18578041, 18578042, 18578043, 18578044, 18578045, 18578046"
2025-11-07T13:53:44,2025-11-07 13:53:44,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5550.0,1.0,29.6,33.1,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18578013, 18578014, 18578015, 18578016, 18578017, 18578018, 18578019, 18578020, 18578021, 18578022, 18578023, 18578024, 18578025, 18578026, 18578027, 18578028, 18578029"
2025-11-07T13:53:41,2025-11-07 13:53:41,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5549.0,1.0,29.6,32.9,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18577996, 18577997, 18577998, 18577999, 18578000, 18578001, 18578002, 18578003, 18578004, 18578005, 18578006, 18578007, 18578008, 18578009, 18578010, 18578011, 18578012"
2025-11-07T13:53:38,2025-11-07 13:53:38,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5548.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18577979, 18577980, 18577981, 18577982, 18577983, 18577984, 18577985, 18577986, 18577987, 18577988, 18577989, 18577990, 18577991, 18577992, 18577993, 18577994, 18577995"
2025-11-07T13:53:35,2025-11-07 13:53:35,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5547.0,1.0,29.6,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18577962, 18577963, 18577964, 18577965, 18577966, 18577967, 18577968, 18577969, 18577970, 18577971, 18577972, 18577973, 18577974, 18577975, 18577976, 18577977, 18577978"
2025-11-07T13:53:32,2025-11-07 13:53:32,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5546.0,1.0,29.6,33.1,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18577945, 18577946, 18577947, 18577948, 18577949, 18577950, 18577951, 18577952, 18577953, 18577954, 18577955, 18577956, 18577957, 18577958, 18577959, 18577960, 18577961"
2025-11-07T13:53:29,2025-11-07 13:53:29,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5545.0,1.0,29.6,33.1,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18577928, 18577929, 18577930, 18577931, 18577932, 18577933, 18577934, 18577935, 18577936, 18577937, 18577938, 18577939, 18577940, 18577941, 18577942, 18577943, 18577944"
2025-11-07T13:53:26,2025-11-07 13:53:26,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5544.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18577911, 18577912, 18577913, 18577914, 18577915, 18577916, 18577917, 18577918, 18577919, 18577920, 18577921, 18577922, 18577923, 18577924, 18577925, 18577926, 18577927"
2025-11-07T13:53:23,2025-11-07 13:53:23,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5543.0,1.0,29.6,33.2,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18577894, 18577895, 18577896, 18577897, 18577898, 18577899, 18577900, 18577901, 18577902, 18577903, 18577904, 18577905, 18577906, 18577907, 18577908, 18577909, 18577910"
2025-11-07T13:53:20,2025-11-07 13:53:20,Sin sesión,,,,18,HIRIPRO-02,,36.5,0.0,2.0,-23.560461,-70.399895,5542.0,1.0,29.6,33.2,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18577877, 18577878, 18577879, 18577880, 18577881, 18577882, 18577883, 18577884, 18577885, 18577886, 18577887, 18577888, 18577889, 18577890, 18577891, 18577892, 18577893"
2025-11-07T13:53:17,2025-11-07 13:53:17,Sin sesión,,,,18,HIRIPRO-02,,,,,,,,,29.6,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18577860, 18577861, 18577862, 18577863, 18577864, 18577865, 18577866, 18577867, 18577868, 18577869"
