fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-07T13:51:43,2025-11-07 13:51:43,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5510.0,1.0,29.6,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576789, 18576790, 18576791, 18576792, 18576793, 18576794, 18576795, 18576796, 18576797, 18576798, 18576799, 18576800, 18576801, 18576802, 18576803, 18576804, 18576805"
2025-11-07T13:51:40,2025-11-07 13:51:40,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5509.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576755, 18576756, 18576757, 18576758, 18576759, 18576760, 18576761, 18576762, 18576763, 18576764, 18576765, 18576766, 18576767, 18576768, 18576769, 18576770, 18576771"
2025-11-07T13:51:37,2025-11-07 13:51:37,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5508.0,1.0,29.6,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576721, 18576722, 18576723, 18576724, 18576725, 18576726, 18576727, 18576728, 18576729, 18576730, 18576731, 18576732, 18576733, 18576734, 18576735, 18576736, 18576737"
2025-11-07T13:51:34,2025-11-07 13:51:34,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5507.0,1.0,29.6,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576687, 18576688, 18576689, 18576690, 18576691, 18576692, 18576693, 18576694, 18576695, 18576696, 18576697, 18576698, 18576699, 18576700, 18576701, 18576702, 18576703"
2025-11-07T13:51:31,2025-11-07 13:51:31,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5506.0,1.0,29.6,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576653, 18576654, 18576655, 18576656, 18576657, 18576658, 18576659, 18576660, 18576661, 18576662, 18576663, 18576664, 18576665, 18576666, 18576667, 18576668, 18576669"
2025-11-07T13:51:28,2025-11-07 13:51:28,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5505.0,1.0,29.6,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576619, 18576620, 18576621, 18576622, 18576623, 18576624, 18576625, 18576626, 18576627, 18576628, 18576629, 18576630, 18576631, 18576632, 18576633, 18576634, 18576635"
2025-11-07T13:51:25,2025-11-07 13:51:25,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5504.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576585, 18576586, 18576587, 18576588, 18576589, 18576590, 18576591, 18576592, 18576593, 18576594, 18576595, 18576596, 18576597, 18576598, 18576599, 18576600, 18576601"
2025-11-07T13:51:22,2025-11-07 13:51:22,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5503.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576551, 18576552, 18576553, 18576554, 18576555, 18576556, 18576557, 18576558, 18576559, 18576560, 18576561, 18576562, 18576563, 18576564, 18576565, 18576566, 18576567"
2025-11-07T13:51:19,2025-11-07 13:51:19,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5502.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576517, 18576518, 18576519, 18576520, 18576521, 18576522, 18576523, 18576524, 18576525, 18576526, 18576527, 18576528, 18576529, 18576530, 18576531, 18576532, 18576533"
2025-11-07T13:51:16,2025-11-07 13:51:16,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5501.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576483, 18576484, 18576485, 18576486, 18576487, 18576488, 18576489, 18576490, 18576491, 18576492, 18576493, 18576494, 18576495, 18576496, 18576497, 18576498, 18576499"
2025-11-07T13:51:13,2025-11-07 13:51:13,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5500.0,1.0,29.6,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576449, 18576450, 18576451, 18576452, 18576453, 18576454, 18576455, 18576456, 18576457, 18576458, 18576459, 18576460, 18576461, 18576462, 18576463, 18576464, 18576465"
2025-11-07T13:51:10,2025-11-07 13:51:10,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5499.0,1.0,29.6,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576415, 18576416, 18576417, 18576418, 18576419, 18576420, 18576421, 18576422, 18576423, 18576424, 18576425, 18576426, 18576427, 18576428, 18576429, 18576430, 18576431"
2025-11-07T13:51:07,2025-11-07 13:51:07,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5498.0,1.0,29.6,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576381, 18576382, 18576383, 18576384, 18576385, 18576386, 18576387, 18576388, 18576389, 18576390, 18576391, 18576392, 18576393, 18576394, 18576395, 18576396, 18576397"
2025-11-07T13:51:04,2025-11-07 13:51:04,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5497.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576347, 18576348, 18576349, 18576350, 18576351, 18576352, 18576353, 18576354, 18576355, 18576356, 18576357, 18576358, 18576359, 18576360, 18576361, 18576362, 18576363"
2025-11-07T13:51:01,2025-11-07 13:51:01,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5496.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576313, 18576314, 18576315, 18576316, 18576317, 18576318, 18576319, 18576320, 18576321, 18576322, 18576323, 18576324, 18576325, 18576326, 18576327, 18576328, 18576329"
2025-11-07T13:50:58,2025-11-07 13:50:58,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5495.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576279, 18576280, 18576281, 18576282, 18576283, 18576284, 18576285, 18576286, 18576287, 18576288, 18576289, 18576290, 18576291, 18576292, 18576293, 18576294, 18576295"
2025-11-07T13:50:55,2025-11-07 13:50:55,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5494.0,1.0,29.6,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576245, 18576246, 18576247, 18576248, 18576249, 18576250, 18576251, 18576252, 18576253, 18576254, 18576255, 18576256, 18576257, 18576258, 18576259, 18576260, 18576261"
2025-11-07T13:50:52,2025-11-07 13:50:52,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5493.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576211, 18576212, 18576213, 18576214, 18576215, 18576216, 18576217, 18576218, 18576219, 18576220, 18576221, 18576222, 18576223, 18576224, 18576225, 18576226, 18576227"
2025-11-07T13:50:49,2025-11-07 13:50:49,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5492.0,1.0,29.6,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576177, 18576178, 18576179, 18576180, 18576181, 18576182, 18576183, 18576184, 18576185, 18576186, 18576187, 18576188, 18576189, 18576190, 18576191, 18576192, 18576193"
2025-11-07T13:50:46,2025-11-07 13:50:46,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5491.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576143, 18576144, 18576145, 18576146, 18576147, 18576148, 18576149, 18576150, 18576151, 18576152, 18576153, 18576154, 18576155, 18576156, 18576157, 18576158, 18576159"
2025-11-07T13:50:43,2025-11-07 13:50:43,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5490.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576109, 18576110, 18576111, 18576112, 18576113, 18576114, 18576115, 18576116, 18576117, 18576118, 18576119, 18576120, 18576121, 18576122, 18576123, 18576124, 18576125"
2025-11-07T13:50:40,2025-11-07 13:50:40,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5489.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576075, 18576076, 18576077, 18576078, 18576079, 18576080, 18576081, 18576082, 18576083, 18576084, 18576085, 18576086, 18576087, 18576088, 18576089, 18576090, 18576091"
2025-11-07T13:50:37,2025-11-07 13:50:37,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5488.0,1.0,29.6,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576041, 18576042, 18576043, 18576044, 18576045, 18576046, 18576047, 18576048, 18576049, 18576050, 18576051, 18576052, 18576053, 18576054, 18576055, 18576056, 18576057"
2025-11-07T13:50:34,2025-11-07 13:50:34,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5487.0,1.0,29.6,33.2,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18576007, 18576008, 18576009, 18576010, 18576011, 18576012, 18576013, 18576014, 18576015, 18576016, 18576017, 18576018, 18576019, 18576020, 18576021, 18576022, 18576023"
2025-11-07T13:50:30,2025-11-07 13:50:30,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5486.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18575973, 18575974, 18575975, 18575976, 18575977, 18575978, 18575979, 18575980, 18575981, 18575982, 18575983, 18575984, 18575985, 18575986, 18575987, 18575988, 18575989"
2025-11-07T13:50:28,2025-11-07 13:50:28,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5485.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18575939, 18575940, 18575941, 18575942, 18575943, 18575944, 18575945, 18575946, 18575947, 18575948, 18575949, 18575950, 18575951, 18575952, 18575953, 18575954, 18575955"
2025-11-07T13:50:24,2025-11-07 13:50:24,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5484.0,1.0,29.6,33.1,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18575905, 18575906, 18575907, 18575908, 18575909, 18575910, 18575911, 18575912, 18575913, 18575914, 18575915, 18575916, 18575917, 18575918, 18575919, 18575920, 18575921"
2025-11-07T13:50:21,2025-11-07 13:50:21,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5483.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18575871, 18575872, 18575873, 18575874, 18575875, 18575876, 18575877, 18575878, 18575879, 18575880, 18575881, 18575882, 18575883, 18575884, 18575885, 18575886, 18575887"
2025-11-07T13:50:18,2025-11-07 13:50:18,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5482.0,1.0,29.6,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18575837, 18575838, 18575839, 18575840, 18575841, 18575842, 18575843, 18575844, 18575845, 18575846, 18575847, 18575848, 18575849, 18575850, 18575851, 18575852, 18575853"
2025-11-07T13:50:15,2025-11-07 13:50:15,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5481.0,1.0,29.6,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18575803, 18575804, 18575805, 18575806, 18575807, 18575808, 18575809, 18575810, 18575811, 18575812, 18575813, 18575814, 18575815, 18575816, 18575817, 18575818, 18575819"
2025-11-07T13:50:12,2025-11-07 13:50:12,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,-23.560461,-70.399895,5480.0,1.0,29.6,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18575769, 18575770, 18575771, 18575772, 18575773, 18575774, 18575775, 18575776, 18575777, 18575778, 18575779, 18575780, 18575781, 18575782, 18575783, 18575784, 18575785"
