fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-07T15:18:00,2025-11-07 15:18:00,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560452,-70.400497,7225.0,1.0,30.3,33.3,0.0,0.0,0.0,31.0,-23.560452,-70.400497,2.0,0.0,"18621314, 18621315, 18621316, 18621317, 18621318, 18621319, 18621320, 18621321, 18621322, 18621323, 18621324, 18621325, 18621326, 18621327, 18621328, 18621329, 18621330"
2025-11-07T15:17:57,2025-11-07 15:17:57,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560452,-70.400497,7224.0,1.0,30.3,33.4,0.0,0.0,0.0,31.0,-23.560452,-70.400497,2.0,0.0,"18621297, 18621298, 18621299, 18621300, 18621301, 18621302, 18621303, 18621304, 18621305, 18621306, 18621307, 18621308, 18621309, 18621310, 18621311, 18621312, 18621313"
2025-11-07T15:17:54,2025-11-07 15:17:54,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560452,-70.400497,7223.0,1.0,30.3,33.3,0.0,0.0,0.0,31.0,-23.560452,-70.400497,2.0,0.0,"18621280, 18621281, 18621282, 18621283, 18621284, 18621285, 18621286, 18621287, 18621288, 18621289, 18621290, 18621291, 18621292, 18621293, 18621294, 18621295, 18621296"
2025-11-07T15:17:51,2025-11-07 15:17:51,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560452,-70.400497,7222.0,1.0,30.3,33.3,0.0,0.0,0.0,31.0,-23.560452,-70.400497,2.0,0.0,"18621263, 18621264, 18621265, 18621266, 18621267, 18621268, 18621269, 18621270, 18621271, 18621272, 18621273, 18621274, 18621275, 18621276, 18621277, 18621278, 18621279"
2025-11-07T15:17:48,2025-11-07 15:17:48,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560452,-70.400497,7221.0,1.0,30.3,33.4,0.0,0.0,0.0,31.0,-23.560452,-70.400497,2.0,0.0,"18621246, 18621247, 18621248, 18621249, 18621250, 18621251, 18621252, 18621253, 18621254, 18621255, 18621256, 18621257, 18621258, 18621259, 18621260, 18621261, 18621262"
2025-11-07T15:17:45,2025-11-07 15:17:45,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560452,-70.400497,7220.0,1.0,30.3,33.1,0.0,0.0,0.0,31.0,-23.560452,-70.400497,2.0,0.0,"18621229, 18621230, 18621231, 18621232, 18621233, 18621234, 18621235, 18621236, 18621237, 18621238, 18621239, 18621240, 18621241, 18621242, 18621243, 18621244, 18621245"
2025-11-07T15:17:42,2025-11-07 15:17:42,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560452,-70.400497,7219.0,1.0,30.3,33.1,0.0,0.0,0.0,31.0,-23.560452,-70.400497,3.0,0.0,"18621212, 18621213, 18621214, 18621215, 18621216, 18621217, 18621218, 18621219, 18621220, 18621221, 18621222, 18621223, 18621224, 18621225, 18621226, 18621227, 18621228"
2025-11-07T15:17:39,2025-11-07 15:17:39,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560452,-70.400497,7218.0,1.0,30.3,33.3,0.0,0.0,0.0,31.0,-23.560452,-70.400497,3.0,0.0,"18621195, 18621196, 18621197, 18621198, 18621199, 18621200, 18621201, 18621202, 18621203, 18621204, 18621205, 18621206, 18621207, 18621208, 18621209, 18621210, 18621211"
2025-11-07T15:17:36,2025-11-07 15:17:36,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.56045,-70.400497,7217.0,1.0,30.3,33.3,0.0,0.0,0.0,31.0,-23.56045,-70.400497,2.0,0.0,"18621178, 18621179, 18621180, 18621181, 18621182, 18621183, 18621184, 18621185, 18621186, 18621187, 18621188, 18621189, 18621190, 18621191, 18621192, 18621193, 18621194"
2025-11-07T15:17:33,2025-11-07 15:17:33,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.56045,-70.400497,7216.0,1.0,30.3,33.2,0.0,0.0,0.0,31.0,-23.56045,-70.400497,3.0,0.0,"18621161, 18621162, 18621163, 18621164, 18621165, 18621166, 18621167, 18621168, 18621169, 18621170, 18621171, 18621172, 18621173, 18621174, 18621175, 18621176, 18621177"
2025-11-07T15:17:30,2025-11-07 15:17:30,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.56045,-70.400497,7215.0,1.0,30.3,33.5,0.0,0.0,0.0,31.0,-23.56045,-70.400497,3.0,0.0,"18621144, 18621145, 18621146, 18621147, 18621148, 18621149, 18621150, 18621151, 18621152, 18621153, 18621154, 18621155, 18621156, 18621157, 18621158, 18621159, 18621160"
2025-11-07T15:17:27,2025-11-07 15:17:27,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.56045,-70.400497,7214.0,1.0,30.3,33.3,0.0,0.0,0.0,31.0,-23.56045,-70.400497,3.0,0.0,"18621127, 18621128, 18621129, 18621130, 18621131, 18621132, 18621133, 18621134, 18621135, 18621136, 18621137, 18621138, 18621139, 18621140, 18621141, 18621142, 18621143"
2025-11-07T15:17:23,2025-11-07 15:17:23,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.56045,-70.400497,7213.0,1.0,30.3,33.4,0.0,0.0,0.0,31.0,-23.56045,-70.400497,3.0,0.0,"18621046, 18621047, 18621048, 18621049, 18621050, 18621051, 18621052, 18621053, 18621054, 18621055, 18621056, 18621057, 18621058, 18621059, 18621060, 18621061, 18621062"
2025-11-07T15:17:20,2025-11-07 15:17:20,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560452,-70.400497,7212.0,1.0,30.3,33.3,0.0,0.0,0.0,31.0,-23.560452,-70.400497,3.0,0.0,"18621029, 18621030, 18621031, 18621032, 18621033, 18621034, 18621035, 18621036, 18621037, 18621038, 18621039, 18621040, 18621041, 18621042, 18621043, 18621044, 18621045"
2025-11-07T15:17:18,2025-11-07 15:17:18,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560452,-70.400497,7211.0,1.0,30.3,33.2,0.0,0.0,0.0,31.0,-23.560452,-70.400497,3.0,0.0,"18621012, 18621013, 18621014, 18621015, 18621016, 18621017, 18621018, 18621019, 18621020, 18621021, 18621022, 18621023, 18621024, 18621025, 18621026, 18621027, 18621028"
2025-11-07T15:17:15,2025-11-07 15:17:15,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560452,-70.400497,7210.0,1.0,30.3,33.4,0.0,0.0,0.0,31.0,-23.560452,-70.400497,2.0,0.0,"18620995, 18620996, 18620997, 18620998, 18620999, 18621000, 18621001, 18621002, 18621003, 18621004, 18621005, 18621006, 18621007, 18621008, 18621009, 18621010, 18621011"
2025-11-07T15:17:11,2025-11-07 15:17:11,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560452,-70.400497,7209.0,1.0,30.3,33.2,0.0,0.0,0.0,31.0,-23.560452,-70.400497,3.0,0.0,"18620978, 18620979, 18620980, 18620981, 18620982, 18620983, 18620984, 18620985, 18620986, 18620987, 18620988, 18620989, 18620990, 18620991, 18620992, 18620993, 18620994"
2025-11-07T15:17:09,2025-11-07 15:17:09,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560452,-70.400497,7208.0,1.0,30.3,33.3,0.0,0.0,0.0,31.0,-23.560452,-70.400497,3.0,0.0,"18620950, 18620951, 18620952, 18620953, 18620954, 18620955, 18620956, 18620957, 18620958, 18620959, 18620960, 18620961, 18620962, 18620963, 18620964, 18620965, 18620966"
2025-11-07T15:17:06,2025-11-07 15:17:06,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.56045,-70.40049,7207.0,1.0,30.3,33.4,0.0,0.0,0.0,31.0,-23.56045,-70.40049,3.0,0.0,"18620933, 18620934, 18620935, 18620936, 18620937, 18620938, 18620939, 18620940, 18620941, 18620942, 18620943, 18620944, 18620945, 18620946, 18620947, 18620948, 18620949"
2025-11-07T15:17:02,2025-11-07 15:17:02,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.56045,-70.40049,7206.0,1.0,30.3,33.4,0.0,0.0,0.0,31.0,-23.56045,-70.40049,3.0,0.0,"18620916, 18620917, 18620918, 18620919, 18620920, 18620921, 18620922, 18620923, 18620924, 18620925, 18620926, 18620927, 18620928, 18620929, 18620930, 18620931, 18620932"
2025-11-07T15:16:59,2025-11-07 15:16:59,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560446,-70.400482,7205.0,1.0,30.3,33.5,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620899, 18620900, 18620901, 18620902, 18620903, 18620904, 18620905, 18620906, 18620907, 18620908, 18620909, 18620910, 18620911, 18620912, 18620913, 18620914, 18620915"
2025-11-07T15:16:56,2025-11-07 15:16:56,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560446,-70.400482,7204.0,1.0,30.3,33.3,0.0,0.0,0.0,31.0,-23.560446,-70.400482,3.0,0.0,"18620882, 18620883, 18620884, 18620885, 18620886, 18620887, 18620888, 18620889, 18620890, 18620891, 18620892, 18620893, 18620894, 18620895, 18620896, 18620897, 18620898"
2025-11-07T15:16:53,2025-11-07 15:16:53,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560446,-70.400482,7203.0,1.0,30.3,33.4,0.0,0.0,0.0,31.0,-23.560446,-70.400482,3.0,0.0,"18620865, 18620866, 18620867, 18620868, 18620869, 18620870, 18620871, 18620872, 18620873, 18620874, 18620875, 18620876, 18620877, 18620878, 18620879, 18620880, 18620881"
2025-11-07T15:16:51,2025-11-07 15:16:51,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560444,-70.400482,7202.0,1.0,30.3,33.4,0.0,0.0,0.0,31.0,-23.560444,-70.400482,3.0,0.0,"18620848, 18620849, 18620850, 18620851, 18620852, 18620853, 18620854, 18620855, 18620856, 18620857, 18620858, 18620859, 18620860, 18620861, 18620862, 18620863, 18620864"
2025-11-07T15:16:48,2025-11-07 15:16:48,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560444,-70.400482,7201.0,1.0,30.3,33.4,0.0,0.0,0.0,31.0,-23.560444,-70.400482,2.0,0.0,"18620831, 18620832, 18620833, 18620834, 18620835, 18620836, 18620837, 18620838, 18620839, 18620840, 18620841, 18620842, 18620843, 18620844, 18620845, 18620846, 18620847"
2025-11-07T15:16:45,2025-11-07 15:16:45,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560444,-70.400482,7200.0,1.0,30.3,33.6,0.0,0.0,0.0,31.0,-23.560444,-70.400482,2.0,0.0,"18620814, 18620815, 18620816, 18620817, 18620818, 18620819, 18620820, 18620821, 18620822, 18620823, 18620824, 18620825, 18620826, 18620827, 18620828, 18620829, 18620830"
2025-11-07T15:16:41,2025-11-07 15:16:41,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560444,-70.400482,7199.0,1.0,30.3,33.4,0.0,0.0,0.0,31.0,-23.560444,-70.400482,2.0,0.0,"18620797, 18620798, 18620799, 18620800, 18620801, 18620802, 18620803, 18620804, 18620805, 18620806, 18620807, 18620808, 18620809, 18620810, 18620811, 18620812, 18620813"
2025-11-07T15:16:38,2025-11-07 15:16:38,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560444,-70.400482,7198.0,1.0,30.3,33.2,0.0,0.0,0.0,31.0,-23.560444,-70.400482,2.0,0.0,"18620780, 18620781, 18620782, 18620783, 18620784, 18620785, 18620786, 18620787, 18620788, 18620789, 18620790, 18620791, 18620792, 18620793, 18620794, 18620795, 18620796"
2025-11-07T15:16:35,2025-11-07 15:16:35,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560444,-70.400482,7197.0,1.0,30.3,33.3,0.0,0.0,0.0,31.0,-23.560444,-70.400482,2.0,0.0,"18620763, 18620764, 18620765, 18620766, 18620767, 18620768, 18620769, 18620770, 18620771, 18620772, 18620773, 18620774, 18620775, 18620776, 18620777, 18620778, 18620779"
2025-11-07T15:16:33,2025-11-07 15:16:33,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560444,-70.400482,7196.0,1.0,30.3,33.5,0.0,0.0,0.0,31.0,-23.560444,-70.400482,2.0,0.0,"18620746, 18620747, 18620748, 18620749, 18620750, 18620751, 18620752, 18620753, 18620754, 18620755, 18620756, 18620757, 18620758, 18620759, 18620760, 18620761, 18620762"
2025-11-07T15:16:29,2025-11-07 15:16:29,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560444,-70.400482,7195.0,1.0,30.3,33.2,0.0,0.0,0.0,31.0,-23.560444,-70.400482,2.0,0.0,"18620729, 18620730, 18620731, 18620732, 18620733, 18620734, 18620735, 18620736, 18620737, 18620738, 18620739, 18620740, 18620741, 18620742, 18620743, 18620744, 18620745"
2025-11-07T15:16:26,2025-11-07 15:16:26,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560444,-70.400482,7194.0,1.0,30.3,33.3,0.0,0.0,0.0,31.0,-23.560444,-70.400482,2.0,0.0,"18620712, 18620713, 18620714, 18620715, 18620716, 18620717, 18620718, 18620719, 18620720, 18620721, 18620722, 18620723, 18620724, 18620725, 18620726, 18620727, 18620728"
2025-11-07T15:16:24,2025-11-07 15:16:24,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560444,-70.400482,7193.0,1.0,30.3,33.3,0.0,0.0,0.0,31.0,-23.560444,-70.400482,2.0,0.0,"18620695, 18620696, 18620697, 18620698, 18620699, 18620700, 18620701, 18620702, 18620703, 18620704, 18620705, 18620706, 18620707, 18620708, 18620709, 18620710, 18620711"
2025-11-07T15:16:20,2025-11-07 15:16:20,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560444,-70.400482,7192.0,1.0,30.3,33.4,0.0,0.0,0.0,31.0,-23.560444,-70.400482,2.0,0.0,"18620678, 18620679, 18620680, 18620681, 18620682, 18620683, 18620684, 18620685, 18620686, 18620687, 18620688, 18620689, 18620690, 18620691, 18620692, 18620693, 18620694"
2025-11-07T15:16:17,2025-11-07 15:16:17,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560444,-70.400482,7191.0,1.0,30.3,33.0,0.0,0.0,0.0,31.0,-23.560444,-70.400482,2.0,0.0,"18620661, 18620662, 18620663, 18620664, 18620665, 18620666, 18620667, 18620668, 18620669, 18620670, 18620671, 18620672, 18620673, 18620674, 18620675, 18620676, 18620677"
2025-11-07T15:16:14,2025-11-07 15:16:14,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560444,-70.400482,7190.0,1.0,30.3,33.2,0.0,0.0,0.0,31.0,-23.560444,-70.400482,2.0,0.0,"18620644, 18620645, 18620646, 18620647, 18620648, 18620649, 18620650, 18620651, 18620652, 18620653, 18620654, 18620655, 18620656, 18620657, 18620658, 18620659, 18620660"
2025-11-07T15:16:11,2025-11-07 15:16:11,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560446,-70.400482,7189.0,1.0,30.3,33.2,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620627, 18620628, 18620629, 18620630, 18620631, 18620632, 18620633, 18620634, 18620635, 18620636, 18620637, 18620638, 18620639, 18620640, 18620641, 18620642, 18620643"
2025-11-07T15:16:08,2025-11-07 15:16:08,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560446,-70.400482,7188.0,1.0,30.3,33.2,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620610, 18620611, 18620612, 18620613, 18620614, 18620615, 18620616, 18620617, 18620618, 18620619, 18620620, 18620621, 18620622, 18620623, 18620624, 18620625, 18620626"
2025-11-07T15:16:05,2025-11-07 15:16:05,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560446,-70.400482,7187.0,1.0,30.3,33.4,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620593, 18620594, 18620595, 18620596, 18620597, 18620598, 18620599, 18620600, 18620601, 18620602, 18620603, 18620604, 18620605, 18620606, 18620607, 18620608, 18620609"
2025-11-07T15:16:02,2025-11-07 15:16:02,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560446,-70.400482,7186.0,1.0,30.3,33.3,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620576, 18620577, 18620578, 18620579, 18620580, 18620581, 18620582, 18620583, 18620584, 18620585, 18620586, 18620587, 18620588, 18620589, 18620590, 18620591, 18620592"
2025-11-07T15:15:59,2025-11-07 15:15:59,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560446,-70.400482,7185.0,1.0,30.3,33.2,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620559, 18620560, 18620561, 18620562, 18620563, 18620564, 18620565, 18620566, 18620567, 18620568, 18620569, 18620570, 18620571, 18620572, 18620573, 18620574, 18620575"
2025-11-07T15:15:56,2025-11-07 15:15:56,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560446,-70.400482,7184.0,1.0,30.2,33.3,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620534, 18620535, 18620536, 18620537, 18620538, 18620539, 18620540, 18620541, 18620542, 18620543, 18620544, 18620545, 18620546, 18620547, 18620548, 18620549, 18620550"
2025-11-07T15:15:53,2025-11-07 15:15:53,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560446,-70.400482,7183.0,1.0,30.2,33.3,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620506, 18620507, 18620508, 18620509, 18620510, 18620511, 18620512, 18620513, 18620514, 18620515, 18620516, 18620517, 18620518, 18620519, 18620520, 18620521, 18620522"
2025-11-07T15:15:50,2025-11-07 15:15:50,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560446,-70.400482,7182.0,1.0,30.3,33.4,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620489, 18620490, 18620491, 18620492, 18620493, 18620494, 18620495, 18620496, 18620497, 18620498, 18620499, 18620500, 18620501, 18620502, 18620503, 18620504, 18620505"
2025-11-07T15:15:47,2025-11-07 15:15:47,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560446,-70.400482,7181.0,1.0,30.2,33.4,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620472, 18620473, 18620474, 18620475, 18620476, 18620477, 18620478, 18620479, 18620480, 18620481, 18620482, 18620483, 18620484, 18620485, 18620486, 18620487, 18620488"
2025-11-07T15:15:44,2025-11-07 15:15:44,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560446,-70.400482,7180.0,1.0,30.3,33.1,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620455, 18620456, 18620457, 18620458, 18620459, 18620460, 18620461, 18620462, 18620463, 18620464, 18620465, 18620466, 18620467, 18620468, 18620469, 18620470, 18620471"
2025-11-07T15:15:41,2025-11-07 15:15:41,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560446,-70.400482,7179.0,1.0,30.2,33.2,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620438, 18620439, 18620440, 18620441, 18620442, 18620443, 18620444, 18620445, 18620446, 18620447, 18620448, 18620449, 18620450, 18620451, 18620452, 18620453, 18620454"
2025-11-07T15:15:38,2025-11-07 15:15:38,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560446,-70.400482,7178.0,1.0,30.3,33.2,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620421, 18620422, 18620423, 18620424, 18620425, 18620426, 18620427, 18620428, 18620429, 18620430, 18620431, 18620432, 18620433, 18620434, 18620435, 18620436, 18620437"
2025-11-07T15:15:35,2025-11-07 15:15:35,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560446,-70.400482,7177.0,1.0,30.2,33.3,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620404, 18620405, 18620406, 18620407, 18620408, 18620409, 18620410, 18620411, 18620412, 18620413, 18620414, 18620415, 18620416, 18620417, 18620418, 18620419, 18620420"
2025-11-07T15:15:32,2025-11-07 15:15:32,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560446,-70.400482,7176.0,1.0,30.2,33.4,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620387, 18620388, 18620389, 18620390, 18620391, 18620392, 18620393, 18620394, 18620395, 18620396, 18620397, 18620398, 18620399, 18620400, 18620401, 18620402, 18620403"
2025-11-07T15:15:29,2025-11-07 15:15:29,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560446,-70.400482,7175.0,1.0,30.2,33.4,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620370, 18620371, 18620372, 18620373, 18620374, 18620375, 18620376, 18620377, 18620378, 18620379, 18620380, 18620381, 18620382, 18620383, 18620384, 18620385, 18620386"
2025-11-07T15:15:26,2025-11-07 15:15:26,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560446,-70.400482,7174.0,1.0,30.2,33.5,0.0,0.0,0.0,31.0,-23.560446,-70.400482,2.0,0.0,"18620353, 18620354, 18620355, 18620356, 18620357, 18620358, 18620359, 18620360, 18620361, 18620362, 18620363, 18620364, 18620365, 18620366, 18620367, 18620368, 18620369"
