fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-11-12T04:45:54,2025-11-12 09:17:21,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,11.75,7.9,1.01,12.25,73.41,31.0
2025-11-12T05:15:48,2025-11-12 09:17:25,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.0,7.93,1.01,12.44,70.97,31.0
2025-11-12T05:45:42,2025-11-12 09:17:30,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,11.25,7.9,1.01,10.09,77.88,31.0
2025-11-12T06:15:34,2025-11-12 09:17:34,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,9.75,7.91,1.01,9.06,86.0,31.0
2025-11-12T06:45:27,2025-11-12 09:17:39,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,8.75,7.92,1.01,8.39,82.36,31.0
2025-11-12T07:15:20,2025-11-12 09:17:43,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,8.75,7.92,1.0,10.59,78.34,31.0
2025-11-12T07:45:21,2025-11-12 09:17:47,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,11.25,7.92,0.99,14.06,69.25,31.0
2025-11-12T08:15:23,2025-11-12 09:17:51,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.75,7.94,1.0,16.68,59.27,31.0
2025-11-12T08:45:28,2025-11-12 09:17:56,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,18.5,7.91,0.99,16.72,60.29,31.0
2025-11-12T09:15:23,2025-11-12 09:18:00,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,18.75,7.95,1.0,18.35,53.26,31.0
2025-11-12T09:47:44,2025-11-12 21:24:54,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,25.0,7.95,1.0,19.65,50.22,31.0
2025-11-12T10:17:48,2025-11-12 21:24:59,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,28.75,7.96,1.01,21.7,45.01,31.0
2025-11-12T10:25:33,2025-11-12 21:25:03,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,31.0,19.81,1.0,21.15,48.81,31.0
2025-11-12T10:55:32,2025-11-12 21:25:08,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,29.75,7.97,1.0,22.79,40.01,31.0
2025-11-12T11:25:30,2025-11-12 21:25:12,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,31.5,7.98,1.0,24.58,35.89,31.0
2025-11-12T11:55:26,2025-11-12 21:25:16,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.0,7.97,1.01,25.88,36.9,31.0
2025-11-12T12:25:21,2025-11-12 21:25:21,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.0,7.96,1.01,26.41,35.15,31.0
2025-11-12T12:55:17,2025-11-12 21:25:25,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.5,7.97,1.01,28.0,34.02,31.0
2025-11-12T13:25:14,2025-11-12 21:25:29,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.75,7.97,1.01,26.92,34.27,31.0
2025-11-12T13:55:08,2025-11-12 21:25:34,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.0,7.97,1.01,27.93,31.44,31.0
2025-11-12T14:25:04,2025-11-12 21:25:38,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.0,7.98,1.01,27.18,30.91,31.0
2025-11-12T14:54:59,2025-11-12 21:25:42,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.75,7.97,1.01,27.6,29.56,31.0
2025-11-12T15:24:54,2025-11-12 21:25:47,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.0,7.98,1.0,27.87,29.84,31.0
2025-11-12T15:54:51,2025-11-12 21:25:51,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.75,7.96,1.01,27.77,29.44,31.0
2025-11-12T16:24:48,2025-11-12 21:25:55,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.25,7.98,1.01,27.87,26.9,31.0
2025-11-12T16:54:46,2025-11-12 21:25:59,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,35.0,7.95,1.0,27.93,26.72,31.0
2025-11-12T17:24:43,2025-11-12 21:26:04,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,35.5,7.98,1.01,27.45,31.09,31.0
2025-11-12T17:54:38,2025-11-12 21:26:08,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,35.5,7.98,1.01,26.69,31.2,31.0
2025-11-12T18:24:33,2025-11-12 21:26:12,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,35.5,7.97,1.0,26.97,30.91,31.0
2025-11-12T18:54:28,2025-11-12 21:26:17,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,35.5,7.97,1.0,26.52,31.45,31.0
2025-11-12T19:24:23,2025-11-12 21:26:21,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.75,7.97,1.01,25.59,35.43,31.0
2025-11-12T19:54:14,2025-11-12 21:26:26,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.0,7.98,1.01,24.11,38.82,31.0
2025-11-12T20:23:58,2025-11-12 21:26:30,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,26.5,7.96,1.01,22.24,40.34,31.0
2025-11-12T20:53:46,2025-11-12 21:26:35,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,23.5,7.89,1.0,21.21,43.3,31.0
2025-11-12T21:23:37,2025-11-12 21:26:39,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,21.75,7.95,1.0,20.39,44.04,31.0
2025-11-12T21:56:06,2025-11-13 09:25:21,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,21.0,7.95,1.0,20.64,41.35,31.0
2025-11-12T22:25:59,2025-11-13 09:25:26,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,20.0,7.96,1.0,19.47,48.55,31.0
2025-11-12T22:55:51,2025-11-13 09:25:30,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,19.0,7.92,1.01,18.19,57.49,31.0
2025-11-12T23:25:43,2025-11-13 09:25:34,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.5,7.95,1.0,15.82,67.5,31.0
2025-11-12T23:55:35,2025-11-13 09:25:39,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.25,7.92,1.0,16.04,61.11,31.0
2025-11-13T00:25:29,2025-11-13 09:25:43,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.75,7.92,1.01,15.61,60.54,31.0
2025-11-13T00:55:21,2025-11-13 09:25:47,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.25,7.91,1.01,15.62,62.79,31.0
2025-11-13T01:25:15,2025-11-13 09:25:52,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.75,7.91,1.0,15.55,62.58,31.0
2025-11-13T01:55:08,2025-11-13 09:25:57,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.5,7.9,1.01,14.6,63.35,31.0
2025-11-13T02:25:02,2025-11-13 09:26:01,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.75,7.94,1.01,13.17,70.22,31.0
2025-11-13T02:54:55,2025-11-13 09:26:06,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.75,7.94,1.01,12.79,71.3,31.0
2025-11-13T03:24:48,2025-11-13 09:26:10,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.25,7.92,1.01,11.98,69.12,31.0
2025-11-13T03:54:41,2025-11-13 09:26:14,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,11.5,7.9,1.0,11.95,76.39,31.0
2025-11-13T04:24:33,2025-11-13 09:26:19,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,10.75,7.92,1.0,10.6,74.49,31.0
2025-11-13T04:54:26,2025-11-13 09:26:23,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,10.0,7.92,1.01,9.95,73.96,31.0
2025-11-13T05:24:19,2025-11-13 09:26:28,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,9.25,7.92,1.01,9.4,75.05,31.0
2025-11-13T05:54:14,2025-11-13 09:26:32,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,8.75,7.92,1.0,9.13,87.55,31.0
2025-11-13T06:24:06,2025-11-13 09:26:36,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,8.5,7.91,1.01,8.89,79.55,31.0
2025-11-13T06:54:02,2025-11-13 09:26:41,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,8.25,7.92,1.0,9.15,83.8,31.0
2025-11-13T07:24:00,2025-11-13 09:26:45,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,10.0,7.92,1.0,11.95,71.66,31.0
2025-11-13T07:54:00,2025-11-13 09:26:49,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.75,7.89,0.98,16.2,58.02,31.0
2025-11-13T08:24:01,2025-11-13 09:26:54,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.5,7.93,1.0,19.02,48.61,31.0
2025-11-13T08:54:06,2025-11-13 09:26:59,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,20.0,7.9,1.0,18.9,48.28,31.0
2025-11-13T09:24:03,2025-11-13 09:27:03,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,22.5,7.92,0.99,21.75,44.37,31.0
2025-11-13T09:56:44,2025-11-13 21:26:04,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,27.75,7.92,0.99,22.47,43.36,31.0
2025-11-13T10:26:46,2025-11-13 21:26:08,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.5,7.95,1.0,23.84,36.87,31.0
2025-11-13T10:56:46,2025-11-13 21:26:12,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.75,7.93,1.0,26.13,34.54,31.0
2025-11-13T11:26:45,2025-11-13 21:26:17,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.25,7.97,1.0,26.56,34.36,31.0
2025-11-13T11:56:41,2025-11-13 21:26:21,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.5,7.97,1.0,28.55,33.49,31.0
2025-11-13T12:26:36,2025-11-13 21:26:25,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,35.0,7.97,1.0,30.51,30.89,31.0
2025-11-13T12:56:31,2025-11-13 21:26:30,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,35.25,7.97,1.01,29.25,23.88,31.0
2025-11-13T13:26:27,2025-11-13 21:26:34,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.75,7.97,1.01,27.79,32.16,31.0
