fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-11-15T23:28:04,2025-11-16 09:27:42,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.25,7.95,1.05,16.01,72.26,31.0
2025-11-15T23:57:56,2025-11-16 09:27:47,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.25,7.93,1.05,14.76,77.1,31.0
2025-11-16T00:27:49,2025-11-16 09:27:52,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.75,7.95,1.05,14.24,77.79,31.0
2025-11-16T00:57:43,2025-11-16 09:27:56,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.5,7.94,1.05,13.77,80.51,31.0
2025-11-16T01:27:37,2025-11-16 09:28:01,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.25,7.94,1.05,13.89,79.24,31.0
2025-11-16T01:57:31,2025-11-16 09:28:06,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.0,7.94,1.05,13.81,78.88,31.0
2025-11-16T02:27:23,2025-11-16 09:28:10,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.75,7.91,1.05,13.55,81.38,31.0
2025-11-16T02:57:17,2025-11-16 09:28:15,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.75,7.91,1.05,13.21,80.68,31.0
2025-11-16T03:27:11,2025-11-16 09:28:20,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.5,7.93,1.05,13.23,81.68,31.0
2025-11-16T03:57:06,2025-11-16 09:28:25,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.75,7.93,1.05,13.55,85.37,31.0
2025-11-16T04:27:01,2025-11-16 09:28:29,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.0,7.91,1.05,13.9,78.14,31.0
2025-11-16T04:56:56,2025-11-16 09:28:34,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.25,7.94,1.05,14.11,78.32,31.0
2025-11-16T05:26:51,2025-11-16 09:28:39,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.5,7.93,1.06,14.12,76.82,31.0
2025-11-16T05:56:45,2025-11-16 09:28:43,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.0,7.9,1.05,13.73,81.24,31.0
2025-11-16T06:26:40,2025-11-16 09:28:48,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.75,7.89,1.05,13.61,80.34,31.0
2025-11-16T06:56:33,2025-11-16 09:28:52,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.75,7.93,1.05,13.68,80.52,31.0
2025-11-16T07:26:28,2025-11-16 09:28:57,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.75,7.89,1.05,13.74,80.62,31.0
2025-11-16T07:56:21,2025-11-16 09:29:01,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.25,7.9,1.05,14.88,75.51,31.0
2025-11-16T08:26:21,2025-11-16 09:29:05,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.75,7.92,1.04,17.98,65.19,31.0
2025-11-16T08:56:23,2025-11-16 09:29:10,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,19.0,7.93,1.07,17.26,66.67,31.0
2025-11-16T09:26:21,2025-11-16 09:29:14,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,21.5,7.91,1.04,19.22,63.77,31.0
2025-11-16T09:58:51,2025-11-16 21:28:09,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,25.5,7.94,1.05,20.34,61.12,31.0
2025-11-16T10:28:53,2025-11-16 21:28:13,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,28.5,7.94,1.05,21.89,54.63,31.0
2025-11-16T10:58:54,2025-11-16 21:28:18,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,31.0,7.97,1.06,24.33,51.57,31.0
2025-11-16T11:28:51,2025-11-16 21:28:23,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,31.5,7.95,1.06,25.01,48.84,31.0
2025-11-16T11:58:46,2025-11-16 21:28:28,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,31.0,7.98,1.06,25.2,47.46,31.0
2025-11-16T12:28:41,2025-11-16 21:28:32,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,31.0,7.96,1.06,26.88,40.67,31.0
2025-11-16T12:58:37,2025-11-16 21:28:36,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,31.5,7.96,1.08,25.56,48.18,31.0
2025-11-16T13:28:30,2025-11-16 21:28:40,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,29.75,7.94,1.07,25.24,43.1,31.0
2025-11-16T13:58:25,2025-11-16 21:28:45,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,29.25,7.98,1.06,25.05,45.95,31.0
2025-11-16T14:28:22,2025-11-16 21:28:49,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,29.75,7.98,1.07,26.09,42.17,31.0
2025-11-16T14:58:18,2025-11-16 21:28:53,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.25,7.98,1.06,25.9,43.49,31.0
2025-11-16T15:28:14,2025-11-16 21:28:58,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,31.0,7.98,1.07,26.28,41.98,31.0
2025-11-16T15:58:12,2025-11-16 21:29:02,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.0,7.98,1.07,26.39,39.38,31.0
2025-11-16T16:28:09,2025-11-16 21:29:06,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.0,7.96,1.07,26.1,41.74,31.0
2025-11-16T16:58:06,2025-11-16 21:29:10,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.75,7.98,1.06,26.65,40.12,31.0
2025-11-16T17:28:03,2025-11-16 21:29:15,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.25,7.98,1.06,26.5,40.76,31.0
2025-11-16T17:57:59,2025-11-16 21:29:20,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,35.25,7.96,1.07,26.44,40.08,31.0
2025-11-16T18:27:56,2025-11-16 21:29:24,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,35.75,7.98,1.07,26.0,43.56,31.0
2025-11-16T18:57:49,2025-11-16 21:29:28,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.0,7.98,1.07,25.03,46.76,31.0
2025-11-16T19:27:42,2025-11-16 21:29:33,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.5,7.97,1.07,23.82,48.26,31.0
2025-11-16T19:57:32,2025-11-16 21:29:37,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,29.5,7.97,1.07,22.37,51.43,31.0
2025-11-16T20:27:19,2025-11-16 21:29:42,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,24.75,7.94,1.07,20.84,54.89,31.0
2025-11-16T20:57:08,2025-11-16 21:29:46,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,22.0,7.97,1.07,20.07,54.68,31.0
2025-11-16T21:27:02,2025-11-16 21:29:51,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,20.75,7.96,1.07,20.32,55.14,31.0
2025-11-16T21:59:16,2025-11-17 09:28:27,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,20.0,7.97,1.07,19.43,57.29,31.0
2025-11-16T22:29:08,2025-11-17 09:28:32,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,19.0,7.96,1.07,18.95,66.3,31.0
2025-11-16T22:59:02,2025-11-17 09:28:36,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,18.0,7.96,1.07,17.91,62.18,31.0
2025-11-16T23:28:55,2025-11-17 09:28:41,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.5,7.94,1.07,17.75,65.5,31.0
2025-11-16T23:58:52,2025-11-17 09:28:46,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.5,7.92,1.06,19.12,54.39,31.0
2025-11-17T00:28:49,2025-11-17 09:28:50,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,18.75,7.93,1.07,20.03,53.21,31.0
2025-11-17T00:58:45,2025-11-17 09:28:54,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,18.75,7.95,1.07,17.34,65.42,31.0
2025-11-17T01:28:38,2025-11-17 09:28:58,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.75,7.92,1.07,17.06,67.87,31.0
2025-11-17T01:58:31,2025-11-17 09:29:03,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.0,7.92,1.07,16.29,69.13,31.0
2025-11-17T02:28:23,2025-11-17 09:29:08,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,15.75,7.94,1.07,15.02,70.76,31.0
2025-11-17T02:58:16,2025-11-17 09:29:12,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.5,7.92,1.07,13.81,75.45,31.0
2025-11-17T03:28:10,2025-11-17 09:29:17,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.0,7.94,1.07,13.99,75.07,31.0
2025-11-17T03:58:03,2025-11-17 09:29:21,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.25,7.91,1.06,12.72,81.07,31.0
2025-11-17T04:27:56,2025-11-17 09:29:26,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.5,7.91,1.06,12.1,79.4,31.0
2025-11-17T04:57:50,2025-11-17 09:29:30,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,11.75,7.91,1.06,11.61,79.61,31.0
2025-11-17T05:27:44,2025-11-17 09:29:35,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,11.5,7.91,1.06,11.92,75.97,31.0
2025-11-17T05:57:37,2025-11-17 09:29:39,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,11.0,7.93,1.06,10.87,82.0,31.0
2025-11-17T06:27:31,2025-11-17 09:29:44,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,10.5,7.94,1.06,11.01,86.48,31.0
2025-11-17T06:57:27,2025-11-17 09:29:48,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,10.75,7.92,1.06,11.32,79.13,31.0
2025-11-17T07:27:24,2025-11-17 09:29:53,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.25,7.92,1.06,14.23,75.6,31.0
2025-11-17T07:57:24,2025-11-17 09:29:57,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.75,7.93,1.05,16.15,71.26,31.0
2025-11-17T08:27:25,2025-11-17 09:30:02,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.75,7.94,1.05,20.91,55.93,31.0
2025-11-17T08:57:27,2025-11-17 09:30:07,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,20.25,7.94,1.07,20.05,53.89,31.0
2025-11-17T09:27:28,2025-11-17 09:30:11,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,23.75,7.92,1.04,23.62,47.13,31.0
2025-11-17T09:59:51,2025-11-17 21:29:05,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,29.25,7.94,1.05,23.71,46.78,31.0
2025-11-17T10:29:52,2025-11-17 21:29:10,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.0,7.97,1.07,26.97,39.22,31.0
2025-11-17T10:59:48,2025-11-17 21:29:15,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,32.5,7.98,1.07,26.42,41.93,31.0
2025-11-17T11:29:43,2025-11-17 21:29:19,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.25,7.98,1.06,28.12,39.38,31.0
2025-11-17T11:59:40,2025-11-17 21:29:23,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.0,7.98,1.06,28.88,34.49,31.0
2025-11-17T12:29:37,2025-11-17 21:29:28,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.75,7.98,1.05,30.75,32.52,31.0
2025-11-17T12:59:35,2025-11-17 21:29:32,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,36.25,7.98,1.06,31.79,27.11,31.0
2025-11-17T13:29:33,2025-11-17 21:29:36,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,37.0,7.98,1.06,31.56,26.01,31.0
2025-11-17T13:59:34,2025-11-17 21:29:40,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,39.5,7.96,1.06,33.38,26.23,31.0
2025-11-17T14:29:30,2025-11-17 21:29:45,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,39.25,7.97,1.07,31.39,30.37,31.0
2025-11-17T14:59:22,2025-11-17 21:29:49,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,37.5,7.98,1.06,32.21,26.19,31.0
2025-11-17T15:29:21,2025-11-17 21:29:53,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,39.25,7.98,1.06,33.23,30.44,31.0
2025-11-17T15:59:20,2025-11-17 21:29:58,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,40.75,7.99,1.07,32.08,27.98,31.0
2025-11-17T16:29:13,2025-11-17 21:30:02,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,39.25,7.99,1.06,31.88,30.61,31.0
2025-11-17T16:59:11,2025-11-17 21:30:06,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,39.75,7.98,1.06,31.34,29.76,31.0
2025-11-17T17:29:06,2025-11-17 21:30:11,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,38.75,7.99,1.06,30.71,29.47,31.0
