fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-11-21T00:36:23,2025-11-21 09:06:32,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.75,7.9,1.05,13.11,86.82,31.0
2025-11-21T01:06:18,2025-11-21 09:06:37,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.25,7.92,1.05,12.71,83.7,31.0
2025-11-21T01:36:11,2025-11-21 09:06:41,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,11.75,7.91,1.05,11.94,87.86,31.0
2025-11-21T02:06:04,2025-11-21 09:06:45,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,11.25,7.91,1.05,11.16,90.03,31.0
2025-11-21T02:35:56,2025-11-21 09:06:50,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,10.75,7.89,1.05,11.14,88.77,31.0
2025-11-21T03:05:50,2025-11-21 09:06:54,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,10.5,7.89,1.05,10.9,91.31,31.0
2025-11-21T03:35:43,2025-11-21 09:06:59,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,10.25,7.89,1.05,10.69,88.42,31.0
2025-11-21T04:05:38,2025-11-21 09:07:03,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,10.25,7.89,1.05,10.49,88.43,31.0
2025-11-21T04:35:32,2025-11-21 09:07:07,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,9.75,7.91,1.05,9.9,87.38,31.0
2025-11-21T05:05:25,2025-11-21 09:07:12,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,9.25,7.89,1.05,10.47,94.95,31.0
2025-11-21T05:35:19,2025-11-21 09:07:16,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,9.25,7.9,1.05,9.61,94.64,31.0
2025-11-21T06:05:13,2025-11-21 09:07:20,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,8.75,7.9,1.05,8.64,92.29,31.0
2025-11-21T06:35:07,2025-11-21 09:07:24,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,8.25,7.91,1.05,9.34,95.66,31.0
2025-11-21T07:05:02,2025-11-21 09:07:29,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,8.25,7.9,1.04,9.41,90.29,31.0
2025-11-21T07:34:59,2025-11-21 09:07:33,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,9.75,7.9,1.04,12.16,88.9,31.0
2025-11-21T08:04:58,2025-11-21 09:07:38,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.0,7.9,1.03,14.36,83.99,31.0
2025-11-21T08:35:00,2025-11-21 09:07:42,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.75,7.88,1.04,16.74,74.69,31.0
2025-11-21T09:04:58,2025-11-21 09:07:46,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.0,7.88,1.05,18.28,69.73,31.0
2025-11-21T09:37:25,2025-11-21 22:26:14,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,22.75,7.86,1.03,20.96,58.97,24.0
2025-11-21T10:07:29,2025-11-21 22:26:14,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,27.25,7.9,1.04,23.79,53.64,24.0
2025-11-21T10:37:33,2025-11-21 22:26:14,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,31.0,7.95,1.04,24.82,48.04,24.0
2025-11-21T11:07:34,2025-11-21 22:27:22,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.25,7.96,1.04,27.75,37.92,24.0
2025-11-21T11:37:32,2025-11-21 22:27:29,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,35.5,7.96,1.04,28.62,38.04,24.0
2025-11-21T12:07:29,2025-11-21 22:27:29,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,36.25,7.96,1.06,29.68,37.54,24.0
2025-11-21T12:37:22,2025-11-21 22:27:29,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,35.75,7.98,1.05,30.2,35.73,24.0
2025-11-21T13:07:16,2025-11-21 22:27:45,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.75,7.97,1.05,29.46,34.82,24.0
2025-11-21T13:37:09,2025-11-21 22:28:44,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.5,7.97,1.05,29.42,36.09,24.0
2025-11-21T14:07:05,2025-11-21 22:28:51,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.5,7.97,1.05,29.96,33.91,24.0
2025-11-21T14:37:01,2025-11-21 22:28:51,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.75,7.95,1.05,30.02,34.46,24.0
2025-11-21T15:06:57,2025-11-21 22:28:51,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.5,7.98,1.05,30.58,34.1,24.0
2025-11-21T15:36:54,2025-11-21 22:29:37,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,35.5,7.98,1.05,30.28,33.48,24.0
2025-11-21T16:06:51,2025-11-21 22:30:09,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,36.25,7.98,1.05,30.32,34.68,24.0
2025-11-21T16:36:46,2025-11-21 22:30:09,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,36.5,7.96,1.05,30.57,33.99,24.0
2025-11-21T17:06:44,2025-11-21 22:30:09,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,37.25,7.95,1.06,29.92,34.53,24.0
2025-11-21T17:36:40,2025-11-21 22:30:09,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,37.5,7.98,1.06,29.48,33.65,24.0
2025-11-21T18:06:36,2025-11-21 22:31:04,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,37.25,7.98,1.06,28.87,35.69,24.0
2025-11-21T18:36:31,2025-11-21 22:31:21,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,37.0,7.98,1.06,28.23,37.42,24.0
2025-11-21T19:06:28,2025-11-21 22:31:21,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,36.5,7.98,1.06,27.4,37.92,24.0
2025-11-21T19:36:19,2025-11-21 22:31:21,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.25,7.97,1.06,25.74,40.44,24.0
2025-11-21T20:06:09,2025-11-21 22:31:21,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.5,7.93,1.06,23.53,43.41,24.0
2025-11-21T20:35:54,2025-11-21 22:32:34,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,25.75,7.92,1.05,22.43,45.67,24.0
2025-11-21T21:05:44,2025-11-21 22:32:35,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,23.5,7.91,1.06,22.29,41.68,24.0
2025-11-22T09:46:29,2025-11-22 23:42:08,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,26.25,7.92,1.05,24.36,42.66,31.0
2025-11-22T10:16:31,2025-11-22 23:42:35,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.25,7.95,1.06,26.44,35.48,31.0
2025-11-22T11:16:34,2025-11-22 23:42:36,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,36.25,7.96,1.07,29.56,33.62,31.0
2025-11-22T11:46:28,2025-11-22 23:42:38,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,35.5,7.94,1.07,30.4,31.85,31.0
2025-11-22T12:46:17,2025-11-22 23:42:51,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.75,7.94,1.07,29.81,32.66,31.0
2025-11-22T13:16:10,2025-11-22 23:43:20,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.25,7.98,1.07,29.18,32.13,31.0
2025-11-22T14:16:00,2025-11-22 23:43:44,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.0,7.98,1.07,29.18,32.79,31.0
2025-11-22T14:45:56,2025-11-22 23:44:11,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.5,7.98,1.07,29.73,30.84,31.0
2025-11-22T15:45:50,2025-11-22 23:44:11,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,34.75,7.97,1.07,29.65,34.12,31.0
2025-11-22T16:45:43,2025-11-22 23:44:45,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,36.0,7.98,1.07,29.12,37.74,31.0
2025-11-22T17:15:39,2025-11-22 23:44:45,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,36.5,7.98,1.07,28.8,38.85,31.0
2025-11-22T18:15:29,2025-11-22 23:45:12,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,36.0,7.98,1.07,27.85,37.14,31.0
2025-11-22T21:14:41,2025-11-22 23:45:54,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,24.5,7.95,1.07,23.88,35.69,31.0
2025-11-22T21:50:22,2025-11-23 11:47:01,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,23.25,7.94,1.07,20.75,56.81,31.0
2025-11-22T23:19:54,2025-11-23 11:48:05,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,17.75,7.91,1.06,16.71,71.48,31.0
2025-11-22T23:49:47,2025-11-23 11:48:05,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,16.75,7.95,1.07,15.93,72.81,31.0
2025-11-23T01:19:24,2025-11-23 11:48:28,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,13.75,7.92,1.06,13.72,80.86,31.0
2025-11-23T02:19:11,2025-11-23 11:49:01,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,12.75,7.9,1.07,12.71,82.16,31.0
2025-11-23T04:18:44,2025-11-23 11:49:21,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,10.75,7.92,1.06,11.14,89.43,31.0
2025-11-23T04:48:38,2025-11-23 11:49:38,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,10.25,7.92,1.06,11.54,92.97,31.0
2025-11-23T05:18:34,2025-11-23 11:50:19,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,10.5,7.92,1.06,10.47,87.04,31.0
2025-11-23T06:48:15,2025-11-23 11:50:31,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,9.5,7.9,1.06,10.66,91.41,31.0
2025-11-23T07:18:10,2025-11-23 11:50:51,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,10.0,7.92,1.06,11.92,89.32,31.0
2025-11-23T08:18:08,2025-11-23 11:51:03,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,14.0,7.91,1.05,16.17,75.88,31.0
2025-11-23T09:54:20,2025-11-23 23:42:14,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,26.0,7.94,1.06,22.64,50.01,24.0
2025-11-23T10:24:24,2025-11-23 23:42:28,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,30.25,7.94,1.06,24.62,47.02,24.0
2025-11-23T10:54:27,2025-11-23 23:43:36,Sin sesión,,,,14,LVAG-03,"Estación de Nivel de Agua para Línea Base, Caren",0.0,33.75,7.94,1.06,26.71,45.21,24.0
