fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-08T08:33:31,2025-12-08 09:06:11,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,31.5,7.85,0.7,21.23,67.29,23.0
2025-12-08T09:03:32,2025-12-08 09:06:16,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,34.5,7.85,0.7,24.27,60.03,23.0
2025-12-08T09:35:49,2025-12-08 21:03:37,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,37.5,7.9,0.7,23.98,58.43,24.0
2025-12-08T10:05:47,2025-12-08 21:03:41,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,40.25,7.91,0.7,25.37,58.1,24.0
2025-12-08T10:35:42,2025-12-08 21:03:46,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,41.0,7.92,0.7,27.34,54.1,24.0
2025-12-08T11:05:33,2025-12-08 21:03:50,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,39.75,7.89,0.7,28.55,50.61,24.0
2025-12-08T11:35:27,2025-12-08 21:03:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,40.25,7.88,0.7,29.37,47.16,24.0
2025-12-08T12:05:20,2025-12-08 21:04:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,40.0,7.89,0.7,29.88,43.7,24.0
2025-12-08T12:35:11,2025-12-08 21:04:07,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,39.0,7.9,0.7,30.54,45.2,24.0
2025-12-08T13:05:01,2025-12-08 21:04:11,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,37.75,7.94,0.7,31.36,40.24,24.0
2025-12-08T13:34:53,2025-12-08 21:04:16,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,37.5,7.92,0.7,31.77,39.18,24.0
2025-12-08T14:04:47,2025-12-08 21:04:21,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,37.5,7.92,0.7,32.63,35.82,24.0
2025-12-08T14:34:41,2025-12-08 21:04:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,38.0,7.92,0.7,33.02,36.51,24.0
2025-12-08T15:04:35,2025-12-08 21:04:34,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,39.0,7.92,0.7,33.27,38.71,24.0
2025-12-08T15:34:28,2025-12-08 21:04:39,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,39.5,7.93,0.7,33.69,38.47,24.0
2025-12-08T16:04:21,2025-12-08 21:04:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,39.75,7.94,0.7,33.97,38.37,24.0
2025-12-08T16:34:14,2025-12-08 21:04:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,39.75,7.91,0.7,33.75,38.32,24.0
2025-12-08T17:04:03,2025-12-08 21:04:55,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,38.25,7.89,0.7,32.0,39.8,24.0
2025-12-08T17:33:50,2025-12-08 21:04:59,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,36.5,7.89,0.7,32.9,43.05,24.0
2025-12-08T18:03:41,2025-12-08 21:05:13,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,35.75,7.92,0.7,33.03,44.09,24.0
2025-12-08T18:33:32,2025-12-08 21:05:17,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,35.0,7.89,0.7,32.7,45.6,24.0
2025-12-08T19:03:22,2025-12-08 21:05:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,34.0,7.92,0.7,31.78,45.56,24.0
2025-12-08T19:33:13,2025-12-08 21:05:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,32.75,7.9,0.7,30.84,49.09,24.0
2025-12-08T20:03:03,2025-12-08 21:05:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,31.5,7.91,0.7,28.35,53.95,24.0
2025-12-08T20:32:51,2025-12-08 21:05:37,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,29.25,7.9,0.7,25.87,56.26,24.0
2025-12-08T21:02:39,2025-12-08 21:05:41,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,26.75,7.9,0.7,24.61,57.48,24.0
2025-12-08T21:35:05,2025-12-09 09:04:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,25.25,7.89,0.7,23.71,60.43,20.0
2025-12-08T22:04:56,2025-12-09 09:04:05,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,23.75,7.88,0.7,23.15,65.12,20.0
2025-12-08T22:34:46,2025-12-09 09:04:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,22.75,7.87,0.7,22.41,66.19,20.0
2025-12-08T23:04:38,2025-12-09 09:04:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,22.0,7.87,0.7,21.61,67.43,20.0
2025-12-08T23:34:29,2025-12-09 09:04:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,21.25,7.87,0.7,21.15,67.55,20.0
2025-12-09T00:04:20,2025-12-09 09:04:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,20.75,7.84,0.7,20.56,68.22,20.0
2025-12-09T00:34:12,2025-12-09 09:04:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,20.25,7.86,0.7,19.62,72.1,20.0
2025-12-09T01:04:04,2025-12-09 09:04:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,19.5,7.87,0.7,18.86,75.21,20.0
2025-12-09T01:33:56,2025-12-09 09:04:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,19.0,7.84,0.7,18.36,77.3,20.0
2025-12-09T02:03:48,2025-12-09 09:04:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,18.5,7.83,0.7,18.0,77.89,20.0
2025-12-09T02:33:40,2025-12-09 09:04:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,17.75,7.83,0.7,17.4,78.02,20.0
2025-12-09T03:03:33,2025-12-09 09:04:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,17.5,7.86,0.7,17.28,81.03,20.0
2025-12-09T03:33:25,2025-12-09 09:04:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,17.0,7.83,0.7,16.81,80.88,20.0
2025-12-09T04:03:17,2025-12-09 09:04:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,16.75,7.83,0.7,16.35,81.92,20.0
2025-12-09T04:33:11,2025-12-09 09:05:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,16.25,7.84,0.7,16.05,83.43,20.0
2025-12-09T05:03:05,2025-12-09 09:05:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,15.75,7.84,0.7,15.31,85.33,20.0
2025-12-09T05:32:58,2025-12-09 09:05:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,15.5,7.83,0.7,15.32,85.29,20.0
2025-12-09T06:02:50,2025-12-09 09:05:15,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,15.25,7.83,0.7,15.12,87.14,20.0
2025-12-09T06:32:43,2025-12-09 09:05:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,15.25,7.83,0.7,15.26,86.33,20.0
2025-12-09T07:02:37,2025-12-09 09:05:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,15.75,7.84,0.7,15.27,84.37,20.0
2025-12-09T07:32:36,2025-12-09 09:05:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,20.0,7.85,0.7,16.8,81.71,20.0
2025-12-09T08:02:41,2025-12-09 09:05:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,26.5,7.86,0.7,19.39,74.17,20.0
2025-12-09T08:32:44,2025-12-09 09:05:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,30.5,7.86,0.7,21.05,68.92,20.0
2025-12-09T09:02:41,2025-12-09 09:05:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,32.5,7.86,0.7,22.66,64.93,20.0
2025-12-09T09:35:07,2025-12-09 21:03:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,32.75,7.9,0.7,22.05,66.64,22.0
2025-12-09T10:04:57,2025-12-09 21:03:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,32.25,7.86,0.7,23.34,62.79,22.0
2025-12-09T10:34:48,2025-12-09 21:03:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,31.5,7.89,0.7,23.45,62.72,22.0
2025-12-09T11:04:42,2025-12-09 21:03:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,32.0,7.87,0.7,24.39,60.81,22.0
2025-12-09T11:34:38,2025-12-09 21:03:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,33.75,7.88,0.7,25.73,57.61,22.0
2025-12-09T12:04:33,2025-12-09 21:03:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,34.25,7.9,0.7,26.89,54.05,22.0
2025-12-09T12:34:26,2025-12-09 21:03:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,34.25,7.89,0.7,27.48,56.48,22.0
2025-12-09T13:04:18,2025-12-09 21:03:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,33.75,7.9,0.7,27.86,54.29,22.0
2025-12-09T13:34:10,2025-12-09 21:03:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,33.5,7.9,0.7,28.76,52.44,22.0
2025-12-09T14:04:02,2025-12-09 21:03:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,33.5,7.92,0.7,29.07,50.94,22.0
2025-12-09T14:33:55,2025-12-09 21:03:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,33.5,7.9,0.71,29.07,49.29,22.0
2025-12-09T15:03:49,2025-12-09 21:03:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,33.75,7.92,0.71,29.41,48.61,22.0
2025-12-09T15:33:43,2025-12-09 21:04:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,34.25,7.89,0.71,29.57,47.74,22.0
2025-12-09T16:03:36,2025-12-09 21:04:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,34.75,7.92,0.71,29.66,46.59,22.0
2025-12-09T16:33:29,2025-12-09 21:04:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,34.75,7.91,0.7,29.53,44.58,22.0
2025-12-09T17:03:19,2025-12-09 21:04:15,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,34.0,7.9,0.71,29.09,43.19,22.0
2025-12-09T17:33:09,2025-12-09 21:04:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,33.0,7.89,0.71,29.26,43.69,22.0
2025-12-09T18:02:59,2025-12-09 21:04:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,32.25,7.93,0.71,29.41,43.73,22.0
2025-12-09T18:32:50,2025-12-09 21:04:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,31.0,7.91,0.71,28.9,46.06,22.0
2025-12-09T19:02:40,2025-12-09 21:04:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,30.0,7.9,0.71,28.49,45.25,22.0
2025-12-09T19:32:32,2025-12-09 21:04:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,29.0,7.91,0.71,27.35,49.12,22.0
2025-12-09T20:02:24,2025-12-09 21:04:41,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,28.25,7.91,0.7,25.77,54.79,22.0
2025-12-09T20:32:14,2025-12-09 21:04:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,26.5,7.87,0.7,23.77,61.04,22.0
2025-12-09T21:02:02,2025-12-09 21:04:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,24.5,7.89,0.7,22.42,64.15,22.0
2025-12-09T22:04:40,2025-12-10 09:04:08,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,21.75,7.88,0.7,21.03,67.65,15.0
2025-12-09T22:34:32,2025-12-10 09:04:13,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,21.25,7.87,0.7,20.71,69.97,15.0
2025-12-09T23:04:23,2025-12-10 09:04:17,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,20.5,7.85,0.7,19.79,71.01,15.0
2025-12-09T23:34:16,2025-12-10 09:04:25,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,19.75,7.84,0.7,19.17,73.39,15.0
2025-12-10T00:04:08,2025-12-10 09:04:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,19.25,7.86,0.7,18.73,74.87,15.0
2025-12-10T00:34:00,2025-12-10 09:04:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,18.75,7.88,0.7,18.26,75.61,15.0
2025-12-10T01:03:52,2025-12-10 09:04:41,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,18.0,7.87,0.7,17.34,76.25,15.0
2025-12-10T01:33:44,2025-12-10 09:04:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,17.25,7.84,0.7,17.09,76.76,15.0
2025-12-10T02:03:37,2025-12-10 09:04:50,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,17.0,7.85,0.7,16.91,78.82,15.0
2025-12-10T02:33:30,2025-12-10 09:04:55,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,16.5,7.84,0.7,16.44,76.74,15.0
2025-12-10T03:03:24,2025-12-10 09:05:00,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,16.25,7.83,0.7,16.01,80.41,15.0
2025-12-10T03:33:16,2025-12-10 09:05:04,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,15.75,7.83,0.7,15.98,82.45,15.0
