fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-11T13:41:05,2025-12-11 21:10:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,28.75,7.89,0.7,22.94,62.73,24.0
2025-12-11T14:11:00,2025-12-11 21:10:39,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,29.75,7.87,0.7,23.33,62.19,24.0
2025-12-11T14:40:53,2025-12-11 21:10:43,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,30.0,7.91,0.7,23.8,61.08,24.0
2025-12-11T15:10:45,2025-12-11 21:10:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,29.25,7.88,0.7,23.66,63.82,24.0
2025-12-11T15:40:37,2025-12-11 21:10:52,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,29.25,7.88,0.7,24.12,61.51,24.0
2025-12-11T16:10:29,2025-12-11 21:10:56,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,29.25,7.9,0.7,23.99,63.27,24.0
2025-12-11T16:40:23,2025-12-11 21:11:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,29.0,7.87,0.7,23.91,63.3,24.0
2025-12-11T17:10:15,2025-12-11 21:11:05,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,28.5,7.89,0.7,24.06,61.54,24.0
2025-12-11T17:40:06,2025-12-11 21:11:09,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,27.5,7.9,0.7,23.96,61.87,24.0
2025-12-11T18:09:56,2025-12-11 21:11:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,26.5,7.91,0.7,24.1,60.67,24.0
2025-12-11T18:39:48,2025-12-11 21:11:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,25.75,7.89,0.7,23.62,61.15,24.0
2025-12-11T19:09:39,2025-12-11 21:11:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,25.0,7.9,0.7,23.65,60.68,24.0
2025-12-11T19:39:30,2025-12-11 21:11:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,24.25,7.89,0.7,22.61,63.58,24.0
2025-12-11T20:09:21,2025-12-11 21:11:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,23.5,7.84,0.7,21.38,66.33,24.0
2025-12-11T20:39:12,2025-12-11 21:11:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,22.0,7.87,0.7,20.2,69.67,24.0
2025-12-11T21:09:02,2025-12-11 21:11:39,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,20.75,7.87,0.7,19.49,72.66,24.0
2025-12-11T21:41:03,2025-12-12 09:09:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,20.0,7.84,0.7,19.03,75.49,23.0
2025-12-11T22:10:55,2025-12-12 09:09:33,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,19.0,7.83,0.7,18.19,76.92,23.0
2025-12-11T22:40:47,2025-12-12 09:09:38,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,18.25,7.86,0.7,17.93,77.7,23.0
2025-12-11T23:10:40,2025-12-12 09:09:43,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,17.75,7.85,0.7,17.46,79.46,23.0
2025-12-11T23:40:33,2025-12-12 09:09:47,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,17.5,7.84,0.7,17.0,79.29,23.0
2025-12-12T00:10:25,2025-12-12 09:09:52,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,17.0,7.83,0.7,16.88,80.53,23.0
2025-12-12T00:40:18,2025-12-12 09:09:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,16.75,7.84,0.7,16.64,81.61,23.0
2025-12-12T01:10:11,2025-12-12 09:10:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,16.5,7.84,0.7,16.62,80.21,23.0
2025-12-12T01:40:04,2025-12-12 09:10:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,16.0,7.83,0.7,15.9,81.93,23.0
2025-12-12T02:09:56,2025-12-12 09:10:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,15.75,7.84,0.7,15.64,83.49,23.0
2025-12-12T02:39:49,2025-12-12 09:10:15,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,15.5,7.83,0.7,15.83,84.86,23.0
2025-12-12T03:09:42,2025-12-12 09:10:20,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,15.0,7.83,0.7,14.86,84.65,23.0
2025-12-12T03:39:35,2025-12-12 09:10:24,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,14.75,7.84,0.69,15.18,86.36,23.0
2025-12-12T04:09:29,2025-12-12 09:10:29,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,14.25,7.84,0.69,14.02,85.99,23.0
2025-12-12T04:39:21,2025-12-12 09:10:33,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,14.25,7.83,0.69,14.66,87.56,23.0
2025-12-12T05:09:15,2025-12-12 09:10:38,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,14.75,7.83,0.69,14.69,85.29,23.0
2025-12-12T05:39:08,2025-12-12 09:10:43,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,15.0,7.83,0.69,14.87,85.23,23.0
2025-12-12T06:09:02,2025-12-12 09:10:47,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,15.5,7.82,0.69,15.29,83.94,23.0
2025-12-12T06:38:56,2025-12-12 09:10:51,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,15.75,7.83,0.69,15.08,83.44,23.0
2025-12-12T07:08:50,2025-12-12 09:10:56,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,15.75,7.83,0.69,15.62,81.85,23.0
2025-12-12T07:38:44,2025-12-12 09:11:00,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,16.5,7.83,0.69,16.17,82.51,23.0
2025-12-12T08:08:40,2025-12-12 09:11:05,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,17.0,7.84,0.69,16.18,82.24,23.0
2025-12-12T08:38:35,2025-12-12 09:11:09,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,17.75,7.84,0.69,16.7,79.57,23.0
2025-12-12T09:08:30,2025-12-12 09:11:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,19.0,7.84,0.69,17.27,78.25,23.0
2025-12-12T09:40:44,2025-12-12 21:09:16,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,21.5,7.84,0.69,18.39,73.67,21.0
2025-12-12T10:10:41,2025-12-12 21:09:21,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,23.5,7.83,0.69,19.5,71.98,21.0
2025-12-12T10:40:40,2025-12-12 21:09:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,26.0,7.87,0.69,20.63,69.55,21.0
2025-12-12T11:10:40,2025-12-12 21:09:30,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,29.5,7.86,0.69,22.66,64.3,21.0
2025-12-12T11:40:42,2025-12-12 21:09:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,33.5,7.87,0.7,23.4,60.1,21.0
2025-12-12T12:10:35,2025-12-12 21:09:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,32.75,7.9,0.7,23.49,59.49,21.0
2025-12-12T12:40:26,2025-12-12 21:09:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,32.25,7.87,0.7,24.16,60.2,21.0
2025-12-12T13:10:18,2025-12-12 21:09:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,31.75,7.88,0.7,24.82,58.95,21.0
2025-12-12T13:40:09,2025-12-12 21:09:54,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,31.0,7.9,0.7,25.61,60.01,21.0
2025-12-12T14:10:01,2025-12-12 21:09:58,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,30.5,7.9,0.7,25.9,57.96,21.0
2025-12-12T14:39:53,2025-12-12 21:10:03,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,30.5,7.9,0.7,26.41,57.24,21.0
2025-12-12T15:09:47,2025-12-12 21:10:07,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,31.25,7.89,0.7,26.93,54.83,21.0
2025-12-12T15:39:42,2025-12-12 21:10:12,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,32.25,7.92,0.71,27.68,50.55,21.0
2025-12-12T16:09:37,2025-12-12 21:10:16,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,33.5,7.91,0.71,28.36,49.07,21.0
2025-12-12T16:39:30,2025-12-12 21:10:21,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,34.0,7.92,0.71,28.79,47.81,21.0
2025-12-12T17:09:23,2025-12-12 21:10:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,33.75,7.9,0.71,28.85,48.19,21.0
2025-12-12T17:39:13,2025-12-12 21:10:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,32.75,7.92,0.72,28.89,48.54,21.0
2025-12-12T18:09:04,2025-12-12 21:10:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,31.75,7.91,0.72,28.69,50.79,21.0
2025-12-12T18:38:54,2025-12-12 21:10:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,29.75,7.9,0.72,27.16,54.61,21.0
2025-12-12T19:08:44,2025-12-12 21:10:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,29.0,7.89,0.72,27.44,52.47,21.0
2025-12-12T19:38:37,2025-12-12 21:10:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,28.25,7.9,0.72,26.63,53.1,21.0
2025-12-12T20:08:28,2025-12-12 21:10:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,27.25,7.9,0.72,25.28,56.94,21.0
2025-12-12T20:38:19,2025-12-12 21:10:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,25.5,7.9,0.71,22.78,59.36,21.0
2025-12-12T21:08:09,2025-12-12 21:11:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,23.25,7.86,0.71,21.11,66.33,21.0
2025-12-12T21:40:23,2025-12-13 09:09:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,21.5,7.87,0.71,19.52,69.38,21.0
2025-12-12T22:10:12,2025-12-13 09:09:24,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,20.25,7.87,0.71,19.13,73.04,21.0
2025-12-12T22:40:04,2025-12-13 09:09:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,19.25,7.87,0.71,18.78,72.31,21.0
2025-12-12T23:09:56,2025-12-13 09:09:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,18.75,7.86,0.7,18.4,74.86,21.0
2025-12-12T23:39:48,2025-12-13 09:09:37,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,18.25,7.85,0.7,17.76,75.36,21.0
2025-12-13T00:09:41,2025-12-13 09:09:41,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,17.75,7.85,0.7,17.45,78.77,21.0
2025-12-13T00:39:34,2025-12-13 09:09:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,17.25,7.85,0.7,17.23,76.56,21.0
2025-12-13T01:09:27,2025-12-13 09:09:50,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,17.0,7.85,0.7,17.09,79.46,21.0
2025-12-13T01:39:18,2025-12-13 09:09:54,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,16.5,7.85,0.7,16.7,79.23,21.0
2025-12-13T02:09:12,2025-12-13 09:09:58,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,16.25,7.85,0.7,16.48,80.86,21.0
2025-12-13T02:39:05,2025-12-13 09:10:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,15.75,7.84,0.7,15.84,81.21,21.0
2025-12-13T03:08:57,2025-12-13 09:10:07,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,15.5,7.83,0.7,15.9,80.98,21.0
2025-12-13T03:38:50,2025-12-13 09:10:11,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,15.25,7.83,0.7,15.33,80.6,21.0
2025-12-13T04:08:42,2025-12-13 09:10:15,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,14.75,7.84,0.7,14.82,83.62,21.0
2025-12-13T04:38:35,2025-12-13 09:10:20,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,14.5,7.84,0.7,14.41,82.63,21.0
2025-12-13T05:08:27,2025-12-13 09:10:24,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,14.0,7.83,0.7,13.7,84.27,21.0
2025-12-13T05:38:18,2025-12-13 09:10:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,13.75,7.83,0.69,13.46,85.63,21.0
