fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-13T14:09:23,2025-12-13 21:09:12,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,31.25,7.88,0.71,27.0,55.33,21.0
2025-12-13T14:39:16,2025-12-13 21:09:16,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,31.5,7.9,0.71,26.91,52.75,21.0
2025-12-13T15:09:09,2025-12-13 21:09:21,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,31.5,7.91,0.71,26.88,54.94,21.0
2025-12-13T15:39:02,2025-12-13 21:09:25,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,32.0,7.92,0.71,26.95,54.7,21.0
2025-12-13T16:08:56,2025-12-13 21:09:29,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,32.25,7.9,0.71,27.44,53.93,21.0
2025-12-13T16:38:49,2025-12-13 21:09:34,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,32.5,7.92,0.71,27.63,53.46,21.0
2025-12-13T17:08:41,2025-12-13 21:09:38,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,32.25,7.89,0.71,27.49,53.74,21.0
2025-12-13T17:38:32,2025-12-13 21:09:42,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,31.25,7.91,0.72,26.88,53.09,21.0
2025-12-13T18:08:22,2025-12-13 21:09:47,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,29.75,7.92,0.72,27.33,50.62,21.0
2025-12-13T18:38:11,2025-12-13 21:09:51,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,28.75,7.9,0.72,26.32,51.37,21.0
2025-12-13T19:08:02,2025-12-13 21:09:55,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,28.0,7.91,0.72,26.06,53.12,21.0
2025-12-13T19:37:54,2025-12-13 21:10:00,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,27.25,7.91,0.72,25.19,54.88,21.0
2025-12-13T20:07:45,2025-12-13 21:10:04,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,26.25,7.9,0.72,24.1,56.9,21.0
2025-12-13T20:37:36,2025-12-13 21:10:08,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,24.75,7.89,0.72,21.92,60.93,21.0
2025-12-13T21:07:26,2025-12-13 21:10:13,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,22.75,7.87,0.71,20.41,65.53,21.0
2025-12-13T21:39:34,2025-12-14 09:07:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,21.0,7.86,0.71,19.5,66.5,24.0
2025-12-13T22:09:23,2025-12-14 09:07:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,19.75,7.87,0.71,18.91,67.95,24.0
2025-12-13T22:39:13,2025-12-14 09:07:50,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,19.0,7.85,0.71,18.56,69.55,24.0
2025-12-13T23:09:04,2025-12-14 09:07:54,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,18.5,7.86,0.71,18.2,71.16,24.0
2025-12-13T23:38:57,2025-12-14 09:07:59,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,18.0,7.86,0.71,17.89,71.13,24.0
2025-12-14T00:08:49,2025-12-14 09:08:03,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,18.0,7.86,0.7,17.71,71.27,24.0
2025-12-14T00:38:42,2025-12-14 09:08:08,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,17.75,7.83,0.7,17.37,71.97,24.0
2025-12-14T01:08:35,2025-12-14 09:08:13,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,17.5,7.85,0.7,17.11,70.64,24.0
2025-12-14T01:38:26,2025-12-14 09:08:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,17.0,7.86,0.7,16.36,71.75,24.0
2025-12-14T02:08:18,2025-12-14 09:08:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,16.5,7.85,0.7,16.15,72.08,24.0
2025-12-14T02:38:10,2025-12-14 09:08:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,16.25,7.83,0.7,15.97,69.9,24.0
2025-12-14T03:08:03,2025-12-14 09:08:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,16.0,7.83,0.7,15.66,70.96,24.0
2025-12-14T03:37:55,2025-12-14 09:08:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,15.75,7.85,0.7,15.56,72.99,24.0
2025-12-14T04:07:48,2025-12-14 09:08:39,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,15.5,7.84,0.7,15.52,72.1,24.0
2025-12-14T04:37:40,2025-12-14 09:08:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,15.5,7.83,0.7,15.21,72.16,24.0
2025-12-14T05:07:33,2025-12-14 09:08:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,15.25,7.84,0.7,14.9,73.1,24.0
2025-12-14T05:37:25,2025-12-14 09:08:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,15.0,7.84,0.7,14.7,73.87,24.0
2025-12-14T06:07:17,2025-12-14 09:08:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,14.75,7.84,0.69,14.69,73.96,24.0
2025-12-14T06:37:10,2025-12-14 09:09:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,14.75,7.83,0.69,14.52,74.98,24.0
2025-12-14T07:07:03,2025-12-14 09:09:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,14.75,7.84,0.69,14.69,72.59,24.0
2025-12-14T07:36:56,2025-12-14 09:09:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,15.25,7.84,0.69,14.79,76.05,24.0
2025-12-14T08:06:51,2025-12-14 09:09:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,15.75,7.84,0.69,14.87,74.09,24.0
2025-12-14T08:36:46,2025-12-14 09:09:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,16.5,7.84,0.69,15.39,71.22,24.0
2025-12-14T09:06:41,2025-12-14 09:09:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,17.75,7.84,0.69,16.31,68.56,24.0
2025-12-14T09:38:53,2025-12-14 21:07:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,19.25,7.86,0.69,16.7,68.61,22.0
2025-12-14T10:08:47,2025-12-14 21:07:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,20.75,7.85,0.69,17.92,64.37,22.0
2025-12-14T10:38:43,2025-12-14 21:07:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,22.75,7.83,0.69,18.51,64.34,22.0
2025-12-14T11:08:39,2025-12-14 21:07:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,24.25,7.84,0.69,19.08,61.89,22.0
2025-12-14T11:38:36,2025-12-14 21:07:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,25.5,7.89,0.69,19.77,59.0,22.0
2025-12-14T12:08:29,2025-12-14 21:07:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,25.25,7.88,0.69,19.56,60.27,22.0
2025-12-14T12:38:21,2025-12-14 21:07:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,24.75,7.88,0.69,19.87,60.19,22.0
2025-12-14T13:08:12,2025-12-14 21:07:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,23.75,7.87,0.69,18.4,63.7,22.0
2025-12-14T13:38:02,2025-12-14 21:07:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,21.75,7.86,0.7,17.44,67.08,22.0
2025-12-14T14:07:53,2025-12-14 21:08:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,20.25,7.86,0.7,16.99,68.23,22.0
2025-12-14T14:37:44,2025-12-14 21:08:05,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,19.25,7.85,0.7,17.04,67.2,22.0
2025-12-14T15:07:36,2025-12-14 21:08:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,19.0,7.84,0.69,17.48,66.64,22.0
2025-12-14T15:37:30,2025-12-14 21:08:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,20.0,7.84,0.69,18.36,65.41,22.0
2025-12-14T16:07:27,2025-12-14 21:08:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,21.5,7.84,0.69,19.0,63.95,22.0
2025-12-14T16:37:24,2025-12-14 21:08:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,23.0,7.85,0.7,19.96,60.22,22.0
2025-12-14T17:07:20,2025-12-14 21:08:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,23.5,7.85,0.7,19.5,63.84,22.0
2025-12-14T17:37:12,2025-12-14 21:08:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,24.0,7.84,0.7,20.79,60.3,22.0
2025-12-14T18:07:08,2025-12-14 21:08:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,25.25,7.83,0.7,21.84,56.4,22.0
2025-12-14T18:37:02,2025-12-14 21:08:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,25.75,7.89,0.7,22.37,56.92,22.0
2025-12-14T19:06:53,2025-12-14 21:08:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,25.25,7.88,0.69,22.49,53.57,22.0
2025-12-14T19:36:45,2025-12-14 21:08:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,24.5,7.88,0.7,21.91,56.29,22.0
2025-12-14T20:06:36,2025-12-14 21:08:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,23.5,7.84,0.7,21.11,60.42,22.0
2025-12-14T20:36:27,2025-12-14 21:08:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,22.0,7.86,0.69,19.71,69.38,22.0
2025-12-14T21:06:15,2025-12-14 21:09:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,20.0,7.83,0.69,18.81,71.37,22.0
2025-12-14T21:38:23,2025-12-15 09:07:24,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,18.5,7.83,0.69,17.51,72.52,20.0
2025-12-14T22:08:14,2025-12-15 09:07:29,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,17.75,7.85,0.69,17.24,73.18,20.0
2025-12-14T22:38:06,2025-12-15 09:07:34,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,16.75,7.83,0.69,16.73,68.83,20.0
2025-12-14T23:07:59,2025-12-15 09:07:38,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,16.5,7.83,0.69,16.32,71.82,20.0
2025-12-14T23:37:52,2025-12-15 09:07:42,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,16.0,7.84,0.69,15.77,71.76,20.0
2025-12-15T00:07:44,2025-12-15 09:07:47,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,15.5,7.83,0.69,15.51,71.24,20.0
2025-12-15T00:37:36,2025-12-15 09:07:52,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,15.0,7.83,0.69,15.32,75.19,20.0
2025-12-15T01:07:29,2025-12-15 09:07:56,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,14.5,7.84,0.69,14.01,73.93,20.0
2025-12-15T01:37:22,2025-12-15 09:08:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,13.75,7.83,0.69,13.72,72.56,20.0
2025-12-15T02:07:15,2025-12-15 09:08:05,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,13.5,7.81,0.69,14.12,73.44,20.0
2025-12-15T02:37:08,2025-12-15 09:08:09,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,13.5,7.83,0.69,13.65,78.24,20.0
2025-12-15T03:07:00,2025-12-15 09:08:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,13.0,7.83,0.69,13.06,76.12,20.0
2025-12-15T03:36:51,2025-12-15 09:08:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,12.5,7.83,0.69,12.86,75.73,20.0
2025-12-15T04:06:43,2025-12-15 09:08:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,12.5,7.83,0.69,12.74,76.39,20.0
2025-12-15T04:36:36,2025-12-15 09:08:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,12.5,7.83,0.69,12.75,73.95,20.0
2025-12-15T05:06:28,2025-12-15 09:08:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,12.25,7.81,0.69,12.52,76.11,20.0
2025-12-15T05:36:21,2025-12-15 09:08:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,12.0,7.83,0.69,12.41,74.01,20.0
2025-12-15T06:06:15,2025-12-15 09:08:41,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,12.0,7.81,0.69,12.07,76.52,20.0
2025-12-15T06:36:06,2025-12-15 09:08:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,11.75,7.81,0.69,11.72,75.99,20.0
2025-12-15T07:06:01,2025-12-15 09:08:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,13.5,7.81,0.69,12.79,71.7,20.0
2025-12-15T07:36:03,2025-12-15 09:08:54,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,18.5,7.83,0.69,13.81,70.37,20.0
