fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-06T16:05:49,2025-12-06 21:06:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,29.25,7.89,0.7,25.53,53.22,23.0
2025-12-06T16:35:39,2025-12-06 21:06:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,27.25,7.89,0.7,23.55,60.86,23.0
2025-12-06T17:05:30,2025-12-06 21:06:33,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,26.25,7.89,0.7,23.89,61.93,23.0
2025-12-06T17:35:23,2025-12-06 21:06:38,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,26.0,7.88,0.7,23.62,62.61,23.0
2025-12-06T18:05:15,2025-12-06 21:06:42,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,25.25,7.88,0.7,23.54,64.41,23.0
2025-12-06T18:35:08,2025-12-06 21:06:47,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,25.0,7.88,0.7,23.86,59.41,23.0
2025-12-06T19:05:01,2025-12-06 21:06:51,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,24.75,7.88,0.69,23.45,56.84,23.0
2025-12-06T19:34:50,2025-12-06 21:06:55,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.25,23.25,7.85,0.69,22.77,55.89,23.0
2025-12-06T20:04:42,2025-12-06 21:07:00,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,23.0,7.84,0.7,22.19,61.96,23.0
2025-12-06T20:34:34,2025-12-06 21:07:04,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,22.75,7.85,0.7,22.0,61.95,23.0
2025-12-06T21:04:26,2025-12-06 21:07:08,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,22.5,7.85,0.7,21.7,64.99,23.0
2025-12-06T21:36:34,2025-12-07 09:04:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,21.75,7.86,0.7,21.0,67.84,23.0
2025-12-06T22:06:25,2025-12-07 09:04:54,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,21.5,7.85,0.7,20.7,71.72,23.0
2025-12-06T22:36:17,2025-12-07 09:04:59,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,21.25,7.85,0.7,20.48,69.67,23.0
2025-12-06T23:06:10,2025-12-07 09:05:04,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,21.0,7.85,0.7,20.51,69.27,23.0
2025-12-06T23:36:03,2025-12-07 09:05:09,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,20.75,7.85,0.7,20.8,67.57,23.0
2025-12-07T00:05:56,2025-12-07 09:05:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,20.75,7.83,0.7,20.36,70.98,23.0
2025-12-07T00:35:49,2025-12-07 09:05:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,20.5,7.84,0.7,20.37,65.1,23.0
2025-12-07T01:05:43,2025-12-07 09:05:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,20.75,7.85,0.7,20.26,66.08,23.0
2025-12-07T01:35:35,2025-12-07 09:05:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,20.5,7.83,0.7,19.87,72.07,23.0
2025-12-07T02:05:28,2025-12-07 09:05:33,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,20.0,7.84,0.7,19.03,75.32,23.0
2025-12-07T02:35:18,2025-12-07 09:05:37,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,19.25,7.84,0.7,17.92,77.51,23.0
2025-12-07T03:05:11,2025-12-07 09:05:41,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,18.25,7.84,0.7,17.21,79.12,23.0
2025-12-07T03:35:02,2025-12-07 09:05:46,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,18.0,7.84,0.7,16.95,79.72,23.0
2025-12-07T04:04:54,2025-12-07 09:05:50,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,17.5,7.84,0.7,16.79,80.67,23.0
2025-12-07T04:34:47,2025-12-07 09:05:54,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,17.0,7.83,0.7,16.73,81.18,23.0
2025-12-07T05:04:40,2025-12-07 09:05:59,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,17.0,7.83,0.7,16.53,80.92,23.0
2025-12-07T05:34:33,2025-12-07 09:06:03,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,16.75,7.82,0.7,16.49,81.5,23.0
2025-12-07T06:04:26,2025-12-07 09:06:08,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,16.5,7.83,0.7,16.26,81.95,23.0
2025-12-07T06:34:20,2025-12-07 09:06:12,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,16.5,7.83,0.7,16.16,81.59,23.0
2025-12-07T07:04:14,2025-12-07 09:06:17,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,16.5,7.83,0.7,16.16,81.58,23.0
2025-12-07T07:34:08,2025-12-07 09:06:21,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,16.5,7.83,0.7,16.1,81.33,23.0
2025-12-07T08:04:01,2025-12-07 09:06:25,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,16.75,7.83,0.7,16.08,80.75,23.0
2025-12-07T08:33:56,2025-12-07 09:06:30,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,17.25,7.83,0.7,16.67,78.49,23.0
2025-12-07T09:03:52,2025-12-07 09:06:34,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,18.0,7.83,0.7,17.03,77.37,23.0
2025-12-07T09:36:03,2025-12-07 21:04:24,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,19.5,7.83,0.7,18.0,73.64,25.0
2025-12-07T10:06:00,2025-12-07 21:04:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,21.25,7.83,0.7,18.75,73.32,25.0
2025-12-07T10:35:55,2025-12-07 21:04:33,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,22.5,7.82,0.7,19.38,71.97,25.0
2025-12-07T11:05:53,2025-12-07 21:04:38,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,25.25,7.83,0.7,20.84,68.77,25.0
2025-12-07T11:35:51,2025-12-07 21:04:43,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,27.25,7.87,0.7,21.2,67.02,25.0
2025-12-07T12:05:47,2025-12-07 21:04:47,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,29.75,7.87,0.7,23.09,63.73,25.0
2025-12-07T12:35:43,2025-12-07 21:04:51,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,31.75,7.86,0.7,24.42,61.22,25.0
2025-12-07T13:05:34,2025-12-07 21:04:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,30.5,7.87,0.7,23.96,61.21,25.0
2025-12-07T13:35:25,2025-12-07 21:05:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,29.5,7.89,0.7,23.77,61.72,25.0
2025-12-07T14:05:15,2025-12-07 21:05:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,28.75,7.89,0.7,24.96,58.27,25.0
2025-12-07T14:35:11,2025-12-07 21:05:11,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,29.75,7.9,0.7,25.79,55.15,25.0
2025-12-07T15:05:06,2025-12-07 21:05:16,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,31.25,7.9,0.7,27.34,50.9,25.0
2025-12-07T15:35:02,2025-12-07 21:05:20,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,32.75,7.87,0.7,27.77,51.9,25.0
2025-12-07T16:04:53,2025-12-07 21:05:25,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,32.5,7.88,0.7,27.13,51.12,25.0
2025-12-07T16:34:45,2025-12-07 21:05:29,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,32.0,7.88,0.7,27.31,53.84,25.0
2025-12-07T17:04:38,2025-12-07 21:05:34,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,32.0,7.88,0.7,26.85,53.94,25.0
2025-12-07T17:34:28,2025-12-07 21:05:39,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,30.75,7.86,0.7,26.77,54.02,25.0
2025-12-07T18:04:19,2025-12-07 21:05:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,29.5,7.89,0.7,26.03,53.1,25.0
2025-12-07T18:34:09,2025-12-07 21:05:50,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,28.0,7.89,0.7,25.49,56.81,25.0
2025-12-07T19:04:00,2025-12-07 21:05:55,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,27.5,7.89,0.7,26.29,54.5,25.0
2025-12-07T19:33:54,2025-12-07 21:05:59,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,27.5,7.89,0.7,26.66,54.33,25.0
2025-12-07T20:03:47,2025-12-07 21:06:03,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.24,27.5,7.89,0.7,26.11,56.65,25.0
2025-12-07T20:33:38,2025-12-07 21:06:08,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,26.0,7.88,0.7,23.34,63.03,25.0
2025-12-07T21:03:26,2025-12-07 21:06:13,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,24.0,7.87,0.7,22.12,65.44,25.0
2025-12-07T21:35:36,2025-12-08 09:04:30,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,22.5,7.88,0.7,21.16,70.48,23.0
2025-12-07T22:05:28,2025-12-08 09:04:34,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,21.5,7.85,0.7,20.6,70.28,23.0
2025-12-07T22:35:20,2025-12-08 09:04:39,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,20.75,7.83,0.7,20.28,70.35,23.0
2025-12-07T23:05:13,2025-12-08 09:04:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,20.25,7.85,0.7,19.81,71.67,23.0
2025-12-07T23:35:06,2025-12-08 09:04:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,19.5,7.83,0.7,19.19,77.18,23.0
2025-12-08T00:04:59,2025-12-08 09:04:54,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,18.75,7.83,0.7,18.7,76.31,23.0
2025-12-08T00:34:51,2025-12-08 09:04:59,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,18.5,7.84,0.7,18.33,76.26,23.0
2025-12-08T01:04:44,2025-12-08 09:05:03,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.23,18.0,7.84,0.7,18.0,76.46,23.0
