fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-15T10:47:31,2025-12-15 10:47:31,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.82,1.0,0.0,0.0,164.0,1.0,25.7,37.5,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32253081, 32253082, 32253083, 32253084, 32253085, 32253086, 32253087, 32253088, 32253089, 32253090, 32253091, 32253092, 32253093, 32253094, 32253095, 32253096, 32253097"
2025-12-15T10:47:28,2025-12-15 10:47:28,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.817,1.0,0.0,0.0,163.0,1.0,25.6,37.5,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32253064, 32253065, 32253066, 32253067, 32253068, 32253069, 32253070, 32253071, 32253072, 32253073, 32253074, 32253075, 32253076, 32253077, 32253078, 32253079, 32253080"
2025-12-15T10:47:25,2025-12-15 10:47:25,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.817,1.0,0.0,0.0,162.0,1.0,25.7,37.5,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32253047, 32253048, 32253049, 32253050, 32253051, 32253052, 32253053, 32253054, 32253055, 32253056, 32253057, 32253058, 32253059, 32253060, 32253061, 32253062, 32253063"
2025-12-15T10:47:22,2025-12-15 10:47:22,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.824,1.0,0.0,0.0,161.0,1.0,25.6,37.5,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32253030, 32253031, 32253032, 32253033, 32253034, 32253035, 32253036, 32253037, 32253038, 32253039, 32253040, 32253041, 32253042, 32253043, 32253044, 32253045, 32253046"
2025-12-15T10:47:19,2025-12-15 10:47:19,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.81,1.0,0.0,0.0,160.0,1.0,25.6,37.5,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32253013, 32253014, 32253015, 32253016, 32253017, 32253018, 32253019, 32253020, 32253021, 32253022, 32253023, 32253024, 32253025, 32253026, 32253027, 32253028, 32253029"
2025-12-15T10:47:16,2025-12-15 10:47:16,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.815,1.0,0.0,0.0,159.0,1.0,25.6,37.6,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252996, 32252997, 32252998, 32252999, 32253000, 32253001, 32253002, 32253003, 32253004, 32253005, 32253006, 32253007, 32253008, 32253009, 32253010, 32253011, 32253012"
2025-12-15T10:47:13,2025-12-15 10:47:13,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.815,1.0,0.0,0.0,158.0,1.0,25.6,37.6,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252979, 32252980, 32252981, 32252982, 32252983, 32252984, 32252985, 32252986, 32252987, 32252988, 32252989, 32252990, 32252991, 32252992, 32252993, 32252994, 32252995"
2025-12-15T10:47:10,2025-12-15 10:47:10,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.827,1.0,0.0,0.0,157.0,1.0,25.6,37.7,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252962, 32252963, 32252964, 32252965, 32252966, 32252967, 32252968, 32252969, 32252970, 32252971, 32252972, 32252973, 32252974, 32252975, 32252976, 32252977, 32252978"
2025-12-15T10:47:07,2025-12-15 10:47:07,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.801,1.0,0.0,0.0,156.0,1.0,25.6,37.7,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32252945, 32252946, 32252947, 32252948, 32252949, 32252950, 32252951, 32252952, 32252953, 32252954, 32252955, 32252956, 32252957, 32252958, 32252959, 32252960, 32252961"
2025-12-15T10:47:04,2025-12-15 10:47:04,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.798,1.0,0.0,0.0,155.0,1.0,25.6,37.5,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32252917, 32252918, 32252919, 32252920, 32252921, 32252922, 32252923, 32252924, 32252925, 32252926, 32252927, 32252928, 32252929, 32252930, 32252931, 32252932, 32252933"
2025-12-15T10:47:01,2025-12-15 10:47:01,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.804,1.0,0.0,0.0,154.0,1.0,25.6,37.6,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32252900, 32252901, 32252902, 32252903, 32252904, 32252905, 32252906, 32252907, 32252908, 32252909, 32252910, 32252911, 32252912, 32252913, 32252914, 32252915, 32252916"
2025-12-15T10:46:58,2025-12-15 10:46:58,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.816,1.0,0.0,0.0,153.0,1.0,25.6,37.5,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252883, 32252884, 32252885, 32252886, 32252887, 32252888, 32252889, 32252890, 32252891, 32252892, 32252893, 32252894, 32252895, 32252896, 32252897, 32252898, 32252899"
2025-12-15T10:46:55,2025-12-15 10:46:55,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.83,1.0,0.0,0.0,152.0,1.0,25.6,37.6,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252866, 32252867, 32252868, 32252869, 32252870, 32252871, 32252872, 32252873, 32252874, 32252875, 32252876, 32252877, 32252878, 32252879, 32252880, 32252881, 32252882"
2025-12-15T10:46:52,2025-12-15 10:46:52,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.832,1.0,0.0,0.0,151.0,1.0,25.6,37.7,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32252849, 32252850, 32252851, 32252852, 32252853, 32252854, 32252855, 32252856, 32252857, 32252858, 32252859, 32252860, 32252861, 32252862, 32252863, 32252864, 32252865"
2025-12-15T10:46:49,2025-12-15 10:46:49,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.834,1.0,0.0,0.0,150.0,1.0,25.6,37.5,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252832, 32252833, 32252834, 32252835, 32252836, 32252837, 32252838, 32252839, 32252840, 32252841, 32252842, 32252843, 32252844, 32252845, 32252846, 32252847, 32252848"
2025-12-15T10:46:46,2025-12-15 10:46:46,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.79,1.0,0.0,0.0,149.0,1.0,25.6,37.6,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32252815, 32252816, 32252817, 32252818, 32252819, 32252820, 32252821, 32252822, 32252823, 32252824, 32252825, 32252826, 32252827, 32252828, 32252829, 32252830, 32252831"
2025-12-15T10:46:43,2025-12-15 10:46:43,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.803,1.0,0.0,0.0,148.0,1.0,25.6,37.5,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252798, 32252799, 32252800, 32252801, 32252802, 32252803, 32252804, 32252805, 32252806, 32252807, 32252808, 32252809, 32252810, 32252811, 32252812, 32252813, 32252814"
2025-12-15T10:46:40,2025-12-15 10:46:40,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.827,1.0,0.0,0.0,147.0,1.0,25.6,37.5,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32252781, 32252782, 32252783, 32252784, 32252785, 32252786, 32252787, 32252788, 32252789, 32252790, 32252791, 32252792, 32252793, 32252794, 32252795, 32252796, 32252797"
2025-12-15T10:46:37,2025-12-15 10:46:37,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.822,1.0,0.0,0.0,146.0,1.0,25.6,37.5,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252764, 32252765, 32252766, 32252767, 32252768, 32252769, 32252770, 32252771, 32252772, 32252773, 32252774, 32252775, 32252776, 32252777, 32252778, 32252779, 32252780"
2025-12-15T10:46:34,2025-12-15 10:46:34,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.853,1.0,0.0,0.0,145.0,1.0,25.6,37.5,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252747, 32252748, 32252749, 32252750, 32252751, 32252752, 32252753, 32252754, 32252755, 32252756, 32252757, 32252758, 32252759, 32252760, 32252761, 32252762, 32252763"
2025-12-15T10:46:31,2025-12-15 10:46:31,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.853,1.0,0.0,0.0,144.0,1.0,25.6,37.6,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32252730, 32252731, 32252732, 32252733, 32252734, 32252735, 32252736, 32252737, 32252738, 32252739, 32252740, 32252741, 32252742, 32252743, 32252744, 32252745, 32252746"
2025-12-15T10:46:28,2025-12-15 10:46:28,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.834,1.0,0.0,0.0,143.0,1.0,25.6,37.6,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32252681, 32252682, 32252683, 32252684, 32252685, 32252686, 32252687, 32252688, 32252689, 32252690, 32252691, 32252692, 32252693, 32252694, 32252695, 32252696, 32252697"
2025-12-15T10:46:24,2025-12-15 10:46:24,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.856,1.0,0.0,0.0,142.0,1.0,25.6,37.6,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32252664, 32252665, 32252666, 32252667, 32252668, 32252669, 32252670, 32252671, 32252672, 32252673, 32252674, 32252675, 32252676, 32252677, 32252678, 32252679, 32252680"
2025-12-15T10:46:21,2025-12-15 10:46:21,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.823,1.0,0.0,0.0,141.0,1.0,25.6,37.7,0.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252647, 32252648, 32252649, 32252650, 32252651, 32252652, 32252653, 32252654, 32252655, 32252656, 32252657, 32252658, 32252659, 32252660, 32252661, 32252662, 32252663"
2025-12-15T10:46:02,2025-12-15 10:46:02,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.85,1.0,0.0,0.0,140.0,1.0,25.5,37.8,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252598, 32252599, 32252600, 32252601, 32252602, 32252603, 32252604, 32252605, 32252606, 32252607, 32252608, 32252609, 32252610, 32252611, 32252612, 32252613, 32252614"
2025-12-15T10:46:00,2025-12-15 10:46:00,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.85,1.0,0.0,0.0,139.0,1.0,25.5,37.8,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32252581, 32252582, 32252583, 32252584, 32252585, 32252586, 32252587, 32252588, 32252589, 32252590, 32252591, 32252592, 32252593, 32252594, 32252595, 32252596, 32252597"
2025-12-15T10:45:57,2025-12-15 10:45:57,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.85,1.0,0.0,0.0,138.0,1.0,25.5,37.8,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252564, 32252565, 32252566, 32252567, 32252568, 32252569, 32252570, 32252571, 32252572, 32252573, 32252574, 32252575, 32252576, 32252577, 32252578, 32252579, 32252580"
2025-12-15T10:45:29,2025-12-15 10:45:29,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.832,1.0,0.0,0.0,137.0,1.0,25.5,38.1,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252539, 32252540, 32252541, 32252542, 32252543, 32252544, 32252545, 32252546, 32252547, 32252548, 32252549, 32252550, 32252551, 32252552, 32252553, 32252554, 32252555"
2025-12-15T10:45:26,2025-12-15 10:45:26,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.819,1.0,0.0,0.0,136.0,1.0,25.5,37.9,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252522, 32252523, 32252524, 32252525, 32252526, 32252527, 32252528, 32252529, 32252530, 32252531, 32252532, 32252533, 32252534, 32252535, 32252536, 32252537, 32252538"
2025-12-15T10:45:24,2025-12-15 10:45:24,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.819,1.0,0.0,0.0,135.0,1.0,25.5,37.9,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32252505, 32252506, 32252507, 32252508, 32252509, 32252510, 32252511, 32252512, 32252513, 32252514, 32252515, 32252516, 32252517, 32252518, 32252519, 32252520, 32252521"
2025-12-15T10:45:18,2025-12-15 10:45:18,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.817,1.0,0.0,0.0,134.0,1.0,25.5,37.9,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252488, 32252489, 32252490, 32252491, 32252492, 32252493, 32252494, 32252495, 32252496, 32252497, 32252498, 32252499, 32252500, 32252501, 32252502, 32252503, 32252504"
2025-12-15T10:45:16,2025-12-15 10:45:16,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.817,1.0,0.0,0.0,133.0,1.0,25.5,37.8,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,"32252471, 32252472, 32252473, 32252474, 32252475, 32252476, 32252477, 32252478, 32252479, 32252480, 32252481, 32252482, 32252483, 32252484, 32252485, 32252486, 32252487"
2025-12-15T10:45:12,2025-12-15 10:45:12,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.819,1.0,0.0,0.0,132.0,1.0,25.5,37.9,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32252454, 32252455, 32252456, 32252457, 32252458, 32252459, 32252460, 32252461, 32252462, 32252463, 32252464, 32252465, 32252466, 32252467, 32252468, 32252469, 32252470"
2025-12-15T10:45:09,2025-12-15 10:45:09,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.846,1.0,0.0,0.0,131.0,1.0,25.5,37.9,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32252437, 32252438, 32252439, 32252440, 32252441, 32252442, 32252443, 32252444, 32252445, 32252446, 32252447, 32252448, 32252449, 32252450, 32252451, 32252452, 32252453"
2025-12-15T10:45:06,2025-12-15 10:45:06,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.846,1.0,0.0,0.0,130.0,1.0,25.5,37.9,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252420, 32252421, 32252422, 32252423, 32252424, 32252425, 32252426, 32252427, 32252428, 32252429, 32252430, 32252431, 32252432, 32252433, 32252434, 32252435, 32252436"
2025-12-15T10:45:03,2025-12-15 10:45:03,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.822,1.0,0.0,0.0,129.0,1.0,25.4,37.9,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32252403, 32252404, 32252405, 32252406, 32252407, 32252408, 32252409, 32252410, 32252411, 32252412, 32252413, 32252414, 32252415, 32252416, 32252417, 32252418, 32252419"
2025-12-15T10:45:00,2025-12-15 10:45:00,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.823,1.0,0.0,0.0,128.0,1.0,25.5,37.7,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252354, 32252355, 32252356, 32252357, 32252358, 32252359, 32252360, 32252361, 32252362, 32252363, 32252364, 32252365, 32252366, 32252367, 32252368, 32252369, 32252370"
2025-12-15T10:44:57,2025-12-15 10:44:57,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.848,1.0,0.0,0.0,127.0,1.0,25.4,37.9,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252337, 32252338, 32252339, 32252340, 32252341, 32252342, 32252343, 32252344, 32252345, 32252346, 32252347, 32252348, 32252349, 32252350, 32252351, 32252352, 32252353"
2025-12-15T10:44:54,2025-12-15 10:44:54,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.846,1.0,0.0,0.0,126.0,1.0,25.4,37.9,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32252320, 32252321, 32252322, 32252323, 32252324, 32252325, 32252326, 32252327, 32252328, 32252329, 32252330, 32252331, 32252332, 32252333, 32252334, 32252335, 32252336"
2025-12-15T10:44:51,2025-12-15 10:44:51,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.834,1.0,0.0,0.0,125.0,1.0,25.4,37.9,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32252303, 32252304, 32252305, 32252306, 32252307, 32252308, 32252309, 32252310, 32252311, 32252312, 32252313, 32252314, 32252315, 32252316, 32252317, 32252318, 32252319"
2025-12-15T10:44:48,2025-12-15 10:44:48,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.852,1.0,0.0,0.0,124.0,1.0,25.4,38.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252286, 32252287, 32252288, 32252289, 32252290, 32252291, 32252292, 32252293, 32252294, 32252295, 32252296, 32252297, 32252298, 32252299, 32252300, 32252301, 32252302"
2025-12-15T10:44:45,2025-12-15 10:44:45,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.85,1.0,0.0,0.0,123.0,1.0,25.4,38.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252269, 32252270, 32252271, 32252272, 32252273, 32252274, 32252275, 32252276, 32252277, 32252278, 32252279, 32252280, 32252281, 32252282, 32252283, 32252284, 32252285"
2025-12-15T10:44:42,2025-12-15 10:44:42,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.856,1.0,0.0,0.0,122.0,1.0,25.4,37.9,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32252252, 32252253, 32252254, 32252255, 32252256, 32252257, 32252258, 32252259, 32252260, 32252261, 32252262, 32252263, 32252264, 32252265, 32252266, 32252267, 32252268"
2025-12-15T10:44:39,2025-12-15 10:44:39,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.829,1.0,0.0,0.0,121.0,1.0,25.4,38.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32252235, 32252236, 32252237, 32252238, 32252239, 32252240, 32252241, 32252242, 32252243, 32252244, 32252245, 32252246, 32252247, 32252248, 32252249, 32252250, 32252251"
2025-12-15T10:44:35,2025-12-15 10:44:35,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.813,1.0,0.0,0.0,120.0,1.0,25.4,38.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32252218, 32252219, 32252220, 32252221, 32252222, 32252223, 32252224, 32252225, 32252226, 32252227, 32252228, 32252229, 32252230, 32252231, 32252232, 32252233, 32252234"
2025-12-15T10:44:33,2025-12-15 10:44:33,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.813,1.0,0.0,0.0,119.0,1.0,25.4,38.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252201, 32252202, 32252203, 32252204, 32252205, 32252206, 32252207, 32252208, 32252209, 32252210, 32252211, 32252212, 32252213, 32252214, 32252215, 32252216, 32252217"
2025-12-15T10:44:29,2025-12-15 10:44:29,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.784,1.0,0.0,0.0,118.0,1.0,25.4,37.9,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252184, 32252185, 32252186, 32252187, 32252188, 32252189, 32252190, 32252191, 32252192, 32252193, 32252194, 32252195, 32252196, 32252197, 32252198, 32252199, 32252200"
2025-12-15T10:44:26,2025-12-15 10:44:26,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.806,1.0,0.0,0.0,117.0,1.0,25.4,38.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32252167, 32252168, 32252169, 32252170, 32252171, 32252172, 32252173, 32252174, 32252175, 32252176, 32252177, 32252178, 32252179, 32252180, 32252181, 32252182, 32252183"
2025-12-15T10:44:23,2025-12-15 10:44:23,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.831,1.0,0.0,0.0,116.0,1.0,25.4,38.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32252150, 32252151, 32252152, 32252153, 32252154, 32252155, 32252156, 32252157, 32252158, 32252159, 32252160, 32252161, 32252162, 32252163, 32252164, 32252165, 32252166"
2025-12-15T10:44:21,2025-12-15 10:44:21,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.831,1.0,0.0,0.0,115.0,1.0,25.4,38.1,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252133, 32252134, 32252135, 32252136, 32252137, 32252138, 32252139, 32252140, 32252141, 32252142, 32252143, 32252144, 32252145, 32252146, 32252147, 32252148, 32252149"
2025-12-15T10:44:17,2025-12-15 10:44:17,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.838,1.0,0.0,0.0,114.0,1.0,25.4,38.1,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32252116, 32252117, 32252118, 32252119, 32252120, 32252121, 32252122, 32252123, 32252124, 32252125, 32252126, 32252127, 32252128, 32252129, 32252130, 32252131, 32252132"
2025-12-15T10:44:14,2025-12-15 10:44:14,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.832,1.0,0.0,0.0,113.0,1.0,25.4,37.9,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32252099, 32252100, 32252101, 32252102, 32252103, 32252104, 32252105, 32252106, 32252107, 32252108, 32252109, 32252110, 32252111, 32252112, 32252113, 32252114, 32252115"
2025-12-15T10:44:11,2025-12-15 10:44:11,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.82,1.0,0.0,0.0,112.0,1.0,25.4,38.1,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32252082, 32252083, 32252084, 32252085, 32252086, 32252087, 32252088, 32252089, 32252090, 32252091, 32252092, 32252093, 32252094, 32252095, 32252096, 32252097, 32252098"
2025-12-15T10:44:08,2025-12-15 10:44:08,Sin sesión,,,,18,HIRIPRO-01,,31.25,3.809,1.0,0.0,0.0,111.0,1.0,25.4,38.2,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32252065, 32252066, 32252067, 32252068, 32252069, 32252070, 32252071, 32252072, 32252073, 32252074, 32252075, 32252076, 32252077, 32252078, 32252079, 32252080, 32252081"
