fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-11-07T19:18:45,2025-11-07 21:20:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,35.0,8.0,0.51,22.82,42.03,24.0
2025-11-07T19:48:31,2025-11-07 21:20:17,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,30.0,7.99,0.51,20.9,47.94,24.0
2025-11-07T20:18:16,2025-11-07 21:20:21,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,24.5,8.0,0.51,19.42,51.6,24.0
2025-11-07T20:48:06,2025-11-07 21:20:26,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.25,8.0,0.51,18.46,56.7,24.0
2025-11-07T21:17:57,2025-11-07 21:20:31,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.25,7.98,0.51,17.57,55.59,24.0
2025-11-07T21:50:03,2025-11-08 09:19:17,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.75,7.98,0.5,15.9,67.88,21.0
2025-11-07T22:19:55,2025-11-08 09:19:22,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.5,7.95,0.5,15.38,66.31,21.0
2025-11-07T22:49:49,2025-11-08 09:19:26,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,7.98,0.5,13.96,73.35,21.0
2025-11-07T23:19:43,2025-11-08 09:19:31,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.5,7.99,0.5,13.48,72.32,21.0
2025-11-07T23:49:37,2025-11-08 09:19:36,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.5,8.0,0.5,12.46,80.6,21.0
2025-11-08T00:19:31,2025-11-08 09:19:40,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,8.0,0.5,12.4,81.23,21.0
2025-11-08T00:49:26,2025-11-08 09:19:45,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.25,7.98,0.5,11.8,84.96,21.0
2025-11-08T01:19:22,2025-11-08 09:19:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.75,7.99,0.5,11.6,83.66,21.0
2025-11-08T01:49:17,2025-11-08 09:19:55,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.5,7.98,0.5,11.13,88.17,21.0
2025-11-08T02:19:11,2025-11-08 09:19:59,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.0,7.98,0.51,10.87,90.06,21.0
2025-11-08T02:49:05,2025-11-08 09:20:03,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.5,8.0,0.51,10.41,86.33,21.0
2025-11-08T03:19:00,2025-11-08 09:20:09,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.0,7.99,0.51,9.99,85.89,21.0
2025-11-08T03:48:54,2025-11-08 09:20:13,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.5,7.99,0.51,9.58,89.23,21.0
2025-11-08T04:18:49,2025-11-08 09:20:18,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.25,7.98,0.51,9.25,94.0,21.0
2025-11-08T04:48:43,2025-11-08 09:20:22,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,8.75,8.0,0.51,8.87,91.17,21.0
2025-11-08T05:18:38,2025-11-08 09:20:27,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,8.5,7.98,0.51,8.44,89.7,21.0
2025-11-08T05:48:33,2025-11-08 09:20:31,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,8.0,7.98,0.51,8.0,89.16,21.0
2025-11-08T06:18:28,2025-11-08 09:20:35,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,7.5,7.99,0.51,7.67,89.07,21.0
2025-11-08T06:48:23,2025-11-08 09:20:39,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,7.25,7.98,0.51,7.41,92.35,21.0
2025-11-08T07:18:19,2025-11-08 09:20:44,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,7.0,7.98,0.51,7.73,91.15,21.0
2025-11-08T07:48:16,2025-11-08 09:20:48,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,7.75,7.99,0.51,8.8,93.36,21.0
2025-11-08T08:18:15,2025-11-08 09:20:52,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.0,7.98,0.51,11.01,87.75,21.0
2025-11-08T08:48:14,2025-11-08 09:20:56,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.75,7.99,0.51,12.37,84.63,21.0
2025-11-08T09:18:14,2025-11-08 09:21:00,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.5,8.0,0.51,13.64,82.69,21.0
2025-11-08T09:50:40,2025-11-08 21:19:56,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.5,8.0,0.51,15.27,74.55,23.0
2025-11-08T10:20:38,2025-11-08 21:20:01,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.0,7.98,0.51,16.56,71.81,23.0
2025-11-08T10:50:36,2025-11-08 21:20:05,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.25,7.97,0.51,17.74,66.86,23.0
2025-11-08T11:20:34,2025-11-08 21:20:11,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.25,7.98,0.51,18.53,61.06,23.0
2025-11-08T11:50:31,2025-11-08 21:20:15,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.0,7.96,0.51,19.22,60.33,23.0
2025-11-08T12:20:28,2025-11-08 21:20:19,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.25,8.0,0.51,20.63,58.3,23.0
2025-11-08T12:50:28,2025-11-08 21:20:24,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.75,8.03,0.51,20.74,56.35,23.0
2025-11-08T13:20:27,2025-11-08 21:20:28,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.75,8.03,0.51,20.48,52.38,23.0
2025-11-08T13:50:25,2025-11-08 21:20:32,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.5,8.03,0.5,21.43,53.85,23.0
2025-11-08T14:20:23,2025-11-08 21:20:37,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,26.0,8.04,0.51,23.16,48.57,23.0
2025-11-08T14:50:25,2025-11-08 21:20:41,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,28.25,8.03,0.49,23.4,53.57,23.0
2025-11-08T15:20:26,2025-11-08 21:20:46,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,31.0,8.03,0.5,23.98,54.11,23.0
2025-11-08T15:50:27,2025-11-08 21:20:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,33.25,8.0,0.51,22.57,50.36,23.0
2025-11-08T16:20:24,2025-11-08 21:20:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,34.0,8.04,0.49,22.64,48.87,23.0
2025-11-08T16:50:20,2025-11-08 21:20:59,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,34.25,8.0,0.5,21.9,50.82,23.0
2025-11-08T17:20:12,2025-11-08 21:21:03,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,32.75,8.0,0.49,21.18,56.38,23.0
2025-11-08T17:50:06,2025-11-08 21:21:08,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,31.75,8.04,0.48,20.56,57.38,23.0
2025-11-08T18:20:02,2025-11-08 21:21:13,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,30.25,8.0,0.49,19.61,60.08,23.0
2025-11-08T18:49:49,2025-11-08 21:21:17,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,27.0,8.01,0.49,19.23,64.26,23.0
2025-11-08T19:19:47,2025-11-08 21:21:22,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,27.75,8.01,0.49,18.33,62.9,23.0
2025-11-08T19:49:38,2025-11-08 21:21:26,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,24.5,8.01,0.48,16.48,70.59,23.0
2025-11-08T20:19:24,2025-11-08 21:21:30,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.5,7.99,0.48,15.09,74.43,23.0
2025-11-08T20:49:13,2025-11-08 21:21:35,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.5,8.0,0.48,13.92,77.14,23.0
2025-11-08T21:19:06,2025-11-08 21:21:40,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.75,8.0,0.48,13.28,78.91,23.0
2025-11-08T21:51:12,2025-11-09 09:20:40,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.75,7.98,0.47,13.06,82.62,23.0
2025-11-08T22:21:06,2025-11-09 09:20:45,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.25,7.99,0.47,13.03,81.22,23.0
2025-11-08T22:51:02,2025-11-09 09:20:49,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.0,8.0,0.47,12.8,82.34,23.0
2025-11-08T23:20:57,2025-11-09 09:20:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,8.0,0.47,12.49,82.13,23.0
2025-11-08T23:50:53,2025-11-09 09:20:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,7.99,0.47,12.53,85.17,23.0
2025-11-09T00:20:49,2025-11-09 09:21:03,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.5,7.99,0.47,12.68,84.41,23.0
2025-11-09T00:50:45,2025-11-09 09:21:07,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.5,8.0,0.46,12.7,84.18,23.0
2025-11-09T01:20:41,2025-11-09 09:21:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.5,8.0,0.46,12.66,82.97,23.0
2025-11-09T01:50:38,2025-11-09 09:21:17,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,8.0,0.46,12.8,81.56,23.0
2025-11-09T02:20:33,2025-11-09 09:21:21,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,8.0,0.46,12.67,81.13,23.0
2025-11-09T02:50:29,2025-11-09 09:21:26,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,7.99,0.46,12.64,82.37,23.0
2025-11-09T03:20:24,2025-11-09 09:21:30,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,7.99,0.46,12.65,82.41,23.0
2025-11-09T03:50:21,2025-11-09 09:21:34,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,8.0,0.46,12.66,82.29,23.0
2025-11-09T04:20:17,2025-11-09 09:21:39,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.0,7.99,0.46,12.75,82.88,23.0
2025-11-09T04:50:13,2025-11-09 09:21:43,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,8.0,0.45,12.65,81.53,23.0
2025-11-09T05:20:09,2025-11-09 09:21:47,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,7.98,0.45,12.68,82.49,23.0
2025-11-09T05:50:05,2025-11-09 09:21:52,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,8.0,0.45,12.68,84.96,23.0
2025-11-09T06:20:01,2025-11-09 09:21:56,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,8.0,0.45,12.5,84.22,23.0
2025-11-09T06:49:57,2025-11-09 09:22:01,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,7.98,0.45,12.44,83.5,23.0
2025-11-09T07:19:53,2025-11-09 09:22:05,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,8.0,0.45,12.51,83.59,23.0
2025-11-09T07:49:50,2025-11-09 09:22:10,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,7.99,0.45,12.51,82.15,23.0
2025-11-09T08:19:46,2025-11-09 09:22:14,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.0,7.99,0.44,12.9,83.56,23.0
2025-11-09T08:49:44,2025-11-09 09:22:19,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.5,7.99,0.44,13.19,83.79,23.0
2025-11-09T09:19:41,2025-11-09 09:22:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.0,7.98,0.44,13.5,82.98,23.0
2025-11-09T09:51:59,2025-11-09 21:21:11,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.75,7.99,0.44,13.31,81.33,22.0
2025-11-09T10:21:56,2025-11-09 21:21:15,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,7.99,0.44,14.08,78.1,22.0
2025-11-09T10:51:54,2025-11-09 21:21:20,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.0,8.0,0.44,15.34,75.06,22.0
