fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-10-27T17:54:28,2025-10-27 21:25:41,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,27.5,8.0,0.46,22.82,46.4,23.0
2025-10-27T18:24:23,2025-10-27 21:25:46,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,26.75,8.0,0.46,21.54,50.33,23.0
2025-10-27T18:54:14,2025-10-27 21:25:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.75,7.98,0.46,20.17,54.35,23.0
2025-10-27T19:24:05,2025-10-27 21:25:55,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.75,8.0,0.46,19.48,51.62,23.0
2025-10-27T19:54:00,2025-10-27 21:26:00,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.5,7.98,0.46,19.11,54.33,23.0
2025-10-27T20:23:53,2025-10-27 21:26:04,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.0,7.98,0.46,18.11,54.22,23.0
2025-10-27T20:53:45,2025-10-27 21:26:09,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.75,7.99,0.46,17.35,56.2,23.0
2025-10-27T21:23:39,2025-10-27 21:26:13,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.75,7.99,0.46,16.79,60.94,23.0
2025-10-27T21:55:47,2025-10-28 09:25:09,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.0,7.98,0.46,15.89,63.51,22.0
2025-10-27T22:25:42,2025-10-28 09:25:14,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.0,7.98,0.46,15.23,66.71,22.0
2025-10-27T22:55:36,2025-10-28 09:25:19,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,7.99,0.46,14.49,70.13,22.0
2025-10-27T23:25:30,2025-10-28 09:25:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.25,8.0,0.46,13.57,73.91,22.0
2025-10-27T23:55:24,2025-10-28 09:25:28,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.25,7.98,0.47,12.8,77.21,22.0
2025-10-28T00:25:18,2025-10-28 09:25:33,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.5,7.99,0.47,12.08,78.25,22.0
2025-10-28T00:55:12,2025-10-28 09:25:37,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.0,7.98,0.47,11.62,83.9,22.0
2025-10-28T01:25:07,2025-10-28 09:25:42,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.25,7.98,0.48,11.01,81.19,22.0
2025-10-28T01:55:01,2025-10-28 09:25:46,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.75,7.98,0.48,10.6,83.45,22.0
2025-10-28T02:24:55,2025-10-28 09:25:51,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.25,7.98,0.48,10.08,87.29,22.0
2025-10-28T02:54:50,2025-10-28 09:25:55,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.0,7.96,0.49,9.7,87.89,22.0
2025-10-28T03:24:45,2025-10-28 09:26:00,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.5,7.96,0.49,9.45,91.14,22.0
2025-10-28T03:54:40,2025-10-28 09:26:05,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.25,7.98,0.49,9.33,91.26,22.0
2025-10-28T04:24:35,2025-10-28 09:26:09,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.0,7.97,0.49,9.02,90.49,22.0
2025-10-28T04:54:31,2025-10-28 09:26:13,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,8.75,7.97,0.5,8.92,90.14,22.0
2025-10-28T05:24:26,2025-10-28 09:26:18,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,8.5,7.97,0.5,8.52,92.4,22.0
2025-10-28T05:54:21,2025-10-28 09:26:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,8.25,7.94,0.5,8.09,94.07,22.0
2025-10-28T06:24:16,2025-10-28 09:26:27,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,8.0,7.98,0.5,8.16,93.5,22.0
2025-10-28T06:54:12,2025-10-28 09:26:32,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,7.75,7.97,0.51,7.98,91.32,22.0
2025-10-28T07:24:08,2025-10-28 09:26:36,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,7.75,7.95,0.51,7.93,92.77,22.0
2025-10-28T07:54:05,2025-10-28 09:26:41,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,8.0,7.98,0.51,8.82,94.16,22.0
2025-10-28T08:24:02,2025-10-28 09:26:45,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.0,7.98,0.51,10.1,93.21,22.0
2025-10-28T08:54:01,2025-10-28 09:26:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.75,7.98,0.52,12.12,86.73,22.0
2025-10-28T09:24:01,2025-10-28 09:26:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.5,7.95,0.52,14.02,76.36,22.0
2025-10-28T09:56:36,2025-10-28 21:25:52,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,7.98,0.52,15.77,72.84,24.0
2025-10-28T10:26:35,2025-10-28 21:25:57,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.25,7.98,0.52,17.06,65.81,24.0
2025-10-28T10:56:33,2025-10-28 21:26:02,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.75,7.98,0.52,18.51,60.1,24.0
2025-10-28T11:26:31,2025-10-28 21:26:07,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.25,7.98,0.52,19.94,55.4,24.0
2025-10-28T11:56:30,2025-10-28 21:26:11,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.5,7.98,0.52,21.08,55.36,24.0
2025-10-28T12:26:29,2025-10-28 21:26:16,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.25,7.98,0.51,22.84,54.3,24.0
2025-10-28T12:56:33,2025-10-28 21:26:21,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,27.0,8.03,0.51,24.8,49.67,24.0
2025-10-28T13:26:33,2025-10-28 21:26:25,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,29.25,7.99,0.51,25.8,49.81,24.0
2025-10-28T13:56:27,2025-10-28 21:26:29,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,29.0,7.98,0.51,26.03,42.92,24.0
2025-10-28T14:26:23,2025-10-28 21:26:34,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,29.75,7.98,0.52,26.37,41.44,24.0
2025-10-28T14:56:23,2025-10-28 21:26:39,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,32.25,8.01,0.52,27.16,37.63,24.0
2025-10-28T15:26:24,2025-10-28 21:26:43,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,35.25,8.01,0.52,27.07,37.58,24.0
2025-10-28T15:56:23,2025-10-28 21:26:48,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.0,8.0,0.52,28.27,33.01,24.0
2025-10-28T16:26:25,2025-10-28 21:26:52,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,39.0,8.02,0.52,27.49,39.05,24.0
2025-10-28T16:56:17,2025-10-28 21:26:56,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.75,8.01,0.52,27.33,38.5,24.0
2025-10-28T17:26:12,2025-10-28 21:27:01,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.5,8.01,0.52,27.26,38.59,24.0
2025-10-28T17:56:07,2025-10-28 21:27:05,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.75,8.01,0.51,27.83,39.2,24.0
2025-10-28T18:26:07,2025-10-28 21:27:10,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,41.0,8.01,0.53,28.27,39.6,24.0
2025-10-28T18:56:02,2025-10-28 21:27:14,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,39.5,7.99,0.53,26.27,39.66,24.0
2025-10-28T19:25:55,2025-10-28 21:27:19,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,39.25,7.98,0.53,27.63,39.23,24.0
2025-10-28T19:55:45,2025-10-28 21:27:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,34.0,7.97,0.52,23.61,46.86,24.0
2025-10-28T20:25:26,2025-10-28 21:27:28,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,27.0,7.99,0.52,21.36,53.75,24.0
2025-10-28T20:55:14,2025-10-28 21:27:32,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.0,7.97,0.53,19.35,61.4,24.0
2025-10-28T21:25:04,2025-10-28 21:27:37,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.5,7.98,0.53,17.92,70.23,24.0
2025-10-28T21:57:09,2025-10-29 09:26:35,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.75,8.0,0.53,17.01,69.97,24.0
2025-10-28T22:27:03,2025-10-29 09:26:40,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.5,7.99,0.53,16.37,70.66,24.0
2025-10-28T22:56:57,2025-10-29 09:26:44,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.5,7.96,0.53,15.62,76.83,24.0
2025-10-28T23:26:51,2025-10-29 09:26:49,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.5,7.99,0.53,15.17,74.52,24.0
2025-10-28T23:56:46,2025-10-29 09:26:53,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,7.97,0.53,14.64,75.33,24.0
2025-10-29T00:26:40,2025-10-29 09:26:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.5,7.98,0.53,14.03,77.74,24.0
2025-10-29T00:56:34,2025-10-29 09:27:03,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.75,7.97,0.52,13.5,79.77,24.0
2025-10-29T01:26:29,2025-10-29 09:27:07,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.25,7.99,0.52,12.99,82.5,24.0
