fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-11-16T02:58:00,2025-11-16 09:28:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.0,8.0,0.45,12.9,87.44,21.0
2025-11-16T03:27:56,2025-11-16 09:29:02,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,7.99,0.45,12.83,85.03,21.0
2025-11-16T03:57:51,2025-11-16 09:29:07,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,8.0,0.45,12.89,87.36,21.0
2025-11-16T04:27:48,2025-11-16 09:29:11,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,8.0,0.45,12.72,87.1,21.0
2025-11-16T04:57:44,2025-11-16 09:29:15,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.5,7.99,0.45,12.44,85.49,21.0
2025-11-16T05:27:39,2025-11-16 09:29:20,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.5,8.0,0.44,12.36,86.79,21.0
2025-11-16T05:57:35,2025-11-16 09:29:24,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.25,7.99,0.44,12.26,87.22,21.0
2025-11-16T06:27:31,2025-11-16 09:29:28,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.25,8.0,0.44,12.15,87.68,21.0
2025-11-16T06:57:29,2025-11-16 09:29:33,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.25,7.98,0.44,12.04,89.84,21.0
2025-11-16T07:27:24,2025-11-16 09:29:37,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.25,8.0,0.44,12.26,89.49,21.0
2025-11-16T07:57:21,2025-11-16 09:29:41,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,8.0,0.44,12.83,86.39,21.0
2025-11-16T08:27:19,2025-11-16 09:29:46,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.5,7.99,0.44,13.74,83.77,21.0
2025-11-16T08:57:17,2025-11-16 09:29:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.5,8.0,0.44,15.01,79.33,21.0
2025-11-16T09:27:15,2025-11-16 09:29:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.75,7.98,0.44,15.87,81.34,21.0
2025-11-16T09:59:31,2025-11-16 21:28:48,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.0,7.98,0.43,17.03,73.06,22.0
2025-11-16T10:29:29,2025-11-16 21:28:53,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.75,7.99,0.43,17.99,70.65,22.0
2025-11-16T10:59:27,2025-11-16 21:28:57,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.75,7.97,0.43,19.05,67.85,22.0
2025-11-16T11:29:24,2025-11-16 21:29:01,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.75,8.0,0.43,19.89,66.4,22.0
2025-11-16T11:59:21,2025-11-16 21:29:06,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.75,7.98,0.43,21.2,62.02,22.0
2025-11-16T12:29:19,2025-11-16 21:29:10,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.25,7.98,0.43,22.63,57.01,22.0
2025-11-16T12:59:19,2025-11-16 21:29:15,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,25.0,8.01,0.43,24.7,52.98,22.0
2025-11-16T13:29:20,2025-11-16 21:29:19,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,27.0,8.01,0.43,25.05,50.28,22.0
2025-11-16T13:59:18,2025-11-16 21:29:24,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,28.5,8.0,0.43,26.72,48.06,22.0
2025-11-16T14:29:16,2025-11-16 21:29:28,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,30.0,8.03,0.42,26.5,51.05,22.0
2025-11-16T14:59:22,2025-11-16 21:29:33,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,35.25,8.04,0.42,29.07,41.87,22.0
2025-11-16T15:29:23,2025-11-16 21:29:37,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,38.25,8.04,0.43,28.88,49.83,22.0
2025-11-16T15:59:25,2025-11-16 21:29:41,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,40.75,8.05,0.43,27.67,46.38,22.0
2025-11-16T16:29:21,2025-11-16 21:29:45,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,40.75,8.05,0.43,27.1,45.08,22.0
2025-11-16T16:59:13,2025-11-16 21:29:49,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,39.25,8.05,0.43,27.1,45.05,22.0
2025-11-16T17:29:07,2025-11-16 21:29:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,38.25,8.05,0.43,26.77,45.25,22.0
2025-11-16T17:59:01,2025-11-16 21:29:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.75,8.05,0.44,26.78,45.33,22.0
2025-11-16T18:28:50,2025-11-16 21:30:03,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,33.0,8.01,0.44,24.83,51.44,22.0
2025-11-16T18:58:37,2025-11-16 21:30:08,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,28.75,8.0,0.44,24.12,50.74,22.0
2025-11-16T19:28:34,2025-11-16 21:30:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,29.25,7.94,0.44,22.87,53.93,22.0
2025-11-16T19:58:23,2025-11-16 21:30:16,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,25.75,8.0,0.44,22.52,50.55,22.0
2025-11-16T20:28:14,2025-11-16 21:30:21,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.75,8.01,0.44,20.96,60.89,22.0
2025-11-16T20:58:05,2025-11-16 21:30:25,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.75,7.99,0.44,19.62,68.32,22.0
2025-11-16T21:27:58,2025-11-16 21:30:29,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.0,7.99,0.44,18.37,74.72,22.0
2025-11-16T22:00:00,2025-11-17 09:29:14,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.75,8.0,0.44,17.33,72.31,24.0
2025-11-16T22:29:54,2025-11-17 09:29:18,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.75,8.01,0.44,16.86,71.67,24.0
2025-11-16T22:59:48,2025-11-17 09:29:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.0,8.01,0.44,16.52,78.26,24.0
2025-11-16T23:29:43,2025-11-17 09:29:27,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.5,7.98,0.44,16.35,78.26,24.0
2025-11-16T23:59:38,2025-11-17 09:29:31,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.25,7.98,0.44,15.84,74.9,24.0
2025-11-17T00:29:32,2025-11-17 09:29:36,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.5,8.0,0.44,15.05,76.71,24.0
2025-11-17T00:59:27,2025-11-17 09:29:40,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,7.98,0.44,14.65,80.46,24.0
2025-11-17T01:29:20,2025-11-17 09:29:44,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.25,8.0,0.44,14.13,86.85,24.0
2025-11-17T01:59:15,2025-11-17 09:29:48,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.75,8.0,0.45,13.59,80.85,24.0
2025-11-17T02:29:09,2025-11-17 09:29:53,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.25,8.0,0.45,13.17,81.85,24.0
2025-11-17T02:59:04,2025-11-17 09:29:57,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.0,7.98,0.45,12.75,85.91,24.0
2025-11-17T03:28:59,2025-11-17 09:30:01,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.5,8.01,0.45,12.43,85.54,24.0
2025-11-17T03:58:55,2025-11-17 09:30:06,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.0,7.99,0.46,12.09,84.19,24.0
2025-11-17T04:28:50,2025-11-17 09:30:10,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.75,8.0,0.46,11.79,84.56,24.0
2025-11-17T04:58:45,2025-11-17 09:30:14,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.5,8.0,0.46,11.37,87.04,24.0
2025-11-17T05:28:39,2025-11-17 09:30:18,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.0,8.0,0.46,11.36,85.91,24.0
2025-11-17T05:58:35,2025-11-17 09:30:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.0,7.98,0.46,11.34,85.73,24.0
2025-11-17T06:28:31,2025-11-17 09:30:27,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.0,7.98,0.47,11.21,86.49,24.0
2025-11-17T06:58:27,2025-11-17 09:30:31,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.0,7.99,0.47,11.24,84.71,24.0
2025-11-17T07:28:26,2025-11-17 09:30:35,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.25,7.99,0.47,11.99,84.75,24.0
2025-11-17T07:58:24,2025-11-17 09:30:40,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,7.98,0.47,15.07,73.72,24.0
2025-11-17T08:28:25,2025-11-17 09:30:44,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,8.0,0.47,17.41,69.57,24.0
2025-11-17T08:58:24,2025-11-17 09:30:48,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.25,8.0,0.47,18.94,62.29,24.0
2025-11-17T09:28:23,2025-11-17 09:30:53,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.0,8.0,0.47,19.72,60.61,24.0
2025-11-17T10:00:29,2025-11-17 21:29:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.25,7.98,0.47,20.46,59.92,21.0
2025-11-17T10:30:26,2025-11-17 21:29:55,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.25,8.0,0.47,21.46,52.3,21.0
2025-11-17T11:00:23,2025-11-17 21:29:59,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.25,8.0,0.47,22.49,49.58,21.0
2025-11-17T11:30:21,2025-11-17 21:30:04,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.25,8.0,0.47,23.56,47.15,21.0
2025-11-17T12:00:19,2025-11-17 21:30:09,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,24.5,8.0,0.47,25.09,44.17,21.0
2025-11-17T12:30:17,2025-11-17 21:30:13,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,26.0,8.01,0.46,26.36,39.79,21.0
2025-11-17T13:00:18,2025-11-17 21:30:18,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,28.75,7.96,0.47,28.5,43.28,21.0
2025-11-17T13:30:20,2025-11-17 21:30:22,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,31.75,7.99,0.47,29.12,37.02,21.0
2025-11-17T14:00:18,2025-11-17 21:30:27,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,33.0,8.04,0.46,29.79,39.52,21.0
2025-11-17T14:30:18,2025-11-17 21:30:31,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,34.5,8.03,0.46,29.87,35.04,21.0
2025-11-17T15:00:22,2025-11-17 21:30:36,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,40.0,8.01,0.46,32.34,32.72,21.0
2025-11-17T15:30:23,2025-11-17 21:30:40,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,43.5,8.03,0.47,34.13,28.98,21.0
2025-11-17T16:00:20,2025-11-17 21:30:44,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,43.25,8.05,0.47,32.17,30.4,21.0
2025-11-17T16:30:12,2025-11-17 21:30:49,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,42.25,8.01,0.47,33.03,31.55,21.0
2025-11-17T17:00:11,2025-11-17 21:30:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,43.5,8.01,0.47,33.11,32.48,21.0
2025-11-17T17:30:07,2025-11-17 21:30:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,43.75,8.0,0.47,33.03,30.94,21.0
2025-11-17T18:00:04,2025-11-17 21:31:02,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,44.25,8.01,0.48,32.67,28.97,21.0
2025-11-17T18:29:56,2025-11-17 21:31:07,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,41.0,7.99,0.47,30.37,35.21,21.0
2025-11-17T18:59:43,2025-11-17 21:31:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.0,7.99,0.47,30.16,36.65,21.0
