fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-11-01T12:35:44,2025-11-01 21:05:46,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.0,8.01,0.58,20.33,50.53,21.0
2025-11-01T13:05:49,2025-11-01 21:05:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,25.0,8.0,0.58,22.16,43.66,21.0
2025-11-01T13:35:46,2025-11-01 21:05:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,26.0,8.03,0.59,23.25,40.04,21.0
2025-11-01T14:05:46,2025-11-01 21:05:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,28.0,8.05,0.59,24.05,43.48,21.0
2025-11-01T14:35:46,2025-11-01 21:06:03,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,30.25,7.97,0.57,26.08,49.58,21.0
2025-11-01T15:05:49,2025-11-01 21:06:07,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,33.5,8.04,0.58,25.31,40.7,21.0
2025-11-01T15:35:46,2025-11-01 21:06:11,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,35.25,8.01,0.56,26.72,40.16,21.0
2025-11-01T16:05:46,2025-11-01 21:06:16,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.25,7.98,0.58,26.47,42.29,21.0
2025-11-01T16:35:46,2025-11-01 21:06:20,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,39.0,8.02,0.58,26.31,36.4,21.0
2025-11-01T17:05:41,2025-11-01 21:06:24,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,38.75,8.05,0.58,26.16,37.18,21.0
2025-11-01T17:35:33,2025-11-01 21:06:28,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.25,8.01,0.58,25.54,39.51,21.0
2025-11-01T18:05:29,2025-11-01 21:06:33,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.5,8.05,0.59,25.86,46.57,21.0
2025-11-01T18:35:28,2025-11-01 21:06:37,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,39.0,8.05,0.58,25.65,40.45,21.0
2025-11-01T19:05:16,2025-11-01 21:06:41,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,35.25,8.0,0.57,24.44,45.76,21.0
2025-11-01T19:35:08,2025-11-01 21:06:46,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,34.0,8.01,0.58,24.44,48.21,21.0
2025-11-01T20:04:55,2025-11-01 21:06:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,28.75,8.0,0.58,21.57,49.96,21.0
2025-11-01T20:34:41,2025-11-01 21:06:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,24.0,7.99,0.58,19.73,61.65,21.0
2025-11-01T21:04:31,2025-11-01 21:06:59,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.75,7.99,0.57,17.54,69.53,21.0
2025-11-01T21:36:29,2025-11-02 09:05:32,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.75,7.99,0.58,16.45,66.92,22.0
2025-11-01T22:06:21,2025-11-02 09:05:37,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.0,8.0,0.58,15.81,73.21,22.0
2025-11-01T22:36:16,2025-11-02 09:05:41,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.0,8.0,0.58,14.83,71.94,22.0
2025-11-01T23:06:10,2025-11-02 09:05:45,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,7.99,0.58,14.21,79.28,22.0
2025-11-01T23:36:05,2025-11-02 09:05:49,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.25,8.01,0.58,13.82,80.87,22.0
2025-11-02T00:06:00,2025-11-02 09:05:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.5,7.98,0.58,13.57,82.52,22.0
2025-11-02T00:35:55,2025-11-02 09:05:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.25,8.01,0.58,13.22,80.25,22.0
2025-11-02T01:05:50,2025-11-02 09:06:02,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.0,7.97,0.58,12.77,84.03,22.0
2025-11-02T01:35:45,2025-11-02 09:06:06,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.5,8.0,0.58,11.98,85.35,22.0
2025-11-02T02:05:40,2025-11-02 09:06:11,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.0,8.0,0.58,11.35,82.29,22.0
2025-11-02T02:35:36,2025-11-02 09:06:15,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.25,7.98,0.58,11.09,83.5,22.0
2025-11-02T03:05:30,2025-11-02 09:06:19,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.75,8.0,0.58,10.48,84.67,22.0
2025-11-02T03:35:24,2025-11-02 09:06:24,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.25,7.98,0.58,10.33,86.93,22.0
2025-11-02T04:05:19,2025-11-02 09:06:28,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.0,7.98,0.58,9.88,89.03,22.0
2025-11-02T04:35:15,2025-11-02 09:06:32,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.75,8.0,0.58,9.4,89.34,22.0
2025-11-02T05:05:10,2025-11-02 09:06:37,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.25,7.98,0.58,9.21,88.99,22.0
2025-11-02T05:35:05,2025-11-02 09:06:41,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.0,7.98,0.58,8.99,87.99,22.0
2025-11-02T06:05:00,2025-11-02 09:06:45,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,8.5,7.98,0.58,8.55,90.0,22.0
2025-11-02T06:34:54,2025-11-02 09:06:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,8.25,7.98,0.58,8.27,90.16,22.0
2025-11-02T07:04:50,2025-11-02 09:06:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,8.0,7.98,0.58,7.98,92.59,22.0
2025-11-02T07:34:46,2025-11-02 09:06:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,8.25,7.98,0.58,8.69,91.41,22.0
2025-11-02T08:04:44,2025-11-02 09:07:02,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.0,7.95,0.58,10.44,91.25,22.0
2025-11-02T08:34:42,2025-11-02 09:07:07,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.5,7.98,0.58,12.73,81.85,22.0
2025-11-02T09:04:43,2025-11-02 09:07:11,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,7.95,0.58,14.68,72.57,22.0
2025-11-02T09:36:52,2025-11-02 21:06:18,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,7.96,0.58,16.32,65.96,22.0
2025-11-02T10:06:52,2025-11-02 21:06:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.75,7.99,0.59,17.31,56.28,22.0
2025-11-02T10:36:50,2025-11-02 21:06:27,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.0,7.99,0.58,18.64,61.35,22.0
2025-11-02T11:06:48,2025-11-02 21:06:31,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.25,7.97,0.58,20.08,51.14,22.0
2025-11-02T11:36:46,2025-11-02 21:06:36,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.5,7.97,0.58,21.2,48.56,22.0
2025-11-02T12:06:44,2025-11-02 21:06:40,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.0,7.97,0.58,22.48,48.2,22.0
2025-11-02T12:36:43,2025-11-02 21:06:44,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,24.75,8.02,0.58,24.51,43.47,22.0
2025-11-02T13:06:49,2025-11-02 21:06:49,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,29.0,7.98,0.58,25.37,38.61,22.0
2025-11-02T13:36:45,2025-11-02 21:06:53,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,29.5,7.91,0.59,26.19,38.62,22.0
2025-11-02T14:06:44,2025-11-02 21:06:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,31.25,7.95,0.58,28.15,37.61,22.0
2025-11-02T14:36:44,2025-11-02 21:07:02,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,33.5,8.01,0.58,28.4,39.89,22.0
2025-11-02T15:06:46,2025-11-02 21:07:06,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.0,8.05,0.59,29.29,31.03,22.0
2025-11-02T15:36:46,2025-11-02 21:07:10,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,38.5,8.03,0.58,27.55,36.98,22.0
2025-11-02T16:06:37,2025-11-02 21:07:15,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.5,8.05,0.58,28.75,41.01,22.0
2025-11-02T16:36:38,2025-11-02 21:07:19,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,39.5,7.99,0.58,27.36,40.57,22.0
2025-11-02T17:06:32,2025-11-02 21:07:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,39.25,8.05,0.58,26.73,40.2,22.0
