fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-11-29T09:50:30,2025-11-29 21:19:48,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.75,7.98,0.55,16.03,69.57,23.0
2025-11-29T10:20:27,2025-11-29 21:19:53,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.75,8.01,0.55,17.09,65.77,23.0
2025-11-29T10:50:25,2025-11-29 21:19:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.75,7.98,0.55,17.91,69.12,23.0
2025-11-29T11:20:23,2025-11-29 21:20:03,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.5,7.99,0.55,18.85,65.49,23.0
2025-11-29T11:50:21,2025-11-29 21:20:07,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.75,7.97,0.55,20.2,59.98,23.0
2025-11-29T12:20:19,2025-11-29 21:20:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.5,8.0,0.55,20.73,54.98,23.0
2025-11-29T12:50:17,2025-11-29 21:20:16,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.25,8.01,0.54,22.32,52.75,23.0
2025-11-29T13:20:19,2025-11-29 21:20:21,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,25.0,7.98,0.55,23.13,55.65,23.0
2025-11-29T13:50:15,2025-11-29 21:20:25,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,25.25,8.0,0.54,23.35,50.08,23.0
2025-11-29T14:20:15,2025-11-29 21:20:30,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,27.25,8.03,0.54,24.8,43.41,23.0
2025-11-29T14:50:19,2025-11-29 21:20:34,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,32.5,8.04,0.53,26.78,45.62,23.0
2025-11-29T15:20:23,2025-11-29 21:20:38,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,36.75,8.05,0.54,26.74,48.0,23.0
2025-11-29T15:50:20,2025-11-29 21:20:43,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.25,8.04,0.54,25.1,49.28,23.0
2025-11-29T16:20:11,2025-11-29 21:20:48,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,34.0,8.01,0.54,24.08,50.77,23.0
2025-11-29T16:50:08,2025-11-29 21:20:52,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,36.0,8.04,0.54,24.66,48.14,23.0
2025-11-29T17:20:08,2025-11-29 21:20:57,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.0,8.0,0.53,23.54,49.17,23.0
2025-11-29T17:50:02,2025-11-29 21:21:01,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.0,8.0,0.54,23.62,49.2,23.0
2025-11-29T18:19:54,2025-11-29 21:21:06,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,33.5,8.0,0.53,21.7,52.59,23.0
2025-11-29T18:49:34,2025-11-29 21:21:10,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,26.25,8.0,0.53,21.01,57.65,23.0
2025-11-29T19:19:25,2025-11-29 21:21:14,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,24.5,7.99,0.53,20.34,57.82,23.0
2025-11-29T19:49:17,2025-11-29 21:21:19,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.25,8.01,0.53,19.22,59.86,23.0
2025-11-29T20:19:09,2025-11-29 21:21:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.5,7.98,0.53,18.38,62.59,23.0
2025-11-29T20:49:03,2025-11-29 21:21:27,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.0,7.98,0.53,17.59,67.86,23.0
2025-11-29T21:18:56,2025-11-29 21:21:32,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.0,8.0,0.53,16.8,67.1,23.0
2025-11-29T21:51:01,2025-11-30 09:20:11,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.25,8.0,0.53,16.21,73.17,22.0
2025-11-29T22:20:55,2025-11-30 09:20:15,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.5,7.98,0.54,15.82,72.45,22.0
2025-11-29T22:50:51,2025-11-30 09:20:20,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.0,8.0,0.54,15.79,73.35,22.0
2025-11-29T23:20:46,2025-11-30 09:20:24,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.5,7.98,0.54,15.3,74.96,22.0
2025-11-29T23:50:41,2025-11-30 09:20:29,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,7.99,0.54,14.75,74.17,22.0
2025-11-30T00:20:36,2025-11-30 09:20:34,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.5,8.0,0.54,14.0,81.68,22.0
2025-11-30T00:50:29,2025-11-30 09:20:38,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.75,7.97,0.54,13.44,78.55,22.0
2025-11-30T01:20:23,2025-11-30 09:20:42,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.25,7.98,0.54,12.75,83.05,22.0
2025-11-30T01:50:18,2025-11-30 09:20:47,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,8.0,0.54,12.48,83.9,22.0
2025-11-30T02:20:13,2025-11-30 09:20:51,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.25,8.0,0.54,12.08,86.19,22.0
2025-11-30T02:50:09,2025-11-30 09:20:55,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.75,8.01,0.54,11.65,85.66,22.0
2025-11-30T03:20:04,2025-11-30 09:21:00,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.5,8.0,0.54,11.43,88.83,22.0
2025-11-30T03:49:59,2025-11-30 09:21:04,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.25,8.0,0.54,11.3,90.05,22.0
2025-11-30T04:19:54,2025-11-30 09:21:09,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.75,7.99,0.55,10.79,88.13,22.0
2025-11-30T04:49:49,2025-11-30 09:21:13,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.5,8.0,0.55,10.75,90.92,22.0
2025-11-30T05:19:44,2025-11-30 09:21:18,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.25,7.98,0.55,10.12,89.65,22.0
2025-11-30T05:49:39,2025-11-30 09:21:22,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.75,7.98,0.55,9.88,90.22,22.0
2025-11-30T06:19:34,2025-11-30 09:21:27,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.5,7.98,0.55,9.73,94.07,22.0
2025-11-30T06:49:29,2025-11-30 09:21:31,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.5,7.98,0.55,9.55,93.49,22.0
2025-11-30T07:19:24,2025-11-30 09:21:36,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,9.5,7.97,0.55,10.29,95.05,22.0
2025-11-30T07:49:22,2025-11-30 09:21:40,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,10.5,8.0,0.55,10.99,98.52,22.0
2025-11-30T08:19:20,2025-11-30 09:21:45,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.5,8.0,0.55,12.23,98.98,22.0
2025-11-30T08:49:18,2025-11-30 09:21:49,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.75,7.98,0.55,13.91,87.8,22.0
2025-11-30T09:19:18,2025-11-30 09:21:53,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.25,7.99,0.55,15.2,79.65,22.0
2025-11-30T09:51:30,2025-11-30 21:21:03,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.75,7.99,0.54,16.16,75.26,21.0
2025-11-30T10:21:27,2025-11-30 21:21:08,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.75,7.96,0.55,16.99,71.21,21.0
2025-11-30T10:51:25,2025-11-30 21:21:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.75,8.0,0.55,18.06,68.69,21.0
2025-11-30T11:21:22,2025-11-30 21:21:17,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.75,7.99,0.55,18.77,65.66,21.0
2025-11-30T11:51:20,2025-11-30 21:21:22,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.75,7.98,0.54,20.06,62.19,21.0
2025-11-30T12:21:18,2025-11-30 21:21:26,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.0,8.0,0.54,21.12,59.52,21.0
2025-11-30T12:51:18,2025-11-30 21:21:31,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.25,8.0,0.54,22.71,57.57,21.0
2025-11-30T13:21:20,2025-11-30 21:21:36,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,26.0,7.98,0.55,23.67,52.11,21.0
2025-11-30T13:51:17,2025-11-30 21:21:40,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,26.75,8.04,0.55,25.09,48.5,21.0
2025-11-30T14:21:17,2025-11-30 21:21:44,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,28.5,8.0,0.54,24.93,43.93,21.0
2025-11-30T14:51:17,2025-11-30 21:21:49,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,31.5,8.01,0.53,26.17,44.51,21.0
2025-11-30T15:21:18,2025-11-30 21:21:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,33.75,8.02,0.54,26.69,45.35,21.0
2025-11-30T15:51:20,2025-11-30 21:21:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.75,8.04,0.54,28.5,40.93,21.0
2025-11-30T16:21:23,2025-11-30 21:22:03,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,41.25,7.98,0.54,27.38,43.95,21.0
2025-11-30T16:51:19,2025-11-30 21:22:08,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,40.75,8.05,0.54,25.93,42.96,21.0
2025-11-30T17:21:10,2025-11-30 21:22:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,38.25,8.05,0.54,25.8,46.54,21.0
2025-11-30T17:51:04,2025-11-30 21:22:16,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,36.75,8.0,0.55,24.23,46.3,21.0
2025-11-30T18:20:51,2025-11-30 21:22:21,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,31.5,8.0,0.54,22.55,51.03,21.0
2025-11-30T18:50:35,2025-11-30 21:22:26,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,26.0,8.03,0.54,22.06,49.64,21.0
2025-11-30T19:20:28,2025-11-30 21:22:30,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,24.75,8.01,0.54,21.17,50.83,21.0
2025-11-30T19:50:20,2025-11-30 21:22:34,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.5,7.98,0.54,20.44,52.39,21.0
2025-11-30T20:20:13,2025-11-30 21:22:39,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.25,8.01,0.54,19.82,54.07,21.0
2025-11-30T20:50:07,2025-11-30 21:22:43,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.25,8.0,0.54,18.93,57.37,21.0
2025-11-30T21:20:01,2025-11-30 21:22:48,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.25,8.01,0.54,18.52,58.34,21.0
2025-12-01T09:57:23,2025-12-01 21:27:04,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.25,7.97,0.55,17.44,72.03,17.0
2025-12-01T22:01:53,2025-12-02 09:01:04,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.75,8.01,0.55,18.7,60.62,22.0
2025-12-01T22:31:47,2025-12-02 09:01:08,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.0,7.98,0.55,18.05,66.15,22.0
2025-12-01T23:01:40,2025-12-02 09:01:13,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.0,7.97,0.55,17.29,65.03,22.0
2025-12-01T23:31:34,2025-12-02 09:01:17,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.5,8.0,0.55,16.74,69.72,22.0
2025-12-02T00:01:29,2025-12-02 09:01:21,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.75,7.98,0.55,16.31,71.89,22.0
2025-12-02T00:31:24,2025-12-02 09:01:26,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.5,7.97,0.55,16.2,71.13,22.0
2025-12-02T01:01:19,2025-12-02 09:01:30,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.25,7.97,0.55,15.97,73.7,22.0
2025-12-02T01:31:15,2025-12-02 09:01:34,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.0,7.99,0.55,15.92,74.63,22.0
2025-12-02T02:01:11,2025-12-02 09:01:39,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.0,7.98,0.55,15.81,77.19,22.0
2025-12-02T02:31:07,2025-12-02 09:01:43,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.75,7.98,0.56,15.74,75.27,22.0
2025-12-02T03:01:01,2025-12-02 09:01:47,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.75,8.0,0.56,15.48,78.08,22.0
2025-12-02T03:30:57,2025-12-02 09:01:52,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.5,7.99,0.56,15.39,76.12,22.0
2025-12-02T04:00:53,2025-12-02 09:01:56,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.5,8.0,0.56,15.05,77.08,22.0
2025-12-02T04:30:48,2025-12-02 09:02:00,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,8.0,0.56,14.83,79.81,22.0
2025-12-02T05:00:44,2025-12-02 09:02:04,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.5,7.98,0.56,14.47,80.02,22.0
