fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-11-18T01:00:25,2025-11-18 09:30:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.5,8.0,0.49,15.94,69.93,20.0
2025-11-18T01:30:19,2025-11-18 09:30:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.0,8.0,0.49,15.39,69.94,20.0
2025-11-18T02:00:15,2025-11-18 09:31:02,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,7.99,0.49,14.52,74.13,20.0
2025-11-18T02:30:09,2025-11-18 09:31:07,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.75,7.98,0.49,14.27,78.4,20.0
2025-11-18T03:00:04,2025-11-18 09:31:11,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.0,8.0,0.49,13.82,74.36,20.0
2025-11-18T03:29:59,2025-11-18 09:31:18,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.75,8.0,0.5,13.45,76.99,20.0
2025-11-18T03:59:53,2025-11-18 09:31:22,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.25,7.98,0.5,13.31,74.58,20.0
2025-11-18T04:29:49,2025-11-18 09:31:27,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.0,7.99,0.5,12.72,83.0,20.0
2025-11-18T05:29:38,2025-11-18 09:31:45,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.25,8.01,0.5,12.37,78.77,20.0
2025-11-18T05:59:34,2025-11-18 09:31:49,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.0,8.0,0.5,11.95,87.27,20.0
2025-11-18T06:29:28,2025-11-18 09:31:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.75,8.0,0.5,11.68,89.82,20.0
2025-11-18T06:59:24,2025-11-18 09:31:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.5,8.0,0.5,11.62,83.97,20.0
2025-11-18T07:29:21,2025-11-18 09:32:02,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.0,7.99,0.51,12.65,83.64,20.0
2025-11-18T07:59:19,2025-11-18 09:32:06,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.25,8.0,0.5,15.87,72.18,20.0
2025-11-18T08:29:20,2025-11-18 09:32:10,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.75,8.0,0.51,17.8,71.1,20.0
2025-11-18T08:59:20,2025-11-18 09:32:15,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.75,7.98,0.51,19.01,61.55,20.0
2025-11-18T09:29:19,2025-11-18 09:32:19,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.25,8.0,0.51,19.9,59.5,20.0
2025-11-18T10:31:52,2025-11-18 21:01:34,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.5,7.99,0.51,21.78,57.09,22.0
2025-11-18T11:01:50,2025-11-18 21:01:39,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.5,7.98,0.51,22.57,56.68,22.0
2025-11-18T12:01:45,2025-11-18 21:01:57,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,24.25,8.0,0.51,24.49,45.08,22.0
2025-11-18T12:31:44,2025-11-18 21:02:01,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,25.75,8.0,0.51,26.29,45.12,22.0
2025-11-18T13:31:45,2025-11-18 21:02:19,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,30.25,7.98,0.5,28.51,43.93,22.0
2025-11-18T14:01:42,2025-11-18 21:02:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,31.0,8.0,0.5,29.18,35.84,22.0
2025-11-18T17:31:30,2025-11-18 21:03:48,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,41.5,8.03,0.49,30.19,32.13,22.0
2025-11-18T18:31:10,2025-11-18 21:04:06,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,34.75,8.01,0.49,28.44,33.07,22.0
2025-11-18T19:01:00,2025-11-18 21:04:10,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,32.0,8.01,0.48,27.92,33.43,22.0
2025-11-18T19:30:56,2025-11-18 21:04:14,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,32.0,7.98,0.48,26.8,36.48,22.0
2025-11-18T20:00:45,2025-11-18 21:04:18,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,28.5,8.03,0.48,25.96,35.56,22.0
2025-11-18T21:00:30,2025-11-18 21:04:56,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,25.75,7.99,0.48,24.07,39.86,22.0
2025-11-18T21:34:17,2025-11-18 21:35:28,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,24.5,8.02,0.47,22.82,42.33,22.0
2025-11-18T22:04:58,2025-11-19 09:04:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.0,8.0,0.47,20.91,50.33,20.0
2025-11-18T22:34:51,2025-11-19 09:04:16,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.25,7.99,0.47,19.41,60.61,20.0
2025-11-18T23:04:44,2025-11-19 09:04:21,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.0,8.0,0.47,18.68,63.02,20.0
2025-11-18T23:34:37,2025-11-19 09:04:25,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.75,7.98,0.47,17.74,68.58,20.0
2025-11-19T00:04:33,2025-11-19 09:04:29,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.0,8.01,0.46,17.01,74.88,20.0
2025-11-19T00:34:27,2025-11-19 09:04:34,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.0,7.98,0.46,16.32,73.5,20.0
2025-11-19T01:04:22,2025-11-19 09:04:38,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.25,8.0,0.46,15.78,77.03,20.0
2025-11-19T01:34:16,2025-11-19 09:04:42,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.75,8.0,0.46,15.26,76.15,20.0
2025-11-19T02:04:11,2025-11-19 09:04:47,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.25,8.0,0.46,14.8,74.43,20.0
2025-11-19T02:34:06,2025-11-19 09:04:51,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.5,8.01,0.46,14.18,76.3,20.0
2025-11-19T03:04:01,2025-11-19 09:04:55,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.0,8.01,0.45,13.73,79.23,20.0
2025-11-19T03:33:56,2025-11-19 09:04:59,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.5,8.0,0.45,13.4,79.0,20.0
2025-11-19T04:03:50,2025-11-19 09:05:04,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.0,7.99,0.45,12.94,86.17,20.0
2025-11-19T04:33:45,2025-11-19 09:05:08,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.5,8.0,0.45,12.51,82.76,20.0
2025-11-19T05:03:40,2025-11-19 09:05:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.25,8.0,0.45,12.2,89.72,20.0
2025-11-19T05:33:35,2025-11-19 09:05:17,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.75,8.0,0.45,11.6,84.85,20.0
2025-11-19T06:03:29,2025-11-19 09:05:21,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.5,8.0,0.44,11.43,85.41,20.0
2025-11-19T06:33:24,2025-11-19 09:05:25,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.0,8.0,0.44,11.18,85.1,20.0
2025-11-19T07:03:19,2025-11-19 09:05:30,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.0,8.0,0.44,11.25,88.83,20.0
2025-11-19T07:33:15,2025-11-19 09:05:34,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,11.5,7.99,0.44,12.52,87.68,20.0
2025-11-19T08:03:13,2025-11-19 09:05:38,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,12.5,8.0,0.43,13.93,81.35,20.0
2025-11-19T08:33:13,2025-11-19 09:05:43,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.0,7.99,0.44,15.34,75.77,20.0
2025-11-19T09:03:12,2025-11-19 09:05:47,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.5,7.98,0.44,16.82,70.07,20.0
2025-11-19T09:35:24,2025-11-19 21:04:50,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.5,7.98,0.43,17.87,72.21,21.0
2025-11-19T10:05:23,2025-11-19 21:04:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.5,7.98,0.43,19.07,61.72,21.0
2025-11-19T10:35:21,2025-11-19 21:04:59,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.75,7.98,0.43,20.44,58.75,21.0
2025-11-19T11:05:18,2025-11-19 21:05:03,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,21.25,7.99,0.43,22.03,54.61,21.0
2025-11-19T11:35:17,2025-11-19 21:05:08,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.5,7.98,0.43,23.03,52.32,21.0
2025-11-19T12:05:14,2025-11-19 21:05:12,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,23.75,8.0,0.43,24.23,48.84,21.0
2025-11-19T12:35:13,2025-11-19 21:05:17,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,25.25,8.0,0.43,25.68,44.35,21.0
2025-11-19T13:05:13,2025-11-19 21:05:22,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,28.25,8.04,0.43,27.14,43.04,21.0
2025-11-19T13:35:12,2025-11-19 21:05:26,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,29.75,7.98,0.42,27.69,41.29,21.0
2025-11-19T14:05:08,2025-11-19 21:05:31,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,31.0,8.0,0.42,28.81,41.1,21.0
2025-11-19T14:35:08,2025-11-19 21:05:35,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,33.25,8.03,0.41,30.28,41.49,21.0
2025-11-19T15:05:13,2025-11-19 21:05:39,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,37.0,8.01,0.41,29.41,44.1,21.0
2025-11-19T15:35:11,2025-11-19 21:05:44,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,38.5,8.01,0.42,29.18,44.08,21.0
2025-11-19T16:05:07,2025-11-19 21:05:48,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,39.0,8.05,0.42,28.93,39.96,21.0
2025-11-19T16:35:05,2025-11-19 21:05:52,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,40.0,8.05,0.42,28.13,40.75,21.0
2025-11-19T17:05:00,2025-11-19 21:05:57,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,39.75,8.05,0.42,27.91,40.0,21.0
2025-11-19T17:34:57,2025-11-19 21:06:01,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,40.25,8.05,0.41,26.98,47.74,21.0
2025-11-19T18:04:53,2025-11-19 21:06:05,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,41.0,8.01,0.42,26.72,43.01,21.0
2025-11-19T18:34:38,2025-11-19 21:06:10,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,34.0,7.99,0.41,25.15,48.41,21.0
2025-11-19T19:04:23,2025-11-19 21:06:14,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,30.0,8.0,0.41,24.6,46.06,21.0
2025-11-19T19:34:18,2025-11-19 21:06:18,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,28.25,8.01,0.41,22.53,53.38,21.0
2025-11-19T20:04:07,2025-11-19 21:06:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,24.75,7.99,0.41,20.9,58.38,21.0
2025-11-19T20:33:58,2025-11-19 21:06:27,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,22.25,8.03,0.41,19.86,62.02,21.0
2025-11-19T21:03:50,2025-11-19 21:06:31,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,20.75,8.01,0.4,19.15,62.27,21.0
2025-11-19T21:36:03,2025-11-20 09:05:06,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,19.5,7.98,0.4,18.38,64.53,20.0
2025-11-19T22:05:56,2025-11-20 09:05:11,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,18.5,7.99,0.4,17.69,70.77,20.0
2025-11-19T22:35:50,2025-11-20 09:05:15,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.75,8.01,0.4,16.98,73.26,20.0
2025-11-19T23:05:45,2025-11-20 09:05:19,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,17.0,7.98,0.4,16.45,70.61,20.0
2025-11-19T23:35:39,2025-11-20 09:05:23,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,16.25,7.97,0.4,15.81,74.37,20.0
2025-11-20T00:05:33,2025-11-20 09:05:28,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.75,7.98,0.4,15.24,77.01,20.0
2025-11-20T00:35:27,2025-11-20 09:05:32,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,15.0,8.0,0.39,14.69,78.14,20.0
2025-11-20T01:05:22,2025-11-20 09:05:37,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.5,7.98,0.39,14.41,84.78,20.0
2025-11-20T01:35:17,2025-11-20 09:05:41,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.25,8.0,0.39,14.13,78.63,20.0
2025-11-20T02:05:12,2025-11-20 09:05:45,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,14.0,7.98,0.39,13.68,80.24,20.0
2025-11-20T02:35:07,2025-11-20 09:05:49,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.5,7.98,0.39,13.57,87.21,20.0
2025-11-20T03:05:01,2025-11-20 09:05:54,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.5,7.99,0.39,13.3,81.88,20.0
2025-11-20T03:34:57,2025-11-20 09:05:58,Sin sesión,,,,14,LVAG-04,"Estación de Nivel de Agua para Línea Base, Trapiche",0.0,13.25,7.99,0.39,13.15,80.97,20.0
