fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-11-07T22:44:29,2025-11-08 09:13:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,16.25,7.7,0.75,16.51,65.48,21.0
2025-11-07T23:14:21,2025-11-08 09:13:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,15.5,7.7,0.75,15.65,66.36,21.0
2025-11-07T23:44:15,2025-11-08 09:13:52,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,15.25,7.69,0.75,15.4,67.07,21.0
2025-11-08T00:14:07,2025-11-08 09:13:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,14.5,7.69,0.75,14.83,72.39,21.0
2025-11-08T00:43:59,2025-11-08 09:14:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,14.0,7.69,0.75,13.9,70.24,21.0
2025-11-08T01:13:52,2025-11-08 09:14:05,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.5,7.69,0.75,13.47,72.16,21.0
2025-11-08T01:43:44,2025-11-08 09:14:09,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.0,7.68,0.75,13.26,66.47,21.0
2025-11-08T02:13:37,2025-11-08 09:14:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.75,7.68,0.75,12.97,79.93,21.0
2025-11-08T02:43:29,2025-11-08 09:14:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.25,7.68,0.75,12.12,76.66,21.0
2025-11-08T03:13:23,2025-11-08 09:14:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,11.75,7.67,0.75,12.29,72.56,21.0
2025-11-08T03:43:15,2025-11-08 09:14:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,11.25,7.67,0.75,11.28,75.48,21.0
2025-11-08T04:13:07,2025-11-08 09:14:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,11.0,7.67,0.75,11.7,73.88,21.0
2025-11-08T04:43:00,2025-11-08 09:14:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,11.0,7.66,0.75,11.79,71.61,21.0
2025-11-08T05:12:53,2025-11-08 09:14:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,10.75,7.67,0.75,11.14,75.57,21.0
2025-11-08T05:42:45,2025-11-08 09:14:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,10.5,7.67,0.75,11.03,72.09,21.0
2025-11-08T06:12:38,2025-11-08 09:14:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,10.25,7.64,0.75,10.01,75.16,21.0
2025-11-08T06:42:31,2025-11-08 09:14:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,10.0,7.66,0.75,10.36,76.17,21.0
2025-11-08T07:12:25,2025-11-08 09:14:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,11.75,7.67,0.75,11.84,69.13,21.0
2025-11-08T07:42:32,2025-11-08 09:15:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,18.0,7.67,0.75,13.43,65.07,21.0
2025-11-08T08:12:38,2025-11-08 09:15:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,24.0,7.67,0.75,15.45,68.6,21.0
2025-11-08T08:42:42,2025-11-08 09:15:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.19,29.25,7.69,0.75,18.68,60.93,21.0
2025-11-08T09:12:43,2025-11-08 09:15:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,33.0,7.69,0.75,19.01,54.14,21.0
2025-11-08T09:44:50,2025-11-08 21:12:21,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,35.5,7.71,0.75,20.44,52.89,23.0
2025-11-08T10:14:43,2025-11-08 21:12:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,36.0,7.72,0.75,21.48,50.49,23.0
2025-11-08T10:44:36,2025-11-08 21:12:30,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.19,36.0,7.72,0.75,22.44,48.47,23.0
2025-11-08T11:14:28,2025-11-08 21:12:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,35.5,7.76,0.75,23.27,46.95,23.0
2025-11-08T11:44:21,2025-11-08 21:12:39,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,35.25,7.76,0.75,23.78,47.98,23.0
2025-11-08T12:14:12,2025-11-08 21:12:43,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,33.75,7.75,0.75,23.94,46.4,23.0
2025-11-08T12:44:02,2025-11-08 21:12:47,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,32.25,7.74,0.75,24.42,49.19,23.0
2025-11-08T13:13:55,2025-11-08 21:12:52,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,31.5,7.78,0.75,24.59,48.91,23.0
2025-11-08T13:43:47,2025-11-08 21:12:56,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,31.25,7.79,0.75,25.36,48.12,23.0
2025-11-08T14:13:40,2025-11-08 21:13:00,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,31.0,7.78,0.75,24.97,49.3,23.0
2025-11-08T14:43:31,2025-11-08 21:13:05,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,30.5,7.78,0.75,25.14,48.96,23.0
2025-11-08T15:13:24,2025-11-08 21:13:09,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,30.75,7.79,0.75,25.78,47.87,23.0
2025-11-08T15:43:19,2025-11-08 21:13:13,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,31.5,7.83,0.75,25.37,49.84,23.0
2025-11-08T16:13:12,2025-11-08 21:13:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,31.0,7.83,0.75,25.19,50.51,23.0
2025-11-08T16:43:04,2025-11-08 21:13:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,30.5,7.83,0.75,25.04,50.16,23.0
2025-11-08T17:12:54,2025-11-08 21:13:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,29.75,7.83,0.75,24.84,50.57,23.0
2025-11-08T17:42:45,2025-11-08 21:13:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,28.5,7.83,0.75,24.83,50.34,23.0
2025-11-08T18:12:33,2025-11-08 21:13:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,27.0,7.83,0.75,24.11,50.68,23.0
2025-11-08T18:42:23,2025-11-08 21:13:39,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,25.5,7.83,0.75,23.21,52.82,23.0
2025-11-08T19:12:12,2025-11-08 21:13:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,24.25,7.82,0.75,21.75,57.24,23.0
2025-11-08T19:42:02,2025-11-08 21:13:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,23.0,7.81,0.75,20.27,59.95,23.0
2025-11-08T20:11:51,2025-11-08 21:13:52,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,20.75,7.81,0.75,18.21,66.78,23.0
2025-11-08T20:41:40,2025-11-08 21:13:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,18.75,7.79,0.75,17.11,68.48,23.0
2025-11-08T21:11:30,2025-11-08 21:14:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,17.5,7.79,0.75,16.11,73.54,23.0
2025-11-08T21:43:31,2025-11-09 09:11:54,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,16.25,7.77,0.75,14.71,74.39,20.0
2025-11-08T22:13:23,2025-11-09 09:11:59,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,15.25,7.78,0.75,14.07,77.26,20.0
2025-11-08T22:43:15,2025-11-09 09:12:04,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,14.25,7.77,0.75,13.44,78.37,20.0
2025-11-08T23:13:07,2025-11-09 09:12:09,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.75,7.75,0.75,13.22,80.1,20.0
2025-11-08T23:43:00,2025-11-09 09:12:13,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.0,7.76,0.75,13.06,80.96,20.0
2025-11-09T00:12:53,2025-11-09 09:12:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.75,7.76,0.75,12.7,82.01,20.0
2025-11-09T00:42:46,2025-11-09 09:12:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.5,7.76,0.75,12.7,82.14,20.0
2025-11-09T01:12:39,2025-11-09 09:12:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.75,7.76,0.75,12.71,81.63,20.0
2025-11-09T01:42:36,2025-11-09 09:12:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.75,7.76,0.75,12.83,81.85,20.0
2025-11-09T02:12:30,2025-11-09 09:12:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,13.25,7.76,0.75,12.87,81.45,20.0
2025-11-09T02:42:23,2025-11-09 09:12:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,13.5,7.76,0.75,12.76,80.98,20.0
2025-11-09T03:12:16,2025-11-09 09:12:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.5,7.76,0.75,12.78,80.93,20.0
2025-11-09T03:42:08,2025-11-09 09:12:50,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.5,7.76,0.75,12.92,79.02,20.0
2025-11-09T04:12:02,2025-11-09 09:12:54,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.5,7.75,0.75,12.94,79.64,20.0
2025-11-09T04:41:57,2025-11-09 09:12:58,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.5,7.75,0.74,13.15,77.79,20.0
2025-11-09T05:11:50,2025-11-09 09:13:03,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.75,7.74,0.74,13.15,79.82,20.0
2025-11-09T05:41:43,2025-11-09 09:13:08,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.75,7.76,0.74,13.19,78.89,20.0
2025-11-09T06:11:37,2025-11-09 09:13:12,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.75,7.75,0.74,13.3,79.53,20.0
2025-11-09T06:41:30,2025-11-09 09:13:17,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.75,7.75,0.74,13.14,78.13,20.0
2025-11-09T07:11:23,2025-11-09 09:13:21,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.75,7.73,0.74,13.13,78.22,20.0
2025-11-09T07:41:17,2025-11-09 09:13:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,14.0,7.73,0.74,13.59,77.21,20.0
2025-11-09T08:11:10,2025-11-09 09:13:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,14.75,7.74,0.74,13.84,76.56,20.0
2025-11-09T08:41:06,2025-11-09 09:13:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,16.0,7.72,0.74,14.45,74.43,20.0
2025-11-09T09:11:02,2025-11-09 09:13:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,18.0,7.72,0.74,15.36,71.12,20.0
2025-11-09T09:43:17,2025-11-09 21:11:20,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,20.25,7.76,0.74,15.98,70.08,25.0
2025-11-09T10:13:13,2025-11-09 21:11:24,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,22.0,7.76,0.74,16.89,64.73,25.0
2025-11-09T10:43:18,2025-11-09 21:11:29,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,28.75,7.76,0.75,18.4,61.96,25.0
