fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-11-01T10:20:57,2025-11-01 21:18:56,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,33.5,7.33,0.76,18.54,58.41,22.0
2025-11-01T10:50:48,2025-11-01 21:19:00,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,33.0,7.34,0.76,19.42,56.17,22.0
2025-11-01T11:20:39,2025-11-01 21:19:05,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,31.75,7.33,0.76,19.77,53.41,22.0
2025-11-01T11:50:32,2025-11-01 21:19:09,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,32.0,7.34,0.76,21.08,51.2,22.0
2025-11-01T12:20:22,2025-11-01 21:19:13,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,31.0,7.35,0.76,21.6,48.69,22.0
2025-11-01T12:50:13,2025-11-01 21:19:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,30.0,7.38,0.76,22.41,49.89,22.0
2025-11-01T13:20:04,2025-11-01 21:19:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,29.25,7.39,0.76,22.89,47.94,22.0
2025-11-01T13:49:55,2025-11-01 21:19:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,28.75,7.39,0.76,23.16,47.95,22.0
2025-11-01T14:19:48,2025-11-01 21:19:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,28.75,7.39,0.76,24.09,45.81,22.0
2025-11-01T14:49:42,2025-11-01 21:19:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,29.25,7.4,0.76,24.77,43.38,22.0
2025-11-01T15:19:37,2025-11-01 21:19:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,30.25,7.39,0.76,25.41,43.16,22.0
2025-11-01T15:49:32,2025-11-01 21:19:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,31.25,7.42,0.76,25.41,45.69,22.0
2025-11-01T16:19:26,2025-11-01 21:19:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,31.5,7.41,0.76,25.81,44.79,22.0
2025-11-01T16:49:19,2025-11-01 21:19:52,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,31.0,7.42,0.76,25.61,42.02,22.0
2025-11-01T17:19:08,2025-11-01 21:19:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,30.0,7.42,0.76,25.34,42.34,22.0
2025-11-01T17:48:59,2025-11-01 21:20:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,29.0,7.42,0.76,26.22,39.59,22.0
2025-11-01T18:18:50,2025-11-01 21:20:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,28.0,7.41,0.76,26.23,39.79,22.0
2025-11-01T18:48:40,2025-11-01 21:20:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,27.0,7.41,0.76,25.41,41.77,22.0
2025-11-01T19:18:32,2025-11-01 21:20:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,26.25,7.4,0.76,24.5,45.78,22.0
2025-11-01T19:48:23,2025-11-01 21:20:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,25.0,7.4,0.76,22.53,48.86,22.0
2025-11-01T20:18:12,2025-11-01 21:20:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,23.0,7.39,0.76,20.91,64.15,22.0
2025-11-01T20:48:01,2025-11-01 21:20:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,21.25,7.38,0.76,20.02,57.91,22.0
2025-11-01T21:17:52,2025-11-01 21:20:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,20.25,7.37,0.76,19.23,58.99,22.0
2025-11-01T21:50:04,2025-11-02 09:18:43,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,19.5,7.36,0.76,18.59,61.97,22.0
2025-11-01T22:19:55,2025-11-02 09:18:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,18.5,7.35,0.76,18.02,68.76,22.0
2025-11-01T22:49:47,2025-11-02 09:18:52,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,17.5,7.37,0.76,17.23,63.52,22.0
2025-11-01T23:19:39,2025-11-02 09:18:56,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,16.75,7.36,0.76,16.44,67.93,22.0
2025-11-01T23:49:30,2025-11-02 09:19:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,16.0,7.36,0.76,16.19,66.8,22.0
2025-11-02T00:19:22,2025-11-02 09:19:05,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,15.75,7.35,0.76,16.0,78.94,22.0
2025-11-02T00:49:15,2025-11-02 09:19:09,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,15.25,7.35,0.76,15.07,76.69,22.0
2025-11-02T01:19:08,2025-11-02 09:19:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,14.75,7.35,0.76,14.38,75.21,22.0
2025-11-02T01:48:59,2025-11-02 09:19:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,14.0,7.34,0.76,14.37,76.01,22.0
2025-11-02T02:18:51,2025-11-02 09:19:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,13.5,7.34,0.76,13.44,75.43,22.0
2025-11-02T02:48:43,2025-11-02 09:19:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.0,7.34,0.76,13.25,75.3,22.0
2025-11-02T03:18:36,2025-11-02 09:19:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,12.5,7.33,0.76,13.02,79.02,22.0
2025-11-02T03:48:28,2025-11-02 09:19:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.25,7.32,0.76,12.47,76.89,22.0
2025-11-02T04:18:21,2025-11-02 09:19:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,12.0,7.33,0.76,12.27,81.78,22.0
2025-11-02T04:48:14,2025-11-02 09:19:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,11.75,7.32,0.76,11.94,80.86,22.0
2025-11-02T05:18:07,2025-11-02 09:19:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,11.5,7.32,0.76,12.04,79.46,22.0
2025-11-02T05:48:00,2025-11-02 09:19:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,11.25,7.32,0.76,11.21,79.3,22.0
2025-11-02T06:17:53,2025-11-02 09:19:58,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,11.0,7.31,0.76,11.32,74.88,22.0
2025-11-02T06:47:46,2025-11-02 09:20:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,10.75,7.32,0.76,11.38,77.22,22.0
2025-11-02T07:17:41,2025-11-02 09:20:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,12.75,7.33,0.76,12.98,70.77,22.0
2025-11-02T07:47:45,2025-11-02 09:20:11,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,18.25,7.33,0.76,13.69,66.93,22.0
2025-11-02T08:17:47,2025-11-02 09:20:15,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,22.75,7.34,0.76,15.29,63.19,22.0
2025-11-02T08:47:50,2025-11-02 09:20:20,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,27.75,7.35,0.76,17.65,57.78,22.0
2025-11-02T09:17:52,2025-11-02 09:20:24,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,32.75,7.37,0.76,19.99,54.59,22.0
2025-11-02T09:50:06,2025-11-02 21:17:47,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,37.0,7.39,0.76,23.21,50.94,21.0
2025-11-02T10:20:01,2025-11-02 21:17:52,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,38.25,7.41,0.76,23.74,46.09,21.0
2025-11-02T10:49:54,2025-11-02 21:17:56,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,37.75,7.41,0.76,23.96,49.83,21.0
2025-11-02T11:19:45,2025-11-02 21:18:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,36.75,7.41,0.76,24.52,47.0,21.0
2025-11-02T11:49:35,2025-11-02 21:18:05,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,35.75,7.44,0.76,25.24,45.31,21.0
2025-11-02T12:19:27,2025-11-02 21:18:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,35.25,7.42,0.76,25.92,47.02,21.0
2025-11-02T12:49:19,2025-11-02 21:18:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,34.25,7.43,0.76,26.37,43.82,21.0
2025-11-02T13:19:12,2025-11-02 21:18:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,33.75,7.44,0.76,26.73,45.73,21.0
2025-11-02T13:49:03,2025-11-02 21:18:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,33.75,7.44,0.76,27.66,43.14,21.0
2025-11-02T14:18:57,2025-11-02 21:18:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,33.5,7.46,0.76,28.09,42.31,21.0
2025-11-02T14:48:50,2025-11-02 21:18:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,33.5,7.47,0.76,28.35,42.97,21.0
2025-11-02T15:18:43,2025-11-02 21:18:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,34.0,7.46,0.76,28.85,41.54,21.0
2025-11-02T15:48:37,2025-11-02 21:18:39,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,34.75,7.48,0.76,29.16,42.94,21.0
2025-11-02T16:18:30,2025-11-02 21:18:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,35.25,7.47,0.76,29.31,41.96,21.0
2025-11-02T16:48:23,2025-11-02 21:18:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,34.75,7.49,0.76,29.08,42.98,21.0
2025-11-02T17:18:13,2025-11-02 21:18:52,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,33.5,7.47,0.76,28.21,45.09,21.0
2025-11-02T17:48:01,2025-11-02 21:18:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,31.5,7.48,0.76,28.26,44.13,21.0
2025-11-02T18:17:50,2025-11-02 21:19:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,30.0,7.48,0.76,27.76,45.28,21.0
2025-11-02T18:47:40,2025-11-02 21:19:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,29.0,7.46,0.76,27.05,45.71,21.0
2025-11-02T19:17:32,2025-11-02 21:19:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,28.0,7.47,0.76,25.96,46.66,21.0
2025-11-02T19:47:21,2025-11-02 21:19:15,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,26.75,7.46,0.76,24.05,54.41,21.0
2025-11-02T20:17:10,2025-11-02 21:19:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,24.25,7.44,0.76,21.44,58.74,21.0
2025-11-02T20:46:59,2025-11-02 21:19:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,22.0,7.42,0.75,19.55,63.78,21.0
2025-11-02T21:16:48,2025-11-02 21:19:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,20.25,7.43,0.76,18.68,66.22,21.0
2025-11-02T21:48:58,2025-11-03 09:17:42,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,19.0,7.41,0.76,17.72,65.98,21.0
2025-11-02T22:18:48,2025-11-03 09:17:46,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,17.75,7.4,0.76,16.82,67.7,21.0
2025-11-02T22:48:40,2025-11-03 09:17:51,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,17.0,7.41,0.76,16.16,70.05,21.0
2025-11-02T23:18:31,2025-11-03 09:17:56,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,16.0,7.4,0.76,15.55,73.53,21.0
2025-11-02T23:48:24,2025-11-03 09:18:00,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,15.5,7.4,0.75,15.15,74.95,21.0
2025-11-03T00:18:15,2025-11-03 09:18:05,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,15.0,7.39,0.76,15.07,73.97,21.0
2025-11-03T00:48:08,2025-11-03 09:18:09,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,14.5,7.39,0.75,15.02,76.36,21.0
2025-11-03T01:18:02,2025-11-03 09:18:13,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,14.0,7.4,0.76,14.6,75.83,21.0
2025-11-03T01:47:54,2025-11-03 09:18:17,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,13.5,7.38,0.76,13.58,77.28,21.0
2025-11-03T02:17:47,2025-11-03 09:18:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.25,7.39,0.76,13.23,79.57,21.0
2025-11-03T02:47:39,2025-11-03 09:18:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.75,7.39,0.76,12.9,77.65,21.0
2025-11-03T03:17:32,2025-11-03 09:18:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,12.5,7.38,0.76,12.72,80.77,21.0
2025-11-03T03:47:24,2025-11-03 09:18:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,12.25,7.38,0.76,12.5,77.48,21.0
2025-11-03T04:17:19,2025-11-03 09:18:39,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.0,7.38,0.76,12.27,78.17,21.0
2025-11-03T04:47:13,2025-11-03 09:18:43,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,12.0,7.38,0.75,11.89,78.64,21.0
