fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-10-28T06:46:23,2025-10-28 09:18:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,10.5,7.04,0.76,10.84,83.18,24.0
2025-10-28T07:16:17,2025-10-28 09:18:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,11.0,7.04,0.76,11.46,77.46,24.0
2025-10-28T07:46:20,2025-10-28 09:18:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,16.25,7.05,0.76,12.66,72.75,24.0
2025-10-28T08:16:22,2025-10-28 09:18:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,20.75,7.06,0.76,14.39,68.32,24.0
2025-10-28T08:46:23,2025-10-28 09:18:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,24.5,7.07,0.76,16.05,65.17,24.0
2025-10-28T09:16:24,2025-10-28 09:18:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,29.5,7.09,0.76,18.67,59.05,24.0
2025-10-28T09:48:42,2025-10-28 21:17:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,34.25,7.1,0.76,21.21,54.4,13.0
2025-10-28T10:18:38,2025-10-28 21:17:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,36.25,7.11,0.77,22.15,51.37,13.0
2025-10-28T10:48:32,2025-10-28 21:17:15,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,36.25,7.11,0.77,22.63,49.14,13.0
2025-10-28T11:18:25,2025-10-28 21:17:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,36.25,7.12,0.77,23.26,49.54,13.0
2025-10-28T11:48:18,2025-10-28 21:17:24,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,35.75,7.15,0.77,24.25,54.06,13.0
2025-10-28T12:18:08,2025-10-28 21:17:29,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,34.75,7.14,0.77,25.09,49.18,13.0
2025-10-28T12:48:01,2025-10-28 21:17:34,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,34.5,7.15,0.77,25.83,46.88,13.0
2025-10-28T13:17:52,2025-10-28 21:17:39,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,33.5,7.16,0.77,26.01,46.6,13.0
2025-10-28T13:47:43,2025-10-28 21:17:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,33.25,7.17,0.77,26.88,43.32,13.0
2025-10-28T14:17:36,2025-10-28 21:17:50,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,33.0,7.18,0.77,27.49,41.2,13.0
2025-10-28T14:47:29,2025-10-28 21:17:56,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,32.75,7.2,0.77,27.24,43.02,13.0
2025-10-28T15:17:22,2025-10-28 21:18:00,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,32.5,7.19,0.77,27.39,42.67,13.0
2025-10-28T15:47:16,2025-10-28 21:18:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,33.0,7.21,0.77,27.51,43.56,13.0
2025-10-28T16:17:10,2025-10-28 21:18:11,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,33.5,7.21,0.77,27.63,43.21,13.0
2025-10-28T16:47:03,2025-10-28 21:18:15,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,33.5,7.2,0.77,27.65,44.43,13.0
2025-10-28T17:16:52,2025-10-28 21:18:20,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,32.5,7.2,0.77,27.72,45.44,13.0
2025-10-28T17:46:42,2025-10-28 21:18:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,31.0,7.19,0.77,28.12,44.66,13.0
2025-10-28T18:16:33,2025-10-28 21:18:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,30.0,7.2,0.77,27.63,45.24,13.0
2025-10-28T18:46:24,2025-10-28 21:18:37,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,29.0,7.2,0.77,26.77,48.09,13.0
2025-10-28T19:16:15,2025-10-28 21:18:42,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,28.0,7.19,0.77,25.81,48.35,13.0
2025-10-28T19:46:06,2025-10-28 21:18:47,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,26.5,7.18,0.77,23.78,53.33,13.0
2025-10-28T20:15:54,2025-10-28 21:18:52,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,24.5,7.17,0.76,22.06,60.0,13.0
2025-10-28T20:45:43,2025-10-28 21:18:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,22.5,7.16,0.76,20.94,61.4,13.0
2025-10-28T21:15:33,2025-10-28 21:19:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,21.25,7.15,0.76,20.04,62.89,13.0
2025-10-28T21:48:35,2025-10-29 09:17:33,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,20.25,7.16,0.76,18.87,66.06,14.0
2025-10-28T22:18:25,2025-10-29 09:17:38,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,19.0,7.13,0.76,18.66,65.97,14.0
2025-10-28T22:48:16,2025-10-29 09:17:42,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,18.25,7.15,0.76,18.52,68.78,14.0
2025-10-28T23:18:08,2025-10-29 09:17:46,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,17.75,7.15,0.76,18.22,69.44,14.0
2025-10-28T23:48:01,2025-10-29 09:17:51,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,17.5,7.15,0.76,17.28,70.64,14.0
2025-10-29T00:17:52,2025-10-29 09:17:56,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,16.75,7.13,0.76,16.89,75.18,14.0
2025-10-29T00:47:43,2025-10-29 09:18:00,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,16.0,7.11,0.76,16.4,75.26,14.0
2025-10-29T01:17:35,2025-10-29 09:18:05,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,15.75,7.12,0.76,15.7,80.19,14.0
2025-10-29T01:47:29,2025-10-29 09:18:09,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,15.25,7.11,0.77,15.3,74.41,14.0
2025-10-29T02:17:22,2025-10-29 09:18:13,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,14.75,7.12,0.76,14.92,79.84,14.0
2025-10-29T02:47:14,2025-10-29 09:18:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,14.25,7.11,0.76,14.56,82.65,14.0
2025-10-29T03:17:05,2025-10-29 09:18:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,13.75,7.11,0.76,14.02,77.64,14.0
2025-10-29T03:46:59,2025-10-29 09:18:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,13.5,7.1,0.76,13.67,78.61,14.0
2025-10-29T04:16:52,2025-10-29 09:18:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,13.25,7.11,0.76,13.63,77.58,14.0
2025-10-29T04:46:45,2025-10-29 09:18:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,13.25,7.11,0.76,13.35,72.77,14.0
2025-10-29T05:16:39,2025-10-29 09:18:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,13.0,7.1,0.76,13.39,73.05,14.0
2025-10-29T05:46:32,2025-10-29 09:18:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,13.0,7.11,0.76,13.03,73.93,14.0
2025-10-29T06:16:26,2025-10-29 09:18:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,12.75,7.1,0.76,12.84,74.09,14.0
2025-10-29T06:46:19,2025-10-29 09:18:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,12.5,7.1,0.76,12.63,79.81,14.0
2025-10-29T07:16:12,2025-10-29 09:18:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,13.0,7.1,0.76,13.65,73.3,14.0
2025-10-29T07:46:14,2025-10-29 09:19:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,18.5,7.1,0.76,14.86,67.56,14.0
2025-10-29T08:16:19,2025-10-29 09:19:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,24.0,7.11,0.76,16.55,63.79,14.0
2025-10-29T08:46:24,2025-10-29 09:19:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,29.5,7.13,0.76,19.0,57.75,14.0
2025-10-29T09:16:25,2025-10-29 09:19:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,34.0,7.15,0.76,20.8,55.64,14.0
2025-10-29T09:48:55,2025-10-29 21:16:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,37.0,7.16,0.76,22.35,53.02,21.0
2025-10-29T10:18:51,2025-10-29 21:16:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,37.75,7.19,0.76,23.45,52.42,21.0
2025-10-29T10:48:44,2025-10-29 21:16:52,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,38.0,7.17,0.76,24.28,49.96,21.0
2025-10-29T11:18:36,2025-10-29 21:16:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,37.75,7.19,0.76,25.15,49.87,21.0
2025-10-29T11:48:29,2025-10-29 21:17:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,36.5,7.21,0.76,25.3,51.44,21.0
2025-10-29T12:18:18,2025-10-29 21:17:05,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,34.75,7.2,0.77,26.21,48.95,21.0
2025-10-29T12:48:11,2025-10-29 21:17:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,34.5,7.22,0.77,26.53,48.74,21.0
