fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-10-25T15:50:03,2025-10-25 21:20:17,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,29.25,7.05,0.77,23.05,38.55,24.0
2025-10-25T16:19:58,2025-10-25 21:20:21,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,29.5,7.07,0.77,23.47,37.92,24.0
2025-10-25T16:49:51,2025-10-25 21:20:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,29.5,7.07,0.77,23.78,40.76,24.0
2025-10-25T17:19:42,2025-10-25 21:20:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,28.25,7.07,0.77,23.47,40.79,24.0
2025-10-25T17:49:31,2025-10-25 21:20:35,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,27.0,7.07,0.77,24.35,40.45,24.0
2025-10-25T18:19:21,2025-10-25 21:20:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,26.0,7.07,0.77,24.05,42.39,24.0
2025-10-25T18:49:12,2025-10-25 21:20:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,25.0,7.04,0.77,22.44,43.88,24.0
2025-10-25T19:19:02,2025-10-25 21:20:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,24.25,7.06,0.77,22.99,41.99,24.0
2025-10-25T19:48:54,2025-10-25 21:20:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,23.25,7.03,0.77,20.18,50.92,24.0
2025-10-25T20:18:40,2025-10-25 21:20:58,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,20.75,7.04,0.77,18.4,61.21,24.0
2025-10-25T20:48:29,2025-10-25 21:21:03,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,18.5,7.02,0.77,17.46,66.86,24.0
2025-10-25T21:18:19,2025-10-25 21:21:07,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,17.25,7.02,0.77,16.99,65.42,24.0
2025-10-25T21:50:40,2025-10-26 09:19:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,16.75,7.02,0.77,16.26,63.6,21.0
2025-10-25T22:20:31,2025-10-26 09:19:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,16.0,7.01,0.77,15.89,60.95,21.0
2025-10-25T22:50:24,2025-10-26 09:19:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,15.5,7.0,0.77,15.45,65.37,21.0
2025-10-25T23:20:14,2025-10-26 09:19:37,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,14.75,7.0,0.77,15.11,67.47,21.0
2025-10-25T23:50:07,2025-10-26 09:19:42,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,14.0,7.0,0.77,14.28,68.27,21.0
2025-10-26T00:19:58,2025-10-26 09:19:46,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,13.75,6.98,0.77,14.28,66.54,21.0
2025-10-26T00:49:52,2025-10-26 09:19:51,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,13.75,7.0,0.77,14.01,63.68,21.0
2025-10-26T01:19:44,2025-10-26 09:19:56,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,13.5,6.99,0.77,13.3,71.56,21.0
2025-10-26T01:49:36,2025-10-26 09:20:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,12.75,6.99,0.77,12.29,67.93,21.0
2025-10-26T02:19:28,2025-10-26 09:20:05,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,11.75,6.99,0.77,11.22,69.44,21.0
2025-10-26T02:49:20,2025-10-26 09:20:09,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,11.25,6.98,0.77,11.49,67.11,21.0
2025-10-26T03:19:11,2025-10-26 09:20:13,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,11.0,6.98,0.77,11.59,67.72,21.0
2025-10-26T03:49:03,2025-10-26 09:20:18,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,11.0,6.97,0.77,11.15,67.85,21.0
2025-10-26T04:18:55,2025-10-26 09:20:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,10.75,6.99,0.77,10.85,65.97,21.0
2025-10-26T04:48:46,2025-10-26 09:20:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,10.25,6.96,0.77,10.25,68.96,21.0
2025-10-26T05:18:37,2025-10-26 09:20:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,9.75,6.97,0.77,9.56,69.59,21.0
2025-10-26T05:48:30,2025-10-26 09:20:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,9.5,6.97,0.77,9.71,66.92,21.0
2025-10-26T06:18:24,2025-10-26 09:20:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,9.5,6.96,0.76,9.39,69.38,21.0
2025-10-26T06:48:17,2025-10-26 09:20:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,9.5,6.96,0.76,9.85,65.37,21.0
2025-10-26T07:18:09,2025-10-26 09:20:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,9.75,6.95,0.76,9.82,67.25,21.0
2025-10-26T07:48:13,2025-10-26 09:20:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,15.5,6.97,0.76,12.08,60.02,21.0
2025-10-26T08:18:19,2025-10-26 09:20:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,22.5,6.98,0.77,13.45,58.8,21.0
2025-10-26T08:48:22,2025-10-26 09:21:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,27.25,6.99,0.77,16.1,51.96,21.0
2025-10-26T09:18:24,2025-10-26 09:21:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,31.5,7.0,0.77,18.72,52.11,21.0
2025-10-26T09:50:44,2025-10-26 21:18:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,33.0,7.02,0.77,19.19,49.15,24.0
2025-10-26T10:20:39,2025-10-26 21:18:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,34.25,7.04,0.77,20.15,47.12,24.0
2025-10-26T10:50:34,2025-10-26 21:18:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,35.0,7.04,0.77,20.56,44.45,24.0
2025-10-26T11:20:25,2025-10-26 21:18:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,34.0,7.05,0.77,21.96,43.2,24.0
2025-10-26T11:50:17,2025-10-26 21:18:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,34.0,7.07,0.77,22.76,40.26,24.0
2025-10-26T12:20:09,2025-10-26 21:18:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,33.25,7.06,0.77,23.51,43.4,24.0
2025-10-26T12:50:00,2025-10-26 21:18:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,32.0,7.1,0.77,24.1,39.18,24.0
2025-10-26T13:19:51,2025-10-26 21:18:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,31.75,7.09,0.77,25.11,36.44,24.0
2025-10-26T13:49:43,2025-10-26 21:18:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,31.25,7.1,0.77,25.69,34.83,24.0
2025-10-26T14:19:35,2025-10-26 21:18:58,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,31.5,7.1,0.77,26.38,35.94,24.0
2025-10-26T14:49:29,2025-10-26 21:19:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,31.75,7.1,0.77,26.91,35.0,24.0
2025-10-26T15:19:22,2025-10-26 21:19:07,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,32.0,7.12,0.77,26.7,33.94,24.0
2025-10-26T15:49:14,2025-10-26 21:19:11,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,32.5,7.11,0.77,27.3,34.44,24.0
2025-10-26T16:19:07,2025-10-26 21:19:15,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,32.75,7.11,0.77,26.94,35.97,24.0
2025-10-26T16:48:59,2025-10-26 21:19:20,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,32.25,7.13,0.77,27.05,36.03,24.0
2025-10-26T17:18:51,2025-10-26 21:19:24,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,31.25,7.11,0.77,26.62,35.79,24.0
2025-10-26T17:48:40,2025-10-26 21:19:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,30.0,7.12,0.77,27.53,36.18,24.0
2025-10-26T18:18:30,2025-10-26 21:19:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,28.75,7.11,0.77,26.56,36.96,24.0
2025-10-26T18:48:20,2025-10-26 21:19:37,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,27.75,7.11,0.77,25.58,43.05,24.0
2025-10-26T19:18:11,2025-10-26 21:19:41,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,26.25,7.1,0.77,24.32,45.03,24.0
2025-10-26T19:48:02,2025-10-26 21:19:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,24.75,7.1,0.76,21.97,51.46,24.0
2025-10-26T20:17:50,2025-10-26 21:19:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,22.25,7.1,0.76,20.43,55.75,24.0
2025-10-26T20:47:38,2025-10-26 21:19:54,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,21.0,7.09,0.76,20.02,56.27,24.0
2025-10-26T21:17:30,2025-10-26 21:19:58,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,20.25,7.09,0.76,19.5,57.03,24.0
2025-10-26T21:49:31,2025-10-27 09:17:48,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,19.5,7.09,0.76,18.59,62.13,22.0
2025-10-26T22:19:21,2025-10-27 09:17:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,18.5,7.06,0.76,17.8,67.58,22.0
2025-10-26T22:49:12,2025-10-27 09:17:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,17.75,7.08,0.76,17.38,69.35,22.0
2025-10-26T23:19:04,2025-10-27 09:18:01,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,17.25,7.08,0.76,17.25,69.35,22.0
2025-10-26T23:48:56,2025-10-27 09:18:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,17.0,7.08,0.76,17.03,73.36,22.0
2025-10-27T00:18:49,2025-10-27 09:18:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,16.5,7.06,0.76,16.08,69.62,22.0
2025-10-27T00:48:41,2025-10-27 09:18:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,16.0,7.05,0.76,15.67,70.91,22.0
2025-10-27T01:18:34,2025-10-27 09:18:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,15.5,7.07,0.76,15.34,73.14,22.0
2025-10-27T01:48:26,2025-10-27 09:18:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,15.25,7.04,0.76,15.73,75.34,22.0
2025-10-27T02:18:17,2025-10-27 09:18:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,15.25,7.05,0.76,15.17,73.99,22.0
2025-10-27T02:48:10,2025-10-27 09:18:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,15.25,7.04,0.76,15.33,70.25,22.0
2025-10-27T03:18:03,2025-10-27 09:18:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,15.25,7.04,0.76,15.23,66.04,22.0
2025-10-27T03:47:56,2025-10-27 09:18:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,15.25,7.05,0.76,15.43,64.29,22.0
2025-10-27T04:17:49,2025-10-27 09:18:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,15.0,7.04,0.76,14.07,76.03,22.0
2025-10-27T04:47:40,2025-10-27 09:18:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,14.25,7.04,0.76,14.22,79.01,22.0
2025-10-27T05:17:34,2025-10-27 09:18:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,14.0,7.03,0.76,13.37,76.46,22.0
2025-10-27T05:47:27,2025-10-27 09:18:58,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,13.75,7.04,0.76,13.72,77.46,22.0
2025-10-27T06:17:21,2025-10-27 09:19:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,13.75,7.02,0.76,13.82,73.91,22.0
2025-10-27T06:47:13,2025-10-27 09:19:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,13.75,7.03,0.76,13.72,74.39,22.0
2025-10-27T07:17:07,2025-10-27 09:19:11,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,13.75,7.03,0.76,13.66,72.25,22.0
2025-10-27T07:47:02,2025-10-27 09:19:15,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,14.25,7.02,0.76,14.66,71.34,22.0
2025-10-27T08:16:59,2025-10-27 09:19:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,16.0,7.03,0.76,15.11,66.48,22.0
2025-10-27T08:46:56,2025-10-27 09:19:24,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.15,18.5,7.03,0.76,16.51,65.06,22.0
2025-10-27T09:16:59,2025-10-27 09:19:28,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.16,23.5,7.05,0.76,18.58,60.07,22.0
2025-10-27T09:49:13,2025-10-27 21:17:22,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,27.75,7.08,0.76,19.36,59.01,22.0
2025-10-27T10:19:06,2025-10-27 21:17:26,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,27.75,7.08,0.76,20.08,56.63,22.0
2025-10-27T10:49:00,2025-10-27 21:17:31,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,28.75,7.07,0.76,20.9,54.91,22.0
