fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-11-05T15:17:06,2025-11-05 21:16:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,32.5,7.66,0.75,26.98,39.65,24.0
2025-11-05T15:47:02,2025-11-05 21:16:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",0.0,34.0,7.68,0.76,28.13,40.9,24.0
2025-11-05T16:16:56,2025-11-05 21:17:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,34.25,7.67,0.75,27.83,31.1,24.0
2025-11-05T16:46:44,2025-11-05 21:17:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,32.25,7.69,0.75,27.11,33.95,24.0
2025-11-05T17:16:33,2025-11-05 21:17:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,30.5,7.67,0.75,26.84,34.42,24.0
2025-11-05T17:46:25,2025-11-05 21:17:15,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,30.0,7.67,0.75,27.85,41.05,24.0
2025-11-05T18:16:16,2025-11-05 21:17:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,29.25,7.69,0.75,26.32,46.27,24.0
2025-11-05T18:46:05,2025-11-05 21:17:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,27.5,7.67,0.76,25.2,46.77,24.0
2025-11-05T19:15:55,2025-11-05 21:17:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,26.0,7.64,0.76,24.11,50.24,24.0
2025-11-05T19:45:46,2025-11-05 21:17:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,25.0,7.66,0.75,22.59,52.62,24.0
2025-11-05T20:15:36,2025-11-05 21:17:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,23.0,7.65,0.75,20.45,56.46,24.0
2025-11-05T20:45:24,2025-11-05 21:17:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,21.0,7.64,0.75,19.06,61.83,24.0
2025-11-05T21:15:13,2025-11-05 21:17:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,19.5,7.61,0.76,18.21,64.08,24.0
2025-11-05T21:47:15,2025-11-06 09:15:16,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,18.25,7.63,0.75,17.34,69.36,24.0
2025-11-05T22:17:06,2025-11-06 09:15:20,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,17.25,7.62,0.75,16.27,70.73,24.0
2025-11-05T22:46:58,2025-11-06 09:15:25,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,16.5,7.61,0.75,15.48,72.15,24.0
2025-11-05T23:16:48,2025-11-06 09:15:29,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,15.5,7.61,0.75,14.87,74.32,24.0
2025-11-05T23:46:40,2025-11-06 09:15:33,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,14.75,7.61,0.75,14.27,75.54,24.0
2025-11-06T00:16:31,2025-11-06 09:15:38,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,14.25,7.61,0.75,13.67,78.03,24.0
2025-11-06T00:46:22,2025-11-06 09:15:42,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.75,7.61,0.75,13.2,79.12,24.0
2025-11-06T01:16:14,2025-11-06 09:15:47,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.25,7.59,0.75,12.94,79.68,24.0
2025-11-06T01:46:06,2025-11-06 09:15:51,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.75,7.6,0.75,12.75,80.24,24.0
2025-11-06T02:15:58,2025-11-06 09:15:55,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.5,7.58,0.75,12.41,81.83,24.0
2025-11-06T02:45:52,2025-11-06 09:16:00,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.0,7.59,0.75,11.98,82.78,24.0
2025-11-06T03:15:45,2025-11-06 09:16:04,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,11.75,7.59,0.75,11.77,83.14,24.0
2025-11-06T03:45:38,2025-11-06 09:16:08,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,11.5,7.6,0.75,11.74,83.09,24.0
2025-11-06T04:15:30,2025-11-06 09:16:13,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,11.25,7.59,0.75,11.2,85.03,24.0
2025-11-06T04:45:22,2025-11-06 09:16:17,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,11.0,7.57,0.75,11.01,84.77,24.0
2025-11-06T05:15:15,2025-11-06 09:16:21,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,11.0,7.58,0.75,11.12,84.91,24.0
2025-11-06T05:45:09,2025-11-06 09:16:25,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,11.5,7.58,0.75,11.41,85.28,24.0
2025-11-06T06:15:04,2025-11-06 09:16:30,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,11.75,7.58,0.75,11.54,84.22,24.0
2025-11-06T06:44:57,2025-11-06 09:16:34,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.25,7.59,0.75,11.98,83.64,24.0
2025-11-06T07:14:50,2025-11-06 09:16:38,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.5,7.57,0.75,12.05,83.24,24.0
2025-11-06T07:44:44,2025-11-06 09:16:43,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.75,7.57,0.75,12.11,81.38,24.0
2025-11-06T08:14:38,2025-11-06 09:16:47,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.75,7.56,0.75,12.11,81.79,24.0
2025-11-06T08:44:31,2025-11-06 09:16:52,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.25,7.57,0.75,12.38,80.9,24.0
2025-11-06T09:14:24,2025-11-06 09:16:56,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.75,7.57,0.75,12.24,79.62,24.0
2025-11-06T09:46:30,2025-11-06 21:14:41,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,14.75,7.57,0.75,12.81,77.85,24.0
2025-11-06T10:16:24,2025-11-06 21:14:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,15.5,7.57,0.75,13.4,76.51,24.0
2025-11-06T10:46:20,2025-11-06 21:14:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,16.25,7.57,0.75,14.25,74.27,24.0
2025-11-06T11:16:25,2025-11-06 21:14:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,22.75,7.61,0.75,16.21,68.75,24.0
2025-11-06T11:46:22,2025-11-06 21:14:58,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,25.0,7.64,0.75,17.46,66.59,24.0
2025-11-06T12:16:18,2025-11-06 21:15:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,26.25,7.63,0.75,17.77,63.73,24.0
2025-11-06T12:46:06,2025-11-06 21:15:07,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,24.25,7.63,0.75,17.5,65.83,24.0
2025-11-06T13:15:56,2025-11-06 21:15:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,24.0,7.64,0.75,18.06,63.42,24.0
2025-11-06T13:45:55,2025-11-06 21:15:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,25.75,7.65,0.75,19.19,58.79,24.0
2025-11-06T14:15:45,2025-11-06 21:15:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,25.0,7.66,0.75,19.64,55.24,24.0
2025-11-06T14:45:38,2025-11-06 21:15:27,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,25.25,7.62,0.75,20.75,51.34,24.0
2025-11-06T15:15:35,2025-11-06 21:15:32,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,26.5,7.67,0.75,20.44,46.79,24.0
2025-11-06T15:45:29,2025-11-06 21:15:36,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,26.75,7.67,0.75,20.18,52.94,24.0
2025-11-06T16:15:19,2025-11-06 21:15:40,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,24.75,7.66,0.75,19.28,53.76,24.0
2025-11-06T16:45:08,2025-11-06 21:15:44,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,24.0,7.65,0.75,20.94,50.27,24.0
2025-11-06T17:15:05,2025-11-06 21:15:49,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,24.75,7.64,0.75,19.28,53.12,24.0
2025-11-06T17:44:53,2025-11-06 21:15:53,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,22.75,7.66,0.75,18.76,55.26,24.0
2025-11-06T18:14:43,2025-11-06 21:15:57,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,21.0,7.64,0.75,18.06,55.54,24.0
2025-11-06T18:44:34,2025-11-06 21:16:02,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,20.5,7.64,0.75,17.52,57.3,24.0
2025-11-06T19:14:25,2025-11-06 21:16:06,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,19.25,7.63,0.75,17.02,57.08,24.0
2025-11-06T19:44:16,2025-11-06 21:16:10,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,18.0,7.64,0.75,15.96,67.21,24.0
2025-11-06T20:14:07,2025-11-06 21:16:14,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,16.75,7.63,0.75,15.1,69.43,24.0
2025-11-06T20:43:58,2025-11-06 21:16:19,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,16.0,7.62,0.75,14.37,75.48,24.0
2025-11-06T21:13:50,2025-11-06 21:16:23,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,14.75,7.61,0.75,13.87,77.14,24.0
2025-11-06T21:45:54,2025-11-07 09:14:37,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,14.5,7.61,0.75,13.46,80.66,24.0
2025-11-06T22:15:46,2025-11-07 09:14:41,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.75,7.61,0.75,13.37,81.86,24.0
2025-11-06T22:45:40,2025-11-07 09:14:45,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.5,7.61,0.75,12.79,82.43,24.0
2025-11-06T23:15:31,2025-11-07 09:14:50,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.25,7.61,0.75,12.6,81.55,24.0
2025-11-06T23:45:25,2025-11-07 09:14:54,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.0,7.59,0.75,12.44,81.75,24.0
2025-11-07T00:15:17,2025-11-07 09:14:58,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.0,7.59,0.75,12.43,79.57,24.0
2025-11-07T00:45:10,2025-11-07 09:15:03,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,13.0,7.6,0.75,12.4,79.92,24.0
2025-11-07T01:15:03,2025-11-07 09:15:07,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.75,7.59,0.75,12.21,76.33,24.0
2025-11-07T01:44:56,2025-11-07 09:15:11,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.5,7.58,0.75,12.09,78.03,24.0
2025-11-07T02:14:49,2025-11-07 09:15:16,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.25,7.61,0.75,11.9,79.53,24.0
2025-11-07T02:44:41,2025-11-07 09:15:20,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,12.0,7.6,0.75,11.74,81.11,24.0
2025-11-07T03:14:33,2025-11-07 09:15:24,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,11.75,7.58,0.75,11.76,81.2,24.0
2025-11-07T03:44:27,2025-11-07 09:15:29,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,11.5,7.57,0.75,11.59,80.02,24.0
2025-11-07T04:14:17,2025-11-07 09:15:33,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,11.25,7.58,0.75,11.12,82.52,24.0
2025-11-07T04:44:09,2025-11-07 09:15:37,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,10.5,7.57,0.75,10.21,84.34,24.0
2025-11-07T05:14:02,2025-11-07 09:15:41,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,10.0,7.55,0.75,9.65,83.57,24.0
2025-11-07T05:43:54,2025-11-07 09:15:46,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,9.75,7.56,0.75,9.31,84.62,24.0
2025-11-07T06:13:46,2025-11-07 09:15:50,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,9.5,7.56,0.75,9.87,84.92,24.0
2025-11-07T06:43:40,2025-11-07 09:15:54,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.17,9.5,7.56,0.75,9.19,84.08,24.0
2025-11-07T07:13:34,2025-11-07 09:15:59,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,11.25,7.57,0.75,11.12,80.55,24.0
2025-11-07T07:43:40,2025-11-07 09:16:03,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,17.25,7.58,0.75,11.92,76.23,24.0
2025-11-07T08:13:44,2025-11-07 09:16:07,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.19,23.5,7.59,0.75,14.02,70.97,24.0
2025-11-07T08:43:49,2025-11-07 09:16:12,Sin sesión,,,,14,LVAG-02,"Estación de Nivel de Agua para Línea Base, Batuco",1.18,28.75,7.61,0.75,15.68,66.21,24.0
