fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-24 09:01:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.077,6384.0,5535.0,0.0,0.0,333.0,14.7,40.5,91.0,13.0,0.8,29.25,12.08,11402.9,541.0,37150.0,4943.0,5066.0,3770.0,3812.0,3776.0,3821.0,15.6,38.3,2.0,2.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 09:06:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.109,6412.0,5529.0,0.0,0.0,333.0,14.9,40.8,91.0,14.0,0.7,29.25,12.08,11430.53,573.0,37109.0,4929.0,5060.0,3761.0,3821.0,3772.0,3836.0,15.7,38.5,68.0,49.0,16.0,0.0,0.0,0.0,0.0,24.0
2025-09-24 09:11:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.269,6578.0,5501.0,0.0,0.0,336.0,15.1,41.5,91.0,14.0,0.7,29.5,12.08,11407.62,548.0,37143.0,4997.0,5068.0,3762.0,3815.0,3781.0,3825.0,15.8,38.6,59.0,44.0,16.0,0.0,0.0,0.0,0.0,24.0
2025-09-24 09:16:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.683,6718.0,5493.0,0.0,0.0,0.0,15.2,41.2,91.0,15.0,0.8,29.5,12.08,11415.03,553.0,37132.0,5083.0,5032.0,3771.0,3817.0,3778.0,3826.0,15.9,38.6,10.0,6.0,16.0,0.0,0.0,0.0,0.0,25.0
2025-09-24 09:21:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.568,6687.0,5552.0,0.0,0.0,0.0,15.4,41.1,91.0,15.0,0.8,29.75,12.08,11412.34,553.0,37136.0,5091.0,5055.0,3758.0,3811.0,3755.0,3818.0,16.1,38.8,13.0,7.0,16.0,0.0,0.0,0.0,0.0,24.0
2025-09-24 09:26:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.069,6561.0,5484.0,0.0,0.0,0.0,15.6,40.5,91.0,15.0,0.7,29.75,12.08,11421.1,565.0,37123.0,4968.0,5064.0,3758.0,3817.0,3751.0,3825.0,16.1,38.6,7.0,7.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 09:31:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.418,6308.0,5524.0,0.0,0.0,0.0,15.8,38.0,91.0,16.0,0.7,30.0,12.08,11388.07,524.0,37172.0,4803.0,5022.0,3701.0,3793.0,3721.0,3781.0,16.3,36.8,1.0,1.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 09:36:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.1021,6205.0,5556.0,0.0,0.0,0.0,16.0,37.7,91.0,16.0,0.7,30.0,12.08,11388.75,523.0,37171.0,4820.0,5011.0,3676.0,3803.0,3700.0,3772.0,16.4,36.4,0.0,0.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 09:41:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.509,6172.0,5491.0,0.0,0.0,0.0,16.2,36.8,91.0,17.0,0.7,30.25,12.08,11388.07,525.0,37172.0,4908.0,5030.0,3676.0,3768.0,3708.0,3788.0,16.5,36.4,4.0,2.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 09:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.625,6083.0,5410.0,0.0,0.0,0.0,16.4,36.2,91.0,18.0,0.7,30.25,12.08,11401.55,537.0,37152.0,4880.0,4992.0,3613.0,3763.0,3662.0,3759.0,16.7,35.7,4.0,4.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 09:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.897,6393.0,5461.0,0.0,0.0,0.0,16.6,36.1,91.0,17.0,0.6,30.5,12.08,11394.14,530.0,37163.0,4887.0,5033.0,3673.0,3775.0,3738.0,3799.0,16.9,36.2,1.0,1.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 09:56:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.329,6662.0,5607.0,0.0,0.0,0.0,17.0,36.4,91.0,19.0,0.6,30.75,12.12,11392.12,543.0,37166.0,5204.0,5382.0,3964.0,4020.0,4035.0,4155.0,17.1,36.2,0.0,0.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 10:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.41,6731.0,5357.0,0.0,0.0,0.0,17.3,36.0,91.0,20.0,0.5,31.0,12.08,11394.14,543.0,37163.0,4903.0,5082.0,3737.0,3823.0,3770.0,3836.0,17.3,36.3,13.0,12.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 10:06:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.354,6838.0,5604.0,0.0,0.0,0.0,17.5,36.1,91.0,22.0,0.5,31.0,12.08,11395.49,548.0,37161.0,4894.0,5088.0,3712.0,3805.0,3767.0,3817.0,17.4,36.1,40.0,35.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 10:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.41,6901.0,5563.0,0.0,0.0,0.0,17.7,35.4,91.0,23.0,0.0,31.25,12.08,11381.33,531.0,37182.0,4970.0,5125.0,3743.0,3815.0,3829.0,3819.0,17.6,35.8,5.0,5.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 10:16:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.286,6855.0,5542.0,0.0,0.0,0.0,18.2,36.1,91.0,23.0,0.5,31.5,12.12,11394.81,544.0,37162.0,4986.0,5119.0,3741.0,3820.0,3735.0,3773.0,17.9,36.1,11.0,9.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 10:21:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.391,6963.0,5659.0,0.0,0.0,0.0,18.5,35.6,91.0,24.0,0.0,31.75,12.12,11391.44,541.0,37167.0,4955.0,5091.0,3720.0,3784.0,3740.0,3742.0,18.1,36.3,9.0,9.0,15.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 10:26:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.1689,6501.0,5444.0,0.0,0.0,0.0,18.8,34.6,91.0,27.0,0.0,32.0,12.12,11373.24,545.0,37194.0,4909.0,5058.0,3660.0,3762.0,3741.0,3775.0,18.3,35.7,8.0,8.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 10:31:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.384,6917.0,5604.0,0.0,0.0,0.0,19.3,34.7,91.0,30.0,0.0,32.25,12.08,11365.16,531.0,37206.0,5039.0,5159.0,3668.0,3766.0,3816.0,3815.0,18.6,36.2,13.0,8.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-24 10:36:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.364,6915.0,5630.0,0.0,0.0,0.0,19.8,33.8,91.0,32.0,0.0,32.5,12.08,11364.48,530.0,37207.0,4956.0,5154.0,3708.0,3816.0,3817.0,3826.0,18.9,35.7,11.0,9.0,17.0,0.0,0.0,0.0,0.0,21.0
2025-09-24 10:41:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.79,7302.0,5612.0,0.0,0.0,0.0,20.2,35.7,91.0,34.0,0.0,33.0,12.08,11357.07,523.0,37218.0,5002.0,5148.0,3732.0,3822.0,3813.0,3812.0,19.2,36.5,18.0,13.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 10:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.832,7285.0,5752.0,0.0,0.0,0.0,20.7,35.2,90.9,35.0,0.0,33.25,12.12,11357.07,520.0,37218.0,5050.0,5207.0,3743.0,3817.0,3833.0,3816.0,19.5,36.5,11.0,11.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 10:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.561,7681.0,5751.0,0.0,0.0,0.0,21.1,35.5,90.9,36.0,0.0,33.5,12.12,11366.5,554.0,37204.0,5026.0,5140.0,3675.0,3763.0,3810.0,3780.0,19.7,36.6,34.0,32.0,17.0,0.0,0.0,0.0,0.0,24.0
2025-09-24 10:56:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.765,7494.0,5760.0,0.0,0.0,0.0,21.4,34.5,90.9,37.0,0.0,34.0,12.12,11367.18,555.0,37203.0,5029.0,5141.0,3695.0,3769.0,3731.0,3748.0,20.0,36.3,20.0,16.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 11:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.0959,7508.0,5822.0,0.0,0.0,0.0,21.7,33.2,90.9,35.0,0.0,34.25,12.08,11386.72,583.0,37174.0,5150.0,5205.0,3710.0,3811.0,3747.0,3793.0,20.2,35.9,21.0,19.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 11:06:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.7209,7415.0,5712.0,0.0,0.0,0.0,22.0,31.0,90.9,38.0,0.0,34.5,12.08,11381.33,576.0,37182.0,5200.0,5242.0,3735.0,3811.0,3744.0,3785.0,20.4,35.2,24.0,24.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-24 11:11:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.162,7442.0,5801.0,0.0,0.0,0.0,22.4,29.7,90.9,39.0,0.0,34.75,12.2,11376.61,571.0,37189.0,5156.0,5224.0,3679.0,3812.0,3741.0,3806.0,20.7,33.7,21.0,18.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 11:16:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.718,7321.0,5701.0,0.0,0.0,0.0,22.7,30.7,90.9,40.0,0.0,35.25,12.12,11386.05,596.0,37175.0,5120.0,5209.0,3653.0,3753.0,3672.0,3732.0,21.0,33.8,10.0,10.0,16.0,0.0,0.0,0.0,0.0,24.0
2025-09-24 11:21:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.6331,7097.0,5678.0,0.0,0.0,0.0,23.0,28.5,90.9,41.0,0.0,35.5,12.12,11377.29,585.0,37188.0,5223.0,5283.0,3689.0,3812.0,3763.0,3779.0,21.2,32.7,5.0,5.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-24 11:26:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.405,7325.0,5818.0,0.0,0.0,0.0,23.5,29.2,90.9,0.0,0.0,35.75,12.12,11367.85,573.0,37202.0,5199.0,5275.0,3701.0,3806.0,3744.0,3789.0,21.5,32.9,8.0,8.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 11:31:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.443,7118.0,5708.0,0.0,0.0,0.0,23.8,27.9,90.9,0.0,0.0,36.25,12.12,11375.27,583.0,37191.0,5161.0,5231.0,3614.0,3761.0,3692.0,3752.0,21.8,32.2,9.0,7.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 11:36:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.6331,7016.0,5678.0,0.0,0.0,0.0,23.9,27.9,90.9,44.0,0.0,36.5,12.12,11381.33,593.0,37182.0,5229.0,5243.0,3623.0,3762.0,3691.0,3731.0,22.0,32.1,15.0,12.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-24 11:41:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.484,7270.0,5873.0,0.0,0.0,0.0,24.2,28.2,90.9,0.0,0.0,36.75,12.08,11405.6,627.0,37146.0,5183.0,5316.0,3693.0,3805.0,3714.0,3793.0,22.1,32.3,23.0,22.0,17.0,0.0,0.0,0.0,0.0,24.0
2025-09-24 11:46:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.066,7206.0,5882.0,0.0,0.0,0.0,24.3,26.7,90.9,46.0,0.0,37.0,12.08,11404.25,629.0,37148.0,5432.0,5409.0,3710.0,3929.0,3814.0,3873.0,22.3,32.0,14.0,10.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-24 11:51:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.991,7146.0,5758.0,0.0,0.0,0.0,24.6,26.7,90.9,47.0,0.0,37.25,12.12,11365.83,580.0,37205.0,5229.0,5270.0,3598.0,3754.0,3690.0,3716.0,22.5,31.0,14.0,11.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-24 11:56:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.561,7156.0,5824.0,0.0,0.0,0.0,25.0,26.9,90.9,48.0,0.0,37.5,12.12,11375.27,588.0,37191.0,5275.0,5351.0,3643.0,3791.0,3705.0,3781.0,22.8,31.3,9.0,8.0,17.0,0.0,0.0,0.0,0.0,24.0
