fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-10 19:15:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.597,6896.0,5821.0,0.0,0.0,0.0,19.1,41.3,92.7,162.0,0.8,35.75,11.96,11388.75,584.0,37171.0,5140.0,5199.0,3636.0,3734.0,3805.0,3740.0,19.5,38.0,3.0,3.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-10 19:20:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.269,6866.0,5782.0,0.0,0.0,65.0,17.7,45.5,92.7,78.0,1.0,35.5,11.96,11383.35,579.0,37179.0,5070.0,5257.0,3737.0,3770.0,3885.0,3758.0,19.1,38.2,3.0,3.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-10 19:25:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.0649,6466.0,5571.0,0.0,0.0,44.0,17.3,46.7,92.7,62.0,0.6,35.25,11.96,11390.77,585.0,37168.0,5008.0,5156.0,3744.0,3768.0,3900.0,3768.0,18.7,39.3,4.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 19:30:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.277,6732.0,5505.0,0.0,0.0,0.0,17.0,48.7,92.7,49.0,0.0,34.5,12.0,11391.44,563.0,37167.0,4907.0,5126.0,3717.0,3723.0,3869.0,3711.0,18.4,40.1,3.0,3.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-10 19:35:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.192,6782.0,5611.0,0.0,0.0,0.0,16.7,49.1,92.7,35.0,0.7,34.0,11.96,11384.7,557.0,37177.0,5099.0,5274.0,3874.0,3888.0,4048.0,3894.0,18.1,41.1,4.0,4.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 19:40:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.049,6367.0,5404.0,0.0,0.0,0.0,16.5,49.9,92.7,25.0,0.7,33.5,12.0,11396.83,570.0,37159.0,4891.0,5108.0,3685.0,3724.0,3877.0,3742.0,17.8,41.1,2.0,2.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-10 19:45:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.342,6473.0,5383.0,0.0,0.0,0.0,16.2,52.3,92.7,17.0,0.5,33.0,12.0,11391.44,568.0,37167.0,4892.0,5095.0,3693.0,3732.0,3864.0,3724.0,17.5,42.5,2.0,2.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-10 19:50:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.8199,6489.0,5354.0,0.0,0.0,0.0,16.0,53.2,92.7,10.0,0.6,32.5,12.0,11390.09,566.0,37169.0,4880.0,5076.0,3699.0,3729.0,3909.0,3725.0,17.3,43.0,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 19:55:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.246,6544.0,5408.0,0.0,0.0,0.0,15.7,55.1,92.7,5.0,0.0,32.0,12.0,11394.14,545.0,37163.0,4942.0,5136.0,3742.0,3770.0,3850.0,3783.0,17.0,44.6,4.0,4.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 20:00:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.105,6544.0,5403.0,0.0,0.0,0.0,15.2,56.9,92.7,2.0,0.0,31.75,12.0,11395.49,547.0,37161.0,4828.0,5123.0,3783.0,3789.0,3891.0,3791.0,16.8,44.1,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 20:05:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.76,6615.0,5389.0,0.0,0.0,0.0,14.8,58.1,92.7,1.0,0.0,31.25,12.0,11398.18,552.0,37157.0,4908.0,5125.0,3748.0,3773.0,3917.0,3789.0,16.5,45.1,3.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 20:10:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.905,6497.0,5359.0,0.0,0.0,0.0,14.3,58.3,92.7,0.0,0.0,30.75,12.0,11401.55,555.0,37152.0,4866.0,5091.0,3774.0,3781.0,3916.0,3803.0,16.3,45.5,4.0,4.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 20:15:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.319,6620.0,5438.0,0.0,0.0,0.0,14.0,60.4,92.7,0.0,0.0,30.5,12.0,11403.57,554.0,37149.0,4807.0,5090.0,3805.0,3790.0,3909.0,3786.0,16.0,46.2,5.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 20:20:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.3199,6604.0,5393.0,0.0,0.0,0.0,13.8,61.3,92.7,0.0,0.0,30.0,12.0,11406.27,560.0,37145.0,4766.0,5065.0,3782.0,3777.0,3906.0,3789.0,15.8,47.4,4.0,4.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-10 20:25:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.782,6722.0,5371.0,0.0,0.0,0.0,13.6,66.0,92.7,0.0,0.0,29.75,12.0,11407.62,546.0,37143.0,4816.0,5066.0,3792.0,3785.0,3919.0,3800.0,15.6,48.9,5.0,4.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 20:30:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.818,6708.0,5409.0,0.0,0.0,0.0,13.6,65.1,92.7,0.0,0.0,29.5,12.0,11415.03,551.0,37132.0,4802.0,5078.0,3808.0,3784.0,3945.0,3808.0,15.4,48.2,5.0,5.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-10 20:35:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.012,6726.0,5375.0,0.0,0.0,0.0,13.4,65.0,92.7,0.0,0.0,29.0,12.0,11410.99,551.0,37138.0,4813.0,5028.0,3780.0,3775.0,3884.0,3786.0,15.2,49.6,3.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 20:40:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.027,6814.0,5383.0,0.0,0.0,0.0,13.2,69.9,92.7,0.0,0.0,28.75,12.0,11423.79,562.0,37119.0,4697.0,5062.0,3823.0,3801.0,3941.0,3808.0,15.1,50.3,5.0,5.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-10 20:45:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.447,6773.0,5297.0,0.0,0.0,0.0,13.0,68.6,92.7,0.0,0.0,28.5,12.0,11424.47,568.0,37118.0,4737.0,4990.0,3758.0,3740.0,3855.0,3753.0,14.9,51.3,4.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 20:50:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.449,6788.0,5348.0,0.0,0.0,0.0,12.8,69.1,92.7,0.0,0.0,28.25,12.0,11435.25,577.0,37102.0,4788.0,5045.0,3819.0,3791.0,3887.0,3810.0,14.7,51.9,4.0,4.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 20:55:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.437,6790.0,5325.0,0.0,0.0,0.0,12.6,69.8,92.7,0.0,0.0,28.0,12.0,11421.77,563.0,37122.0,4677.0,5034.0,3768.0,3760.0,3880.0,3774.0,14.6,51.8,4.0,4.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 21:00:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.871,6954.0,5364.0,0.0,0.0,0.0,12.5,70.6,92.7,0.0,0.0,27.75,12.0,11427.16,570.0,37114.0,4742.0,5000.0,3824.0,3789.0,3903.0,3829.0,14.5,52.5,6.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 21:05:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.495,7007.0,5361.0,0.0,0.0,0.0,12.3,71.9,92.7,0.0,0.0,27.75,12.0,11436.6,569.0,37100.0,4710.0,5017.0,3752.0,3738.0,3846.0,3764.0,14.3,53.2,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 21:10:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.53,7138.0,5405.0,0.0,0.0,0.0,12.2,73.6,92.7,0.0,0.0,27.5,12.0,11449.41,583.0,37081.0,4667.0,5045.0,3854.0,3787.0,3937.0,3839.0,14.1,53.7,6.0,5.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-10 21:15:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.397,7493.0,5412.0,0.0,0.0,0.0,12.5,70.0,92.7,0.0,0.0,27.25,12.04,11446.04,581.0,37086.0,4905.0,5046.0,3760.0,3788.0,3835.0,3780.0,14.0,53.8,6.0,6.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-10 21:20:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.285,7416.0,5392.0,0.0,0.0,0.0,13.0,64.7,92.7,0.0,0.0,27.25,12.0,11446.04,582.0,37086.0,4794.0,5041.0,3769.0,3806.0,3893.0,3830.0,14.0,53.2,7.0,6.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-10 21:25:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.014,7386.0,5410.0,0.0,0.0,0.0,13.2,62.4,92.7,0.0,0.0,27.25,12.0,11430.53,562.0,37109.0,4767.0,5076.0,3816.0,3798.0,3877.0,3834.0,14.0,52.1,5.0,5.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-10 21:30:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.775,7404.0,5477.0,0.0,0.0,0.0,13.0,64.4,92.7,0.0,0.0,27.25,12.0,11427.84,560.0,37113.0,4789.0,5061.0,3859.0,3807.0,3926.0,3845.0,14.1,52.1,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 21:35:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.798,7342.0,5463.0,0.0,0.0,0.0,12.9,66.0,92.7,0.0,0.0,27.25,12.0,11431.88,564.0,37107.0,4777.0,5042.0,3862.0,3806.0,3918.0,3832.0,14.0,52.1,6.0,6.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-10 21:40:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.285,7252.0,5491.0,0.0,0.0,0.0,12.8,62.9,92.7,0.0,0.0,27.0,12.0,11437.27,569.0,37099.0,4770.0,5032.0,3797.0,3802.0,3876.0,3841.0,14.0,52.5,4.0,4.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-10 21:45:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.2841,7621.0,5537.0,0.0,0.0,0.0,12.5,69.1,92.7,0.0,0.0,27.0,12.0,11427.84,555.0,37113.0,4771.0,5053.0,3825.0,3803.0,3886.0,3814.0,13.9,52.2,5.0,5.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-10 21:50:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.886,7500.0,5504.0,0.0,0.0,0.0,12.4,69.3,92.7,0.0,0.0,27.0,12.0,11434.58,568.0,37103.0,4673.0,5037.0,3827.0,3805.0,3916.0,3841.0,13.8,53.2,5.0,5.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-10 21:55:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.292,8360.0,5509.0,0.0,0.0,14.0,12.3,70.6,92.7,0.0,1.3,26.75,12.0,11445.36,576.0,37087.0,4753.0,5060.0,3798.0,3802.0,3963.0,3846.0,13.7,54.0,7.0,6.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-10 22:00:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.687,8651.0,5597.0,0.0,0.0,0.0,12.4,71.0,92.7,0.0,0.0,26.75,12.0,11437.95,569.0,37098.0,4719.0,5023.0,3875.0,3804.0,3958.0,3849.0,13.6,53.8,6.0,6.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-10 22:05:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.866,8189.0,5460.0,0.0,0.0,90.0,12.6,68.9,92.7,0.0,1.2,26.75,12.0,11438.62,574.0,37097.0,4769.0,5024.0,3864.0,3809.0,3925.0,3834.0,13.6,54.3,9.0,8.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-10 22:10:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.243,8222.0,5481.0,0.0,0.0,43.0,13.0,66.6,92.7,0.0,1.1,26.5,12.0,11438.62,571.0,37097.0,4802.0,5050.0,3803.0,3817.0,3911.0,3845.0,13.5,54.6,8.0,6.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-10 22:15:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.183,8470.0,5600.0,0.0,0.0,57.0,13.1,66.6,92.7,0.0,1.2,26.75,12.0,11421.77,553.0,37122.0,4780.0,5050.0,3875.0,3814.0,3945.0,3848.0,13.6,54.6,11.0,11.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-10 22:20:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.188,8224.0,5623.0,0.0,0.0,90.0,13.0,67.5,92.7,0.0,0.7,26.75,12.04,11424.47,550.0,37118.0,4762.0,5048.0,3886.0,3802.0,3945.0,3852.0,13.7,54.7,11.0,9.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 22:25:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.77,8019.0,5552.0,0.0,0.0,69.0,13.0,68.6,92.7,0.0,0.9,26.75,12.0,11425.82,557.0,37116.0,4811.0,5064.0,3858.0,3819.0,3931.0,3843.0,13.7,54.9,12.0,11.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-10 22:30:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.869,7559.0,5593.0,0.0,0.0,0.0,12.9,69.5,92.7,0.0,0.6,26.75,12.04,11419.75,546.0,37125.0,4747.0,5034.0,3846.0,3812.0,3942.0,3839.0,13.7,55.9,7.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-10 22:35:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.001,7671.0,5570.0,0.0,0.0,0.0,12.7,70.9,92.8,0.0,0.6,26.75,12.0,11408.97,533.0,37141.0,4730.0,5049.0,3848.0,3821.0,3904.0,3837.0,13.7,56.2,6.0,6.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-10 22:40:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.798,7654.0,5562.0,0.0,0.0,0.0,12.5,72.5,92.8,0.0,0.0,26.75,12.0,11403.57,529.0,37149.0,4791.0,5002.0,3768.0,3807.0,3913.0,3840.0,13.6,56.8,8.0,8.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 22:45:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.061,7445.0,5546.0,0.0,0.0,0.0,12.4,73.4,92.8,0.0,1.0,26.75,12.04,11413.68,539.0,37134.0,4723.0,5038.0,3830.0,3816.0,3923.0,3833.0,13.5,56.9,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 22:50:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.356,7744.0,5545.0,0.0,0.0,0.0,12.3,74.0,92.8,0.0,0.6,26.75,12.04,11408.29,532.0,37142.0,4657.0,5030.0,3786.0,3806.0,3930.0,3854.0,13.4,58.1,8.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 22:55:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.519,7109.0,5445.0,0.0,0.0,67.0,12.2,74.9,92.8,0.0,0.8,26.75,12.0,11410.99,537.0,37138.0,4762.0,5032.0,3781.0,3801.0,3960.0,3841.0,13.3,58.4,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 23:00:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.356,7284.0,5511.0,0.0,0.0,0.0,12.1,75.2,92.8,0.0,0.7,26.5,12.04,11410.31,536.0,37139.0,4705.0,5021.0,3805.0,3769.0,3906.0,3849.0,13.2,58.7,7.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 23:05:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.032,7020.0,5466.0,0.0,0.0,90.0,11.9,76.4,92.8,0.0,0.8,26.5,12.0,11408.29,533.0,37142.0,4672.0,4998.0,3820.0,3782.0,3945.0,3843.0,13.2,59.5,8.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 23:10:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.053,6992.0,5506.0,0.0,0.0,70.0,11.8,76.9,92.8,0.0,1.0,26.5,12.04,11414.36,542.0,37133.0,4746.0,4981.0,3793.0,3754.0,3906.0,3826.0,13.1,59.8,6.0,6.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-10 23:15:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.156,7031.0,5456.0,0.0,0.0,0.0,11.7,77.9,92.8,0.0,0.0,26.25,12.04,11427.84,553.0,37113.0,4713.0,4959.0,3708.0,3759.0,3864.0,3778.0,13.1,60.3,6.0,5.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-10 23:20:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.9091,6952.0,5455.0,0.0,0.0,90.0,11.5,78.8,92.8,0.0,0.6,26.25,12.04,11423.79,553.0,37119.0,4676.0,4973.0,3789.0,3769.0,3877.0,3791.0,13.1,60.4,5.0,5.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-10 23:25:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.673,6855.0,5472.0,0.0,0.0,0.0,11.4,78.8,92.8,0.0,0.0,26.25,12.04,11414.36,525.0,37133.0,4632.0,4976.0,3736.0,3767.0,3825.0,3806.0,13.0,60.6,6.0,6.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-10 23:30:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.5229,6854.0,5509.0,0.0,0.0,0.0,11.2,79.1,92.8,0.0,0.0,26.0,12.04,11419.75,534.0,37125.0,4610.0,4938.0,3743.0,3770.0,3844.0,3800.0,12.9,60.8,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 23:35:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.517,6920.0,5479.0,0.0,0.0,0.0,11.2,80.1,92.8,0.0,0.0,25.75,12.04,11430.53,547.0,37109.0,4648.0,4937.0,3763.0,3763.0,3831.0,3798.0,12.9,61.0,8.0,8.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 23:40:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.865,6882.0,5452.0,0.0,0.0,0.0,11.3,80.2,92.8,0.0,0.0,25.75,12.04,11424.47,539.0,37118.0,4657.0,4965.0,3770.0,3772.0,3852.0,3810.0,13.0,61.2,6.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
