fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-17 19:00:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.318,5915.0,5395.0,1.0,0.0,0.0,30.1,14.0,92.4,369.0,0.0,45.0,12.16,11332.13,577.0,37255.0,5638.0,5738.0,3586.0,3717.0,3833.0,3661.0,27.9,17.7,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 19:05:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.181,5923.0,5367.0,1.0,0.0,0.0,30.1,14.2,92.4,335.0,0.0,45.0,12.16,11327.41,574.0,37262.0,5630.0,5682.0,3589.0,3664.0,3783.0,3594.0,28.0,17.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-17 19:10:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.65,6067.0,5439.0,0.0,0.0,0.0,29.7,14.8,92.4,299.0,0.0,45.25,12.12,11330.78,576.0,37257.0,5800.0,5761.0,3647.0,3716.0,3811.0,3643.0,28.0,17.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-17 19:15:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.6379,5545.0,5250.0,0.0,0.0,90.0,29.0,15.0,92.4,260.0,1.2,45.0,12.16,11337.52,585.0,37247.0,5489.0,5650.0,3570.0,3669.0,3746.0,3609.0,27.9,18.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-17 19:20:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.26,5791.0,5484.0,0.0,0.0,29.0,28.2,15.8,92.4,216.0,0.8,45.0,12.16,11328.09,576.0,37261.0,5530.0,5671.0,3571.0,3701.0,3851.0,3635.0,27.8,17.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-17 19:25:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.334,5688.0,5181.0,0.0,0.0,90.0,26.7,17.6,92.4,66.0,0.7,44.75,12.16,11320.67,565.0,37272.0,5701.0,5563.0,3472.0,3640.0,3738.0,3638.0,27.3,18.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,34.0
2025-10-17 19:30:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.103,5482.0,4983.0,0.0,0.0,0.0,25.2,18.9,92.4,54.0,0.0,44.0,12.16,11322.69,566.0,37269.0,5173.0,5472.0,3690.0,3634.0,3795.0,3572.0,26.5,18.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 19:35:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.2,5611.0,4827.0,0.0,0.0,43.0,24.7,20.8,92.4,45.0,0.5,43.0,12.12,11331.46,561.0,37256.0,5464.0,5485.0,3653.0,3692.0,3858.0,3649.0,25.7,19.8,1.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-17 19:40:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.286,5680.0,4662.0,0.0,0.0,59.0,24.1,21.7,92.4,35.0,0.6,42.25,12.12,11322.02,549.0,37270.0,5292.0,5436.0,3652.0,3695.0,3841.0,3645.0,25.1,20.7,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-17 19:45:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.317,5661.0,4572.0,0.0,0.0,0.0,23.5,23.7,92.4,26.0,0.0,41.5,12.12,11328.76,558.0,37260.0,5091.0,5436.0,3644.0,3651.0,3994.0,3668.0,24.7,21.7,0.0,0.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-17 19:50:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.718,5873.0,4667.0,0.0,0.0,0.0,23.1,24.6,92.4,18.0,0.0,40.5,12.12,11328.76,539.0,37260.0,5092.0,5350.0,3746.0,3707.0,3959.0,3657.0,24.1,22.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 19:55:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.262,5845.0,4561.0,0.0,0.0,0.0,22.5,25.9,92.4,11.0,0.0,40.0,12.16,11331.46,545.0,37256.0,5051.0,5303.0,3695.0,3665.0,3894.0,3610.0,23.6,23.7,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 20:00:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1870.278,5847.0,4565.0,0.0,0.0,0.0,22.1,27.3,92.4,6.0,0.0,39.25,12.12,11342.91,557.0,37239.0,4997.0,5332.0,3786.0,3706.0,4007.0,3686.0,23.2,24.6,1.0,1.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 20:05:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.562,6081.0,4759.0,0.0,0.0,0.0,21.9,28.8,92.4,2.0,0.0,38.5,12.12,11338.2,546.0,37246.0,5079.0,5400.0,3833.0,3816.0,4076.0,3790.0,22.8,24.9,1.0,1.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-17 20:10:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.108,6004.0,4604.0,0.0,0.0,90.0,21.7,29.6,92.4,1.0,0.5,38.0,12.04,11332.13,541.0,37255.0,4896.0,5272.0,3770.0,3722.0,4048.0,3689.0,22.4,25.5,0.0,0.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-17 20:15:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.55,6174.0,4631.0,0.0,0.0,0.0,21.5,29.8,92.5,0.0,0.0,37.5,12.12,11331.46,539.0,37256.0,4936.0,5279.0,3771.0,3723.0,4054.0,3709.0,22.1,26.1,2.0,2.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-17 20:20:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.96,6245.0,4711.0,0.0,0.0,0.0,21.2,32.1,92.5,0.0,0.0,37.0,12.12,11336.85,543.0,37248.0,4882.0,5166.0,3709.0,3693.0,3935.0,3660.0,21.8,27.2,3.0,3.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-17 20:25:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.731,6422.0,4691.0,0.0,0.0,0.0,20.9,33.1,92.5,0.0,0.0,36.5,12.12,11349.65,557.0,37229.0,4836.0,5248.0,3857.0,3740.0,4053.0,3710.0,21.5,28.1,2.0,2.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-17 20:30:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.494,6562.0,4931.0,0.0,0.0,0.0,20.2,37.3,92.5,0.0,0.0,36.25,12.08,11348.31,548.0,37231.0,5015.0,5359.0,3998.0,3896.0,4217.0,3905.0,21.1,29.9,2.0,2.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-17 20:35:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.49,6277.0,4668.0,0.0,0.0,0.0,19.7,39.0,92.5,0.0,0.0,35.75,12.12,11369.2,575.0,37200.0,4773.0,5169.0,3783.0,3687.0,4010.0,3683.0,20.6,30.5,2.0,2.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-17 20:40:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.608,6342.0,4741.0,0.0,0.0,0.0,19.2,40.0,92.5,0.0,0.0,35.25,12.12,11373.92,581.0,37193.0,4741.0,5173.0,3839.0,3744.0,4030.0,3734.0,20.2,32.1,2.0,1.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-17 20:45:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.172,6501.0,4750.0,0.0,0.0,0.0,18.6,40.1,92.5,0.0,0.0,35.0,12.12,11373.92,562.0,37193.0,4770.0,5179.0,3806.0,3742.0,4019.0,3724.0,19.8,32.2,2.0,2.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-17 20:50:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.2841,6520.0,4753.0,0.0,0.0,0.0,18.4,41.5,92.5,0.0,0.0,34.25,12.12,11358.42,546.0,37216.0,4619.0,5092.0,3818.0,3707.0,4021.0,3694.0,19.5,32.4,2.0,2.0,31.0,0.0,0.0,0.0,0.0,13.0
2025-10-17 20:55:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.177,6511.0,4797.0,0.0,0.0,0.0,18.0,44.7,92.5,0.0,0.0,34.0,12.12,11379.31,572.0,37185.0,4693.0,5063.0,3781.0,3705.0,4006.0,3704.0,19.1,34.1,2.0,2.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-17 21:00:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.788,7336.0,4848.0,0.0,0.0,0.0,17.8,43.7,92.5,0.0,0.0,33.5,12.12,11376.61,571.0,37189.0,4761.0,5129.0,3880.0,3757.0,4037.0,3742.0,18.8,33.9,3.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 21:05:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.2791,7664.0,4987.0,0.0,0.0,0.0,17.6,43.8,92.5,0.0,0.0,33.25,12.08,11383.35,556.0,37179.0,4848.0,5266.0,4020.0,3899.0,4180.0,3935.0,18.5,35.7,4.0,4.0,31.0,0.0,0.0,0.0,0.0,15.0
2025-10-17 21:10:36,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.092,7450.0,4918.0,0.0,0.0,0.0,17.2,46.9,92.5,0.0,0.0,32.75,12.12,11392.12,566.0,37166.0,4745.0,5121.0,3862.0,3757.0,4021.0,3772.0,18.3,37.5,5.0,4.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-17 21:15:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.532,7600.0,4905.0,0.0,0.0,0.0,16.9,49.1,92.5,0.0,0.0,32.5,12.12,11394.81,568.0,37162.0,4667.0,5046.0,3812.0,3714.0,3981.0,3725.0,18.0,37.7,6.0,6.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-17 21:20:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.963,7676.0,4855.0,0.0,0.0,270.0,16.8,49.4,92.5,0.0,1.0,32.25,12.12,36442.0,575.0,0.0,4565.0,5085.0,3868.0,3712.0,4023.0,3729.0,17.8,38.3,8.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 21:25:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.5341,7862.0,4887.0,0.0,0.0,0.0,17.1,45.0,92.5,0.0,0.0,32.0,12.12,11403.57,578.0,37149.0,4686.0,5038.0,3821.0,3714.0,3918.0,3711.0,17.6,38.7,11.0,11.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-17 21:30:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.9561,8108.0,5017.0,0.0,0.0,0.0,16.8,47.4,92.5,0.0,0.0,31.75,12.08,11397.51,569.0,37158.0,4685.0,5083.0,3867.0,3777.0,3989.0,3786.0,17.4,39.3,11.0,9.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-17 21:35:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.074,8163.0,4995.0,0.0,0.0,270.0,16.8,44.9,92.5,0.0,0.7,31.75,12.12,11413.68,567.0,37134.0,4727.0,5132.0,3914.0,3781.0,3964.0,3792.0,17.3,38.7,6.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 21:40:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.043,8196.0,5068.0,0.0,0.0,0.0,16.7,46.0,92.5,0.0,0.0,31.5,12.08,11393.46,543.0,37164.0,4714.0,5124.0,3928.0,3788.0,3970.0,3798.0,17.3,37.6,8.0,6.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-17 21:45:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.625,8265.0,5122.0,0.0,0.0,0.0,16.5,48.4,92.5,0.0,0.0,31.25,12.08,11405.6,558.0,37146.0,4655.0,5087.0,3890.0,3776.0,3966.0,3797.0,17.1,39.7,7.0,6.0,31.0,0.0,0.0,0.0,0.0,26.0
2025-10-17 21:50:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.111,7888.0,5026.0,0.0,0.0,270.0,16.3,49.6,92.5,0.0,0.5,31.25,12.12,11402.23,553.0,37151.0,4607.0,5017.0,3843.0,3735.0,3946.0,3745.0,17.0,39.8,6.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 21:55:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.256,7721.0,5081.0,0.0,0.0,0.0,16.0,51.6,92.5,0.0,0.0,31.0,12.12,11400.88,553.0,37153.0,4697.0,5048.0,3826.0,3730.0,3940.0,3749.0,16.8,41.0,4.0,4.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 22:00:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.219,7530.0,5016.0,0.0,0.0,0.0,15.9,45.5,92.5,0.0,0.0,30.75,12.12,11392.79,544.0,37165.0,4586.0,5005.0,3810.0,3736.0,3869.0,3742.0,16.5,40.1,4.0,4.0,31.0,0.0,0.0,0.0,0.0,15.0
2025-10-17 22:05:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.345,7239.0,4995.0,0.0,0.0,0.0,15.9,44.4,92.5,0.0,0.0,30.5,12.08,11390.09,541.0,37169.0,4680.0,5022.0,3756.0,3743.0,3900.0,3795.0,16.5,38.6,2.0,2.0,31.0,0.0,0.0,0.0,0.0,16.0
2025-10-17 22:10:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.814,7800.0,5279.0,0.0,0.0,0.0,16.0,43.9,92.5,0.0,0.0,30.5,12.08,11391.44,539.0,37167.0,4991.0,5231.0,3932.0,3928.0,4109.0,3970.0,16.4,39.7,6.0,5.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-17 22:15:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.858,7663.0,5166.0,0.0,0.0,0.0,15.9,43.6,92.5,0.0,0.0,30.25,12.08,11386.05,537.0,37175.0,4734.0,5079.0,3836.0,3786.0,3918.0,3804.0,16.4,38.9,2.0,2.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-17 22:20:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.7629,7589.0,5379.0,0.0,0.0,0.0,16.4,39.8,92.5,0.0,0.0,30.25,12.08,11368.53,510.0,37201.0,5112.0,5390.0,4136.0,4075.0,3918.0,4035.0,16.4,36.8,4.0,4.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-17 22:25:33,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.184,7076.0,5130.0,0.0,0.0,270.0,16.7,38.3,92.5,0.0,0.8,30.25,12.08,11363.13,508.0,37209.0,4679.0,5009.0,3740.0,3749.0,3880.0,3771.0,16.6,35.7,3.0,3.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-17 22:30:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.726,7227.0,5206.0,0.0,0.0,0.0,16.6,39.0,92.5,0.0,0.0,30.25,12.12,11378.64,526.0,37186.0,4683.0,5015.0,3785.0,3751.0,3829.0,3774.0,16.6,36.7,3.0,3.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-17 22:35:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.8719,7327.0,5230.0,0.0,0.0,270.0,16.5,42.3,92.5,0.0,0.6,30.25,12.12,11373.24,516.0,37194.0,4722.0,5031.0,3805.0,3762.0,3862.0,3754.0,16.5,37.0,5.0,5.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-17 22:40:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.813,7627.0,5204.0,0.0,0.0,270.0,16.1,44.6,92.5,0.0,0.5,30.25,12.0,11382.01,529.0,37181.0,4732.0,5035.0,3794.0,3742.0,3925.0,3826.0,16.4,38.9,7.0,7.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-17 22:45:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.429,8000.0,5274.0,0.0,0.0,0.0,16.3,43.9,92.5,0.0,0.0,30.25,12.08,11379.31,525.0,37185.0,4723.0,5045.0,3883.0,3793.0,3946.0,3819.0,16.3,38.6,7.0,6.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-17 22:50:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.606,7516.0,5289.0,0.0,0.0,0.0,16.2,42.6,92.5,0.0,0.0,30.25,12.08,11379.31,522.0,37185.0,4695.0,5047.0,3824.0,3803.0,3915.0,3836.0,16.3,38.2,8.0,7.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-17 22:55:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.322,8060.0,5293.0,0.0,0.0,270.0,16.2,43.0,92.5,0.0,0.5,30.25,12.08,11370.55,515.0,37198.0,4759.0,5062.0,3838.0,3802.0,3907.0,3812.0,16.3,38.3,10.0,10.0,31.0,0.0,0.0,0.0,0.0,22.0
