fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-11 08:05:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.314,6161.0,5585.0,0.0,0.0,42.0,8.9,87.7,92.9,49.0,1.9,24.5,12.04,11433.23,530.0,37105.0,4582.0,4906.0,3736.0,3780.0,3864.0,3836.0,11.1,66.5,9.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 08:10:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.408,6139.0,5520.0,0.0,0.0,90.0,9.2,87.3,93.0,57.0,0.7,24.25,12.08,11442.67,537.0,37091.0,4690.0,4972.0,3722.0,3777.0,3767.0,3819.0,11.1,67.0,9.0,9.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 08:15:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.494,6225.0,5563.0,0.0,0.0,90.0,9.2,86.9,93.0,62.0,0.8,24.5,12.08,11430.53,524.0,37109.0,4671.0,4939.0,3726.0,3782.0,3803.0,3832.0,11.1,67.0,10.0,9.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 08:20:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.1949,6253.0,5518.0,0.0,0.0,90.0,9.3,86.9,93.0,58.0,1.1,24.25,12.04,11423.79,516.0,37119.0,4673.0,4950.0,3723.0,3781.0,3753.0,3807.0,11.1,66.9,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 08:30:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.406,6298.0,5603.0,0.0,0.0,90.0,9.1,87.6,93.0,42.0,0.7,24.5,12.08,11425.82,517.0,37116.0,4728.0,4964.0,3730.0,3818.0,3798.0,3865.0,11.1,66.7,9.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 08:35:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.304,6511.0,5635.0,0.0,0.0,90.0,9.1,87.1,93.0,56.0,1.2,24.5,12.08,11431.21,526.0,37108.0,4677.0,4972.0,3788.0,3817.0,3869.0,3879.0,11.1,66.7,10.0,9.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 08:40:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.22,6209.0,5629.0,0.0,0.0,80.0,8.9,86.9,93.0,60.0,2.5,24.5,12.04,11426.49,516.0,37115.0,4686.0,4979.0,3774.0,3814.0,3851.0,3882.0,11.1,66.3,13.0,10.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 08:45:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.439,6349.0,5651.0,0.0,0.0,0.0,9.0,87.7,93.0,72.0,0.0,24.25,12.04,11429.86,524.0,37110.0,4762.0,4972.0,3689.0,3825.0,3785.0,3869.0,11.1,66.4,14.0,13.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 08:50:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.442,6247.0,5586.0,1.0,0.0,24.0,9.2,86.2,93.0,99.0,1.3,24.25,12.04,11435.93,529.0,37101.0,4694.0,4962.0,3747.0,3814.0,3842.0,3872.0,11.1,66.5,12.0,12.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 08:55:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.691,6585.0,5746.0,1.0,0.0,90.0,9.3,85.5,93.0,118.0,0.6,24.5,12.04,11436.6,532.0,37100.0,4951.0,5134.0,3872.0,3967.0,3957.0,4022.0,11.2,66.4,10.0,7.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 09:00:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.981,6469.0,5590.0,2.0,0.0,72.0,9.5,85.9,93.0,172.0,1.6,24.5,12.04,11433.9,530.0,37104.0,4787.0,4950.0,3722.0,3786.0,3852.0,3889.0,11.3,66.1,8.0,8.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 09:05:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.672,6339.0,5477.0,3.0,0.0,141.0,10.2,81.8,93.0,315.0,0.6,24.75,12.08,11435.25,532.0,37102.0,4719.0,4941.0,3683.0,3795.0,3753.0,3852.0,11.4,66.1,14.0,12.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 09:10:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.939,6445.0,5541.0,3.0,0.0,270.0,11.0,77.5,93.0,477.0,0.6,25.0,12.08,11420.42,526.0,37124.0,4751.0,4956.0,3681.0,3801.0,3772.0,3842.0,11.9,65.1,13.0,12.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 09:15:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.975,6521.0,5391.0,3.0,0.0,0.0,14.1,65.5,93.0,787.0,0.6,25.5,12.08,11413.68,536.0,37134.0,4740.0,4999.0,3712.0,3821.0,3757.0,3865.0,12.4,64.1,13.0,9.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 09:20:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.403,6863.0,5546.0,3.0,0.0,0.0,15.5,61.1,92.9,775.0,0.0,26.25,12.08,11415.03,547.0,37132.0,4821.0,4997.0,3733.0,3833.0,3779.0,3871.0,13.2,62.4,9.0,8.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 09:25:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.095,7069.0,5669.0,3.0,0.0,307.0,16.4,53.4,92.9,786.0,0.5,27.0,12.08,11396.16,539.0,37160.0,4858.0,5050.0,3685.0,3844.0,3673.0,3875.0,14.1,60.0,8.0,8.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-11 09:30:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.1541,7007.0,5808.0,3.0,0.0,270.0,16.3,52.6,92.9,814.0,0.9,28.0,12.08,11392.79,538.0,37165.0,4934.0,5051.0,3637.0,3841.0,3718.0,3918.0,14.9,56.4,14.0,13.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-11 09:35:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.061,7287.0,6219.0,3.0,0.0,0.0,17.7,52.2,92.9,831.0,0.0,28.75,12.08,11402.9,565.0,37150.0,4929.0,5060.0,3676.0,3839.0,3716.0,3880.0,15.6,54.8,14.0,12.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 09:40:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.526,7275.0,6148.0,4.0,0.0,270.0,17.5,50.6,92.9,854.0,0.8,29.75,12.08,11400.88,561.0,37153.0,5023.0,5066.0,3614.0,3830.0,3616.0,3834.0,16.1,53.0,16.0,15.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 09:45:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.8571,7043.0,5922.0,4.0,0.0,0.0,18.0,49.1,92.9,855.0,0.0,31.0,12.08,11400.88,589.0,37153.0,4957.0,5090.0,3632.0,3818.0,3618.0,3835.0,16.4,51.2,18.0,18.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 09:50:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.462,6900.0,6168.0,4.0,0.0,297.0,17.7,47.8,92.9,885.0,0.6,31.75,12.08,11387.4,571.0,37173.0,5066.0,5129.0,3651.0,3852.0,3709.0,3925.0,17.0,49.7,20.0,19.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 09:55:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.037,6901.0,5998.0,4.0,0.0,0.0,18.0,45.6,92.9,901.0,0.0,32.75,12.08,11379.31,582.0,37185.0,5186.0,5204.0,3601.0,3860.0,3602.0,3933.0,17.3,48.0,14.0,14.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-11 10:00:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.483,7383.0,6385.0,4.0,0.0,0.0,19.6,41.3,92.9,920.0,0.0,33.5,12.08,11378.64,584.0,37186.0,5321.0,5346.0,3799.0,4004.0,3749.0,4034.0,17.8,47.2,13.0,12.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 10:05:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.486,6713.0,6233.0,5.0,0.0,163.0,16.8,47.2,92.9,932.0,0.9,34.25,12.12,11376.61,581.0,37189.0,5081.0,5138.0,3620.0,3767.0,3579.0,3795.0,18.0,44.5,11.0,9.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 10:10:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.452,6541.0,6239.0,5.0,0.0,57.0,15.9,51.3,92.9,944.0,0.7,34.75,12.12,11380.66,585.0,37183.0,5095.0,5124.0,3603.0,3757.0,3558.0,3784.0,18.0,45.0,15.0,14.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-11 10:15:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.743,6476.0,5869.0,5.0,0.0,0.0,17.1,46.4,92.9,964.0,1.2,35.25,12.12,11379.98,590.0,37184.0,5109.0,5077.0,3584.0,3780.0,3443.0,3770.0,17.9,45.2,11.0,10.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 10:20:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.47,6488.0,5901.0,5.0,0.0,81.0,16.2,50.5,92.9,973.0,1.9,35.25,12.12,11387.4,597.0,37173.0,5019.0,5133.0,3647.0,3764.0,3588.0,3798.0,17.7,44.4,14.0,12.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 10:25:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.3831,6669.0,5818.0,6.0,0.0,90.0,16.7,48.1,92.9,993.0,1.4,35.5,12.08,11375.94,582.0,37190.0,5174.0,5221.0,3639.0,3805.0,3535.0,3796.0,17.8,44.3,17.0,14.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 10:30:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.4611,6826.0,6144.0,6.0,0.0,59.0,15.8,49.8,92.9,1008.0,0.8,35.75,12.12,11379.98,594.0,37184.0,5124.0,5197.0,3634.0,3820.0,3542.0,3798.0,18.2,43.3,14.0,14.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-11 10:35:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.611,7028.0,5883.0,7.0,0.0,180.0,17.2,47.3,92.9,1030.0,1.3,36.0,12.12,11371.9,582.0,37196.0,5217.0,5230.0,3662.0,3829.0,3575.0,3828.0,18.4,43.7,19.0,17.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 10:40:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.3,7009.0,6384.0,7.0,0.0,90.0,16.1,50.7,92.9,1025.0,1.1,36.25,12.08,11377.29,590.0,37188.0,5221.0,5322.0,3762.0,3907.0,3696.0,3890.0,18.7,42.8,12.0,12.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-11 10:45:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.285,6845.0,6041.0,9.0,0.0,10.0,16.3,48.5,92.9,1044.0,2.2,36.25,12.12,11382.68,599.0,37180.0,5150.0,5167.0,3569.0,3764.0,3476.0,3775.0,18.7,41.8,13.0,12.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 10:50:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.7371,6489.0,5954.0,9.0,0.0,51.0,16.6,46.2,92.9,1056.0,0.9,36.5,12.12,11379.98,593.0,37184.0,5133.0,5146.0,3617.0,3765.0,3586.0,3733.0,18.5,41.1,12.0,10.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-11 10:55:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.483,6644.0,6089.0,11.0,0.0,123.0,16.0,50.7,92.9,1067.0,0.8,36.5,12.12,11375.27,588.0,37191.0,5290.0,5233.0,3635.0,3814.0,3605.0,3776.0,18.7,41.0,16.0,15.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-11 11:00:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.28,6695.0,5979.0,15.0,0.0,0.0,16.9,47.7,92.9,1076.0,0.0,36.75,12.08,11379.31,593.0,37185.0,5176.0,5218.0,3668.0,3815.0,3615.0,3800.0,18.5,41.2,13.0,11.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-11 11:05:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.793,6199.0,5805.0,11.0,0.0,37.0,16.9,45.9,92.9,1081.0,1.1,36.75,12.08,11378.64,592.0,37186.0,5212.0,5245.0,3652.0,3820.0,3619.0,3791.0,18.6,41.5,14.0,14.0,31.0,0.0,0.0,0.0,0.0,21.0
