fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-29 10:11:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.605,6710.0,5468.0,0.0,0.0,332.0,14.3,64.1,91.4,18.0,0.7,27.0,10.08,11408.97,542.0,37141.0,4779.0,4978.0,3732.0,3779.0,3746.0,3808.0,15.3,53.4,11.0,11.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-29 10:16:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.668,7108.0,5558.0,0.0,0.0,330.0,14.4,64.2,91.4,19.0,0.8,27.0,10.08,11418.4,551.0,37127.0,4782.0,4969.0,3722.0,3782.0,3744.0,3779.0,15.3,53.5,7.0,7.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-29 10:21:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.688,7129.0,5578.0,0.0,0.0,333.0,14.3,64.7,91.4,18.0,0.8,27.0,10.08,11408.97,541.0,37141.0,4815.0,4960.0,3773.0,3783.0,3757.0,3814.0,15.3,53.7,6.0,6.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 10:26:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.377,7280.0,5511.0,0.0,0.0,332.0,14.3,65.2,91.4,23.0,0.8,27.0,10.08,11410.31,543.0,37139.0,4920.0,4992.0,3711.0,3777.0,3745.0,3787.0,15.2,54.0,8.0,8.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-29 10:31:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.4139,7267.0,5548.0,0.0,0.0,334.0,14.1,66.0,91.4,23.0,0.9,27.0,10.08,11400.88,531.0,37153.0,4777.0,4974.0,3735.0,3782.0,3753.0,3789.0,15.3,53.6,8.0,7.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-29 10:36:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.2371,7493.0,5684.0,0.0,0.0,334.0,14.1,66.1,91.4,22.0,0.8,27.0,10.04,11406.94,534.0,37144.0,4874.0,5100.0,3852.0,3904.0,3914.0,3937.0,15.3,53.8,7.0,7.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-29 10:41:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.132,7854.0,5584.0,0.0,0.0,332.0,14.1,66.6,91.4,22.0,0.9,27.0,10.04,11413.68,545.0,37134.0,4837.0,4946.0,3722.0,3771.0,3771.0,3795.0,15.2,54.4,15.0,13.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-29 10:46:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.619,8624.0,5960.0,0.0,0.0,332.0,14.0,66.9,91.4,22.0,1.0,27.0,10.08,11419.75,554.0,37125.0,4858.0,4951.0,3815.0,3820.0,3795.0,3796.0,15.1,54.5,28.0,27.0,17.0,0.0,0.0,0.0,0.0,25.0
2025-09-29 10:51:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.974,8179.0,5534.0,0.0,0.0,329.0,14.0,67.0,91.4,21.0,0.9,27.0,10.08,11423.79,558.0,37119.0,4978.0,4956.0,3729.0,3775.0,3728.0,3782.0,15.1,55.0,18.0,17.0,17.0,0.0,0.0,0.0,0.0,24.0
2025-09-29 10:56:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.892,8073.0,5665.0,0.0,0.0,328.0,14.2,66.4,91.4,24.0,0.9,27.0,10.04,11435.25,571.0,37102.0,4959.0,5022.0,3811.0,3824.0,3850.0,3840.0,15.1,54.9,20.0,18.0,17.0,0.0,0.0,0.0,0.0,24.0
2025-09-29 11:01:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.725,8361.0,5673.0,0.0,0.0,327.0,14.3,65.9,91.4,26.0,0.9,27.0,10.04,11442.67,582.0,37091.0,5029.0,5023.0,3761.0,3827.0,3805.0,3844.0,15.2,54.9,24.0,22.0,17.0,0.0,0.0,0.0,0.0,25.0
2025-09-29 11:06:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.016,8700.0,5636.0,0.0,0.0,328.0,14.3,65.7,91.4,28.0,0.8,27.0,10.04,11441.32,579.0,37093.0,4930.0,4988.0,3774.0,3827.0,3837.0,3861.0,15.2,54.6,44.0,37.0,17.0,0.0,0.0,0.0,0.0,39.0
2025-09-29 11:11:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.4561,8799.0,5666.0,0.0,0.0,327.0,14.3,65.4,91.4,27.0,0.8,27.0,10.04,11437.95,581.0,37098.0,4905.0,4989.0,3812.0,3825.0,3831.0,3835.0,15.2,54.7,27.0,25.0,17.0,0.0,0.0,0.0,0.0,59.0
2025-09-29 11:16:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.995,9259.0,5598.0,0.0,0.0,329.0,14.2,67.5,91.4,29.0,0.9,27.0,10.04,11436.6,575.0,37100.0,4946.0,4983.0,3795.0,3826.0,3826.0,3844.0,15.2,55.7,20.0,20.0,17.0,0.0,0.0,0.0,0.0,28.0
2025-09-29 11:21:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.321,9452.0,5502.0,0.0,0.0,324.0,14.2,68.6,91.4,25.0,0.8,27.0,10.04,11431.21,569.0,37108.0,4904.0,4963.0,3803.0,3828.0,3841.0,3847.0,15.1,56.2,19.0,18.0,17.0,0.0,0.0,0.0,0.0,43.0
2025-09-29 11:26:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.449,9410.0,5453.0,0.0,0.0,328.0,14.3,68.3,91.4,29.0,0.9,27.0,10.04,11432.56,569.0,37106.0,4867.0,4932.0,3773.0,3824.0,3852.0,3852.0,15.1,56.3,19.0,18.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 11:31:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.011,9183.0,5288.0,0.0,0.0,330.0,14.3,67.8,91.4,29.0,0.8,27.0,10.04,11429.19,566.0,37111.0,4939.0,4998.0,3790.0,3826.0,3778.0,3833.0,15.1,56.3,20.0,18.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-29 11:36:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.415,9213.0,5268.0,0.0,0.0,330.0,14.4,67.3,91.4,33.0,0.8,27.0,10.0,11422.45,557.0,37121.0,4953.0,4930.0,3764.0,3788.0,3772.0,3830.0,15.2,56.2,49.0,41.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-29 11:41:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.645,8893.0,5299.0,0.0,0.0,330.0,14.3,67.3,91.4,24.0,1.0,27.0,10.04,11424.47,560.0,37118.0,4893.0,4932.0,3746.0,3774.0,3782.0,3798.0,15.3,56.0,22.0,22.0,17.0,0.0,0.0,0.0,0.0,25.0
2025-09-29 11:46:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.837,8470.0,5255.0,0.0,0.0,330.0,14.3,67.2,91.4,45.0,0.8,27.0,10.04,11417.05,550.0,37129.0,4831.0,4918.0,3748.0,3786.0,3739.0,3777.0,15.2,55.9,23.0,23.0,17.0,0.0,0.0,0.0,0.0,25.0
2025-09-29 11:51:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.6689,8492.0,5299.0,0.0,0.0,329.0,14.4,67.1,91.4,44.0,0.8,27.0,10.0,11419.08,553.0,37126.0,4901.0,4920.0,3761.0,3778.0,3787.0,3792.0,15.2,55.9,24.0,24.0,17.0,0.0,0.0,0.0,0.0,25.0
2025-09-29 11:56:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.797,8452.0,5337.0,0.0,0.0,334.0,14.6,66.6,91.4,37.0,0.9,27.0,10.04,11417.05,556.0,37129.0,4847.0,4941.0,3748.0,3789.0,3797.0,3780.0,15.3,56.0,24.0,24.0,17.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 12:01:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.27,8452.0,5404.0,0.0,0.0,331.0,14.6,66.9,91.4,38.0,0.7,27.0,10.0,11423.79,565.0,37119.0,4907.0,5000.0,3768.0,3822.0,3795.0,3854.0,15.3,55.9,24.0,24.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 12:06:10,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.855,8334.0,5433.0,0.0,0.0,335.0,14.5,67.3,91.4,39.0,0.9,27.25,10.0,11425.14,569.0,37117.0,4898.0,4946.0,3787.0,3792.0,3772.0,3791.0,15.4,55.6,26.0,24.0,17.0,0.0,0.0,0.0,0.0,25.0
2025-09-29 12:11:10,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.7581,8423.0,5613.0,0.0,0.0,337.0,14.5,66.8,91.4,43.0,0.8,27.25,9.96,11419.75,563.0,37125.0,5039.0,5127.0,3958.0,3978.0,3995.0,4023.0,15.5,55.5,24.0,24.0,17.0,0.0,0.0,0.0,0.0,24.0
2025-09-29 12:16:10,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.0081,8451.0,5466.0,0.0,0.0,335.0,14.5,66.6,91.4,0.0,0.9,27.25,10.0,11404.92,545.0,37147.0,4921.0,4972.0,3801.0,3832.0,3861.0,3851.0,15.5,55.1,26.0,26.0,17.0,0.0,0.0,0.0,0.0,24.0
2025-09-29 12:21:10,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.027,8419.0,5464.0,0.0,0.0,335.0,14.4,67.0,91.4,48.0,0.9,27.25,10.0,11425.82,569.0,37116.0,4881.0,4957.0,3796.0,3830.0,3840.0,3834.0,15.4,55.4,29.0,28.0,17.0,0.0,0.0,0.0,0.0,25.0
2025-09-29 12:26:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.895,8295.0,5533.0,0.0,0.0,330.0,14.4,67.2,91.4,50.0,0.8,27.25,10.0,11421.1,566.0,37123.0,4939.0,4966.0,3797.0,3833.0,3811.0,3814.0,15.3,55.8,30.0,28.0,17.0,0.0,0.0,0.0,0.0,25.0
2025-09-29 12:31:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.3781,8365.0,5521.0,0.0,0.0,331.0,14.5,67.6,91.4,49.0,0.8,27.25,10.0,11423.79,567.0,37119.0,4945.0,4956.0,3813.0,3826.0,3847.0,3843.0,15.3,56.0,31.0,30.0,17.0,0.0,0.0,0.0,0.0,25.0
2025-09-29 12:36:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.347,8303.0,5532.0,0.0,0.0,333.0,14.7,66.9,91.4,50.0,0.7,27.25,10.0,11422.45,567.0,37121.0,4958.0,4997.0,3795.0,3830.0,3804.0,3842.0,15.4,56.4,42.0,35.0,15.0,0.0,0.0,0.0,0.0,25.0
2025-09-29 12:41:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.864,8138.0,5554.0,0.0,0.0,0.0,15.1,65.8,91.4,48.0,0.8,27.25,9.96,11429.19,572.0,37111.0,4956.0,4999.0,3811.0,3829.0,3805.0,3843.0,15.5,56.0,28.0,27.0,15.0,0.0,0.0,0.0,0.0,25.0
2025-09-29 12:46:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.0031,8378.0,5629.0,0.0,0.0,0.0,15.1,65.4,91.4,52.0,0.8,27.5,10.0,11421.1,564.0,37123.0,4971.0,4989.0,3765.0,3824.0,3817.0,3821.0,15.8,55.5,29.0,27.0,15.0,0.0,0.0,0.0,0.0,25.0
2025-09-29 12:51:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.854,8309.0,5562.0,0.0,0.0,0.0,15.1,65.7,91.4,54.0,0.8,27.5,10.0,11413.01,551.0,37135.0,4875.0,4997.0,3812.0,3826.0,3849.0,3846.0,15.8,55.3,29.0,28.0,15.0,0.0,0.0,0.0,0.0,24.0
2025-09-29 12:56:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.969,8135.0,5603.0,0.0,0.0,0.0,15.0,65.7,91.4,57.0,0.8,27.5,10.0,11418.4,560.0,37127.0,4886.0,4933.0,3810.0,3824.0,3826.0,3849.0,15.8,55.0,30.0,28.0,15.0,0.0,0.0,0.0,0.0,24.0
2025-09-29 13:01:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.968,8170.0,5621.0,0.0,0.0,0.0,15.0,65.3,91.4,66.0,0.8,27.75,9.96,11415.71,556.0,37131.0,4939.0,5005.0,3798.0,3834.0,3826.0,3833.0,15.8,55.0,31.0,30.0,15.0,0.0,0.0,0.0,0.0,24.0
2025-09-29 13:06:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.8101,8166.0,5641.0,0.0,0.0,0.0,15.0,65.9,91.4,105.0,0.9,27.75,9.96,11404.92,543.0,37147.0,5014.0,5024.0,3810.0,3830.0,3843.0,3848.0,15.9,54.8,31.0,30.0,16.0,0.0,0.0,0.0,0.0,24.0
2025-09-29 13:11:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.984,8074.0,5580.0,0.0,0.0,0.0,15.7,63.7,91.3,93.0,0.7,27.75,9.96,11403.57,542.0,37149.0,4978.0,5025.0,3824.0,3837.0,3816.0,3843.0,16.0,54.8,30.0,29.0,16.0,0.0,0.0,0.0,0.0,24.0
2025-09-29 13:16:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.717,7937.0,5742.0,0.0,0.0,0.0,16.3,60.3,91.3,101.0,0.7,28.0,9.92,11406.94,543.0,37144.0,5067.0,5143.0,3930.0,3971.0,3921.0,3999.0,16.3,53.8,29.0,29.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 13:21:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.4709,7589.0,5611.0,0.0,0.0,0.0,16.7,58.7,91.3,120.0,0.8,28.25,9.92,11394.81,545.0,37162.0,4925.0,5038.0,3805.0,3838.0,3828.0,3847.0,16.5,53.0,26.0,26.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-29 13:26:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.0291,7689.0,5663.0,0.0,0.0,0.0,16.5,59.2,91.3,116.0,0.7,28.5,9.96,11393.46,542.0,37164.0,5028.0,5072.0,3766.0,3844.0,3814.0,3849.0,16.7,52.5,27.0,27.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 13:31:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.085,7719.0,5623.0,0.0,0.0,0.0,17.3,57.0,91.3,118.0,0.6,28.5,9.96,11394.81,548.0,37162.0,4931.0,5043.0,3753.0,3846.0,3792.0,3837.0,17.0,52.6,28.0,26.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 13:36:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.698,8049.0,5672.0,0.0,0.0,0.0,18.1,56.0,91.3,123.0,0.0,29.0,9.96,11399.53,552.0,37155.0,5021.0,5081.0,3760.0,3846.0,3805.0,3858.0,17.3,52.4,28.0,27.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-29 13:41:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.771,7708.0,5644.0,0.0,0.0,0.0,19.2,51.7,91.3,124.0,0.0,29.25,9.96,11394.14,567.0,37163.0,4994.0,5046.0,3747.0,3853.0,3780.0,3874.0,17.8,51.1,29.0,29.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-29 13:46:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.385,8155.0,5731.0,0.0,0.0,0.0,20.2,49.1,91.3,137.0,0.0,29.75,9.96,11392.79,570.0,37165.0,5059.0,5068.0,3742.0,3855.0,3781.0,3863.0,18.4,50.3,37.0,31.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-29 13:51:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.797,7979.0,5794.0,0.0,0.0,0.0,20.8,47.1,91.3,158.0,0.0,30.0,9.92,11392.79,590.0,37165.0,5063.0,5111.0,3745.0,3852.0,3754.0,3854.0,18.8,49.0,24.0,24.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-29 13:56:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.954,8013.0,5798.0,1.0,0.0,0.0,21.0,46.8,91.3,162.0,0.0,30.5,9.96,11392.12,589.0,37166.0,5023.0,5075.0,3685.0,3847.0,3708.0,3799.0,19.1,48.1,34.0,32.0,17.0,0.0,0.0,0.0,0.0,24.0
2025-09-29 14:01:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.865,8104.0,5780.0,0.0,0.0,0.0,21.3,45.4,91.3,143.0,0.0,31.0,9.96,11393.46,590.0,37164.0,5050.0,5054.0,3670.0,3803.0,3665.0,3785.0,19.5,47.6,33.0,32.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-29 14:06:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.274,8200.0,5839.0,0.0,0.0,0.0,21.9,43.4,91.3,122.0,0.0,31.25,9.96,11402.9,602.0,37150.0,5080.0,5075.0,3651.0,3795.0,3690.0,3817.0,19.9,46.3,39.0,34.0,16.0,0.0,0.0,0.0,0.0,25.0
2025-09-29 14:11:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.514,7868.0,5892.0,0.0,0.0,0.0,22.3,41.8,91.3,102.0,0.0,31.75,9.92,11391.44,603.0,37167.0,5132.0,5139.0,3652.0,3798.0,3719.0,3852.0,20.4,44.5,29.0,27.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-29 14:16:10,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.467,8674.0,5981.0,0.0,0.0,0.0,22.9,41.7,91.3,110.0,0.0,32.25,9.88,11392.79,607.0,37165.0,5154.0,5189.0,3701.0,3848.0,3732.0,3829.0,20.9,44.2,28.0,28.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-29 14:21:10,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.394,7841.0,5977.0,0.0,0.0,0.0,23.5,39.9,91.3,110.0,0.0,32.5,9.96,11384.7,594.0,37177.0,5126.0,5147.0,3684.0,3805.0,3598.0,3755.0,21.4,43.2,23.0,23.0,16.0,0.0,0.0,0.0,0.0,24.0
