fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-26 11:11:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.8149,7324.0,5643.0,0.0,0.0,308.0,13.0,68.3,91.3,11.0,1.1,28.0,11.89,11441.99,574.0,37092.0,4843.0,4973.0,3833.0,3831.0,3814.0,3845.0,14.0,56.5,34.0,32.0,23.0,0.0,0.0,0.0,0.0,23.0
2025-09-26 11:16:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.91,7601.0,5632.0,0.0,0.0,312.0,13.1,67.5,91.3,14.0,1.1,28.0,11.93,11439.97,570.0,37095.0,4851.0,5020.0,3794.0,3840.0,3827.0,3855.0,14.2,56.1,46.0,39.0,23.0,0.0,0.0,0.0,0.0,23.0
2025-09-26 11:21:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.736,7308.0,5668.0,0.0,0.0,311.0,13.2,66.6,91.3,26.0,1.1,28.25,11.93,11425.14,557.0,37117.0,4828.0,4990.0,3739.0,3823.0,3809.0,3868.0,14.2,55.8,51.0,43.0,23.0,0.0,0.0,0.0,0.0,22.0
2025-09-26 11:26:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.891,7857.0,5557.0,0.0,0.0,317.0,13.6,65.4,91.3,76.0,1.0,28.25,11.93,11452.78,589.0,37076.0,4974.0,5018.0,3775.0,3824.0,3833.0,3867.0,14.4,55.8,35.0,33.0,23.0,0.0,0.0,0.0,0.0,23.0
2025-09-26 11:31:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.093,7950.0,5632.0,0.0,0.0,317.0,14.2,62.8,91.3,88.0,0.9,28.5,11.93,11440.64,575.0,37094.0,5067.0,4955.0,3760.0,3796.0,3767.0,3797.0,14.6,55.0,34.0,32.0,23.0,0.0,0.0,0.0,0.0,22.0
2025-09-26 11:36:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.848,7160.0,5614.0,0.0,0.0,318.0,14.6,60.2,91.2,56.0,0.9,28.75,11.93,11431.21,562.0,37108.0,4791.0,4980.0,3708.0,3803.0,3725.0,3813.0,14.9,53.7,59.0,47.0,16.0,0.0,0.0,0.0,0.0,25.0
2025-09-26 11:41:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.418,7582.0,5703.0,0.0,0.0,318.0,14.8,59.4,91.3,38.0,0.9,29.0,12.0,11423.12,554.0,37120.0,4843.0,4951.0,3734.0,3806.0,3750.0,3818.0,15.1,53.1,47.0,39.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-26 11:46:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.993,6963.0,5674.0,0.0,0.0,320.0,14.7,59.2,91.3,37.0,0.9,29.25,11.96,11418.4,562.0,37127.0,4770.0,4942.0,3734.0,3791.0,3757.0,3812.0,15.2,52.7,43.0,37.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-26 11:51:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.306,6913.0,5627.0,0.0,0.0,321.0,14.5,60.2,91.3,62.0,0.9,29.25,11.93,11413.01,549.0,37135.0,4993.0,5036.0,3740.0,3792.0,3875.0,3951.0,15.1,52.6,37.0,33.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-26 11:56:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.374,6673.0,5619.0,0.0,0.0,323.0,14.5,57.3,91.3,47.0,0.9,29.5,11.96,11409.64,551.0,37140.0,4791.0,4949.0,3675.0,3788.0,3703.0,3791.0,15.1,51.9,31.0,30.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-26 12:01:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.896,6805.0,5756.0,0.0,0.0,319.0,14.4,55.8,91.3,55.0,0.9,29.5,11.93,11402.9,541.0,37150.0,4946.0,5095.0,3902.0,3985.0,3851.0,3950.0,15.1,50.4,40.0,35.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-26 12:06:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.931,6557.0,5628.0,0.0,0.0,322.0,14.6,54.8,91.3,60.0,0.9,29.5,11.96,11403.57,541.0,37149.0,4782.0,4967.0,3691.0,3797.0,3712.0,3790.0,15.1,50.2,41.0,36.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-26 12:11:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.455,7167.0,5714.0,0.0,0.0,324.0,14.7,54.5,91.3,19.0,0.8,29.5,11.96,11415.03,556.0,37132.0,4927.0,5042.0,3712.0,3829.0,3728.0,3837.0,15.2,49.9,35.0,32.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-26 12:16:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.412,6555.0,5670.0,0.0,0.0,326.0,14.5,54.1,91.3,12.0,0.9,29.75,11.96,11406.27,546.0,37145.0,4758.0,4914.0,3689.0,3786.0,3727.0,3816.0,15.3,49.2,35.0,31.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-26 12:21:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.724,6767.0,5736.0,0.0,0.0,325.0,14.1,57.9,91.3,0.0,1.0,29.75,12.0,11403.57,540.0,37149.0,4764.0,4937.0,3745.0,3828.0,3747.0,3793.0,15.2,49.6,33.0,30.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-26 12:26:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.572,6683.0,5679.0,0.0,0.0,320.0,13.7,60.9,91.4,16.0,1.1,29.5,11.96,11415.03,554.0,37132.0,4729.0,4890.0,3725.0,3781.0,3762.0,3794.0,15.0,50.7,41.0,35.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-26 12:31:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.111,7143.0,5656.0,0.0,0.0,320.0,13.6,62.0,91.4,11.0,0.9,29.5,12.0,11417.73,555.0,37128.0,4800.0,4947.0,3750.0,3823.0,3780.0,3810.0,14.9,51.8,43.0,36.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-26 12:41:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.98,6827.0,5643.0,0.0,0.0,313.0,13.7,62.3,91.4,9.0,1.0,29.25,12.0,11415.03,558.0,37132.0,4816.0,4958.0,3742.0,3778.0,3772.0,3799.0,14.9,52.0,45.0,38.0,15.0,0.0,0.0,0.0,0.0,23.0
2025-09-26 12:46:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.858,6551.0,5543.0,0.0,0.0,319.0,13.3,63.3,91.4,7.0,1.0,29.25,12.0,11421.1,555.0,37123.0,4768.0,4912.0,3718.0,3774.0,3755.0,3777.0,14.7,52.5,42.0,36.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-26 12:51:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.687,5898.0,5538.0,0.0,0.0,310.0,12.9,64.8,91.4,6.0,1.3,29.0,12.0,11407.62,538.0,37143.0,4662.0,4892.0,3665.0,3773.0,3757.0,3785.0,14.6,52.6,9.0,6.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 12:56:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.5601,5941.0,5461.0,0.0,0.0,312.0,12.4,64.8,91.5,5.0,1.2,29.0,12.0,11405.6,534.0,37146.0,4783.0,4931.0,3626.0,3759.0,3731.0,3771.0,14.2,52.6,1.0,0.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 13:01:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.733,6264.0,5529.0,0.0,0.0,354.0,12.1,61.4,91.5,9.0,10.3,28.75,12.0,11417.05,549.0,37129.0,4795.0,4977.0,3667.0,3819.0,3750.0,3832.0,13.9,51.2,0.0,0.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-26 13:06:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.832,7542.0,5478.0,0.0,0.0,313.0,12.2,60.8,91.5,7.0,1.1,28.5,11.96,11439.3,574.0,37096.0,5105.0,4957.0,3762.0,3782.0,3845.0,3791.0,13.8,50.8,0.0,0.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-26 13:11:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.0649,5942.0,5554.0,0.0,0.0,329.0,12.1,63.2,91.5,8.0,1.5,28.25,12.0,11406.27,540.0,37145.0,4771.0,4988.0,3736.0,3818.0,3799.0,3834.0,13.8,51.5,0.0,0.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-26 13:16:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.225,5793.0,5543.0,0.0,0.0,270.0,11.7,63.3,91.6,12.0,0.7,28.25,12.0,11406.94,535.0,37144.0,4737.0,4970.0,3691.0,3810.0,3793.0,3830.0,13.6,51.5,0.0,0.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 13:21:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.401,5840.0,5540.0,0.0,0.0,354.0,11.4,64.7,91.6,9.0,6.8,28.0,12.0,11399.53,527.0,37155.0,4661.0,4978.0,3719.0,3808.0,3792.0,3828.0,13.3,52.6,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 13:26:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.705,5916.0,5519.0,0.0,0.0,351.0,11.1,67.0,91.6,15.0,3.6,27.75,12.0,11406.94,523.0,37144.0,4726.0,4969.0,3733.0,3811.0,3828.0,3834.0,13.1,53.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-26 13:31:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.738,5727.0,5421.0,0.0,0.0,351.0,10.7,69.5,91.6,14.0,3.4,27.5,12.0,11406.27,523.0,37145.0,4657.0,4919.0,3678.0,3763.0,3768.0,3776.0,13.0,54.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 13:36:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.796,5947.0,5425.0,0.0,0.0,355.0,10.6,70.3,91.6,14.0,3.9,27.25,12.0,11400.88,514.0,37153.0,4717.0,4925.0,3687.0,3771.0,3750.0,3790.0,12.9,54.1,20.0,20.0,17.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 13:41:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.812,6095.0,5378.0,0.0,0.0,354.0,10.6,70.0,91.5,18.0,4.7,27.25,12.0,11420.42,536.0,37124.0,4687.0,4925.0,3720.0,3778.0,3795.0,3786.0,12.8,55.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 13:46:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.235,5862.0,5409.0,0.0,0.0,0.0,10.7,68.7,91.6,16.0,0.0,27.0,12.0,11409.64,527.0,37140.0,4719.0,4977.0,3735.0,3825.0,3795.0,3799.0,12.8,54.6,0.0,0.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 13:51:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.4561,5879.0,5436.0,0.0,0.0,189.0,10.5,71.4,91.6,16.0,1.8,27.0,12.0,11406.27,521.0,37145.0,4668.0,4935.0,3766.0,3821.0,3808.0,3804.0,12.6,55.4,0.0,0.0,17.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 13:56:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.864,5953.0,5443.0,0.0,0.0,180.0,10.4,72.7,91.6,13.0,0.5,26.75,12.0,11410.31,528.0,37139.0,4637.0,4970.0,3803.0,3827.0,3889.0,3841.0,12.4,56.4,0.0,0.0,17.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 14:01:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.386,5979.0,5420.0,0.0,0.0,0.0,10.3,72.7,91.6,16.0,0.0,26.75,12.0,11419.08,538.0,37126.0,4716.0,4968.0,3737.0,3817.0,3843.0,3837.0,12.3,56.9,0.0,0.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 14:06:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.896,5828.0,5401.0,0.0,0.0,0.0,10.3,72.4,91.6,18.0,0.0,26.5,12.0,11414.36,531.0,37133.0,4681.0,4934.0,3750.0,3823.0,3852.0,3820.0,12.3,57.4,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 14:11:24,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.838,5947.0,5471.0,0.0,0.0,0.0,10.1,73.5,91.6,19.0,0.0,26.5,12.0,11410.99,529.0,37138.0,4695.0,4966.0,3741.0,3810.0,3909.0,3842.0,12.2,57.3,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0
