fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-22 15:28:36,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.91,7642.0,5680.0,0.0,0.0,0.0,22.7,28.0,90.9,67.0,0.0,37.5,12.08,11369.87,589.0,37199.0,5214.0,5316.0,3650.0,3721.0,3732.0,3692.0,21.2,31.7,28.0,26.0,18.0,0.0,0.0,0.0,0.0,25.0
2025-09-22 15:41:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.976,7510.0,5553.0,0.0,0.0,0.0,22.1,27.4,90.8,40.0,0.0,35.5,12.12,11398.86,603.0,37156.0,5219.0,5332.0,3660.0,3721.0,3717.0,3673.0,20.4,33.0,29.0,27.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-22 15:46:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.896,7406.0,5527.0,0.0,0.0,0.0,21.7,28.2,90.8,36.0,0.0,36.5,12.08,11366.5,563.0,37204.0,5273.0,5317.0,3690.0,3759.0,3790.0,3737.0,20.4,32.4,29.0,28.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-22 15:51:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.308,7477.0,5402.0,0.0,0.0,0.0,21.6,27.8,90.8,38.0,0.0,36.75,12.12,11359.09,554.0,37215.0,5147.0,5289.0,3704.0,3774.0,3814.0,3751.0,20.4,32.4,33.0,30.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-22 15:56:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.094,7437.0,5432.0,0.0,0.0,0.0,21.6,27.7,90.8,41.0,0.0,36.5,12.12,11359.09,555.0,37215.0,5206.0,5273.0,3632.0,3721.0,3757.0,3682.0,20.5,32.2,34.0,31.0,16.0,0.0,0.0,0.0,0.0,26.0
2025-09-22 16:01:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.009,7555.0,5482.0,0.0,0.0,0.0,21.8,28.8,90.8,42.0,0.0,36.5,12.08,11369.87,564.0,37199.0,5112.0,5249.0,3634.0,3719.0,3705.0,3696.0,20.6,31.8,28.0,27.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-22 16:06:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.953,7625.0,5536.0,0.0,0.0,0.0,21.9,28.2,90.8,42.0,0.0,36.5,12.12,11372.57,578.0,37195.0,5240.0,5338.0,3707.0,3770.0,3805.0,3746.0,20.6,32.1,29.0,28.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-22 16:11:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.243,7645.0,5381.0,1.0,0.0,0.0,24.0,26.1,90.8,437.0,0.0,36.5,12.08,11370.55,580.0,37198.0,5185.0,5339.0,3724.0,3782.0,3809.0,3765.0,20.7,32.1,30.0,28.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-22 16:16:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.983,7912.0,5447.0,1.0,0.0,0.0,26.0,24.1,90.8,458.0,0.0,37.0,12.12,11367.18,590.0,37203.0,5241.0,5394.0,3710.0,3807.0,3734.0,3750.0,21.2,31.9,29.0,28.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-22 16:21:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.9091,7773.0,5522.0,1.0,0.0,0.0,27.3,21.9,90.8,468.0,0.0,37.5,12.12,11369.2,609.0,37200.0,5380.0,5398.0,3626.0,3758.0,3699.0,3733.0,21.9,31.5,34.0,29.0,17.0,0.0,0.0,0.0,0.0,21.0
2025-09-22 16:26:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.1331,7955.0,5702.0,1.0,0.0,0.0,28.8,19.9,90.8,505.0,0.0,38.0,12.12,11365.83,602.0,37205.0,5445.0,5544.0,3692.0,3807.0,3776.0,3782.0,22.5,31.0,42.0,36.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 16:31:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.683,7948.0,5741.0,1.0,0.0,0.0,29.2,19.5,90.8,455.0,0.0,38.75,12.12,11369.2,624.0,37200.0,5560.0,5554.0,3664.0,3803.0,3647.0,3777.0,23.0,29.7,28.0,26.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 16:36:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.1591,7862.0,5760.0,1.0,0.0,0.0,29.2,18.0,90.8,405.0,0.0,39.5,12.12,11369.87,629.0,37199.0,5628.0,5543.0,3543.0,3733.0,3566.0,3703.0,23.6,29.1,28.0,25.0,17.0,0.0,0.0,0.0,0.0,15.0
2025-09-22 16:41:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.024,7906.0,5875.0,1.0,0.0,0.0,29.3,18.2,90.8,520.0,0.0,40.0,12.12,11375.94,636.0,37190.0,5620.0,5635.0,3677.0,3792.0,3656.0,3765.0,24.0,28.3,27.0,27.0,17.0,0.0,0.0,0.0,0.0,15.0
2025-09-22 16:46:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.7271,7793.0,5832.0,1.0,0.0,0.0,29.9,17.5,90.8,550.0,0.0,40.75,12.12,11366.5,639.0,37204.0,5714.0,5618.0,3548.0,3737.0,3588.0,3696.0,24.7,26.7,28.0,26.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-22 16:51:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.184,7994.0,6058.0,0.0,0.0,0.0,31.1,17.7,90.8,489.0,0.0,41.25,12.12,11392.12,668.0,37166.0,5931.0,5727.0,3680.0,3776.0,3592.0,3744.0,25.2,27.2,25.0,24.0,17.0,0.0,0.0,0.0,0.0,25.0
2025-09-22 16:56:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.1689,8466.0,6381.0,0.0,0.0,0.0,32.0,17.0,90.8,611.0,0.0,42.0,12.12,11402.23,701.0,37151.0,5901.0,5722.0,3577.0,3790.0,3594.0,3683.0,25.5,27.1,28.0,26.0,17.0,0.0,0.0,0.0,0.0,25.0
2025-09-22 17:01:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.662,8310.0,6054.0,0.0,0.0,0.0,34.5,15.7,90.8,699.0,0.0,42.5,12.12,11397.51,694.0,37158.0,6198.0,5871.0,3582.0,3777.0,3578.0,3738.0,25.9,26.9,29.0,28.0,17.0,0.0,0.0,0.0,0.0,21.0
2025-09-22 17:06:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.827,8636.0,6293.0,0.0,0.0,0.0,33.4,14.8,90.8,350.0,0.0,43.25,12.16,11370.55,680.0,37198.0,6153.0,5850.0,3526.0,3730.0,3497.0,3695.0,26.5,25.7,34.0,29.0,15.0,0.0,0.0,0.0,0.0,14.0
2025-09-22 17:11:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.449,7840.0,6223.0,0.0,0.0,0.0,31.6,17.0,90.7,525.0,0.0,43.75,12.12,11372.57,668.0,37195.0,6048.0,5853.0,3616.0,3751.0,3588.0,3666.0,26.5,24.9,28.0,27.0,15.0,0.0,0.0,0.0,0.0,24.0
2025-09-22 17:16:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.2581,8038.0,6117.0,0.0,0.0,0.0,33.1,16.1,90.7,584.0,0.0,44.0,12.08,11406.27,715.0,37145.0,6231.0,5971.0,3664.0,3848.0,3651.0,3779.0,26.4,25.3,26.0,25.0,15.0,0.0,0.0,0.0,0.0,23.0
2025-09-22 17:21:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.8979,7651.0,6115.0,0.0,0.0,0.0,32.1,16.5,90.7,532.0,0.0,44.25,12.12,11396.83,701.0,37159.0,6050.0,5797.0,3542.0,3685.0,3592.0,3632.0,26.3,25.1,33.0,30.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 17:26:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.036,7664.0,6033.0,0.0,0.0,0.0,29.1,18.9,90.7,513.0,0.0,44.5,12.12,11400.2,690.0,37154.0,5806.0,5825.0,3547.0,3721.0,3573.0,3663.0,25.9,25.4,33.0,31.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 17:31:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.248,7539.0,5865.0,0.0,0.0,0.0,27.5,20.2,90.7,142.0,0.0,44.75,12.16,11397.51,668.0,37158.0,5677.0,5740.0,3596.0,3733.0,3591.0,3573.0,25.4,25.5,39.0,34.0,15.0,0.0,0.0,0.0,0.0,23.0
2025-09-22 17:36:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.019,7297.0,5681.0,0.0,0.0,0.0,26.2,21.4,90.7,94.0,0.0,44.75,12.12,11379.98,634.0,37184.0,5841.0,5664.0,3607.0,3716.0,3629.0,3644.0,25.0,25.9,36.0,33.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-22 17:41:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.786,7160.0,5577.0,0.0,0.0,0.0,25.4,23.2,90.7,99.0,0.0,44.5,12.16,11371.9,616.0,37196.0,5633.0,5578.0,3520.0,3682.0,3607.0,3593.0,24.6,25.9,36.0,31.0,15.0,0.0,0.0,0.0,0.0,23.0
2025-09-22 17:46:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.6591,6849.0,5479.0,0.0,0.0,0.0,24.5,22.2,90.7,88.0,0.0,44.25,12.12,11369.2,599.0,37200.0,5450.0,5546.0,3495.0,3681.0,3670.0,3654.0,24.1,26.1,24.0,24.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-22 17:51:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.899,6800.0,5470.0,0.0,0.0,0.0,23.9,22.6,90.7,92.0,0.0,43.5,12.12,11354.37,582.0,37222.0,5329.0,5517.0,3652.0,3731.0,3750.0,3667.0,23.6,26.1,24.0,23.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-22 17:56:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.4041,6664.0,5324.0,0.0,0.0,0.0,23.4,23.6,90.7,65.0,0.0,43.0,12.12,11359.09,589.0,37215.0,5212.0,5456.0,3631.0,3691.0,3733.0,3627.0,23.3,26.4,23.0,22.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-22 18:01:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.123,6545.0,5317.0,0.0,0.0,0.0,23.0,23.0,90.7,56.0,0.0,42.25,12.12,11359.76,576.0,37214.0,5231.0,5449.0,3672.0,3734.0,3818.0,3695.0,23.0,26.4,17.0,16.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-22 18:06:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.085,6537.0,5238.0,0.0,0.0,0.0,22.8,22.9,90.7,54.0,0.0,41.75,12.12,11366.5,585.0,37204.0,5105.0,5369.0,3596.0,3689.0,3746.0,3637.0,22.7,26.8,8.0,8.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-22 18:11:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.601,6580.0,5305.0,0.0,0.0,0.0,22.4,23.3,90.7,42.0,0.0,41.0,12.12,11349.65,567.0,37229.0,5220.0,5369.0,3632.0,3731.0,3767.0,3699.0,22.3,27.2,7.0,7.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 18:16:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.833,6530.0,5399.0,0.0,0.0,0.0,22.1,23.1,90.7,40.0,0.0,40.25,12.08,11342.91,558.0,37239.0,5410.0,5521.0,3840.0,3879.0,3879.0,3808.0,22.0,26.7,6.0,6.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 18:21:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.818,6301.0,5153.0,0.0,0.0,0.0,21.9,23.6,90.7,35.0,0.0,39.75,12.12,11348.31,560.0,37231.0,5098.0,5313.0,3642.0,3692.0,3739.0,3654.0,21.8,26.8,6.0,6.0,16.0,0.0,0.0,0.0,0.0,22.0
