fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-13 01:55:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.882,6410.0,5448.0,0.0,0.0,0.0,11.0,67.5,92.4,0.0,0.0,25.5,12.08,11413.68,525.0,37134.0,4677.0,4971.0,3740.0,3800.0,3869.0,3851.0,12.7,53.8,2.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 02:00:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.8831,6544.0,5492.0,0.0,0.0,0.0,11.1,67.9,92.4,0.0,0.0,25.25,12.04,11411.66,517.0,37137.0,4743.0,5108.0,3869.0,3934.0,4028.0,4003.0,12.7,53.7,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 02:05:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.374,6345.0,5401.0,0.0,0.0,0.0,10.9,69.4,92.4,0.0,0.0,25.25,12.08,11408.29,514.0,37142.0,4731.0,4981.0,3787.0,3809.0,3872.0,3849.0,12.5,53.9,2.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-13 02:10:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.9659,6525.0,5402.0,0.0,0.0,0.0,11.0,69.4,92.4,0.0,0.0,25.0,12.04,11403.57,514.0,37149.0,4792.0,5135.0,3744.0,3812.0,4009.0,3997.0,12.4,54.6,1.0,1.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-13 02:15:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.168,6394.0,5441.0,0.0,0.0,0.0,10.9,70.7,92.4,0.0,0.0,25.0,12.08,11423.12,535.0,37120.0,4618.0,4955.0,3806.0,3809.0,3871.0,3850.0,12.3,55.4,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 02:20:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.6479,6365.0,5379.0,0.0,0.0,0.0,10.8,71.7,92.4,0.0,0.0,25.0,12.08,11419.08,530.0,37126.0,4669.0,5019.0,3806.0,3814.0,3843.0,3831.0,12.2,56.0,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 02:25:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.108,6517.0,5428.0,0.0,0.0,0.0,10.5,72.1,92.4,0.0,0.0,24.75,12.08,11421.1,535.0,37123.0,4635.0,4981.0,3796.0,3811.0,3891.0,3856.0,12.2,56.3,2.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 02:30:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.463,6357.0,5368.0,0.0,0.0,0.0,10.3,74.3,92.4,0.0,0.0,24.75,12.08,11421.77,536.0,37122.0,4587.0,4960.0,3727.0,3766.0,3888.0,3862.0,12.1,56.4,1.0,1.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-13 02:35:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.5909,6322.0,5337.0,0.0,0.0,0.0,10.1,74.3,92.4,0.0,0.0,24.5,12.08,11429.86,547.0,37110.0,4606.0,4923.0,3725.0,3761.0,3801.0,3818.0,12.0,56.7,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 02:40:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.124,6361.0,5348.0,0.0,0.0,0.0,10.1,73.6,92.4,0.0,0.0,24.5,12.08,11433.23,548.0,37105.0,4615.0,4919.0,3738.0,3769.0,3799.0,3801.0,11.8,56.7,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 02:45:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.25,6311.0,5333.0,0.0,0.0,0.0,10.0,73.6,92.4,0.0,0.0,24.25,12.08,11414.36,523.0,37133.0,4539.0,4887.0,3771.0,3761.0,3802.0,3802.0,11.8,56.9,2.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 02:50:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.96,6641.0,5346.0,0.0,0.0,270.0,10.2,73.2,92.4,0.0,0.9,24.0,12.08,11419.08,530.0,37126.0,4573.0,4891.0,3748.0,3776.0,3859.0,3819.0,11.8,57.0,1.0,1.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-13 02:55:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.38,6472.0,5364.0,0.0,0.0,270.0,10.1,74.7,92.3,0.0,0.8,24.0,12.08,11425.14,539.0,37117.0,4541.0,4889.0,3750.0,3763.0,3863.0,3825.0,11.7,57.6,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 03:00:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.056,6417.0,5332.0,0.0,0.0,270.0,10.2,73.8,92.3,0.0,0.5,24.0,12.08,11429.19,527.0,37111.0,4591.0,4925.0,3716.0,3770.0,3800.0,3805.0,11.7,57.6,2.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-13 03:05:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.6899,6524.0,5369.0,0.0,0.0,270.0,10.4,73.2,92.3,0.0,0.7,24.0,12.08,11424.47,526.0,37118.0,4613.0,4962.0,3776.0,3812.0,3850.0,3853.0,11.6,58.1,3.0,3.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-13 03:10:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.6639,6629.0,5445.0,0.0,0.0,270.0,10.3,73.4,92.3,0.0,1.0,24.0,12.08,11430.53,533.0,37109.0,4674.0,4983.0,3778.0,3810.0,3886.0,3871.0,11.7,58.4,3.0,2.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-13 03:15:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.275,6565.0,5388.0,0.0,0.0,270.0,10.5,72.2,92.3,0.0,0.9,24.0,12.08,11427.84,533.0,37113.0,4578.0,4952.0,3783.0,3809.0,3906.0,3875.0,11.6,58.5,4.0,3.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-13 03:20:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.8199,6618.0,5399.0,0.0,0.0,223.0,10.6,71.5,92.3,0.0,0.9,24.0,12.08,11427.84,532.0,37113.0,4660.0,4979.0,3791.0,3826.0,3872.0,3854.0,11.6,58.4,2.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-13 03:25:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.927,6762.0,5416.0,0.0,0.0,270.0,10.6,72.7,92.3,0.0,0.6,24.25,12.08,11427.84,529.0,37113.0,4645.0,4984.0,3773.0,3815.0,3873.0,3861.0,11.7,58.6,2.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-13 03:30:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.984,6757.0,5418.0,0.0,0.0,0.0,10.5,73.5,92.3,0.0,0.0,24.25,12.08,11446.71,554.0,37085.0,4646.0,4941.0,3725.0,3777.0,3827.0,3871.0,11.7,59.1,2.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-13 03:35:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.915,6753.0,5534.0,0.0,0.0,0.0,10.3,74.0,92.3,0.0,0.0,24.25,12.04,11452.1,556.0,37077.0,4769.0,5050.0,3879.0,3921.0,3972.0,3993.0,11.6,59.3,1.0,1.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-13 03:40:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.861,6649.0,5462.0,0.0,0.0,270.0,10.2,74.7,92.3,0.0,0.6,24.25,12.08,11435.93,538.0,37101.0,4562.0,4922.0,3667.0,3769.0,3813.0,3807.0,11.6,59.4,1.0,1.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-13 03:45:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.853,6451.0,5356.0,0.0,0.0,270.0,10.4,72.7,92.3,0.0,0.7,24.25,12.08,11430.53,535.0,37109.0,4647.0,4906.0,3709.0,3767.0,3780.0,3810.0,11.6,59.3,2.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-13 03:50:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.535,6351.0,5351.0,0.0,0.0,0.0,10.4,72.2,92.3,0.0,0.0,24.25,12.08,11419.75,517.0,37125.0,4661.0,4936.0,3746.0,3776.0,3811.0,3821.0,11.6,58.9,3.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 03:55:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.261,6434.0,5389.0,0.0,0.0,270.0,10.3,72.3,92.3,0.0,1.4,24.25,12.08,11428.51,530.0,37112.0,4610.0,4931.0,3735.0,3773.0,3798.0,3808.0,11.6,58.8,3.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 04:00:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.111,6397.0,5434.0,0.0,0.0,0.0,10.2,72.2,92.3,0.0,0.0,24.25,12.08,11418.4,517.0,37127.0,4684.0,4984.0,3716.0,3807.0,3844.0,3868.0,11.6,58.6,3.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 04:05:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.791,6335.0,5421.0,0.0,0.0,270.0,10.4,71.3,92.3,0.0,0.6,24.25,12.08,11423.79,525.0,37119.0,4651.0,4963.0,3793.0,3820.0,3875.0,3859.0,11.6,58.4,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 04:10:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.682,6337.0,5482.0,0.0,0.0,0.0,10.1,72.9,92.3,0.0,0.0,24.25,12.08,11431.21,534.0,37108.0,4664.0,4956.0,3773.0,3821.0,3825.0,3847.0,11.5,58.4,2.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 04:15:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.696,6341.0,5435.0,0.0,0.0,0.0,10.0,72.8,92.3,0.0,0.0,24.0,12.08,11427.84,529.0,37113.0,4693.0,4972.0,3773.0,3810.0,3807.0,3848.0,11.5,58.4,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 04:20:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.15,6235.0,5499.0,0.0,0.0,0.0,9.6,73.7,92.3,0.0,0.0,24.0,12.08,11413.68,513.0,37134.0,4662.0,4947.0,3784.0,3815.0,3851.0,3862.0,11.4,58.2,2.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 04:25:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.093,6131.0,5349.0,0.0,0.0,0.0,9.8,72.6,92.3,0.0,0.0,23.75,12.08,11420.42,520.0,37124.0,4534.0,4898.0,3683.0,3774.0,3784.0,3821.0,11.4,57.9,3.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 04:30:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.803,6147.0,5349.0,0.0,0.0,0.0,9.8,72.1,92.3,0.0,0.0,23.75,12.08,11406.27,500.0,37145.0,4634.0,4935.0,3708.0,3774.0,3803.0,3809.0,11.3,58.1,2.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-13 04:35:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.697,6231.0,5484.0,0.0,0.0,0.0,9.8,73.0,92.3,0.0,0.0,23.75,12.08,11415.03,512.0,37132.0,4590.0,4940.0,3694.0,3770.0,3792.0,3811.0,11.3,58.1,3.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 04:40:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.922,6153.0,5457.0,0.0,0.0,0.0,9.6,72.5,92.3,0.0,0.0,23.5,12.08,11431.88,533.0,37107.0,4648.0,4906.0,3683.0,3768.0,3798.0,3810.0,11.3,58.2,2.0,2.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-13 04:45:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.88,6164.0,5437.0,0.0,0.0,270.0,9.7,72.0,92.3,0.0,0.5,23.5,12.08,11410.99,512.0,37138.0,4626.0,4945.0,3768.0,3819.0,3886.0,3871.0,11.2,57.9,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 04:50:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.819,6211.0,5468.0,0.0,0.0,0.0,9.5,74.4,92.3,0.0,0.0,23.5,12.04,11429.19,528.0,37111.0,4663.0,4964.0,3742.0,3818.0,3807.0,3868.0,11.2,58.6,3.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
