fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-12 00:50:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.863,6698.0,5525.0,0.0,0.0,0.0,10.2,69.2,92.7,0.0,0.0,24.25,12.08,11410.31,504.0,37139.0,4703.0,5013.0,3737.0,3808.0,3876.0,3860.0,11.8,54.5,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 00:55:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.3,6892.0,5469.0,0.0,0.0,270.0,10.1,69.5,92.7,0.0,0.8,24.25,12.08,11425.82,526.0,37116.0,4608.0,4964.0,3772.0,3796.0,3882.0,3858.0,11.8,54.9,2.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-12 01:00:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.134,6928.0,5414.0,0.0,0.0,0.0,10.3,67.6,92.7,0.0,0.0,24.25,12.08,11431.21,531.0,37108.0,4628.0,4996.0,3817.0,3804.0,3905.0,3852.0,11.7,55.2,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 01:05:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.673,6967.0,5438.0,0.0,0.0,0.0,10.3,66.9,92.6,0.0,0.0,24.25,12.08,11423.12,520.0,37120.0,4620.0,4893.0,3710.0,3763.0,3869.0,3853.0,11.7,54.7,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 01:10:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.189,7124.0,5850.0,0.0,0.0,270.0,10.2,68.1,92.6,0.0,0.6,24.0,12.08,11424.47,523.0,37118.0,4559.0,4901.0,3786.0,3763.0,3838.0,3802.0,11.7,55.2,3.0,3.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-12 01:20:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.006,6854.0,5598.0,0.0,0.0,0.0,9.8,69.5,92.6,0.0,0.0,24.0,12.04,11429.86,529.0,37110.0,4758.0,5036.0,3891.0,3920.0,3964.0,3954.0,11.5,55.5,2.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-12 01:25:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.929,6854.0,5432.0,0.0,0.0,0.0,9.7,70.4,92.6,0.0,0.0,23.75,12.08,11424.47,527.0,37118.0,4621.0,4927.0,3773.0,3808.0,3831.0,3809.0,11.4,55.6,3.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 01:30:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.095,7008.0,5476.0,0.0,0.0,0.0,9.7,69.2,92.6,0.0,0.0,23.75,12.04,11435.25,538.0,37102.0,4711.0,4993.0,3742.0,3808.0,3850.0,3853.0,11.4,55.9,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 01:35:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.4659,6673.0,5451.0,0.0,0.0,0.0,9.8,68.1,92.6,0.0,0.0,23.75,12.04,11415.71,516.0,37131.0,4674.0,4985.0,3759.0,3802.0,3908.0,3871.0,11.4,55.4,3.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 01:40:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.097,6899.0,5445.0,0.0,0.0,0.0,10.0,68.7,92.6,0.0,0.0,23.75,12.08,11425.14,525.0,37117.0,4700.0,4968.0,3761.0,3812.0,3861.0,3848.0,11.4,55.5,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 01:45:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.865,6727.0,5443.0,0.0,0.0,270.0,9.8,69.5,92.6,0.0,0.5,23.75,12.08,11428.51,528.0,37112.0,4669.0,4969.0,3711.0,3763.0,3873.0,3851.0,11.3,55.9,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 01:50:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.676,6629.0,5426.0,0.0,0.0,0.0,9.9,68.8,92.5,0.0,0.0,23.75,12.08,11419.08,516.0,37126.0,4612.0,4930.0,3716.0,3757.0,3838.0,3810.0,11.3,56.2,1.0,1.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-12 01:55:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.155,7017.0,5498.0,0.0,0.0,270.0,9.8,70.3,92.5,0.0,1.4,23.75,12.08,11429.86,528.0,37110.0,4578.0,4932.0,3737.0,3764.0,3829.0,3813.0,11.3,56.6,2.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-12 02:00:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.489,6918.0,5415.0,0.0,0.0,270.0,9.6,70.7,92.5,0.0,0.7,23.5,12.08,11435.25,537.0,37102.0,4586.0,4919.0,3739.0,3762.0,3825.0,3803.0,11.2,56.9,4.0,4.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 02:05:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.197,6657.0,5500.0,0.0,0.0,0.0,9.4,70.9,92.5,0.0,0.0,23.5,12.08,11440.64,543.0,37094.0,4653.0,4980.0,3787.0,3808.0,3860.0,3853.0,11.1,57.0,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 02:10:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.87,6705.0,5470.0,0.0,0.0,0.0,9.4,70.7,92.5,0.0,0.0,23.5,12.08,11432.56,536.0,37106.0,4626.0,4975.0,3791.0,3813.0,3849.0,3844.0,11.1,56.8,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 02:15:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.647,6960.0,5687.0,0.0,0.0,0.0,9.3,70.8,92.5,0.0,0.0,23.5,12.0,11425.82,526.0,37116.0,4887.0,5215.0,3969.0,4018.0,4182.0,4151.0,11.0,56.8,4.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 02:20:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.255,6605.0,5500.0,0.0,0.0,0.0,9.2,70.9,92.5,0.0,0.0,23.25,12.08,11424.47,524.0,37118.0,4645.0,4973.0,3760.0,3812.0,3856.0,3868.0,11.0,56.8,4.0,4.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 02:25:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.2679,6402.0,5413.0,0.0,0.0,0.0,9.0,70.6,92.5,0.0,0.0,23.25,12.04,11430.53,532.0,37109.0,4684.0,4979.0,3713.0,3762.0,3819.0,3810.0,10.9,56.8,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 02:30:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.543,6249.0,5345.0,0.0,0.0,0.0,9.3,68.5,92.5,0.0,0.0,23.0,12.08,11417.05,515.0,37129.0,4668.0,4922.0,3708.0,3763.0,3802.0,3798.0,10.9,56.3,2.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 02:35:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.9871,6321.0,5411.0,0.0,0.0,0.0,9.0,69.8,92.5,0.0,0.0,23.0,12.08,11421.77,520.0,37122.0,4523.0,4922.0,3722.0,3757.0,3847.0,3827.0,10.8,56.5,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 02:40:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1857.636,6409.0,5509.0,0.0,0.0,39.0,8.6,72.0,92.5,0.0,0.5,23.0,12.04,11432.56,535.0,37106.0,4635.0,4957.0,3791.0,3805.0,3877.0,3865.0,10.8,56.9,3.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 02:45:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.326,6391.0,5474.0,0.0,0.0,0.0,8.4,72.7,92.5,0.0,0.0,22.75,12.08,11413.68,512.0,37134.0,4605.0,4955.0,3746.0,3792.0,3846.0,3837.0,10.7,56.7,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 02:50:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.447,6469.0,5461.0,0.0,0.0,28.0,8.2,74.5,92.5,0.0,0.6,22.5,12.08,11431.88,531.0,37107.0,4649.0,4985.0,3772.0,3811.0,3866.0,3856.0,10.6,56.8,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 02:55:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.199,6385.0,5388.0,0.0,0.0,0.0,7.9,75.2,92.5,0.0,0.0,22.25,12.08,11428.51,528.0,37112.0,4591.0,4926.0,3715.0,3761.0,3809.0,3816.0,10.4,57.0,3.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 03:00:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1857.469,6333.0,5408.0,0.0,0.0,270.0,8.0,73.1,92.5,0.0,0.5,22.0,12.08,11429.86,527.0,37110.0,4575.0,4914.0,3724.0,3754.0,3812.0,3806.0,10.4,56.6,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 03:05:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.42,6288.0,5430.0,0.0,0.0,0.0,8.0,73.7,92.5,0.0,0.0,22.0,12.04,11425.14,525.0,37117.0,4660.0,4950.0,3736.0,3804.0,3754.0,3858.0,10.3,57.3,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 03:10:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.978,6650.0,5687.0,0.0,0.0,0.0,7.7,75.2,92.5,0.0,0.0,22.0,12.04,11419.75,517.0,37125.0,5043.0,5268.0,4053.0,4075.0,3843.0,4119.0,10.2,57.5,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 03:15:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1832.415,6370.0,5470.0,0.0,0.0,0.0,7.5,77.3,92.5,0.0,0.0,21.75,12.08,11426.49,510.0,37115.0,4675.0,4955.0,3724.0,3795.0,3820.0,3849.0,10.1,57.4,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 03:20:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1857.002,6328.0,5457.0,0.0,0.0,0.0,7.6,75.3,92.5,0.0,0.0,21.75,12.08,11425.82,513.0,37116.0,4612.0,4938.0,3734.0,3806.0,3846.0,3859.0,10.0,57.9,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 03:25:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1831.36,6278.0,5356.0,0.0,0.0,0.0,7.9,74.9,92.5,0.0,0.0,21.5,12.08,11427.16,513.0,37114.0,4580.0,4889.0,3734.0,3767.0,3803.0,3801.0,9.9,58.2,2.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 03:30:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.016,6351.0,5423.0,0.0,0.0,0.0,8.0,73.9,92.5,0.0,0.0,21.5,12.08,11429.86,514.0,37110.0,4625.0,4911.0,3691.0,3763.0,3834.0,3825.0,9.9,58.7,3.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 03:35:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1857.301,6299.0,5409.0,0.0,0.0,0.0,8.0,73.8,92.5,0.0,0.0,21.5,12.08,11423.79,510.0,37119.0,4621.0,4874.0,3701.0,3771.0,3811.0,3840.0,9.8,58.8,2.0,2.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-12 03:40:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.5031,6395.0,5425.0,0.0,0.0,0.0,7.9,74.6,92.5,0.0,0.0,21.5,12.08,11433.9,524.0,37104.0,4639.0,4984.0,3771.0,3812.0,3833.0,3875.0,9.8,58.7,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 03:45:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.209,6367.0,5500.0,0.0,0.0,0.0,7.6,75.7,92.5,0.0,0.0,21.5,12.08,11429.86,516.0,37110.0,4652.0,4925.0,3740.0,3817.0,3837.0,3870.0,9.7,59.1,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-12 03:50:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.671,6362.0,5492.0,0.0,0.0,0.0,7.7,76.1,92.4,0.0,0.0,21.5,12.04,11434.58,523.0,37103.0,4638.0,4939.0,3754.0,3804.0,3832.0,3858.0,9.7,59.0,3.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
