fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-16 03:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.472,6353.0,5546.0,0.0,0.0,322.0,15.0,38.6,90.8,5.0,0.7,30.0,12.08,11398.86,542.0,37156.0,5268.0,5215.0,3649.0,3790.0,3786.0,3821.0,15.7,36.4,9.0,9.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 03:23:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.187,6232.0,5476.0,0.0,0.0,319.0,14.9,39.0,90.8,5.0,0.7,30.0,12.08,11399.53,543.0,37155.0,5252.0,5217.0,3659.0,3787.0,3755.0,3805.0,15.6,36.8,12.0,11.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 03:28:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.7159,6319.0,5524.0,0.0,0.0,325.0,14.8,40.1,90.8,5.0,0.7,30.0,12.08,11398.18,541.0,37157.0,5257.0,5218.0,3680.0,3799.0,3781.0,3831.0,15.6,37.2,12.0,11.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 03:33:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.514,6264.0,5433.0,0.0,0.0,317.0,14.7,40.2,90.7,5.0,0.8,29.75,12.08,11406.27,549.0,37145.0,5271.0,5220.0,3627.0,3753.0,3781.0,3826.0,15.5,37.5,11.0,10.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 03:38:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.568,6317.0,5507.0,0.0,0.0,317.0,14.5,41.6,90.7,5.0,0.8,29.75,12.08,11405.6,552.0,37146.0,5239.0,5209.0,3621.0,3746.0,3802.0,3842.0,15.4,38.1,11.0,8.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 03:43:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.007,6232.0,5446.0,0.0,0.0,320.0,14.4,41.0,90.7,5.0,0.8,29.75,12.08,11402.23,545.0,37151.0,5263.0,5227.0,3670.0,3789.0,3766.0,3821.0,15.3,38.1,9.0,9.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 03:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.1591,6295.0,5450.0,0.0,0.0,319.0,14.4,41.9,90.7,5.0,0.8,29.5,12.08,11407.62,556.0,37143.0,5177.0,5152.0,3623.0,3754.0,3819.0,3834.0,15.3,38.4,10.0,8.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 03:53:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.376,6264.0,5439.0,0.0,0.0,313.0,14.2,42.2,90.7,5.0,0.9,29.5,12.08,11411.66,560.0,37137.0,5128.0,5156.0,3645.0,3748.0,3751.0,3813.0,15.2,38.2,15.0,11.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 03:58:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.059,6229.0,5439.0,0.0,0.0,314.0,14.2,41.9,90.7,5.0,0.9,29.5,12.08,11404.25,550.0,37148.0,5184.0,5172.0,3611.0,3739.0,3797.0,3829.0,15.2,38.5,9.0,8.0,14.0,0.0,0.0,0.0,0.0,17.0
2025-09-16 04:08:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.428,6326.0,5443.0,0.0,0.0,306.0,14.2,42.6,90.7,5.0,0.9,29.25,12.08,11412.34,557.0,37136.0,5146.0,5151.0,3618.0,3749.0,3799.0,3795.0,15.1,39.1,12.0,10.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 04:13:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.995,6191.0,5417.0,0.0,0.0,311.0,14.1,42.2,90.7,5.0,1.0,29.25,12.08,11408.29,550.0,37142.0,5163.0,5128.0,3625.0,3745.0,3779.0,3783.0,15.0,38.8,12.0,12.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 04:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.9301,6367.0,5555.0,0.0,0.0,316.0,14.0,42.7,90.7,5.0,0.8,29.25,12.04,11404.92,550.0,37147.0,5309.0,5287.0,3774.0,3880.0,3854.0,3928.0,14.9,39.1,11.0,11.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 04:23:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.313,6211.0,5412.0,0.0,0.0,313.0,14.0,42.3,90.7,5.0,1.0,29.0,12.08,11406.94,553.0,37144.0,5160.0,5154.0,3618.0,3755.0,3740.0,3790.0,14.9,39.2,12.0,11.0,15.0,0.0,0.0,0.0,0.0,17.0
2025-09-16 04:28:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.048,6412.0,5564.0,0.0,0.0,318.0,14.0,42.1,90.7,5.0,0.9,29.0,12.04,11398.18,541.0,37157.0,5345.0,5359.0,3816.0,3918.0,3924.0,3984.0,14.9,39.0,9.0,9.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 04:33:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.231,6232.0,5460.0,0.0,0.0,307.0,14.0,41.7,90.7,5.0,1.0,29.0,12.08,11410.31,554.0,37139.0,5138.0,5124.0,3644.0,3759.0,3754.0,3795.0,14.9,38.7,12.0,12.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 04:38:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.6801,6248.0,5461.0,0.0,0.0,314.0,14.0,41.4,90.7,5.0,1.0,29.0,12.08,11394.81,538.0,37162.0,5139.0,5135.0,3632.0,3760.0,3676.0,3760.0,14.9,38.6,9.0,8.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 04:43:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.972,6229.0,5464.0,0.0,0.0,317.0,14.0,41.4,90.7,5.0,0.9,29.0,12.08,11400.88,545.0,37153.0,5146.0,5144.0,3639.0,3750.0,3710.0,3789.0,14.9,38.5,10.0,10.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 04:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.17,6203.0,5410.0,0.0,0.0,312.0,13.9,41.2,90.6,5.0,1.0,29.0,12.08,11397.51,527.0,37158.0,5149.0,5106.0,3635.0,3747.0,3720.0,3786.0,14.8,38.5,8.0,8.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 04:53:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.725,6164.0,5444.0,0.0,0.0,308.0,13.8,41.2,90.6,5.0,1.1,29.0,12.08,11399.53,528.0,37155.0,5092.0,5098.0,3614.0,3746.0,3718.0,3787.0,14.8,38.2,9.0,8.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 04:58:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.058,6153.0,5479.0,0.0,0.0,314.0,13.8,40.9,90.6,5.0,1.0,28.75,12.08,11408.97,538.0,37141.0,5105.0,5124.0,3620.0,3746.0,3718.0,3785.0,14.8,38.4,7.0,7.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 05:03:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.3781,6131.0,5417.0,0.0,0.0,310.0,13.9,40.3,90.6,5.0,1.0,28.75,12.08,11398.86,529.0,37156.0,5117.0,5126.0,3622.0,3752.0,3753.0,3806.0,14.8,37.9,6.0,6.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 05:08:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.424,6143.0,5450.0,0.0,0.0,307.0,13.8,39.7,90.6,5.0,1.1,28.75,12.08,11393.46,526.0,37164.0,5116.0,5113.0,3603.0,3751.0,3754.0,3786.0,14.8,37.6,6.0,5.0,14.0,0.0,0.0,0.0,0.0,17.0
2025-09-16 05:13:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.3101,6142.0,5445.0,0.0,0.0,312.0,13.9,38.7,90.6,5.0,1.0,28.75,12.08,11395.49,523.0,37161.0,5125.0,5135.0,3628.0,3762.0,3712.0,3798.0,14.8,37.0,6.0,6.0,14.0,0.0,0.0,0.0,0.0,17.0
2025-09-16 05:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.238,6150.0,5480.0,0.0,0.0,307.0,13.9,39.5,90.6,5.0,1.0,28.75,12.08,11398.18,527.0,37157.0,5140.0,5157.0,3611.0,3749.0,3725.0,3789.0,14.8,37.6,4.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 05:23:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.76,6259.0,5509.0,0.0,0.0,315.0,13.9,39.4,90.6,5.0,1.0,28.75,12.08,11389.42,521.0,37170.0,5147.0,5161.0,3626.0,3751.0,3722.0,3788.0,14.8,37.2,5.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 05:28:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.968,6103.0,5498.0,0.0,0.0,315.0,13.9,39.0,90.6,5.0,1.1,28.75,12.08,11390.77,516.0,37168.0,5145.0,5134.0,3602.0,3753.0,3745.0,3780.0,14.8,37.2,4.0,4.0,14.0,0.0,0.0,0.0,0.0,17.0
2025-09-16 05:33:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.266,6205.0,5476.0,0.0,0.0,307.0,13.8,38.9,90.6,5.0,1.1,28.75,12.08,11402.9,530.0,37150.0,5076.0,5085.0,3607.0,3745.0,3705.0,3782.0,14.7,37.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 05:38:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.618,6095.0,5500.0,0.0,0.0,311.0,13.7,39.1,90.6,5.0,1.0,28.75,12.04,11392.79,523.0,37165.0,5157.0,5173.0,3666.0,3804.0,3784.0,3827.0,14.7,37.1,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 05:43:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.634,6149.0,5512.0,0.0,0.0,307.0,13.8,39.6,90.6,5.0,1.1,28.75,12.08,11404.25,534.0,37148.0,5067.0,5132.0,3692.0,3797.0,3734.0,3795.0,14.7,37.2,5.0,5.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 05:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.548,6187.0,5471.0,0.0,0.0,313.0,13.8,39.4,90.6,5.0,1.0,28.75,12.08,11396.83,526.0,37159.0,5161.0,5186.0,3658.0,3794.0,3749.0,3839.0,14.7,37.3,5.0,5.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 05:53:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.105,6164.0,5551.0,0.0,0.0,310.0,13.8,38.5,90.6,0.0,1.0,28.75,12.08,11403.57,533.0,37149.0,5147.0,5182.0,3661.0,3800.0,3725.0,3827.0,14.7,36.8,5.0,5.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 05:58:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.484,6086.0,5510.0,0.0,0.0,312.0,13.8,38.3,90.6,5.0,1.0,28.75,12.08,11394.81,524.0,37162.0,5182.0,5193.0,3681.0,3804.0,3711.0,3819.0,14.7,36.8,5.0,5.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 06:03:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.182,6312.0,5611.0,0.0,0.0,317.0,13.8,38.8,90.6,0.0,1.1,28.75,12.04,11396.83,526.0,37159.0,5297.0,5320.0,3784.0,3924.0,3913.0,3986.0,14.7,36.9,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 06:08:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.405,6115.0,5504.0,0.0,0.0,312.0,13.8,38.6,90.6,0.0,1.1,28.75,12.04,11403.57,534.0,37149.0,5120.0,5132.0,3648.0,3789.0,3789.0,3854.0,14.7,37.1,4.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 06:13:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.49,6229.0,5640.0,0.0,0.0,312.0,13.8,38.5,90.6,0.0,1.1,28.75,12.0,11392.12,519.0,37166.0,5324.0,5345.0,3822.0,3947.0,3953.0,4003.0,14.7,36.8,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-16 06:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.937,6023.0,5533.0,0.0,0.0,311.0,13.8,38.7,90.6,0.0,1.1,28.75,12.04,11386.72,514.0,37174.0,5204.0,5196.0,3644.0,3789.0,3764.0,3840.0,14.7,36.8,3.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
