fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-15 07:50:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.074,6524.0,5560.0,0.0,0.0,270.0,11.0,87.8,92.6,33.0,0.7,26.0,12.08,11429.19,541.0,37111.0,4732.0,4949.0,3783.0,3833.0,3776.0,3869.0,12.9,66.0,49.0,41.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 07:55:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.432,6459.0,5540.0,0.0,0.0,270.0,11.0,87.8,92.6,41.0,0.6,26.0,12.08,11428.51,544.0,37112.0,4678.0,4959.0,3803.0,3829.0,3816.0,3866.0,12.9,66.1,47.0,40.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 08:00:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.557,6585.0,5458.0,0.0,0.0,180.0,11.2,87.2,92.6,52.0,0.5,26.0,12.08,11431.21,547.0,37108.0,4720.0,4971.0,3764.0,3817.0,3778.0,3879.0,12.9,66.4,48.0,40.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 08:05:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.4,6652.0,5552.0,0.0,0.0,0.0,11.4,86.0,92.6,61.0,0.0,26.0,12.08,11421.77,535.0,37122.0,4764.0,4980.0,3768.0,3829.0,3775.0,3872.0,13.0,65.9,48.0,38.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 08:10:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.9351,6887.0,5577.0,0.0,0.0,180.0,11.5,85.0,92.6,78.0,0.7,26.25,12.08,11428.51,543.0,37112.0,4757.0,5004.0,3765.0,3833.0,3813.0,3885.0,13.1,65.8,47.0,38.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 08:15:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.104,6802.0,5569.0,1.0,0.0,270.0,11.7,84.3,92.6,106.0,0.5,26.25,12.08,11421.1,534.0,37123.0,4767.0,4966.0,3722.0,3835.0,3819.0,3882.0,13.2,65.5,48.0,39.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 08:20:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.7581,6803.0,5541.0,1.0,0.0,0.0,12.0,82.8,92.6,130.0,0.0,26.5,12.08,11423.79,536.0,37119.0,4721.0,4973.0,3767.0,3836.0,3770.0,3863.0,13.4,65.3,47.0,39.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 08:25:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.781,6963.0,5569.0,1.0,0.0,0.0,12.3,81.5,92.6,153.0,0.0,26.75,12.08,11420.42,531.0,37124.0,4851.0,4989.0,3796.0,3837.0,3810.0,3894.0,13.5,64.5,43.0,36.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 08:30:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.856,6948.0,5608.0,2.0,0.0,270.0,12.1,80.9,92.6,175.0,0.7,27.0,12.08,11418.4,529.0,37127.0,4792.0,4979.0,3747.0,3832.0,3772.0,3894.0,13.8,63.5,41.0,35.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 08:35:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.229,6881.0,5545.0,2.0,0.0,0.0,12.3,81.3,92.6,228.0,0.0,27.0,12.08,11425.82,538.0,37116.0,4836.0,5007.0,3786.0,3839.0,3812.0,3886.0,13.9,63.0,40.0,35.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 08:40:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.1379,7074.0,5665.0,2.0,0.0,28.0,13.0,78.8,92.6,252.0,0.6,27.25,12.12,11426.49,548.0,37115.0,4743.0,4938.0,3725.0,3846.0,3772.0,3832.0,14.1,62.9,40.0,35.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 08:45:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.0439,6785.0,5661.0,2.0,0.0,0.0,12.5,79.3,92.6,336.0,0.0,27.5,12.08,11419.08,539.0,37126.0,4797.0,4984.0,3733.0,3829.0,3767.0,3879.0,14.4,61.8,47.0,40.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 08:50:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.3781,6879.0,5566.0,2.0,0.0,0.0,13.6,74.2,92.6,338.0,0.0,28.0,12.12,11409.64,529.0,37140.0,4837.0,5002.0,3701.0,3807.0,3710.0,3851.0,14.6,61.5,44.0,37.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 08:55:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.108,6874.0,5596.0,3.0,0.0,0.0,13.6,75.5,92.6,420.0,0.0,28.25,12.08,11410.31,524.0,37139.0,4777.0,5000.0,3699.0,3802.0,3726.0,3860.0,14.8,60.8,46.0,36.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 09:00:34,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.149,6912.0,5657.0,3.0,0.0,90.0,13.8,74.2,92.6,412.0,0.5,28.75,12.08,11413.01,533.0,37135.0,4821.0,4984.0,3695.0,3810.0,3717.0,3854.0,15.1,59.7,45.0,37.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 09:05:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.127,7042.0,5692.0,3.0,0.0,64.0,13.9,72.8,92.6,424.0,0.8,29.0,12.08,11417.73,549.0,37128.0,4832.0,5007.0,3713.0,3804.0,3675.0,3827.0,15.3,59.3,45.0,36.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 09:10:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.295,6915.0,5783.0,3.0,0.0,75.0,13.1,76.4,92.6,582.0,1.8,29.5,12.08,11414.36,547.0,37133.0,4849.0,4950.0,3655.0,3771.0,3670.0,3801.0,15.3,58.7,45.0,38.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 09:15:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.88,6560.0,5511.0,3.0,0.0,90.0,13.5,75.3,92.6,580.0,0.8,29.5,12.08,11416.38,551.0,37130.0,4886.0,4995.0,3651.0,3766.0,3684.0,3793.0,14.9,58.6,46.0,38.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-15 09:20:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.024,6646.0,5310.0,4.0,0.0,62.0,15.8,65.8,92.6,702.0,0.9,29.75,12.08,11408.97,539.0,37141.0,4939.0,5079.0,3712.0,3826.0,3744.0,3885.0,15.0,59.9,46.0,36.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 09:25:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.204,7058.0,5731.0,4.0,0.0,0.0,15.5,66.6,92.6,676.0,1.5,30.25,12.08,11396.83,539.0,37159.0,4865.0,5012.0,3751.0,3858.0,3817.0,3894.0,15.4,57.9,47.0,39.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 09:30:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.26,6917.0,5686.0,4.0,0.0,0.0,15.4,66.3,92.6,769.0,1.0,30.75,12.08,11394.81,556.0,37162.0,4912.0,5029.0,3709.0,3845.0,3754.0,3859.0,15.5,57.4,46.0,38.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-15 09:35:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.198,7083.0,5510.0,4.0,0.0,0.0,18.7,55.9,92.6,820.0,0.0,31.25,12.08,11394.14,556.0,37163.0,4841.0,5034.0,3714.0,3859.0,3733.0,3866.0,15.9,57.4,44.0,38.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 09:40:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.955,7383.0,5772.0,4.0,0.0,71.0,18.2,56.4,92.6,834.0,0.9,32.0,12.12,11389.42,574.0,37170.0,4973.0,5075.0,3711.0,3889.0,3701.0,3865.0,16.7,56.2,42.0,35.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 09:45:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.9139,7682.0,5923.0,5.0,0.0,74.0,17.0,60.1,92.6,892.0,1.4,33.0,12.12,11384.7,570.0,37177.0,4938.0,5027.0,3643.0,3809.0,3639.0,3824.0,17.1,55.1,44.0,37.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 09:50:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.538,7237.0,6015.0,5.0,0.0,44.0,15.8,65.4,92.6,765.0,0.9,33.75,12.12,11380.66,584.0,37183.0,4985.0,5005.0,3643.0,3781.0,3676.0,3845.0,17.3,53.6,47.0,40.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-15 09:55:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.342,7239.0,5752.0,5.0,0.0,54.0,16.4,63.9,92.6,840.0,1.4,34.0,12.12,11386.72,594.0,37174.0,4941.0,5028.0,3672.0,3781.0,3700.0,3845.0,17.3,53.5,48.0,40.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-15 10:00:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.28,7428.0,5800.0,5.0,0.0,64.0,16.7,64.4,92.6,862.0,1.0,34.5,12.08,11386.72,591.0,37174.0,5074.0,5106.0,3720.0,3831.0,3735.0,3887.0,17.6,53.4,48.0,40.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-15 10:05:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.6281,7206.0,5802.0,7.0,0.0,90.0,15.2,70.2,92.6,1085.0,1.7,34.75,12.12,11384.7,590.0,37177.0,4951.0,5096.0,3787.0,3807.0,3736.0,3833.0,17.7,53.4,50.0,41.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 10:10:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.05,7357.0,5922.0,6.0,0.0,90.0,15.1,70.6,92.6,493.0,0.8,34.75,12.12,11382.01,579.0,37181.0,5063.0,5127.0,3710.0,3798.0,3736.0,3821.0,17.6,53.3,52.0,42.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 10:15:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.667,7132.0,5749.0,4.0,0.0,0.0,14.9,72.6,92.6,401.0,0.0,34.75,12.12,11382.68,551.0,37180.0,4956.0,5023.0,3763.0,3801.0,3715.0,3788.0,17.3,54.0,48.0,40.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-15 10:20:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.54,6852.0,5521.0,5.0,0.0,90.0,14.6,74.2,92.6,401.0,0.8,34.25,12.12,11386.72,561.0,37174.0,4926.0,4977.0,3696.0,3741.0,3666.0,3726.0,16.8,55.2,54.0,43.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 10:25:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.395,7034.0,5578.0,5.0,0.0,65.0,13.6,77.0,92.7,463.0,1.4,33.5,12.12,11399.53,549.0,37155.0,4902.0,4997.0,3719.0,3759.0,3683.0,3742.0,16.4,56.2,52.0,43.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-15 10:30:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.6331,6836.0,5475.0,5.0,0.0,61.0,14.1,74.8,92.7,433.0,0.8,33.0,12.12,11396.16,543.0,37160.0,4934.0,5016.0,3722.0,3760.0,3696.0,3762.0,16.3,56.6,53.0,42.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-15 10:35:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.865,6946.0,5399.0,8.0,0.0,71.0,14.9,72.0,92.7,786.0,1.1,33.0,12.08,11396.16,545.0,37160.0,5027.0,5105.0,3755.0,3824.0,3724.0,3806.0,16.3,57.2,53.0,45.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-15 10:40:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.379,6953.0,5213.0,10.0,0.0,90.0,16.5,67.0,92.7,1221.0,0.9,33.0,12.12,11390.77,556.0,37168.0,4996.0,5123.0,3833.0,3846.0,3805.0,3893.0,16.9,56.7,54.0,44.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 10:45:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.319,8075.0,5682.0,9.0,0.0,0.0,18.1,62.0,92.6,969.0,0.0,33.75,12.08,11375.27,581.0,37191.0,5312.0,5203.0,3694.0,3892.0,3711.0,3946.0,18.0,54.6,50.0,42.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-15 10:50:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.304,7607.0,5823.0,10.0,0.0,0.0,17.6,62.6,92.6,1074.0,0.0,34.75,12.12,11373.24,577.0,37194.0,5116.0,5128.0,3687.0,3799.0,3686.0,3849.0,18.6,52.4,53.0,42.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-15 10:55:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.629,7446.0,5632.0,11.0,0.0,90.0,18.4,60.1,92.6,1000.0,0.5,35.5,12.12,11374.59,572.0,37192.0,5091.0,5131.0,3802.0,3779.0,3758.0,3834.0,18.7,51.8,59.0,46.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-15 11:00:36,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.405,7655.0,5905.0,12.0,0.0,15.0,18.4,59.2,92.6,1105.0,1.0,36.25,12.12,11382.68,598.0,37180.0,5209.0,5227.0,3693.0,3853.0,3678.0,3879.0,19.3,50.6,56.0,45.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-15 11:05:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.8311,7270.0,5590.0,14.0,0.0,0.0,19.7,56.4,92.6,1083.0,0.0,37.0,12.08,11375.27,585.0,37191.0,5251.0,5359.0,3940.0,3898.0,3869.0,4010.0,19.5,50.1,57.0,46.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-15 11:10:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.1169,8112.0,5963.0,15.0,0.0,0.0,20.2,52.5,92.6,1132.0,0.8,37.5,12.12,11369.2,588.0,37200.0,5179.0,5188.0,3659.0,3827.0,3546.0,3816.0,20.2,49.2,55.0,46.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-15 11:15:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.108,7718.0,5765.0,15.0,0.0,0.0,20.8,51.7,92.6,1174.0,0.7,38.0,12.12,11371.9,591.0,37196.0,5216.0,5200.0,3651.0,3810.0,3527.0,3771.0,20.7,48.0,53.0,43.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 11:20:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.058,7785.0,5574.0,15.0,0.0,161.0,22.3,49.6,92.6,1181.0,0.9,38.75,12.12,11367.18,586.0,37203.0,5355.0,5367.0,3713.0,3880.0,3629.0,3847.0,21.5,47.4,55.0,44.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 11:25:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.152,8029.0,5936.0,15.0,0.0,180.0,21.8,47.5,92.6,1176.0,0.7,39.25,12.16,11375.94,597.0,37190.0,5361.0,5370.0,3641.0,3828.0,3483.0,3815.0,22.6,44.2,50.0,42.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-15 11:30:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.705,8171.0,6032.0,15.0,0.0,90.0,24.3,42.2,92.6,1199.0,0.7,40.0,12.12,11378.64,614.0,37186.0,5550.0,5465.0,3677.0,3887.0,3454.0,3827.0,23.4,42.6,49.0,42.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 11:35:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.559,8041.0,6454.0,15.0,0.0,52.0,23.0,44.7,92.6,1187.0,1.8,40.75,12.12,11373.92,622.0,37193.0,5543.0,5441.0,3638.0,3854.0,3432.0,3797.0,23.9,41.7,49.0,41.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 11:40:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.4659,6632.0,6099.0,15.0,0.0,0.0,20.5,52.3,92.6,1191.0,0.7,41.25,12.16,11369.2,617.0,37200.0,5333.0,5243.0,3608.0,3722.0,3550.0,3676.0,23.5,40.5,53.0,44.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-15 11:45:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.192,7483.0,5892.0,15.0,0.0,75.0,20.7,52.2,92.6,1199.0,3.4,41.25,12.16,11376.61,617.0,37189.0,5520.0,5351.0,3548.0,3779.0,3514.0,3699.0,22.9,42.2,53.0,43.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 11:50:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.755,7580.0,5870.0,15.0,0.0,51.0,19.6,54.8,92.6,1227.0,2.4,41.0,12.12,11364.48,607.0,37207.0,5522.0,5394.0,3742.0,3877.0,3659.0,3806.0,22.5,42.9,54.0,44.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-15 11:55:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.7371,7493.0,5636.0,15.0,0.0,80.0,20.0,57.1,92.6,1272.0,1.6,40.75,12.12,11379.31,602.0,37185.0,5390.0,5297.0,3601.0,3792.0,3616.0,3725.0,22.3,43.4,50.0,42.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 12:00:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.179,7396.0,5677.0,15.0,0.0,90.0,19.9,56.1,92.6,1289.0,1.5,40.75,12.16,11372.57,594.0,37195.0,5277.0,5290.0,3783.0,3789.0,3692.0,3746.0,21.9,44.0,53.0,44.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 12:05:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.162,7377.0,5722.0,15.0,0.0,36.0,19.2,57.5,92.6,1335.0,2.1,40.5,12.16,11373.24,595.0,37194.0,5215.0,5204.0,3644.0,3750.0,3640.0,3736.0,21.7,44.9,52.0,43.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-15 12:10:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.326,6931.0,5287.0,15.0,0.0,76.0,19.5,56.7,92.6,1314.0,1.6,40.25,12.12,11371.9,585.0,37196.0,5259.0,5280.0,3704.0,3780.0,3713.0,3766.0,21.4,45.1,54.0,43.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-15 12:15:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.057,6979.0,5434.0,15.0,0.0,90.0,19.0,58.8,92.6,1335.0,0.9,40.0,12.12,11381.33,599.0,37182.0,5230.0,5251.0,3731.0,3790.0,3772.0,3774.0,21.2,45.4,56.0,45.0,31.0,0.0,0.0,0.0,0.0,22.0
