fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-26 15:06:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.308,5864.0,5392.0,0.0,0.0,0.0,9.5,74.6,91.8,16.0,0.6,25.5,12.0,11417.73,521.0,37128.0,4637.0,4913.0,3685.0,3790.0,3880.0,3845.0,11.6,58.3,3.0,3.0,18.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 15:11:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.821,5781.0,5451.0,0.0,0.0,0.0,9.5,73.1,91.8,16.0,0.6,25.5,12.04,11408.97,511.0,37141.0,4699.0,4887.0,3678.0,3775.0,3851.0,3816.0,11.7,58.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 15:16:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.3831,5861.0,5438.0,0.0,0.0,0.0,9.4,73.4,91.8,14.0,0.0,25.5,12.04,11407.62,511.0,37143.0,4708.0,4964.0,3678.0,3776.0,3805.0,3808.0,11.6,57.9,0.0,0.0,18.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 15:21:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.2159,6003.0,5449.0,0.0,0.0,0.0,9.4,73.6,91.8,15.0,0.0,25.5,12.0,11406.94,508.0,37144.0,4759.0,4885.0,3701.0,3778.0,3800.0,3816.0,11.6,57.4,0.0,0.0,18.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 15:26:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.141,5790.0,5523.0,0.0,0.0,0.0,9.2,71.8,91.9,12.0,0.6,25.25,12.0,11401.55,506.0,37152.0,4741.0,4956.0,3708.0,3816.0,3862.0,3847.0,11.6,56.9,0.0,0.0,18.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 15:31:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.215,5709.0,5532.0,0.0,0.0,0.0,9.1,72.9,91.9,14.0,0.0,25.25,12.0,11411.66,513.0,37137.0,4631.0,4927.0,3723.0,3824.0,3853.0,3839.0,11.5,56.8,0.0,0.0,18.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 15:36:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.9139,5736.0,5568.0,0.0,0.0,0.0,9.0,73.8,91.9,14.0,0.0,25.25,12.0,11404.92,510.0,37147.0,4763.0,4933.0,3684.0,3824.0,3839.0,3853.0,11.5,57.2,0.0,0.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 15:41:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.2209,5820.0,5530.0,0.0,0.0,0.0,9.0,72.1,91.9,15.0,0.0,25.25,12.04,11401.55,501.0,37152.0,4670.0,4916.0,3739.0,3824.0,3876.0,3846.0,11.4,57.1,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 15:46:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.881,5688.0,5427.0,0.0,0.0,0.0,9.4,68.1,91.9,15.0,0.0,25.0,12.04,11407.62,509.0,37143.0,4625.0,4896.0,3677.0,3779.0,3799.0,3801.0,11.4,55.7,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 15:51:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.778,5653.0,5533.0,0.0,0.0,0.0,9.1,70.3,91.9,15.0,0.0,25.0,12.04,11388.75,487.0,37171.0,4616.0,4867.0,3666.0,3778.0,3824.0,3800.0,11.4,55.6,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 15:56:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.217,5835.0,5478.0,0.0,0.0,0.0,8.5,71.2,91.9,15.0,0.0,25.0,12.04,11406.94,507.0,37144.0,4654.0,4859.0,3670.0,3769.0,3766.0,3793.0,11.1,56.2,29.0,27.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 16:01:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.998,5675.0,5486.0,0.0,0.0,219.0,8.2,73.2,91.9,17.0,0.5,24.75,12.0,11414.36,519.0,37133.0,4707.0,4912.0,3693.0,3813.0,3867.0,3851.0,10.8,56.3,16.0,13.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 16:06:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.073,6013.0,5725.0,0.0,0.0,0.0,7.8,74.7,91.9,16.0,0.0,24.5,11.96,11413.68,504.0,37134.0,4968.0,5224.0,4041.0,4071.0,4006.0,4191.0,10.6,57.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 16:11:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.979,5827.0,5490.0,0.0,0.0,180.0,7.7,75.5,91.9,0.0,0.6,24.25,12.0,11406.94,496.0,37144.0,4618.0,4901.0,3716.0,3774.0,3847.0,3797.0,10.5,57.2,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 16:16:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.097,5640.0,5424.0,0.0,0.0,0.0,7.4,76.0,91.9,0.0,0.0,24.0,11.96,11401.55,489.0,37152.0,4575.0,4870.0,3698.0,3770.0,3899.0,3819.0,10.3,57.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 16:21:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.776,5717.0,5465.0,0.0,0.0,0.0,7.4,76.9,91.9,19.0,0.0,23.75,11.96,11407.62,498.0,37143.0,4493.0,4872.0,3737.0,3808.0,3876.0,3816.0,10.2,58.5,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 16:26:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.704,5675.0,5486.0,0.0,0.0,0.0,7.2,75.0,92.0,17.0,0.0,23.75,11.96,11404.92,495.0,37147.0,4690.0,4930.0,3706.0,3815.0,3860.0,3851.0,10.1,57.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 16:31:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.396,5746.0,5468.0,0.0,0.0,0.0,6.8,75.1,92.0,14.0,0.0,23.5,11.96,11407.62,496.0,37143.0,4646.0,4900.0,3697.0,3804.0,3857.0,3836.0,9.9,58.1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 16:36:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.89,5747.0,5413.0,0.0,0.0,0.0,6.6,77.7,92.0,13.0,0.0,23.25,11.93,11408.29,499.0,37142.0,4617.0,4928.0,3684.0,3772.0,3906.0,3851.0,9.7,58.4,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 16:41:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.053,5695.0,5423.0,0.0,0.0,215.0,6.5,78.2,92.0,14.0,0.6,23.0,11.93,11406.27,497.0,37145.0,4592.0,4880.0,3665.0,3770.0,3816.0,3820.0,9.7,58.7,0.0,0.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 16:46:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.8361,6014.0,5539.0,0.0,0.0,0.0,6.5,79.8,92.0,13.0,0.0,23.0,11.96,11418.4,505.0,37127.0,4573.0,4928.0,3725.0,3773.0,3873.0,3812.0,9.6,59.5,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 16:51:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.892,5639.0,5488.0,0.0,0.0,0.0,6.5,76.6,92.0,15.0,0.0,22.75,11.96,11408.97,500.0,37141.0,4614.0,4900.0,3766.0,3817.0,3880.0,3842.0,9.6,58.6,0.0,0.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 16:56:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.85,5656.0,5440.0,0.0,0.0,0.0,6.3,76.9,92.0,15.0,0.0,22.75,11.93,11411.66,503.0,37137.0,4622.0,4917.0,3663.0,3768.0,3868.0,3860.0,9.4,58.4,0.0,0.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 17:01:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.236,5715.0,5564.0,0.0,0.0,180.0,6.1,77.8,92.0,15.0,0.7,22.5,11.96,11407.62,483.0,37143.0,4705.0,5017.0,3875.0,3911.0,3948.0,3929.0,9.3,58.3,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 17:06:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.703,5637.0,5458.0,0.0,0.0,180.0,6.0,78.3,92.0,14.0,0.6,22.25,11.93,11410.99,483.0,37138.0,4596.0,4917.0,3770.0,3824.0,3885.0,3848.0,9.2,58.3,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 17:11:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.058,5763.0,5516.0,0.0,0.0,0.0,5.9,79.0,92.0,12.0,0.0,22.25,11.93,11410.31,487.0,37139.0,4603.0,4913.0,3751.0,3816.0,3901.0,3862.0,9.0,59.1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 17:16:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.422,5736.0,5429.0,0.0,0.0,180.0,6.2,80.1,92.0,15.0,0.5,22.0,11.93,11415.03,493.0,37132.0,4531.0,4866.0,3745.0,3778.0,3860.0,3816.0,9.0,59.1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 17:21:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.903,5652.0,5439.0,0.0,0.0,0.0,6.7,78.5,91.9,17.0,0.0,22.0,11.93,11409.64,487.0,37140.0,4625.0,4876.0,3728.0,3788.0,3842.0,3816.0,9.1,59.3,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 17:26:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.1689,5705.0,5407.0,0.0,0.0,0.0,7.3,76.0,91.9,20.0,0.0,22.25,11.93,11398.86,472.0,37156.0,4600.0,4892.0,3716.0,3787.0,3900.0,3834.0,9.3,59.1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 17:31:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.0389,5823.0,5489.0,0.0,0.0,227.0,7.7,73.5,91.9,14.0,0.6,22.25,11.93,11398.86,473.0,37156.0,4721.0,4938.0,3756.0,3834.0,3925.0,3891.0,9.7,58.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 17:36:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.675,5779.0,5490.0,0.0,0.0,0.0,8.3,69.6,91.9,13.0,0.7,22.5,11.93,11389.42,468.0,37170.0,4657.0,4947.0,3777.0,3844.0,3921.0,3873.0,9.9,58.1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 17:41:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.113,5812.0,5505.0,0.0,0.0,0.0,8.2,69.1,91.9,13.0,0.0,22.75,11.93,11387.4,465.0,37173.0,4637.0,4888.0,3652.0,3798.0,3872.0,3845.0,10.2,56.5,0.0,0.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 17:46:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.397,5780.0,5530.0,0.0,0.0,0.0,7.9,69.3,91.8,14.0,0.0,22.75,11.93,11396.83,475.0,37159.0,4719.0,4983.0,3720.0,3789.0,4004.0,3969.0,10.2,56.8,0.0,0.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 17:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.495,5857.0,5562.0,0.0,0.0,0.0,8.0,69.5,91.8,22.0,1.2,23.0,11.93,11390.09,466.0,37169.0,4661.0,4920.0,3738.0,3828.0,3867.0,3870.0,10.3,56.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 17:56:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.0291,5725.0,5568.0,0.0,0.0,0.0,8.0,68.2,91.8,49.0,0.7,23.0,11.93,11391.44,465.0,37167.0,4662.0,4939.0,3743.0,3831.0,3898.0,3875.0,10.3,55.5,0.0,0.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 18:01:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.182,5713.0,5486.0,0.0,0.0,0.0,8.2,67.9,91.8,57.0,0.5,23.25,11.93,11393.46,470.0,37164.0,4641.0,4892.0,3680.0,3785.0,3795.0,3792.0,10.4,55.6,0.0,0.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 18:06:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.3,5827.0,5559.0,0.0,0.0,0.0,8.3,70.8,91.8,37.0,0.0,23.25,11.93,11386.72,465.0,37174.0,4646.0,4877.0,3673.0,3790.0,3865.0,3819.0,10.5,56.4,0.0,0.0,18.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 18:11:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.386,5869.0,5588.0,0.0,0.0,0.0,8.3,69.9,91.8,35.0,0.0,23.25,11.93,11394.81,475.0,37162.0,4637.0,4964.0,3715.0,3833.0,3892.0,3877.0,10.6,56.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 18:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.803,5817.0,5603.0,0.0,0.0,0.0,8.3,67.9,91.8,36.0,0.8,23.25,11.93,11390.77,469.0,37168.0,4710.0,4965.0,3738.0,3839.0,3883.0,3851.0,10.7,55.8,0.0,0.0,18.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 18:21:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.795,5772.0,5534.0,0.0,0.0,0.0,8.3,67.7,91.8,26.0,0.6,23.5,11.93,11373.24,448.0,37194.0,4607.0,4875.0,3664.0,3780.0,3848.0,3814.0,10.8,54.9,0.0,0.0,18.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 18:26:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.875,5689.0,5530.0,0.0,0.0,0.0,8.3,66.7,91.8,21.0,0.8,23.5,11.93,11381.33,455.0,37182.0,4653.0,4896.0,3648.0,3789.0,3812.0,3805.0,10.8,54.3,0.0,0.0,18.0,0.0,0.0,0.0,0.0,19.0
2025-09-26 18:31:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.433,5750.0,5589.0,0.0,0.0,0.0,8.6,69.5,91.8,31.0,0.0,23.5,11.93,11388.07,467.0,37172.0,4643.0,4908.0,3717.0,3823.0,3852.0,3827.0,10.8,55.3,0.0,0.0,18.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 18:36:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.735,6109.0,5571.0,0.0,0.0,0.0,9.0,71.3,91.8,31.0,0.0,23.5,11.89,11377.29,452.0,37188.0,4691.0,4970.0,3789.0,3838.0,3910.0,3860.0,10.9,56.2,0.0,0.0,17.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 18:41:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.104,6106.0,5655.0,0.0,0.0,0.0,9.4,71.9,91.8,30.0,0.0,23.75,11.89,11395.49,473.0,37161.0,4848.0,5117.0,3858.0,3974.0,4077.0,4036.0,11.1,57.1,0.0,0.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 18:46:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.833,5886.0,5476.0,0.0,0.0,0.0,9.9,68.4,91.8,34.0,0.6,24.0,11.93,11396.83,488.0,37159.0,4614.0,4922.0,3729.0,3793.0,3824.0,3825.0,11.3,56.9,0.0,0.0,17.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 18:51:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.524,6004.0,5569.0,0.0,0.0,0.0,10.5,67.6,91.8,27.0,0.0,24.25,11.89,11386.72,477.0,37174.0,4707.0,4935.0,3696.0,3803.0,3849.0,3830.0,11.6,56.3,0.0,0.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 18:56:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.814,6286.0,5642.0,0.0,0.0,0.0,10.5,66.8,91.8,18.0,0.7,24.25,11.89,11378.64,467.0,37186.0,4688.0,4950.0,3731.0,3833.0,3875.0,3865.0,11.8,55.8,0.0,0.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 19:01:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.007,6076.0,5650.0,0.0,0.0,0.0,10.2,65.9,91.9,15.0,0.7,24.5,11.93,11381.33,471.0,37182.0,4623.0,4948.0,3739.0,3829.0,3857.0,3857.0,11.9,55.1,0.0,0.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 19:06:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.692,6213.0,5676.0,0.0,0.0,0.0,9.6,69.2,91.9,13.0,0.0,24.5,11.89,11375.27,465.0,37191.0,4695.0,4941.0,3749.0,3823.0,3840.0,3846.0,11.8,54.9,0.0,0.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 19:11:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.058,6125.0,5655.0,0.0,0.0,0.0,9.2,70.8,91.9,11.0,0.0,24.5,11.89,11382.01,472.0,37181.0,4614.0,4937.0,3752.0,3815.0,3872.0,3849.0,11.6,55.6,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 19:16:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.549,6190.0,5566.0,0.0,0.0,0.0,9.0,72.6,91.9,10.0,0.0,24.25,11.89,11392.79,487.0,37165.0,4583.0,4874.0,3694.0,3778.0,3824.0,3778.0,11.4,56.4,0.0,0.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 19:21:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.6429,6226.0,5590.0,0.0,0.0,0.0,8.9,73.5,91.9,9.0,0.0,24.25,11.89,11392.12,483.0,37166.0,4614.0,4891.0,3726.0,3776.0,3822.0,3798.0,11.2,57.1,0.0,0.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 19:26:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.8051,6156.0,5572.0,0.0,0.0,0.0,9.0,72.3,91.9,0.0,0.0,24.0,11.89,11389.42,481.0,37170.0,4542.0,4888.0,3755.0,3810.0,3848.0,3811.0,11.2,57.1,0.0,0.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 19:31:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.356,6238.0,5609.0,0.0,0.0,0.0,8.9,72.4,91.9,7.0,0.0,24.0,11.89,11396.16,488.0,37160.0,4631.0,4950.0,3769.0,3822.0,3869.0,3857.0,11.2,57.3,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0
