fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-29 01:46:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.7531,6175.0,5411.0,0.0,0.0,0.0,15.1,58.2,91.1,5.0,0.8,28.25,10.39,11383.35,524.0,37179.0,4757.0,5001.0,3702.0,3768.0,3765.0,3778.0,15.9,49.5,1.0,1.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 01:51:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.952,6231.0,5435.0,0.0,0.0,0.0,15.0,58.1,91.1,5.0,0.7,28.25,10.35,11375.94,515.0,37190.0,4710.0,4934.0,3687.0,3764.0,3734.0,3772.0,15.9,49.3,2.0,1.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 01:56:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.9449,6253.0,5457.0,0.0,0.0,0.0,14.9,59.8,91.1,5.0,0.8,28.25,10.39,11375.94,513.0,37190.0,4725.0,5000.0,3678.0,3770.0,3759.0,3772.0,15.8,49.6,3.0,2.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 02:01:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.886,6266.0,5432.0,0.0,0.0,0.0,14.7,60.5,91.1,5.0,0.8,28.25,10.35,11384.7,523.0,37177.0,4701.0,4951.0,3684.0,3773.0,3769.0,3775.0,15.8,50.1,3.0,3.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 02:06:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.198,6273.0,5408.0,0.0,0.0,0.0,14.6,60.8,91.1,5.0,0.8,28.0,10.35,11388.75,528.0,37171.0,4734.0,4965.0,3686.0,3767.0,3749.0,3780.0,15.8,50.0,3.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 02:11:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.531,6280.0,5396.0,0.0,0.0,0.0,14.6,60.6,91.1,5.0,0.8,28.0,10.35,11391.44,536.0,37167.0,4753.0,4957.0,3693.0,3761.0,3799.0,3778.0,15.8,49.9,2.0,2.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 02:16:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.839,6334.0,5442.0,0.0,0.0,0.0,14.5,61.2,91.1,5.0,0.6,28.0,10.35,11384.7,526.0,37177.0,4674.0,4952.0,3718.0,3771.0,3748.0,3776.0,15.7,50.3,2.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 02:21:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.47,6325.0,5389.0,0.0,0.0,333.0,14.5,61.1,91.1,5.0,0.7,28.0,10.35,11381.33,519.0,37182.0,4729.0,4953.0,3718.0,3785.0,3762.0,3779.0,15.6,50.2,4.0,4.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 02:26:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.401,6374.0,5547.0,0.0,0.0,329.0,14.5,60.1,91.1,5.0,0.7,27.75,10.31,11381.33,521.0,37182.0,4880.0,5148.0,3843.0,3918.0,3948.0,3930.0,15.5,50.2,3.0,2.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-29 02:31:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.64,6104.0,5422.0,0.0,0.0,328.0,14.6,59.9,91.2,5.0,0.7,27.75,10.35,11378.64,521.0,37186.0,4690.0,4975.0,3680.0,3772.0,3749.0,3770.0,15.5,50.3,2.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 02:36:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.184,6281.0,5606.0,0.0,0.0,327.0,14.6,59.5,91.1,5.0,0.7,27.75,10.27,11371.9,508.0,37196.0,4994.0,5206.0,3902.0,3972.0,4046.0,4048.0,15.5,50.2,2.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 02:41:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.444,6011.0,5397.0,0.0,0.0,329.0,14.6,59.2,91.1,5.0,0.7,27.75,10.35,11373.24,513.0,37194.0,4714.0,4970.0,3716.0,3770.0,3788.0,3804.0,15.5,50.1,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 02:46:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.532,6206.0,5417.0,0.0,0.0,332.0,14.5,59.9,91.1,5.0,0.8,27.75,10.31,11375.27,511.0,37191.0,4707.0,4945.0,3682.0,3766.0,3820.0,3797.0,15.5,49.8,2.0,2.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 02:51:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.601,6112.0,5467.0,0.0,0.0,330.0,14.3,60.4,91.1,5.0,0.8,27.75,10.35,11379.31,519.0,37185.0,4734.0,4966.0,3702.0,3766.0,3786.0,3782.0,15.5,49.6,1.0,1.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 02:56:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.543,6115.0,5424.0,0.0,0.0,330.0,14.2,60.5,91.1,5.0,0.8,27.5,10.31,11372.57,511.0,37195.0,4696.0,4968.0,3654.0,3768.0,3796.0,3794.0,15.4,50.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 03:01:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.386,6102.0,5423.0,0.0,0.0,330.0,14.1,60.7,91.1,5.0,0.8,27.5,10.31,11384.7,524.0,37177.0,4698.0,4957.0,3684.0,3774.0,3765.0,3778.0,15.3,50.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 03:06:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.84,6122.0,5457.0,0.0,0.0,329.0,14.0,60.8,91.1,5.0,0.8,27.5,10.35,11375.94,514.0,37190.0,4707.0,4951.0,3676.0,3774.0,3801.0,3786.0,15.3,50.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 03:11:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.598,6060.0,5439.0,0.0,0.0,328.0,13.8,61.6,91.1,5.0,0.8,27.5,10.31,11373.24,512.0,37194.0,4727.0,4985.0,3681.0,3769.0,3772.0,3767.0,15.3,50.1,1.0,1.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 03:16:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.83,6011.0,5466.0,0.0,0.0,328.0,13.9,61.8,91.1,5.0,0.9,27.25,10.31,11380.66,520.0,37183.0,4769.0,4952.0,3694.0,3771.0,3766.0,3785.0,15.2,50.4,2.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 03:21:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.26,5950.0,5419.0,0.0,0.0,328.0,13.8,61.7,91.1,5.0,1.0,27.25,10.31,11382.01,520.0,37181.0,4671.0,4944.0,3680.0,3774.0,3807.0,3788.0,15.1,50.4,2.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 03:26:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.088,6000.0,5471.0,0.0,0.0,324.0,13.6,62.2,91.1,5.0,0.9,27.25,10.31,11376.61,515.0,37189.0,4745.0,4979.0,3716.0,3779.0,3773.0,3788.0,15.1,50.3,2.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 03:31:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.446,6027.0,5398.0,0.0,0.0,332.0,13.7,62.2,91.1,5.0,1.1,27.25,10.31,11382.01,522.0,37181.0,4695.0,4961.0,3709.0,3774.0,3789.0,3782.0,15.1,50.5,3.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 03:36:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.9091,5999.0,5424.0,0.0,0.0,324.0,13.7,61.8,91.1,5.0,0.9,27.25,10.31,11373.24,512.0,37194.0,4732.0,4961.0,3674.0,3780.0,3759.0,3777.0,15.1,50.2,3.0,3.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 03:41:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.415,5931.0,5429.0,0.0,0.0,323.0,13.7,61.3,91.0,5.0,0.9,27.25,10.31,11380.66,517.0,37183.0,4721.0,4960.0,3738.0,3778.0,3831.0,3785.0,15.1,50.3,2.0,1.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 03:46:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.835,6149.0,5434.0,0.0,0.0,321.0,13.9,61.2,91.0,5.0,0.9,27.0,10.31,11373.24,516.0,37194.0,4634.0,4990.0,3701.0,3783.0,3810.0,3777.0,15.1,50.5,3.0,3.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-29 03:51:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.61,6064.0,5446.0,0.0,0.0,320.0,14.0,61.3,91.1,5.0,0.9,27.0,10.31,11368.53,508.0,37201.0,4713.0,4965.0,3641.0,3776.0,3821.0,3815.0,15.1,50.9,3.0,3.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 03:56:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.968,6040.0,5470.0,0.0,0.0,317.0,13.9,61.8,91.1,5.0,0.8,27.0,10.31,11379.98,520.0,37184.0,4708.0,4944.0,3650.0,3769.0,3808.0,3789.0,15.0,50.8,3.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 04:01:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.616,6150.0,5450.0,0.0,0.0,316.0,14.0,61.9,91.1,5.0,0.9,27.0,10.27,11382.01,521.0,37181.0,4815.0,5101.0,3825.0,3909.0,3950.0,3946.0,15.0,51.4,1.0,1.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 04:06:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.973,5985.0,5424.0,0.0,0.0,323.0,13.9,62.5,91.1,5.0,0.9,27.0,10.31,11379.98,518.0,37184.0,4708.0,4946.0,3681.0,3780.0,3743.0,3774.0,15.0,51.4,2.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 04:11:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.1851,6306.0,5603.0,0.0,0.0,325.0,13.9,62.6,91.1,5.0,0.8,27.0,10.23,11373.92,509.0,37193.0,4909.0,5147.0,3855.0,3939.0,3950.0,3959.0,15.1,51.4,2.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 04:16:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.89,6015.0,5420.0,0.0,0.0,326.0,14.0,62.0,91.1,5.0,0.8,27.0,10.31,11386.05,524.0,37175.0,4697.0,4945.0,3694.0,3778.0,3721.0,3774.0,15.1,51.3,2.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 04:21:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.944,6036.0,5416.0,0.0,0.0,324.0,14.0,62.4,91.1,5.0,0.9,27.0,10.31,11372.57,511.0,37195.0,4695.0,4948.0,3713.0,3783.0,3807.0,3791.0,15.1,51.3,3.0,3.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 04:26:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.347,6092.0,5513.0,0.0,0.0,327.0,13.9,61.9,91.1,5.0,0.8,27.0,10.31,11363.13,500.0,37209.0,4743.0,4958.0,3690.0,3769.0,3765.0,3794.0,15.2,51.3,3.0,3.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 04:31:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.615,6062.0,5451.0,0.0,0.0,323.0,14.0,62.3,91.1,5.0,0.9,27.0,10.27,11380.66,520.0,37183.0,4765.0,4973.0,3720.0,3780.0,3783.0,3791.0,15.1,51.5,2.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 04:36:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.2679,6027.0,5483.0,0.0,0.0,327.0,13.8,63.0,91.1,5.0,1.0,27.0,10.27,11373.92,514.0,37193.0,4738.0,4944.0,3722.0,3781.0,3772.0,3800.0,15.0,51.7,2.0,2.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 04:41:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.886,6047.0,5473.0,0.0,0.0,327.0,13.8,62.8,91.1,5.0,0.9,27.0,10.27,11384.03,526.0,37178.0,4722.0,4996.0,3697.0,3775.0,3760.0,3775.0,15.1,51.8,3.0,2.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 04:46:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.999,6062.0,5468.0,0.0,0.0,326.0,13.8,62.9,91.1,5.0,0.8,27.0,10.27,11383.35,523.0,37179.0,4691.0,4957.0,3682.0,3777.0,3728.0,3782.0,15.1,51.7,3.0,1.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 04:51:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.557,6033.0,5432.0,0.0,0.0,327.0,13.8,63.4,91.1,5.0,0.9,27.0,10.23,11379.98,518.0,37184.0,4737.0,4974.0,3664.0,3769.0,3769.0,3800.0,15.1,51.8,2.0,2.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 04:56:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.868,6015.0,5454.0,0.0,0.0,327.0,13.8,63.1,91.1,5.0,0.9,27.0,10.27,11379.98,522.0,37184.0,4723.0,4997.0,3718.0,3773.0,3755.0,3784.0,15.1,51.9,4.0,4.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 05:01:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.549,6030.0,5477.0,0.0,0.0,326.0,13.9,63.3,91.1,5.0,0.9,27.0,10.23,11391.44,532.0,37167.0,4684.0,4963.0,3687.0,3773.0,3753.0,3787.0,15.1,52.1,2.0,2.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 05:06:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.549,6058.0,5471.0,0.0,0.0,326.0,13.9,63.4,91.1,5.0,0.8,26.75,10.27,11384.03,521.0,37178.0,4719.0,4929.0,3698.0,3780.0,3773.0,3806.0,15.0,52.1,4.0,3.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 05:11:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.928,6052.0,5433.0,0.0,0.0,329.0,13.9,63.2,91.1,5.0,0.9,27.0,10.23,11387.4,529.0,37173.0,4725.0,4972.0,3728.0,3777.0,3760.0,3776.0,15.1,51.8,2.0,2.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 05:16:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.631,6051.0,5483.0,0.0,0.0,329.0,13.9,63.2,91.1,5.0,0.8,27.0,10.23,11373.24,510.0,37194.0,4726.0,4962.0,3675.0,3770.0,3771.0,3808.0,15.1,51.7,2.0,1.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 05:21:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.403,6173.0,5498.0,0.0,0.0,322.0,14.0,63.0,91.1,5.0,0.8,27.0,10.23,11386.72,529.0,37174.0,4747.0,4966.0,3670.0,3785.0,3764.0,3802.0,15.1,51.8,2.0,2.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 05:26:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.887,6248.0,5498.0,0.0,0.0,328.0,14.0,63.1,91.1,5.0,0.9,26.75,10.23,11384.7,524.0,37177.0,4666.0,4916.0,3685.0,3766.0,3745.0,3784.0,15.0,52.1,3.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 05:31:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.298,6295.0,5521.0,0.0,0.0,327.0,13.8,63.8,91.1,5.0,0.9,27.0,10.23,11384.03,524.0,37178.0,4652.0,4939.0,3733.0,3825.0,3740.0,3798.0,15.0,52.3,3.0,2.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 05:36:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.174,6159.0,5482.0,0.0,0.0,325.0,13.7,64.0,91.1,5.0,0.9,26.75,10.23,11382.01,520.0,37181.0,4647.0,4928.0,3692.0,3772.0,3770.0,3790.0,15.0,52.2,2.0,1.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 05:41:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.903,6198.0,5553.0,0.0,0.0,324.0,13.6,64.5,91.1,5.0,0.8,26.75,10.23,11383.35,522.0,37179.0,4748.0,4955.0,3734.0,3825.0,3818.0,3826.0,15.0,52.4,1.0,1.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 05:46:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.858,6075.0,5492.0,0.0,0.0,324.0,13.7,63.8,91.1,5.0,0.8,26.75,10.19,11386.05,527.0,37175.0,4932.0,5146.0,3740.0,3822.0,3925.0,3965.0,15.0,52.4,2.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 05:51:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.144,6035.0,5513.0,0.0,0.0,325.0,13.8,63.8,91.1,5.0,0.9,26.75,10.23,11392.79,536.0,37165.0,4762.0,5016.0,3720.0,3820.0,3795.0,3830.0,14.9,52.5,2.0,2.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 05:56:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.252,6252.0,5614.0,0.0,0.0,327.0,13.7,64.6,91.1,5.0,0.9,26.75,10.19,11389.42,529.0,37170.0,4906.0,5139.0,3888.0,3958.0,3970.0,3992.0,14.9,52.6,2.0,2.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 06:01:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.912,6144.0,5461.0,0.0,0.0,326.0,13.7,64.9,91.1,5.0,0.9,26.75,10.23,11391.44,532.0,37167.0,4751.0,4994.0,3757.0,3820.0,3794.0,3832.0,14.9,52.9,1.0,1.0,14.0,0.0,0.0,0.0,0.0,22.0
