fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-13 10:15:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.851,7631.0,6208.0,5.0,0.0,43.0,21.3,35.8,92.4,961.0,1.8,41.25,12.12,11365.83,611.0,37205.0,5549.0,5378.0,3684.0,3805.0,3497.0,3750.0,22.8,34.2,5.0,5.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-13 10:20:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.063,7638.0,6061.0,5.0,0.0,55.0,21.9,36.4,92.4,973.0,1.1,41.5,12.12,11377.29,627.0,37188.0,5517.0,5404.0,3701.0,3794.0,3563.0,3745.0,22.7,34.1,5.0,5.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-13 10:25:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.153,7706.0,6053.0,6.0,0.0,50.0,21.5,37.1,92.4,994.0,1.2,41.75,12.12,11373.92,623.0,37193.0,5625.0,5493.0,3751.0,3795.0,3596.0,3842.0,22.7,34.6,4.0,4.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-13 10:30:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.401,7198.0,5898.0,6.0,0.0,70.0,20.9,39.0,92.4,1009.0,2.0,42.0,12.12,11367.85,616.0,37202.0,5551.0,5408.0,3596.0,3795.0,3479.0,3737.0,23.0,34.1,3.0,3.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-13 10:35:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.578,7208.0,5740.0,7.0,0.0,90.0,20.9,40.0,92.4,1017.0,1.5,42.0,12.16,11379.31,629.0,37185.0,5617.0,5441.0,3651.0,3787.0,3446.0,3685.0,22.8,34.1,3.0,3.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-13 10:40:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.458,7152.0,5842.0,8.0,0.0,56.0,23.0,35.2,92.4,1038.0,1.0,42.0,12.08,11367.18,615.0,37203.0,5727.0,5624.0,3789.0,3969.0,3763.0,3966.0,22.9,35.0,4.0,4.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-13 10:45:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.0601,7025.0,6051.0,9.0,0.0,74.0,21.1,37.7,92.4,1049.0,1.6,42.25,12.16,11371.9,618.0,37196.0,5427.0,5393.0,3634.0,3787.0,3538.0,3721.0,23.1,34.2,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 10:50:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.163,6456.0,5458.0,10.0,0.0,0.0,23.3,34.1,92.4,1061.0,0.0,42.25,12.16,11363.81,609.0,37208.0,5309.0,5399.0,3647.0,3745.0,3624.0,3695.0,23.0,33.4,5.0,4.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-13 10:55:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.4969,7102.0,5875.0,11.0,0.0,45.0,22.6,35.0,92.4,1070.0,0.7,42.5,12.16,11372.57,619.0,37195.0,5397.0,5461.0,3677.0,3808.0,3676.0,3751.0,23.5,32.9,3.0,3.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-13 11:00:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.502,6699.0,5671.0,14.0,0.0,90.0,23.4,35.9,92.4,1080.0,0.6,42.75,12.16,11367.85,610.0,37202.0,5512.0,5423.0,3601.0,3751.0,3612.0,3686.0,23.6,33.0,4.0,4.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-13 11:05:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.431,6795.0,5824.0,12.0,0.0,51.0,22.4,34.8,92.4,1091.0,1.0,43.0,12.16,11365.16,613.0,37206.0,5425.0,5457.0,3570.0,3752.0,3527.0,3651.0,23.7,33.4,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 11:10:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.389,7035.0,5719.0,15.0,0.0,90.0,22.7,34.2,92.4,1098.0,1.0,43.0,12.16,11367.18,618.0,37203.0,5581.0,5519.0,3623.0,3805.0,3548.0,3704.0,23.9,32.9,6.0,6.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-13 11:15:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.17,7585.0,5736.0,15.0,0.0,30.0,24.3,31.7,92.4,1107.0,1.5,43.25,12.16,11367.85,614.0,37202.0,5550.0,5488.0,3546.0,3761.0,3453.0,3674.0,24.1,33.2,6.0,6.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-13 11:20:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.667,7012.0,5847.0,15.0,0.0,90.0,22.8,34.4,92.4,1114.0,0.8,43.5,12.16,11366.5,630.0,37204.0,5575.0,5496.0,3568.0,3747.0,3615.0,3704.0,24.6,31.8,5.0,5.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-13 11:25:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.953,6959.0,5714.0,15.0,0.0,0.0,24.3,31.7,92.4,1126.0,0.0,43.5,12.16,11373.92,637.0,37193.0,5592.0,5518.0,3630.0,3789.0,3613.0,3701.0,24.6,31.3,7.0,6.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-13 11:30:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.016,7249.0,5687.0,15.0,0.0,90.0,24.6,32.1,92.4,1134.0,0.6,43.75,12.16,11371.22,641.0,37197.0,5501.0,5551.0,3599.0,3767.0,3577.0,3686.0,25.0,31.8,5.0,4.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-13 11:35:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.782,7376.0,5621.0,15.0,0.0,0.0,26.5,29.1,92.3,1143.0,0.0,44.25,12.16,11357.74,622.0,37217.0,5785.0,5637.0,3621.0,3802.0,3639.0,3736.0,25.3,31.7,6.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 11:40:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.788,6882.0,5953.0,15.0,0.0,90.0,24.6,31.1,92.3,1146.0,0.6,44.5,12.16,11360.44,623.0,37213.0,5719.0,5577.0,3579.0,3763.0,3507.0,3601.0,25.8,29.8,7.0,6.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-13 11:45:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.161,7150.0,5843.0,15.0,0.0,90.0,24.3,31.7,92.3,1159.0,0.8,44.5,12.16,11363.81,626.0,37208.0,5757.0,5630.0,3559.0,3784.0,3526.0,3677.0,25.7,30.3,7.0,6.0,31.0,0.0,0.0,0.0,0.0,16.0
2025-10-13 11:50:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.772,7240.0,6159.0,15.0,0.0,77.0,23.9,35.5,92.3,1163.0,1.6,44.75,12.16,11363.13,630.0,37209.0,5614.0,5536.0,3654.0,3775.0,3694.0,3673.0,25.6,29.9,8.0,7.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-13 11:55:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.864,7369.0,5797.0,15.0,0.0,70.0,23.4,34.0,92.3,1170.0,0.9,44.75,12.16,11371.22,634.0,37197.0,5502.0,5556.0,3621.0,3719.0,3624.0,3623.0,25.5,30.4,11.0,8.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 12:00:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.475,7227.0,5598.0,15.0,0.0,0.0,25.4,31.2,92.3,1176.0,0.0,44.75,12.16,11361.79,625.0,37211.0,5653.0,5632.0,3644.0,3787.0,3721.0,3694.0,25.4,30.1,10.0,10.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-13 12:05:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.824,6700.0,5677.0,15.0,0.0,90.0,23.8,34.9,92.3,1181.0,1.0,44.5,12.16,11363.13,625.0,37209.0,5603.0,5544.0,3483.0,3713.0,3631.0,3643.0,25.7,29.9,11.0,11.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-13 12:10:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.744,7231.0,5792.0,15.0,0.0,90.0,24.5,32.7,92.3,1185.0,0.6,44.5,12.16,11351.0,612.0,37227.0,5775.0,5657.0,3601.0,3781.0,3705.0,3708.0,25.7,30.2,6.0,5.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-13 12:15:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.42,6953.0,5805.0,15.0,0.0,61.0,23.1,34.2,92.3,1193.0,1.8,44.5,12.16,11367.85,624.0,37202.0,5594.0,5636.0,3663.0,3765.0,3676.0,3629.0,25.6,29.3,12.0,12.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-13 12:20:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.6121,6475.0,5562.0,15.0,0.0,59.0,24.3,31.7,92.3,1200.0,0.6,44.5,12.16,11367.85,621.0,37202.0,5728.0,5721.0,3713.0,3707.0,3894.0,3822.0,25.3,30.3,7.0,7.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-13 12:25:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.266,7171.0,5501.0,15.0,0.0,90.0,25.2,31.2,92.3,1201.0,0.6,44.25,12.16,11355.05,608.0,37221.0,5558.0,5621.0,3673.0,3797.0,3759.0,3703.0,25.5,29.8,10.0,7.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-13 12:30:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.212,6816.0,5758.0,15.0,0.0,80.0,24.2,32.5,92.3,1205.0,1.7,44.25,12.16,11363.13,615.0,37209.0,5481.0,5495.0,3638.0,3716.0,3706.0,3622.0,25.6,29.6,19.0,17.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-13 12:35:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.215,6918.0,5562.0,15.0,0.0,90.0,24.5,32.1,92.3,1210.0,0.8,44.0,12.12,11357.74,612.0,37217.0,5793.0,5753.0,3817.0,3911.0,3972.0,3876.0,25.5,29.6,19.0,17.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 12:40:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.16,7189.0,5452.0,15.0,0.0,90.0,24.3,34.0,92.3,1199.0,1.5,44.0,12.16,11370.55,625.0,37198.0,5428.0,5554.0,3703.0,3725.0,3840.0,3654.0,25.5,29.7,23.0,22.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 12:45:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.425,7340.0,5771.0,15.0,0.0,61.0,24.3,32.6,92.3,1209.0,2.0,44.0,12.16,11367.18,622.0,37203.0,5483.0,5520.0,3630.0,3775.0,3763.0,3697.0,25.5,29.8,22.0,21.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 12:50:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.119,7271.0,5593.0,15.0,0.0,90.0,24.6,32.3,92.3,1214.0,0.8,44.0,12.12,11361.11,597.0,37212.0,5849.0,5760.0,3780.0,3939.0,3959.0,3889.0,25.4,30.0,22.0,22.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-13 12:55:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.988,7500.0,5842.0,15.0,0.0,25.0,24.4,33.0,92.3,1213.0,2.0,44.0,12.16,11359.76,596.0,37214.0,5609.0,5585.0,3650.0,3762.0,3830.0,3709.0,25.6,29.9,26.0,24.0,31.0,0.0,0.0,0.0,0.0,16.0
2025-10-13 13:00:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.354,7222.0,5535.0,15.0,0.0,90.0,24.6,33.5,92.3,1222.0,1.3,44.0,12.16,11372.57,609.0,37195.0,5650.0,5600.0,3668.0,3766.0,3801.0,3641.0,25.5,29.5,25.0,25.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 13:05:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.212,7763.0,5694.0,15.0,0.0,51.0,25.3,32.6,92.3,1209.0,1.8,44.0,12.12,11371.22,614.0,37197.0,5864.0,5757.0,3738.0,3880.0,3959.0,3828.0,25.5,29.7,30.0,27.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-13 13:10:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.33,7378.0,5538.0,15.0,0.0,133.0,25.8,30.9,92.3,1221.0,0.6,44.25,12.16,11371.22,613.0,37197.0,5752.0,5646.0,3667.0,3771.0,3866.0,3725.0,25.8,29.6,30.0,29.0,31.0,0.0,0.0,0.0,0.0,20.0
