fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-07-31 07:47:02,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.63,5779.0,5082.0,0.0,0.0,0.0,19.8,31.4,90.5,0.0,0.0,36.5,12.08,3416.0,435.0,49000.0,4750.0,5052.0,3473.0,3753.0,3736.0,3878.0,18.4,29.2,1.0,1.0,5.0,5244.0,5680.0,0.0,0.0,22.0
2025-07-31 07:52:10,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.127,5829.0,5114.0,0.0,0.0,0.0,19.8,31.4,90.5,0.0,0.0,36.5,12.0,3414.65,434.0,49002.0,4852.0,5114.0,3548.0,3845.0,3860.0,3986.0,18.3,28.9,0.0,0.0,5.0,5255.0,5690.0,0.0,0.0,22.0
2025-07-31 07:57:08,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.518,5772.0,5074.0,0.0,0.0,0.0,19.8,31.3,90.5,0.0,0.0,36.5,12.08,3426.11,442.0,48985.0,4755.0,5005.0,3477.0,3738.0,3757.0,3880.0,18.3,29.1,2.0,2.0,2.0,5292.0,5684.0,0.0,0.0,22.0
2025-07-31 08:02:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.648,5788.0,5135.0,0.0,0.0,0.0,19.8,31.1,90.5,0.0,0.0,36.75,12.08,3423.41,440.0,48989.0,4776.0,5024.0,3476.0,3772.0,3743.0,3873.0,18.3,29.0,1.0,1.0,2.0,5229.0,5685.0,0.0,0.0,22.0
2025-07-31 08:07:03,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.342,5739.0,5083.0,0.0,0.0,0.0,19.8,31.0,90.5,0.0,0.0,36.5,12.08,3426.78,443.0,48984.0,4708.0,4979.0,3434.0,3721.0,3735.0,3847.0,18.3,28.9,1.0,1.0,2.0,5267.0,5678.0,0.0,0.0,22.0
2025-07-31 08:12:06,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.93,5744.0,5083.0,0.0,0.0,0.0,19.8,31.1,90.5,0.0,0.0,36.25,12.08,3425.44,440.0,48986.0,4749.0,5003.0,3440.0,3757.0,3734.0,3857.0,18.3,28.8,1.0,1.0,2.0,5259.0,5685.0,0.0,0.0,22.0
2025-07-31 08:17:03,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.919,5769.0,5146.0,0.0,0.0,0.0,19.8,30.9,90.5,0.0,0.0,36.5,12.08,3418.7,437.0,48996.0,4767.0,5040.0,3470.0,3737.0,3752.0,3878.0,18.3,28.7,2.0,2.0,2.0,5251.0,5668.0,0.0,0.0,22.0
2025-07-31 08:22:03,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.381,5907.0,5230.0,0.0,0.0,0.0,19.8,30.9,90.5,0.0,0.0,36.5,12.08,3421.39,439.0,48992.0,4735.0,5029.0,3485.0,3776.0,3743.0,3852.0,18.3,28.7,2.0,2.0,2.0,5192.0,5706.0,0.0,0.0,22.0
2025-07-31 08:27:03,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.275,5696.0,5073.0,0.0,0.0,0.0,19.8,30.8,90.5,0.0,0.0,36.75,12.08,3417.35,436.0,48998.0,4746.0,4996.0,3446.0,3738.0,3738.0,3856.0,18.3,28.7,1.0,1.0,4.0,5287.0,5719.0,0.0,0.0,22.0
2025-07-31 08:37:07,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.382,5734.0,5097.0,0.0,0.0,0.0,19.8,30.8,90.5,1.0,0.0,36.5,12.08,3427.46,443.0,48983.0,4724.0,5003.0,3459.0,3766.0,3744.0,3859.0,18.3,28.7,2.0,1.0,4.0,5331.0,5693.0,0.0,0.0,22.0
2025-07-31 08:47:03,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,366.573,5745.0,5082.0,0.0,0.0,0.0,19.8,30.7,90.5,1.0,0.0,36.25,12.08,3434.87,449.0,48972.0,4727.0,4991.0,3464.0,3747.0,3753.0,3859.0,18.4,28.7,4.0,4.0,4.0,5282.0,5722.0,0.0,0.0,22.0
2025-07-31 08:52:06,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.607,5748.0,5116.0,0.0,0.0,0.0,19.8,30.7,90.4,1.0,0.0,36.25,12.08,3448.35,459.0,48952.0,4731.0,5032.0,3470.0,3742.0,3743.0,3852.0,18.4,28.7,2.0,2.0,4.0,5264.0,5694.0,0.0,0.0,22.0
2025-07-31 08:57:07,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.988,5743.0,5048.0,0.0,0.0,0.0,19.9,30.8,90.4,1.0,0.0,36.5,12.08,3440.26,453.0,48964.0,4707.0,5002.0,3474.0,3747.0,3760.0,3870.0,18.4,28.7,4.0,3.0,4.0,5223.0,5665.0,0.0,0.0,22.0
2025-07-31 09:32:05,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,387.61,5610.0,5059.0,1.0,0.0,0.0,18.5,31.4,90.4,274.0,0.0,31.25,12.08,3430.83,387.0,48978.0,4723.0,5010.0,3448.0,3696.0,3748.0,3846.0,16.5,30.8,2.0,2.0,10.0,5122.0,5603.0,0.0,0.0,23.0
2025-07-31 09:37:09,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,402.454,5585.0,5120.0,1.0,0.0,0.0,18.4,32.3,90.4,183.0,0.0,31.25,12.04,3482.73,429.0,48901.0,4727.0,5020.0,3486.0,3760.0,3836.0,3908.0,16.4,31.4,2.0,1.0,10.0,5141.0,5634.0,0.0,0.0,23.0
2025-07-31 09:42:01,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,378.675,5536.0,4990.0,1.0,0.0,0.0,18.3,32.8,90.4,174.0,0.0,31.5,12.08,3424.76,390.0,48987.0,4654.0,4919.0,3467.0,3718.0,3795.0,3842.0,16.4,31.2,1.0,1.0,10.0,5195.0,5604.0,0.0,0.0,23.0
2025-07-31 09:47:01,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,380.082,5599.0,5023.0,1.0,0.0,0.0,18.4,32.7,90.4,171.0,0.0,31.75,12.08,3424.76,391.0,48987.0,4676.0,4969.0,3466.0,3721.0,3808.0,3846.0,16.4,31.3,1.0,1.0,10.0,5142.0,5611.0,0.0,0.0,23.0
2025-07-31 09:52:02,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,379.513,5721.0,5135.0,2.0,0.0,0.0,18.4,32.6,90.4,167.0,0.0,32.0,12.0,3427.46,395.0,48983.0,4774.0,5074.0,3566.0,3824.0,3911.0,3963.0,16.4,31.2,1.0,1.0,17.0,5186.0,5654.0,0.0,0.0,23.0
2025-07-31 09:57:02,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,380.737,5542.0,4971.0,2.0,0.0,0.0,18.9,31.4,90.4,337.0,0.0,32.0,12.08,3418.02,392.0,48997.0,4704.0,5014.0,3502.0,3733.0,3795.0,3861.0,16.5,31.1,2.0,2.0,17.0,5208.0,5626.0,0.0,0.0,23.0
2025-07-31 10:02:02,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,379.649,5643.0,5055.0,2.0,0.0,0.0,19.1,31.3,90.4,148.0,0.0,32.25,12.08,3429.48,403.0,48980.0,4707.0,4987.0,3474.0,3746.0,3840.0,3872.0,16.6,30.8,1.0,1.0,17.0,5214.0,5633.0,0.0,0.0,23.0
2025-07-31 10:07:01,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,380.582,5656.0,5056.0,2.0,0.0,0.0,19.2,32.8,90.4,186.0,0.0,32.5,12.08,3428.81,406.0,48981.0,4661.0,4997.0,3464.0,3739.0,3768.0,3856.0,16.7,30.7,1.0,1.0,17.0,5188.0,5596.0,0.0,0.0,23.0
2025-07-31 10:12:01,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,378.955,5555.0,4991.0,2.0,0.0,0.0,19.2,32.8,90.4,173.0,0.0,32.5,12.08,3433.52,409.0,48974.0,4698.0,4981.0,3453.0,3719.0,3810.0,3849.0,16.8,30.6,0.0,0.0,17.0,5180.0,5590.0,0.0,0.0,23.0
2025-07-31 10:17:02,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,379.717,5658.0,5020.0,2.0,0.0,0.0,19.4,31.4,90.4,183.0,0.0,32.75,12.08,3424.76,403.0,48987.0,4706.0,5002.0,3475.0,3721.0,3804.0,3871.0,16.8,30.7,1.0,1.0,17.0,5256.0,5640.0,0.0,0.0,23.0
2025-07-31 10:22:02,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,379.171,5609.0,5064.0,2.0,0.0,0.0,19.5,33.1,90.4,170.0,0.0,32.75,12.08,3430.83,407.0,48978.0,4746.0,4999.0,3486.0,3767.0,3823.0,3861.0,16.9,31.1,1.0,1.0,14.0,5110.0,5572.0,0.0,0.0,23.0
2025-07-31 10:27:02,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,378.972,5720.0,5152.0,2.0,0.0,0.0,19.3,32.2,90.4,125.0,0.0,32.75,12.04,3428.13,407.0,48982.0,4771.0,5082.0,3587.0,3816.0,3891.0,3931.0,17.0,31.2,1.0,0.0,14.0,5189.0,5604.0,0.0,0.0,23.0
2025-07-31 10:32:02,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,379.959,5592.0,5115.0,1.0,0.0,0.0,19.1,33.3,90.4,106.0,0.0,32.75,12.08,3442.96,409.0,48960.0,4726.0,5012.0,3471.0,3763.0,3763.0,3839.0,16.9,31.2,0.0,0.0,14.0,5103.0,5608.0,0.0,0.0,23.0
2025-07-31 10:37:02,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,378.56,5569.0,5049.0,1.0,0.0,0.0,19.0,32.9,90.4,103.0,0.0,32.75,12.08,3434.2,403.0,48973.0,4676.0,4972.0,3478.0,3747.0,3790.0,3835.0,16.9,30.9,0.0,0.0,14.0,5146.0,5618.0,0.0,0.0,23.0
2025-07-31 10:42:02,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,380.184,5621.0,5081.0,2.0,0.0,0.0,19.0,33.8,90.4,109.0,0.0,32.5,12.08,3442.29,410.0,48961.0,4641.0,4952.0,3450.0,3723.0,3788.0,3860.0,16.8,31.1,1.0,1.0,14.0,5144.0,5582.0,0.0,0.0,23.0
2025-07-31 10:47:02,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,380.726,5612.0,5087.0,2.0,0.0,0.0,18.9,33.3,90.4,121.0,0.0,32.5,12.08,3447.0,411.0,48954.0,4670.0,4962.0,3448.0,3731.0,3797.0,3849.0,16.8,31.1,2.0,1.0,14.0,5192.0,5628.0,0.0,0.0,23.0
2025-07-31 10:52:02,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,376.148,5594.0,5147.0,2.0,0.0,0.0,18.9,33.7,90.4,125.0,0.0,32.25,12.04,3440.94,411.0,48963.0,4761.0,5030.0,3580.0,3815.0,3881.0,3937.0,16.8,31.2,1.0,1.0,17.0,5160.0,5547.0,0.0,0.0,23.0
2025-07-31 10:57:02,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,377.965,5582.0,5061.0,2.0,0.0,0.0,18.9,33.2,90.4,121.0,0.0,32.25,12.08,3442.96,412.0,48960.0,4660.0,4977.0,3463.0,3714.0,3838.0,3865.0,16.8,31.0,1.0,1.0,17.0,5148.0,5586.0,0.0,0.0,21.0
2025-07-31 11:02:01,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,379.29,5594.0,5139.0,2.0,0.0,0.0,18.9,33.1,90.4,125.0,0.0,32.0,12.08,3447.68,418.0,48953.0,4664.0,4972.0,3475.0,3745.0,3840.0,3865.0,16.7,31.0,0.0,0.0,17.0,5104.0,5582.0,0.0,0.0,23.0
2025-07-31 11:07:02,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,379.05,7619.0,5200.0,2.0,0.0,0.0,18.7,36.8,90.4,151.0,0.0,32.0,12.08,3497.55,430.0,48879.0,4918.0,4976.0,3617.0,3725.0,3980.0,3852.0,16.6,34.2,17.0,16.0,17.0,5206.0,5622.0,0.0,0.0,26.0
2025-07-31 11:12:03,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,379.302,7749.0,5202.0,2.0,0.0,0.0,18.5,38.3,90.4,139.0,0.0,32.0,12.04,3533.28,439.0,48826.0,4976.0,4977.0,3630.0,3782.0,3959.0,3878.0,16.3,36.9,27.0,27.0,17.0,5150.0,5588.0,0.0,0.0,26.0
2025-07-31 11:17:01,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,378.902,7161.0,5099.0,1.0,0.0,0.0,18.1,38.9,90.4,98.0,0.0,32.0,12.08,3528.56,428.0,48833.0,4746.0,4947.0,3585.0,3716.0,3935.0,3850.0,16.0,37.7,29.0,27.0,17.0,5202.0,5596.0,0.0,0.0,26.0
2025-07-31 11:22:02,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,379.556,6685.0,5009.0,2.0,0.0,0.0,17.7,40.4,90.4,122.0,0.0,32.0,12.12,3535.97,428.0,48822.0,4680.0,4955.0,3606.0,3727.0,3951.0,3870.0,15.7,38.8,49.0,39.0,17.0,5209.0,5616.0,0.0,0.0,24.0
2025-07-31 11:31:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,378.075,6344.0,4959.0,3.0,0.0,0.0,17.9,41.0,90.5,227.0,0.0,32.25,12.04,3482.05,409.0,48902.0,4666.0,5048.0,3665.0,3828.0,4011.0,3963.0,16.0,39.5,13.0,12.0,14.0,5308.0,5575.0,0.0,0.0,20.0
2025-07-31 11:41:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,377.87,5929.0,4983.0,4.0,0.0,0.0,17.8,40.5,90.5,315.0,0.0,32.75,12.08,3514.4,419.0,48854.0,4612.0,4967.0,3522.0,3748.0,3884.0,3863.0,15.8,39.2,14.0,12.0,14.0,5260.0,5600.0,0.0,0.0,22.0
2025-07-31 11:46:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,376.308,5915.0,4879.0,3.0,0.0,0.0,18.0,40.2,90.5,199.0,0.0,32.75,12.08,3488.12,407.0,48893.0,4630.0,4977.0,3523.0,3735.0,3825.0,3846.0,15.8,39.2,9.0,9.0,14.0,5255.0,5595.0,0.0,0.0,24.0
2025-07-31 11:51:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,376.013,6167.0,4974.0,3.0,0.0,0.0,18.0,40.0,90.5,195.0,0.0,33.0,12.04,3475.99,402.0,48911.0,4739.0,5078.0,3593.0,3828.0,3968.0,3958.0,16.1,38.6,11.0,11.0,14.0,5293.0,5565.0,0.0,0.0,24.0
2025-07-31 11:56:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,378.845,6133.0,4954.0,3.0,0.0,0.0,18.1,40.2,90.5,187.0,0.0,33.5,12.08,3509.69,428.0,48861.0,4706.0,5054.0,3561.0,3785.0,3909.0,3902.0,16.5,38.5,9.0,9.0,15.0,5311.0,5601.0,0.0,0.0,23.0
2025-07-31 12:06:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,380.484,5901.0,4977.0,3.0,0.0,0.0,18.2,40.7,90.5,244.0,0.0,34.25,12.08,3517.1,431.0,48850.0,4651.0,4994.0,3494.0,3746.0,3830.0,3848.0,16.4,38.9,9.0,8.0,15.0,5209.0,5644.0,0.0,0.0,23.0
2025-07-31 12:16:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,381.067,5697.0,5066.0,3.0,0.0,0.0,17.8,40.8,90.6,251.0,0.0,34.5,12.08,3507.66,404.0,48864.0,4646.0,4976.0,3512.0,3748.0,3817.0,3858.0,16.0,38.8,6.0,6.0,15.0,5210.0,5638.0,0.0,0.0,23.0
2025-07-31 12:26:56,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,377.411,5779.0,5122.0,2.0,0.0,0.0,17.5,42.2,90.6,99.0,0.0,34.0,12.08,3521.14,418.0,48844.0,4604.0,4992.0,3467.0,3702.0,3825.0,3827.0,15.7,40.5,7.0,6.0,16.0,5241.0,5623.0,0.0,0.0,23.0
2025-07-31 12:36:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,377.924,5774.0,5074.0,2.0,0.0,0.0,17.0,43.6,90.6,110.0,0.0,32.75,12.08,3531.25,420.0,48829.0,4521.0,4920.0,3500.0,3709.0,3844.0,3840.0,15.1,42.2,4.0,4.0,16.0,5218.0,5653.0,0.0,0.0,23.0
2025-07-31 12:46:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,374.165,5664.0,4982.0,1.0,0.0,0.0,16.6,45.1,90.6,76.0,0.0,31.5,12.08,3542.71,421.0,48812.0,4506.0,4921.0,3513.0,3731.0,3873.0,3846.0,14.7,43.8,9.0,9.0,16.0,5225.0,5596.0,0.0,0.0,23.0
2025-07-31 12:51:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,375.78,5847.0,4982.0,1.0,0.0,0.0,16.5,45.7,90.6,83.0,0.0,31.0,12.08,3550.8,426.0,48800.0,4587.0,4932.0,3517.0,3731.0,3889.0,3849.0,14.5,44.8,9.0,8.0,16.0,5222.0,5589.0,0.0,0.0,22.0
2025-07-31 12:56:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,375.281,6111.0,5089.0,1.0,0.0,0.0,16.4,46.0,90.6,83.0,0.0,30.75,12.04,3554.84,437.0,48794.0,4790.0,5058.0,3661.0,3819.0,3905.0,3919.0,14.5,45.6,24.0,23.0,16.0,5282.0,5632.0,0.0,0.0,23.0
2025-07-31 13:06:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,370.396,5862.0,4887.0,1.0,0.0,0.0,16.3,47.0,90.6,71.0,0.0,30.25,12.08,3564.28,445.0,48780.0,4465.0,4903.0,3544.0,3734.0,3934.0,3877.0,14.5,46.3,18.0,17.0,16.0,5222.0,5587.0,0.0,0.0,23.0
