fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-20 17:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.069,6298.0,5557.0,0.0,0.0,337.0,12.0,75.3,91.2,7.0,2.3,28.5,12.0,11382.01,508.0,37181.0,4839.0,5145.0,3942.0,3951.0,4196.0,4037.0,13.9,57.2,7.0,6.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 17:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.361,5968.0,5420.0,0.0,0.0,337.0,11.6,76.6,91.2,9.0,2.6,28.25,12.08,11378.64,505.0,37186.0,4648.0,4953.0,3717.0,3750.0,3896.0,3794.0,13.7,58.1,8.0,8.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 17:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.8101,6357.0,5587.0,0.0,0.0,329.0,11.5,79.6,91.2,14.0,1.5,28.0,12.08,11375.94,501.0,37190.0,4919.0,5330.0,4005.0,4036.0,3851.0,3775.0,13.5,59.0,7.0,6.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 17:53:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.355,6064.0,5293.0,0.0,0.0,324.0,12.0,77.9,91.2,14.0,1.2,28.0,12.08,11363.81,486.0,37208.0,4748.0,5004.0,3679.0,3767.0,3902.0,3795.0,13.6,58.5,5.0,4.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 17:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.6801,6216.0,5437.0,0.0,0.0,329.0,12.5,76.4,91.2,12.0,1.4,28.0,12.08,11377.96,496.0,37187.0,4807.0,4995.0,3680.0,3779.0,3942.0,3827.0,13.8,57.4,6.0,6.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 18:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.3,6078.0,5401.0,0.0,0.0,324.0,12.3,77.7,91.2,20.0,1.2,28.0,12.08,11381.33,505.0,37182.0,4738.0,4978.0,3759.0,3756.0,3921.0,3832.0,13.8,58.4,6.0,6.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 18:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.134,6101.0,5386.0,0.0,0.0,323.0,12.5,76.7,91.2,10.0,1.1,28.0,12.08,11369.2,492.0,37200.0,4782.0,5026.0,3745.0,3792.0,3899.0,3848.0,13.9,58.9,6.0,6.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 18:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.968,6082.0,5450.0,0.0,0.0,326.0,12.7,72.6,91.2,9.0,1.1,28.0,12.04,11373.24,494.0,37194.0,4797.0,5034.0,3763.0,3810.0,3895.0,3850.0,13.9,58.0,4.0,4.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 18:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.125,6094.0,5467.0,0.0,0.0,328.0,13.0,72.5,91.2,9.0,1.2,28.0,12.08,11373.92,496.0,37193.0,4613.0,5042.0,3757.0,3824.0,3892.0,3846.0,14.1,56.6,2.0,1.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 18:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.667,6139.0,5449.0,0.0,0.0,322.0,13.1,72.9,91.2,14.0,1.0,28.0,12.08,11363.81,483.0,37208.0,4841.0,5025.0,3689.0,3813.0,3895.0,3854.0,14.1,57.5,1.0,1.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 18:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.843,6015.0,5504.0,0.0,0.0,330.0,12.9,73.5,91.2,14.0,1.5,28.25,12.08,11371.22,495.0,37197.0,4734.0,5016.0,3756.0,3813.0,3936.0,3858.0,14.2,57.1,1.0,1.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 18:38:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.04,6081.0,5576.0,0.0,0.0,334.0,12.1,76.5,91.2,0.0,1.8,28.25,12.04,11382.68,504.0,37180.0,4789.0,4995.0,3700.0,3812.0,3875.0,3851.0,14.0,57.9,2.0,2.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 18:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.351,5935.0,5431.0,0.0,0.0,323.0,12.2,74.2,91.2,7.0,1.1,28.0,12.08,11374.59,499.0,37192.0,4808.0,5036.0,3718.0,3816.0,3868.0,3846.0,13.9,57.9,3.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 18:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.283,6071.0,5490.0,0.0,0.0,327.0,12.4,74.7,91.1,6.0,1.4,28.0,12.08,11373.92,497.0,37193.0,4765.0,4998.0,3724.0,3806.0,3880.0,3849.0,13.9,57.5,3.0,3.0,18.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 18:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.246,5942.0,5471.0,0.0,0.0,326.0,12.1,75.5,91.1,5.0,1.3,28.0,12.08,11374.59,497.0,37192.0,4526.0,5007.0,3753.0,3804.0,3897.0,3834.0,13.8,58.0,4.0,4.0,18.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 18:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.642,6020.0,5460.0,0.0,0.0,334.0,11.8,78.9,91.1,5.0,1.9,28.0,12.04,11375.94,501.0,37190.0,4710.0,4999.0,3756.0,3817.0,3910.0,3854.0,13.7,58.7,5.0,5.0,18.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 19:03:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.314,6155.0,5519.0,0.0,0.0,185.0,11.4,78.8,91.1,5.0,10.1,27.75,12.08,11377.96,503.0,37187.0,4753.0,5006.0,3691.0,3802.0,3889.0,3843.0,13.5,59.6,3.0,3.0,18.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 19:08:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.515,5986.0,5465.0,0.0,0.0,206.0,11.3,74.5,91.1,5.0,1.7,27.75,12.08,11383.35,497.0,37179.0,4787.0,5004.0,3707.0,3806.0,3814.0,3831.0,13.3,57.6,2.0,1.0,18.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 19:13:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.431,6031.0,5531.0,0.0,0.0,354.0,11.3,74.0,91.1,5.0,7.8,27.5,12.08,11374.59,486.0,37192.0,4812.0,5005.0,3697.0,3809.0,3803.0,3845.0,13.2,57.5,4.0,3.0,18.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 19:18:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.517,6031.0,5500.0,0.0,0.0,186.0,11.1,75.5,91.2,5.0,5.8,27.25,12.08,11370.55,477.0,37198.0,4817.0,5015.0,3764.0,3805.0,3811.0,3845.0,13.0,57.9,4.0,4.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 19:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.123,5953.0,5477.0,0.0,0.0,220.0,10.3,79.5,91.2,5.0,0.6,27.0,12.08,11395.49,508.0,37161.0,4702.0,4968.0,3708.0,3805.0,3860.0,3832.0,12.8,58.7,4.0,4.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 19:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.3979,5860.0,5437.0,0.0,0.0,0.0,10.2,80.5,91.2,5.0,0.0,26.75,12.08,11388.07,500.0,37172.0,4799.0,5011.0,3694.0,3803.0,3831.0,3845.0,12.5,60.0,3.0,3.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 19:38:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.05,6165.0,5428.0,0.0,0.0,197.0,10.4,79.4,91.2,5.0,1.7,26.5,12.08,11389.42,503.0,37170.0,4682.0,4949.0,3634.0,3767.0,3820.0,3814.0,12.5,59.9,4.0,4.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 19:43:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.999,6014.0,5429.0,0.0,0.0,180.0,10.1,83.0,91.2,5.0,0.9,26.5,12.08,11375.27,487.0,37191.0,4618.0,4926.0,3751.0,3771.0,3880.0,3817.0,12.4,60.9,3.0,3.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 19:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.235,5865.0,5442.0,0.0,0.0,0.0,10.3,81.6,91.2,5.0,0.0,26.25,12.08,11383.35,498.0,37179.0,4622.0,4972.0,3683.0,3767.0,3840.0,3821.0,12.4,61.1,0.0,0.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 19:53:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.203,5891.0,5398.0,0.0,0.0,180.0,10.4,80.0,91.2,5.0,0.5,26.25,12.08,11381.33,491.0,37182.0,4670.0,4952.0,3669.0,3768.0,3833.0,3830.0,12.5,60.6,0.0,0.0,17.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 19:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.084,5976.0,5422.0,0.0,0.0,193.0,10.5,81.6,91.2,5.0,1.6,26.25,12.08,11382.01,493.0,37181.0,4642.0,4964.0,3691.0,3777.0,3885.0,3797.0,12.4,61.4,0.0,0.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 20:03:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.125,6070.0,5416.0,0.0,0.0,207.0,10.6,82.3,91.2,5.0,0.7,26.25,12.08,11384.7,496.0,37177.0,4622.0,4954.0,3711.0,3782.0,3868.0,3827.0,12.5,61.3,0.0,0.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 20:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.6,5924.0,5443.0,0.0,0.0,0.0,10.7,82.3,91.2,5.0,0.0,26.25,12.04,11387.4,499.0,37173.0,4650.0,4968.0,3719.0,3821.0,3814.0,3808.0,12.5,62.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 20:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.515,5884.0,5432.0,0.0,0.0,352.0,10.9,80.6,91.2,5.0,3.1,26.25,12.08,11385.38,496.0,37176.0,4672.0,4962.0,3695.0,3775.0,3828.0,3822.0,12.5,61.9,1.0,1.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 20:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.297,6040.0,5481.0,0.0,0.0,329.0,10.8,81.4,91.2,5.0,0.7,26.25,12.08,11390.09,503.0,37169.0,4727.0,5003.0,3757.0,3829.0,3928.0,3865.0,12.6,61.5,0.0,0.0,18.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 20:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.782,5989.0,5491.0,0.0,0.0,0.0,11.0,79.4,91.2,5.0,0.0,26.25,12.08,11375.94,486.0,37190.0,4733.0,4991.0,3756.0,3813.0,3832.0,3807.0,12.6,61.8,1.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 20:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.792,6265.0,5523.0,0.0,0.0,212.0,10.4,84.1,91.2,5.0,0.7,26.25,12.04,11396.16,512.0,37160.0,4714.0,5007.0,3725.0,3812.0,3906.0,3851.0,12.5,62.3,2.0,2.0,18.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 20:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.792,6071.0,5483.0,0.0,0.0,197.0,10.5,84.4,91.2,5.0,1.1,26.25,12.04,11384.03,493.0,37178.0,4769.0,5002.0,3776.0,3824.0,3940.0,3865.0,12.3,62.9,1.0,1.0,18.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 20:43:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.076,6123.0,5539.0,0.0,0.0,191.0,10.4,85.0,91.2,5.0,1.6,26.0,12.08,11396.16,512.0,37160.0,4776.0,5017.0,3758.0,3822.0,3879.0,3862.0,12.4,63.1,2.0,1.0,18.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 20:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.001,6078.0,5388.0,0.0,0.0,347.0,10.8,83.0,91.2,5.0,1.7,26.25,12.08,11386.05,493.0,37175.0,4695.0,4994.0,3704.0,3811.0,3831.0,3853.0,12.5,62.8,1.0,1.0,18.0,0.0,0.0,0.0,0.0,19.0
