fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-07-29 01:53:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.827,6530.0,5208.0,0.0,0.0,0.0,22.0,23.7,90.9,0.0,0.0,37.5,12.0,3422.74,440.0,48990.0,4967.0,5188.0,3634.0,3835.0,3859.0,3937.0,19.8,23.1,19.0,18.0,5.0,5199.0,5253.0,0.0,0.0,23.0
2025-07-29 01:58:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.663,6421.0,5098.0,0.0,0.0,0.0,22.0,23.8,90.9,0.0,0.0,37.75,12.04,3426.78,443.0,48984.0,4850.0,5069.0,3527.0,3725.0,3869.0,3870.0,19.8,23.2,14.0,14.0,5.0,5240.0,5300.0,0.0,0.0,23.0
2025-07-29 02:03:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.667,6465.0,5086.0,0.0,0.0,0.0,22.0,23.8,90.9,0.0,0.0,37.75,12.08,3420.72,438.0,48993.0,4865.0,5097.0,3490.0,3739.0,3797.0,3846.0,19.8,23.2,21.0,20.0,5.0,5258.0,5334.0,0.0,0.0,23.0
2025-07-29 02:08:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.125,6567.0,5154.0,0.0,0.0,0.0,22.0,24.0,90.9,0.0,0.0,37.5,12.04,3427.46,443.0,48983.0,4909.0,5125.0,3564.0,3796.0,3879.0,3930.0,19.9,23.3,19.0,19.0,5.0,5207.0,5305.0,0.0,0.0,23.0
2025-07-29 02:13:18,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.132,6548.0,5073.0,0.0,0.0,0.0,22.0,24.1,90.9,0.0,0.0,37.5,12.08,3419.37,437.0,48995.0,4865.0,5102.0,3490.0,3743.0,3793.0,3851.0,19.9,23.4,22.0,21.0,5.0,5170.0,5239.0,0.0,0.0,23.0
2025-07-29 02:18:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.464,6519.0,5037.0,0.0,0.0,0.0,22.0,24.1,90.9,0.0,0.0,37.5,12.08,3429.48,445.0,48980.0,4879.0,5108.0,3478.0,3727.0,3785.0,3827.0,19.9,23.5,23.0,22.0,5.0,5196.0,5285.0,0.0,0.0,23.0
2025-07-29 02:23:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.946,6525.0,5064.0,0.0,0.0,0.0,22.1,24.2,90.9,0.0,0.0,37.5,12.08,3411.28,431.0,49007.0,4841.0,5093.0,3495.0,3726.0,3803.0,3839.0,19.9,23.6,25.0,23.0,5.0,5161.0,5261.0,0.0,0.0,23.0
2025-07-29 02:28:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.674,6576.0,5069.0,0.0,0.0,0.0,22.0,24.3,90.9,0.0,0.0,37.5,12.08,3426.78,444.0,48984.0,4865.0,5059.0,3490.0,3715.0,3806.0,3846.0,19.9,23.6,25.0,23.0,5.0,5197.0,5288.0,0.0,0.0,23.0
2025-07-29 02:33:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.883,6642.0,5141.0,0.0,0.0,0.0,22.1,24.4,90.9,0.0,0.0,37.5,12.04,3428.81,446.0,48981.0,4956.0,5176.0,3606.0,3812.0,3882.0,3928.0,19.9,23.7,22.0,22.0,5.0,5209.0,5225.0,0.0,0.0,23.0
2025-07-29 02:38:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.403,6551.0,5036.0,0.0,0.0,0.0,22.1,24.4,90.9,0.0,0.0,37.5,12.08,3424.76,443.0,48987.0,4832.0,5076.0,3496.0,3726.0,3808.0,3846.0,19.9,23.7,21.0,20.0,5.0,5215.0,5285.0,0.0,0.0,23.0
2025-07-29 02:43:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,366.411,6518.0,5016.0,0.0,0.0,0.0,22.1,24.4,90.9,0.0,0.0,37.5,12.08,3427.46,445.0,48983.0,4876.0,5100.0,3506.0,3743.0,3803.0,3844.0,19.9,23.8,23.0,23.0,5.0,5238.0,5287.0,0.0,0.0,22.0
2025-07-29 02:48:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.745,6536.0,5081.0,0.0,0.0,0.0,22.1,24.3,90.9,0.0,0.0,37.5,12.08,3430.15,447.0,48979.0,4896.0,5085.0,3492.0,3729.0,3782.0,3828.0,19.9,23.6,19.0,19.0,5.0,5202.0,5258.0,0.0,0.0,23.0
2025-07-29 02:53:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.383,6585.0,5078.0,0.0,0.0,0.0,22.1,24.3,90.9,0.0,0.0,37.5,12.08,3427.46,445.0,48983.0,4855.0,5111.0,3498.0,3703.0,3801.0,3820.0,19.9,23.6,19.0,18.0,5.0,5185.0,5266.0,0.0,0.0,23.0
2025-07-29 02:58:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.003,6616.0,5159.0,0.0,0.0,0.0,22.1,24.2,90.9,0.0,0.0,37.5,12.04,3424.76,443.0,48987.0,4931.0,5172.0,3628.0,3830.0,3888.0,3931.0,19.9,23.6,25.0,24.0,5.0,5172.0,5269.0,0.0,0.0,23.0
2025-07-29 03:03:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.197,6553.0,5066.0,0.0,0.0,0.0,22.1,24.2,90.9,0.0,0.0,37.5,12.12,3417.35,437.0,48998.0,4869.0,5092.0,3500.0,3733.0,3778.0,3823.0,19.9,23.5,27.0,25.0,5.0,5242.0,5332.0,0.0,0.0,23.0
2025-07-29 03:08:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.516,6590.0,5071.0,0.0,0.0,0.0,22.1,24.2,90.9,0.0,0.0,37.5,12.08,3421.39,440.0,48992.0,4857.0,5091.0,3517.0,3742.0,3807.0,3837.0,19.9,23.6,29.0,27.0,5.0,5182.0,5258.0,0.0,0.0,23.0
2025-07-29 03:13:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.696,6612.0,5113.0,0.0,0.0,0.0,22.1,24.2,90.9,0.0,0.0,37.5,12.08,3429.48,446.0,48980.0,4859.0,5091.0,3565.0,3750.0,3817.0,3862.0,20.0,23.6,30.0,29.0,5.0,5184.0,5275.0,0.0,0.0,23.0
2025-07-29 03:18:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.911,6603.0,5103.0,0.0,0.0,0.0,22.2,24.2,90.9,0.0,0.0,37.5,12.08,3422.74,441.0,48990.0,4840.0,5085.0,3514.0,3731.0,3816.0,3842.0,20.0,23.6,31.0,28.0,4.0,5198.0,5289.0,0.0,0.0,23.0
2025-07-29 03:23:25,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.994,6754.0,5165.0,0.0,0.0,0.0,22.1,24.2,90.9,0.0,0.0,37.5,12.04,3421.39,440.0,48992.0,4919.0,5159.0,3609.0,3821.0,3888.0,3922.0,20.0,23.6,30.0,28.0,4.0,5238.0,5313.0,0.0,0.0,23.0
2025-07-29 03:28:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.463,6603.0,5076.0,0.0,0.0,0.0,22.2,24.2,90.9,0.0,0.0,37.5,12.08,3419.37,439.0,48995.0,4851.0,5086.0,3517.0,3739.0,3818.0,3854.0,20.0,23.6,30.0,25.0,4.0,5127.0,5249.0,0.0,0.0,23.0
2025-07-29 03:33:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.96,6593.0,5063.0,0.0,0.0,0.0,22.2,24.2,90.9,0.0,0.0,37.5,12.08,3428.13,445.0,48982.0,4897.0,5107.0,3514.0,3752.0,3812.0,3854.0,20.0,23.7,33.0,30.0,4.0,5213.0,5315.0,0.0,0.0,23.0
2025-07-29 03:38:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.396,6606.0,5091.0,0.0,0.0,0.0,22.2,24.2,90.9,0.0,0.0,37.75,12.12,3421.39,440.0,48992.0,4888.0,5090.0,3552.0,3747.0,3808.0,3846.0,20.0,23.6,32.0,27.0,4.0,5148.0,5267.0,0.0,0.0,23.0
2025-07-29 03:43:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.096,6559.0,5041.0,0.0,0.0,0.0,22.2,24.3,90.9,0.0,0.0,37.5,12.08,3418.02,438.0,48997.0,4847.0,5067.0,3505.0,3720.0,3824.0,3840.0,20.0,23.7,28.0,28.0,4.0,5203.0,5303.0,0.0,0.0,23.0
2025-07-29 03:48:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.521,6676.0,5080.0,0.0,0.0,0.0,22.2,24.4,90.9,0.0,0.0,37.5,12.04,3429.48,446.0,48980.0,4921.0,5129.0,3586.0,3789.0,3880.0,3904.0,20.0,23.8,32.0,28.0,5.0,5249.0,5317.0,0.0,0.0,23.0
2025-07-29 03:53:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.948,6627.0,5097.0,0.0,0.0,0.0,22.2,24.6,90.9,0.0,0.0,37.75,12.12,3417.35,437.0,48998.0,4870.0,5084.0,3546.0,3758.0,3811.0,3858.0,20.0,24.0,33.0,29.0,5.0,5205.0,5271.0,0.0,0.0,23.0
2025-07-29 03:58:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.605,6741.0,5150.0,0.0,0.0,0.0,22.2,24.8,90.9,0.0,0.0,37.75,12.12,3418.02,438.0,48997.0,5006.0,5214.0,3594.0,3803.0,3799.0,3995.0,20.0,24.1,29.0,28.0,5.0,5243.0,5258.0,0.0,0.0,23.0
2025-07-29 04:03:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.319,6607.0,5080.0,0.0,0.0,0.0,22.2,24.9,91.0,0.0,0.0,37.5,12.08,3426.78,444.0,48984.0,4854.0,5079.0,3540.0,3745.0,3819.0,3861.0,20.0,24.2,32.0,28.0,5.0,5220.0,5233.0,0.0,0.0,23.0
2025-07-29 04:08:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.568,6662.0,5093.0,0.0,0.0,0.0,22.2,25.1,90.9,0.0,0.0,37.75,12.12,3417.35,437.0,48998.0,4856.0,5094.0,3512.0,3740.0,3826.0,3856.0,20.0,24.4,30.0,29.0,5.0,5224.0,5326.0,0.0,0.0,22.0
2025-07-29 04:13:18,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.18,6629.0,5052.0,0.0,0.0,0.0,22.2,25.2,91.0,0.0,0.0,37.5,12.08,3426.11,444.0,48985.0,4912.0,5156.0,3522.0,3730.0,3834.0,3856.0,20.0,24.5,35.0,31.0,5.0,5155.0,5280.0,0.0,0.0,23.0
2025-07-29 04:18:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.418,6603.0,5035.0,0.0,0.0,0.0,22.2,25.3,91.0,0.0,0.0,37.5,12.08,3415.33,436.0,49001.0,4876.0,5122.0,3527.0,3729.0,3815.0,3844.0,20.0,24.6,28.0,27.0,5.0,5251.0,5315.0,0.0,0.0,22.0
2025-07-29 04:23:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.617,6673.0,5078.0,0.0,0.0,0.0,22.2,25.4,91.0,0.0,0.0,37.5,12.04,3420.04,439.0,48994.0,4910.0,5136.0,3571.0,3799.0,3877.0,3916.0,20.1,24.7,27.0,25.0,5.0,5230.0,5290.0,0.0,0.0,22.0
2025-07-29 04:28:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.612,6643.0,5033.0,0.0,0.0,0.0,22.2,25.5,91.0,0.0,0.0,37.75,12.08,3424.09,442.0,48988.0,4853.0,5087.0,3524.0,3728.0,3826.0,3832.0,20.0,24.9,30.0,28.0,5.0,5227.0,5320.0,0.0,0.0,23.0
2025-07-29 04:33:18,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.059,6634.0,5026.0,0.0,0.0,0.0,22.2,25.7,91.0,0.0,0.0,37.75,12.08,3425.44,443.0,48986.0,4868.0,5085.0,3492.0,3718.0,3809.0,3835.0,20.0,25.1,31.0,28.0,5.0,5187.0,5267.0,0.0,0.0,23.0
2025-07-29 04:38:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.962,6661.0,5072.0,0.0,0.0,0.0,22.2,25.8,91.0,0.0,0.0,37.75,12.08,3429.48,446.0,48980.0,4892.0,5087.0,3524.0,3741.0,3810.0,3851.0,20.1,25.2,32.0,30.0,5.0,5189.0,5274.0,0.0,0.0,22.0
2025-07-29 04:43:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.527,6599.0,4966.0,0.0,0.0,0.0,22.2,26.0,91.0,0.0,0.0,37.75,12.12,3421.39,440.0,48992.0,4868.0,5069.0,3512.0,3699.0,3804.0,3840.0,20.1,25.2,33.0,30.0,5.0,5192.0,5262.0,0.0,0.0,23.0
2025-07-29 04:48:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.359,6726.0,5081.0,0.0,0.0,0.0,22.3,26.1,91.0,0.0,0.0,37.75,12.04,3422.07,442.0,48991.0,4893.0,5142.0,3581.0,3791.0,3889.0,3909.0,20.1,25.3,33.0,31.0,5.0,5224.0,5240.0,0.0,0.0,22.0
2025-07-29 04:53:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.719,6633.0,5012.0,0.0,0.0,0.0,22.2,26.1,91.0,0.0,0.0,37.5,12.08,3432.18,450.0,48976.0,4855.0,5075.0,3502.0,3720.0,3815.0,3840.0,20.1,25.4,34.0,32.0,5.0,5202.0,5297.0,0.0,0.0,22.0
2025-07-29 04:58:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.389,6665.0,5043.0,0.0,0.0,0.0,22.2,26.1,90.9,0.0,0.0,38.0,12.0,3419.37,440.0,48995.0,4882.0,5114.0,3561.0,3756.0,3833.0,3856.0,20.1,25.5,31.0,29.0,5.0,5198.0,5277.0,0.0,0.0,22.0
2025-07-29 05:03:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.43,6671.0,5077.0,0.0,0.0,0.0,22.2,26.2,90.9,0.0,0.0,37.75,12.04,3426.11,445.0,48985.0,4940.0,5180.0,3603.0,3814.0,3875.0,3913.0,20.1,25.5,35.0,33.0,5.0,5212.0,5285.0,0.0,0.0,23.0
2025-07-29 05:08:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.873,6605.0,5039.0,0.0,0.0,0.0,22.3,26.1,90.9,0.0,0.0,38.0,12.08,3420.72,441.0,48993.0,4831.0,5084.0,3540.0,3748.0,3800.0,3827.0,20.2,25.4,36.0,32.0,5.0,5240.0,5301.0,0.0,0.0,23.0
2025-07-29 05:13:18,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.869,6639.0,5095.0,0.0,0.0,0.0,22.3,26.1,90.9,0.0,0.0,38.0,12.04,3427.46,446.0,48983.0,4954.0,5178.0,3568.0,3807.0,3871.0,3918.0,20.1,25.4,35.0,30.0,5.0,5201.0,5286.0,0.0,0.0,23.0
2025-07-29 05:18:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.845,6584.0,5044.0,0.0,0.0,0.0,22.3,26.0,90.9,0.0,0.0,37.75,12.08,3416.67,438.0,48999.0,4819.0,5052.0,3496.0,3734.0,3790.0,3820.0,20.1,25.3,34.0,29.0,5.0,5198.0,5287.0,0.0,0.0,23.0
2025-07-29 05:23:18,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.535,6666.0,5169.0,0.0,0.0,0.0,22.3,25.9,90.9,0.0,0.0,37.75,12.08,3414.65,437.0,49002.0,4809.0,5203.0,3666.0,3856.0,3789.0,3822.0,20.1,25.2,29.0,26.0,5.0,5292.0,5389.0,0.0,0.0,23.0
2025-07-29 05:28:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.904,6470.0,5005.0,0.0,0.0,0.0,22.3,25.7,90.9,0.0,0.0,37.75,12.08,3410.61,434.0,49008.0,4876.0,5093.0,3534.0,3728.0,3779.0,3838.0,20.1,25.1,28.0,28.0,5.0,5254.0,5297.0,0.0,0.0,22.0
2025-07-29 05:33:18,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.939,6535.0,5041.0,0.0,0.0,0.0,22.3,25.6,90.9,0.0,0.0,37.75,12.12,3416.0,439.0,49000.0,4895.0,5141.0,3492.0,3729.0,3801.0,3848.0,20.1,25.0,28.0,26.0,5.0,5199.0,5317.0,0.0,0.0,23.0
2025-07-29 05:38:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.975,6459.0,5023.0,0.0,0.0,0.0,22.3,25.5,90.9,0.0,0.0,37.75,12.04,3413.98,438.0,49003.0,4836.0,5093.0,3493.0,3727.0,3845.0,3870.0,20.1,24.9,25.0,24.0,5.0,5214.0,5322.0,0.0,0.0,23.0
2025-07-29 05:43:18,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.288,6473.0,5038.0,0.0,0.0,0.0,22.3,25.3,90.9,0.0,0.0,37.75,12.12,3416.0,439.0,49000.0,4820.0,5047.0,3498.0,3735.0,3778.0,3828.0,20.1,24.7,25.0,25.0,5.0,5219.0,5289.0,0.0,0.0,22.0
2025-07-29 05:48:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.546,6449.0,5139.0,0.0,0.0,0.0,22.3,25.0,90.9,0.0,0.0,37.75,12.08,3417.35,440.0,48998.0,4864.0,5082.0,3481.0,3749.0,3781.0,3841.0,20.1,24.4,26.0,23.0,5.0,5243.0,5327.0,0.0,0.0,22.0
