fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-25 05:36:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.499,6049.0,5472.0,0.0,0.0,0.0,15.9,52.1,90.9,5.0,0.6,30.75,12.08,11386.05,526.0,37175.0,4886.0,5059.0,3716.0,3819.0,3818.0,3839.0,16.4,45.3,11.0,9.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-25 05:41:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.496,5962.0,5370.0,0.0,0.0,0.0,15.9,52.9,90.9,5.0,0.6,30.75,12.08,11395.49,538.0,37161.0,4782.0,5039.0,3729.0,3818.0,3922.0,3844.0,16.4,45.6,7.0,7.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 05:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.061,6019.0,5422.0,0.0,0.0,0.0,15.8,52.2,90.9,5.0,0.6,30.75,12.08,11388.75,530.0,37171.0,4806.0,5034.0,3727.0,3815.0,3861.0,3826.0,16.4,45.2,14.0,11.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 05:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.516,6037.0,5422.0,0.0,0.0,0.0,15.7,52.1,90.9,5.0,0.6,30.75,12.08,11396.16,541.0,37160.0,4829.0,5041.0,3736.0,3819.0,3855.0,3854.0,16.4,45.4,15.0,12.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 05:56:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.818,5956.0,5394.0,0.0,0.0,0.0,15.7,52.3,90.9,5.0,0.6,30.75,12.04,11388.07,531.0,37172.0,4829.0,5054.0,3746.0,3823.0,3947.0,3854.0,16.4,45.3,12.0,8.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 06:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.282,5970.0,5394.0,0.0,0.0,0.0,15.6,52.4,90.9,5.0,0.6,30.75,12.08,11397.51,539.0,37158.0,4837.0,5055.0,3708.0,3815.0,3842.0,3835.0,16.4,45.3,11.0,11.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-25 06:06:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.1071,6131.0,5610.0,0.0,0.0,0.0,15.6,51.9,90.9,5.0,0.7,30.75,12.04,11393.46,537.0,37164.0,4969.0,5147.0,3874.0,3957.0,4038.0,4002.0,16.3,45.0,15.0,13.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-25 06:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.837,6007.0,5454.0,0.0,0.0,0.0,15.5,52.7,90.9,5.0,0.7,30.75,12.12,11394.14,538.0,37163.0,4793.0,5007.0,3697.0,3771.0,3793.0,3791.0,16.3,45.2,17.0,14.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 06:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.598,5963.0,5417.0,0.0,0.0,0.0,15.4,51.0,90.9,5.0,0.7,30.5,12.08,11398.86,547.0,37156.0,4826.0,5000.0,3673.0,3815.0,3798.0,3778.0,16.1,44.8,8.0,7.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-25 06:21:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.321,5891.0,5381.0,0.0,0.0,0.0,15.4,51.8,90.9,5.0,0.6,30.5,12.08,11396.16,536.0,37160.0,4776.0,4985.0,3675.0,3781.0,3772.0,3766.0,16.1,45.3,8.0,8.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 06:26:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.8669,5901.0,5363.0,0.0,0.0,0.0,15.3,51.3,90.9,5.0,0.7,30.5,12.08,11396.16,538.0,37160.0,4786.0,4998.0,3667.0,3772.0,3770.0,3800.0,16.2,44.8,9.0,9.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-25 06:31:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.649,5997.0,5413.0,0.0,0.0,340.0,15.2,52.8,90.9,5.0,0.9,30.5,12.08,11398.18,542.0,37157.0,4747.0,4969.0,3705.0,3776.0,3828.0,3804.0,16.2,44.8,10.0,8.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 06:36:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.703,6002.0,5411.0,0.0,0.0,0.0,14.9,53.4,90.9,5.0,0.6,30.5,12.08,11400.88,543.0,37153.0,4789.0,4988.0,3679.0,3773.0,3777.0,3777.0,16.0,45.7,16.0,14.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 06:41:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.576,5989.0,5402.0,0.0,0.0,328.0,14.8,53.5,90.9,5.0,0.6,30.25,12.12,11398.18,545.0,37157.0,4792.0,4986.0,3667.0,3765.0,3774.0,3786.0,15.9,45.5,13.0,11.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 06:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.834,6145.0,5388.0,0.0,0.0,0.0,14.7,53.8,90.9,5.0,0.8,30.25,12.12,11401.55,550.0,37152.0,4766.0,4986.0,3697.0,3772.0,3781.0,3791.0,15.9,45.8,14.0,11.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 06:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.249,6183.0,5450.0,0.0,0.0,0.0,14.8,53.0,90.9,5.0,0.7,30.25,12.12,11402.9,547.0,37150.0,4774.0,4986.0,3686.0,3774.0,3794.0,3793.0,15.9,45.5,18.0,16.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 06:56:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.908,6432.0,5416.0,0.0,0.0,337.0,14.9,52.0,90.9,5.0,0.8,30.25,12.08,11407.62,554.0,37143.0,4796.0,4969.0,3683.0,3775.0,3766.0,3782.0,15.9,45.1,22.0,20.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 07:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.109,6539.0,5438.0,0.0,0.0,0.0,14.9,51.4,90.9,5.0,0.7,30.25,12.12,11405.6,548.0,37146.0,4795.0,4979.0,3668.0,3774.0,3847.0,3797.0,15.9,44.8,19.0,19.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 07:06:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.418,6099.0,5379.0,0.0,0.0,0.0,14.9,50.8,91.0,5.0,0.7,30.25,12.08,11396.83,541.0,37159.0,4775.0,4986.0,3665.0,3764.0,3781.0,3795.0,15.9,44.4,19.0,19.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 07:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.363,6135.0,5378.0,0.0,0.0,0.0,15.0,51.0,90.9,0.0,0.7,30.25,12.08,11389.42,532.0,37170.0,4795.0,5007.0,3684.0,3775.0,3785.0,3799.0,15.9,44.4,15.0,14.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 07:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.672,6249.0,5426.0,0.0,0.0,329.0,15.1,50.8,90.9,0.0,0.6,30.25,12.08,11405.6,551.0,37146.0,4809.0,5012.0,3700.0,3769.0,3834.0,3793.0,15.9,44.4,18.0,18.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 07:21:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.443,6694.0,5443.0,0.0,0.0,324.0,15.0,51.8,91.0,0.0,0.5,30.25,12.08,11402.9,548.0,37150.0,4797.0,5021.0,3738.0,3777.0,3863.0,3832.0,15.9,44.8,16.0,15.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 07:26:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.182,6350.0,5385.0,0.0,0.0,334.0,15.0,51.2,91.0,0.0,0.7,30.25,12.08,11401.55,544.0,37152.0,4768.0,5013.0,3686.0,3767.0,3888.0,3825.0,15.9,44.7,13.0,9.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 07:31:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.301,7004.0,5442.0,0.0,0.0,331.0,15.0,51.5,91.0,6.0,0.6,30.0,12.08,11404.25,550.0,37148.0,4830.0,4968.0,3710.0,3773.0,3792.0,3787.0,15.8,45.0,12.0,12.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 07:36:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.158,7005.0,5471.0,0.0,0.0,331.0,14.9,51.6,91.0,6.0,0.6,30.0,12.08,11408.29,555.0,37142.0,4763.0,5013.0,3732.0,3771.0,3843.0,3781.0,15.8,44.8,13.0,10.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 07:41:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.522,6627.0,5487.0,0.0,0.0,329.0,15.0,51.5,91.0,7.0,0.6,30.0,12.08,11410.99,557.0,37138.0,4810.0,5024.0,3784.0,3817.0,3871.0,3840.0,15.9,45.0,15.0,13.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 07:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.783,6532.0,5433.0,0.0,0.0,332.0,15.1,51.3,91.0,7.0,0.7,30.0,12.08,11413.68,563.0,37134.0,4847.0,5031.0,3755.0,3810.0,3846.0,3848.0,15.8,45.0,17.0,17.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 07:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.996,6479.0,5496.0,0.0,0.0,0.0,15.1,51.4,91.0,8.0,0.7,30.0,12.08,11408.97,554.0,37141.0,4828.0,5045.0,3713.0,3814.0,3826.0,3828.0,15.8,45.1,15.0,11.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 07:56:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.8199,6257.0,5516.0,0.0,0.0,0.0,15.2,50.9,91.0,9.0,0.7,30.0,12.08,11397.51,541.0,37158.0,4885.0,5049.0,3727.0,3811.0,3854.0,3844.0,15.9,44.9,14.0,13.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 08:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.13,6275.0,5475.0,0.0,0.0,335.0,15.3,50.4,91.0,9.0,0.7,30.0,12.08,11400.88,542.0,37153.0,4796.0,5033.0,3733.0,3821.0,3870.0,3838.0,16.0,44.1,13.0,11.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 08:06:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.923,6330.0,5458.0,0.0,0.0,328.0,15.4,50.2,91.0,10.0,0.6,30.25,12.08,11403.57,549.0,37149.0,4808.0,5033.0,3744.0,3832.0,3839.0,3831.0,16.0,44.4,11.0,11.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 08:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.204,6602.0,5685.0,0.0,0.0,333.0,15.3,50.9,91.0,10.0,0.6,30.25,12.04,11402.9,546.0,37150.0,4967.0,5208.0,3881.0,3966.0,3985.0,3987.0,16.0,44.7,13.0,8.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 08:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.116,6295.0,5479.0,0.0,0.0,0.0,15.3,51.1,91.0,11.0,0.7,30.25,12.08,11401.55,544.0,37152.0,4866.0,5062.0,3726.0,3809.0,3821.0,3842.0,15.9,45.1,11.0,8.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 08:21:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.41,6335.0,5453.0,0.0,0.0,0.0,15.3,50.9,91.0,11.0,0.7,30.25,12.08,11409.64,555.0,37140.0,4877.0,5063.0,3752.0,3825.0,3826.0,3827.0,16.0,45.0,13.0,11.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 08:26:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.937,6357.0,5508.0,0.0,0.0,0.0,15.3,51.3,91.0,12.0,0.7,30.25,12.08,11397.51,543.0,37158.0,4903.0,5026.0,3772.0,3813.0,3884.0,3835.0,16.0,45.1,19.0,17.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 08:31:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.9449,6824.0,5526.0,0.0,0.0,0.0,15.3,52.8,91.0,12.0,0.7,30.25,12.08,11422.45,571.0,37121.0,4881.0,5044.0,3786.0,3828.0,3808.0,3832.0,16.0,45.7,23.0,22.0,15.0,0.0,0.0,0.0,0.0,23.0
2025-09-25 08:36:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.843,6867.0,5486.0,0.0,0.0,0.0,15.3,52.2,91.0,13.0,0.7,30.25,12.08,11426.49,574.0,37115.0,4833.0,5073.0,3780.0,3814.0,3824.0,3834.0,16.0,45.6,19.0,19.0,15.0,0.0,0.0,0.0,0.0,24.0
2025-09-25 08:41:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.25,6384.0,5483.0,0.0,0.0,0.0,15.4,50.1,91.0,13.0,0.7,30.25,12.08,11410.31,563.0,37139.0,4834.0,5035.0,3728.0,3809.0,3788.0,3819.0,16.0,45.1,18.0,15.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 08:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.714,6767.0,5473.0,0.0,0.0,0.0,15.5,49.8,91.0,13.0,0.7,30.25,12.08,11403.57,548.0,37149.0,4783.0,5042.0,3781.0,3823.0,3845.0,3847.0,16.1,44.3,8.0,8.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 08:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.6,6690.0,5502.0,0.0,0.0,0.0,15.6,50.3,91.0,14.0,0.7,30.25,12.08,11410.99,558.0,37138.0,4913.0,5064.0,3739.0,3819.0,3824.0,3843.0,16.2,44.6,15.0,14.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 08:56:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.08,6995.0,5533.0,0.0,0.0,0.0,15.7,51.7,91.0,14.0,0.6,30.5,12.08,11413.68,556.0,37134.0,4762.0,4996.0,3706.0,3778.0,3841.0,3807.0,16.3,45.0,13.0,11.0,15.0,0.0,0.0,0.0,0.0,23.0
2025-09-25 09:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.483,6860.0,5527.0,0.0,0.0,0.0,15.8,51.7,91.0,14.0,0.6,30.5,12.08,11411.66,555.0,37137.0,4841.0,5035.0,3745.0,3820.0,3833.0,3842.0,16.3,45.4,8.0,8.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 09:06:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.385,6760.0,5490.0,0.0,0.0,0.0,15.9,49.7,91.0,15.0,0.6,30.5,12.08,11415.71,564.0,37131.0,4820.0,5024.0,3662.0,3775.0,3786.0,3790.0,16.5,44.6,10.0,10.0,19.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 09:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.053,6906.0,5497.0,0.0,0.0,0.0,16.1,49.5,91.0,16.0,0.5,30.5,12.08,11413.68,562.0,37134.0,4775.0,5014.0,3684.0,3762.0,3823.0,3793.0,16.6,44.4,8.0,7.0,19.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 09:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.3311,6468.0,5437.0,0.0,0.0,0.0,16.3,49.2,91.0,16.0,0.6,30.75,12.08,11409.64,560.0,37140.0,4796.0,5019.0,3702.0,3772.0,3793.0,3791.0,16.8,44.3,5.0,5.0,19.0,0.0,0.0,0.0,0.0,25.0
2025-09-25 09:21:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.37,6679.0,5440.0,0.0,0.0,0.0,16.5,47.8,91.0,17.0,0.5,30.75,12.08,11419.08,571.0,37126.0,4841.0,5014.0,3666.0,3777.0,3758.0,3781.0,16.9,43.8,6.0,5.0,19.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 09:26:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.735,6704.0,5468.0,0.0,0.0,0.0,16.7,46.7,91.0,18.0,0.5,31.0,12.08,11400.2,551.0,37154.0,4846.0,5002.0,3656.0,3778.0,3768.0,3782.0,17.0,43.4,6.0,4.0,19.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 09:31:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.699,6442.0,5446.0,0.0,0.0,0.0,17.0,43.8,91.0,18.0,0.5,31.0,12.12,11398.18,550.0,37157.0,4882.0,5033.0,3668.0,3788.0,3764.0,3794.0,17.2,42.5,59.0,43.0,19.0,0.0,0.0,0.0,0.0,20.0
2025-09-25 09:36:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.115,6570.0,5644.0,0.0,0.0,0.0,17.3,43.2,91.0,18.0,0.5,31.25,12.0,11393.46,546.0,37164.0,5041.0,5205.0,3849.0,3948.0,3987.0,4007.0,17.3,41.6,6.0,4.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-25 09:41:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.632,6520.0,5517.0,0.0,0.0,0.0,17.4,42.7,91.0,19.0,0.0,31.5,12.08,11386.72,535.0,37174.0,4861.0,5045.0,3664.0,3774.0,3804.0,3845.0,17.4,41.3,5.0,5.0,17.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 09:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.8879,6509.0,5607.0,0.0,0.0,0.0,17.5,42.7,91.0,20.0,0.5,31.5,12.08,11398.18,548.0,37157.0,4928.0,5063.0,3713.0,3820.0,3802.0,3820.0,17.5,41.3,5.0,5.0,17.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 09:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.48,6728.0,5575.0,0.0,0.0,0.0,17.6,42.3,91.0,21.0,0.5,31.75,12.08,11392.12,543.0,37166.0,4949.0,5088.0,3725.0,3818.0,3800.0,3843.0,17.6,41.1,37.0,33.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 09:56:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.443,6735.0,5561.0,0.0,0.0,0.0,17.7,42.5,91.0,22.0,0.0,31.75,12.08,11404.92,557.0,37147.0,4884.0,5083.0,3714.0,3814.0,3788.0,3824.0,17.8,40.8,9.0,9.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 10:01:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.808,6675.0,5615.0,0.0,0.0,0.0,18.0,42.8,91.0,23.0,0.0,32.0,12.08,11388.75,537.0,37171.0,4942.0,5109.0,3723.0,3823.0,3806.0,3837.0,17.9,40.9,9.0,8.0,17.0,0.0,0.0,0.0,0.0,23.0
