fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-28 13:26:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.593,6725.0,5644.0,0.0,0.0,0.0,24.5,26.2,90.9,64.0,0.0,35.5,10.81,11338.2,538.0,37246.0,5058.0,5225.0,3604.0,3749.0,3667.0,3706.0,21.8,32.3,18.0,18.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 13:31:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.682,6764.0,5683.0,0.0,0.0,0.0,24.5,25.9,90.9,66.0,0.0,35.75,10.81,11345.61,555.0,37235.0,5200.0,5287.0,3661.0,3796.0,3781.0,3761.0,22.0,31.3,23.0,22.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-28 13:36:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.174,6767.0,5705.0,0.0,0.0,0.0,25.0,25.3,90.9,67.0,0.0,35.75,10.81,11346.96,556.0,37233.0,5179.0,5294.0,3676.0,3809.0,3791.0,3748.0,22.1,31.5,22.0,19.0,17.0,0.0,0.0,0.0,0.0,18.0
2025-09-28 13:41:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.1169,6871.0,5663.0,0.0,0.0,0.0,25.0,26.0,90.9,68.0,0.0,36.0,10.81,11340.22,548.0,37243.0,5160.0,5233.0,3565.0,3747.0,3735.0,3700.0,22.3,31.3,25.0,25.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-28 13:46:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.6021,6826.0,5691.0,0.0,0.0,0.0,25.3,24.9,90.9,68.0,0.0,36.25,10.81,11346.96,557.0,37233.0,5228.0,5247.0,3542.0,3749.0,3709.0,3714.0,22.7,30.8,23.0,23.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-28 13:51:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.34,7032.0,5982.0,0.0,0.0,0.0,24.9,25.7,90.9,68.0,0.0,36.5,10.77,11329.43,536.0,37259.0,5403.0,5484.0,3787.0,3945.0,4008.0,3910.0,22.9,30.3,30.0,27.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-28 13:56:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.069,6720.0,5786.0,0.0,0.0,0.0,25.2,24.6,90.9,69.0,0.0,36.5,10.81,11335.5,541.0,37250.0,5278.0,5286.0,3529.0,3754.0,3739.0,3697.0,23.0,29.7,25.0,23.0,17.0,0.0,0.0,0.0,0.0,17.0
2025-09-28 14:01:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.839,6761.0,5700.0,0.0,0.0,0.0,25.7,25.9,91.0,70.0,0.0,36.75,10.81,11346.28,557.0,37234.0,5166.0,5303.0,3557.0,3740.0,3760.0,3697.0,23.2,29.8,22.0,20.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-28 14:06:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.45,6938.0,5852.0,0.0,0.0,0.0,26.2,24.6,91.0,72.0,0.0,37.0,10.77,11343.59,550.0,37238.0,5346.0,5404.0,3610.0,3795.0,3752.0,3757.0,23.6,30.2,21.0,21.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 14:11:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.684,6997.0,5910.0,0.0,0.0,0.0,26.3,24.5,90.9,72.0,0.0,37.25,10.77,11349.65,565.0,37229.0,5363.0,5390.0,3639.0,3792.0,3763.0,3750.0,23.7,29.8,27.0,25.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 14:16:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.921,6961.0,5793.0,0.0,0.0,0.0,26.5,24.1,90.9,72.0,0.0,37.25,10.81,11346.96,561.0,37233.0,5330.0,5375.0,3590.0,3732.0,3643.0,3682.0,23.8,29.5,23.0,22.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-28 14:21:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.6639,7061.0,5847.0,0.0,0.0,0.0,26.8,23.6,90.9,73.0,0.0,37.5,10.77,11353.7,571.0,37223.0,5456.0,5443.0,3577.0,3796.0,3685.0,3724.0,24.0,29.4,24.0,24.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 14:26:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.2419,6934.0,5893.0,0.0,0.0,0.0,27.1,23.0,90.9,74.0,0.0,37.5,10.77,11352.35,570.0,37225.0,5392.0,5428.0,3594.0,3783.0,3670.0,3698.0,24.2,29.0,23.0,22.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 14:31:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1869.2061,7072.0,5753.0,0.0,0.0,0.0,27.5,22.2,90.9,75.0,0.0,37.75,10.81,11354.37,573.0,37222.0,5361.0,5449.0,3507.0,3733.0,3685.0,3667.0,24.4,28.6,35.0,32.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 14:36:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.694,7251.0,5834.0,8.0,0.0,0.0,28.8,21.5,90.9,78.0,0.0,37.75,10.77,11351.0,587.0,37227.0,5494.0,5491.0,3502.0,3784.0,3651.0,3735.0,24.8,28.3,25.0,24.0,18.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 14:41:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.189,7172.0,5752.0,14.0,0.0,0.0,30.2,20.2,90.9,81.0,0.0,38.0,10.77,11346.96,582.0,37233.0,5590.0,5480.0,3515.0,3742.0,3627.0,3655.0,25.2,28.3,30.0,26.0,18.0,0.0,0.0,0.0,0.0,24.0
2025-09-28 14:46:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.192,7253.0,5941.0,14.0,0.0,0.0,31.3,19.2,90.9,83.0,0.0,38.25,10.77,11353.7,607.0,37223.0,5613.0,5566.0,3527.0,3727.0,3622.0,3647.0,25.7,27.1,24.0,24.0,18.0,0.0,0.0,0.0,0.0,25.0
2025-09-28 14:51:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.424,7506.0,5980.0,15.0,0.0,0.0,32.4,17.9,90.9,85.0,0.0,38.5,10.77,11350.33,602.0,37228.0,5651.0,5650.0,3528.0,3780.0,3647.0,3704.0,26.2,26.7,29.0,27.0,18.0,0.0,0.0,0.0,0.0,23.0
2025-09-28 14:56:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.545,7728.0,6084.0,15.0,0.0,0.0,33.1,17.7,90.9,95.0,0.0,38.75,10.77,11358.42,611.0,37216.0,5596.0,5608.0,3520.0,3722.0,3609.0,3648.0,26.5,26.7,29.0,28.0,18.0,0.0,0.0,0.0,0.0,24.0
2025-09-28 15:01:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.3781,7708.0,6068.0,13.0,0.0,0.0,33.5,17.3,90.9,274.0,0.0,39.0,10.77,11363.81,634.0,37208.0,5719.0,5680.0,3578.0,3769.0,3661.0,3683.0,26.6,26.4,36.0,32.0,18.0,0.0,0.0,0.0,0.0,24.0
2025-09-28 15:06:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.719,7874.0,6128.0,12.0,0.0,0.0,33.9,16.8,90.9,734.0,0.0,39.25,10.77,11364.48,653.0,37207.0,5767.0,5795.0,3657.0,3848.0,3698.0,3783.0,26.9,26.1,28.0,27.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 15:11:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.293,7278.0,5939.0,12.0,0.0,0.0,33.2,17.5,90.9,766.0,0.0,39.25,10.77,11365.83,673.0,37205.0,5753.0,5711.0,3547.0,3746.0,3660.0,3666.0,27.0,26.3,35.0,32.0,16.0,0.0,0.0,0.0,0.0,15.0
2025-09-28 15:16:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.464,7360.0,5855.0,9.0,0.0,0.0,31.8,18.8,90.9,0.0,0.0,39.5,10.77,11374.59,682.0,37192.0,5803.0,5677.0,3402.0,3686.0,3659.0,3598.0,27.1,26.0,43.0,36.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 15:21:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.778,7347.0,5861.0,7.0,0.0,0.0,32.9,17.9,90.9,712.0,0.0,39.5,10.77,11390.77,704.0,37168.0,5977.0,5790.0,3560.0,3745.0,3560.0,3661.0,27.4,25.7,33.0,32.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-28 15:26:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.35,7479.0,5996.0,5.0,0.0,0.0,33.6,17.4,90.9,710.0,0.0,40.0,10.73,11377.96,685.0,37187.0,6090.0,5934.0,3658.0,3851.0,3682.0,3761.0,27.6,25.8,33.0,30.0,16.0,0.0,0.0,0.0,0.0,24.0
2025-09-28 15:31:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.942,7585.0,5904.0,5.0,0.0,0.0,34.1,16.9,90.9,749.0,0.0,40.25,10.77,11394.14,717.0,37163.0,6060.0,5889.0,3500.0,3743.0,3574.0,3643.0,27.8,25.3,38.0,33.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 15:36:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.7,7601.0,5764.0,3.0,0.0,0.0,35.0,16.2,90.9,753.0,0.0,40.75,10.77,11393.46,718.0,37164.0,6054.0,5881.0,3398.0,3693.0,3526.0,3610.0,28.1,25.3,32.0,29.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-28 15:41:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.52,7492.0,5948.0,3.0,0.0,0.0,35.4,16.0,90.9,750.0,0.0,41.25,10.77,11400.88,726.0,37153.0,6022.0,5989.0,3435.0,3738.0,3564.0,3656.0,28.5,25.2,34.0,32.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 15:46:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.342,7347.0,6026.0,2.0,0.0,0.0,34.8,15.7,90.9,579.0,0.0,41.75,10.77,11398.18,725.0,37157.0,6195.0,5917.0,3478.0,3682.0,3548.0,3567.0,28.7,24.3,40.0,35.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 15:51:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.7629,7150.0,6005.0,2.0,0.0,0.0,32.9,16.9,90.9,582.0,0.0,42.0,10.77,11393.46,719.0,37164.0,5959.0,5922.0,3587.0,3717.0,3726.0,3590.0,28.6,23.6,45.0,39.0,16.0,0.0,0.0,0.0,0.0,16.0
2025-09-28 15:56:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.627,6830.0,5802.0,2.0,0.0,0.0,32.8,17.2,90.9,760.0,0.0,42.25,10.77,11390.09,706.0,37169.0,6268.0,5923.0,3478.0,3719.0,3610.0,3608.0,28.4,23.4,42.0,36.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 16:01:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.547,6924.0,5755.0,1.0,0.0,0.0,33.7,16.8,90.9,609.0,0.0,42.5,10.77,11386.05,702.0,37175.0,6099.0,5916.0,3472.0,3676.0,3568.0,3556.0,28.6,23.6,37.0,33.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-28 16:06:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.201,6817.0,5719.0,1.0,0.0,0.0,34.5,16.3,90.9,735.0,0.0,43.0,10.77,11389.42,707.0,37170.0,6018.0,5998.0,3475.0,3721.0,3519.0,3603.0,28.7,23.9,35.0,33.0,17.0,0.0,0.0,0.0,0.0,24.0
2025-09-28 16:11:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.6219,6983.0,6005.0,1.0,0.0,0.0,34.2,16.5,90.9,393.0,0.0,43.25,10.77,11390.09,708.0,37169.0,6087.0,5967.0,3423.0,3676.0,3480.0,3542.0,28.7,23.7,35.0,31.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-28 16:16:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.297,6891.0,5653.0,1.0,0.0,0.0,35.3,15.9,90.9,668.0,0.0,43.75,10.73,11397.51,716.0,37158.0,6429.0,6022.0,3543.0,3719.0,3555.0,3595.0,28.6,24.1,33.0,31.0,17.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 16:21:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.177,6933.0,5598.0,1.0,0.0,0.0,36.3,14.8,90.9,657.0,0.0,44.0,10.77,11398.86,719.0,37156.0,6454.0,5996.0,3297.0,3670.0,3462.0,3569.0,28.7,24.0,34.0,31.0,17.0,0.0,0.0,0.0,0.0,22.0
