fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-07-29 21:37:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.495,9383.0,4763.0,0.0,0.0,0.0,22.0,29.6,90.7,0.0,0.0,36.75,11.78,3498.23,494.0,48878.0,5004.0,5035.0,3618.0,3748.0,3914.0,3869.0,19.7,29.2,44.0,36.0,3.0,6072.0,6470.0,0.0,0.0,32.0
2025-07-29 21:42:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.89,9464.0,4756.0,0.0,0.0,0.0,22.0,29.7,90.6,0.0,0.0,36.75,11.86,3492.16,489.0,48887.0,4967.0,4993.0,3589.0,3734.0,3899.0,3843.0,19.7,29.3,44.0,37.0,3.0,6078.0,6414.0,0.0,0.0,31.0
2025-07-29 21:47:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.967,9400.0,4757.0,0.0,0.0,0.0,21.9,29.8,90.6,0.0,0.0,36.75,11.82,3494.18,489.0,48884.0,5006.0,5026.0,3614.0,3734.0,3914.0,3868.0,19.7,29.4,45.0,38.0,3.0,6078.0,6455.0,0.0,0.0,31.0
2025-07-29 21:52:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.336,9365.0,4777.0,0.0,0.0,0.0,21.9,29.9,90.6,0.0,0.0,36.75,11.82,3500.25,494.0,48875.0,4976.0,5011.0,3570.0,3705.0,3914.0,3852.0,19.7,29.5,45.0,36.0,3.0,6094.0,6499.0,0.0,0.0,31.0
2025-07-29 21:57:41,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.828,9276.0,4751.0,0.0,0.0,0.0,21.9,30.0,90.6,0.0,0.0,36.75,11.7,3492.16,488.0,48887.0,5063.0,5015.0,3641.0,3760.0,3992.0,3936.0,19.6,29.5,50.0,38.0,3.0,5978.0,6400.0,0.0,0.0,30.0
2025-07-29 22:02:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.344,9247.0,4722.0,0.0,0.0,0.0,21.8,30.1,90.6,0.0,0.0,36.75,11.74,3508.34,500.0,48863.0,4958.0,4995.0,3629.0,3734.0,3912.0,3851.0,19.6,29.5,46.0,38.0,3.0,6049.0,6453.0,0.0,0.0,30.0
2025-07-29 22:07:41,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.016,9320.0,4805.0,0.0,0.0,0.0,21.8,30.2,90.6,0.0,0.0,36.75,11.74,3498.9,493.0,48877.0,5071.0,5096.0,3736.0,3847.0,4004.0,3941.0,19.7,29.5,40.0,35.0,3.0,6080.0,6489.0,0.0,0.0,30.0
2025-07-29 22:12:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.207,9287.0,4781.0,0.0,0.0,0.0,21.9,30.2,90.6,0.0,0.0,36.75,11.82,3492.16,488.0,48887.0,5012.0,5026.0,3638.0,3721.0,3926.0,3864.0,19.7,29.6,43.0,38.0,3.0,6054.0,6450.0,0.0,0.0,29.0
2025-07-29 22:17:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.638,9381.0,4852.0,0.0,0.0,0.0,21.9,30.3,90.6,0.0,0.0,37.0,11.82,3494.86,490.0,48883.0,5074.0,5176.0,3742.0,3866.0,3926.0,3859.0,19.7,29.6,42.0,35.0,3.0,5970.0,6393.0,0.0,0.0,29.0
2025-07-29 22:22:50,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,358.023,9267.0,4757.0,0.0,0.0,0.0,22.0,30.2,90.6,0.0,0.0,37.0,11.78,3488.79,485.0,48892.0,4990.0,5017.0,3588.0,3728.0,3908.0,3843.0,19.8,29.5,47.0,38.0,4.0,6008.0,6412.0,0.0,0.0,29.0
2025-07-29 22:27:41,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.815,9308.0,4862.0,0.0,0.0,0.0,22.0,30.1,90.6,0.0,0.0,37.0,11.74,3492.16,488.0,48887.0,4986.0,5025.0,3652.0,3747.0,3952.0,3869.0,19.8,29.5,38.0,34.0,4.0,6074.0,6446.0,0.0,0.0,29.0
2025-07-29 22:32:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.546,9236.0,4809.0,0.0,0.0,0.0,22.1,30.0,90.6,0.0,0.0,37.0,11.78,3482.05,480.0,48902.0,4970.0,4991.0,3618.0,3743.0,3922.0,3849.0,19.9,29.4,43.0,36.0,4.0,6094.0,6448.0,0.0,0.0,28.0
2025-07-29 22:47:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.784,9263.0,4929.0,0.0,0.0,0.0,22.3,29.8,90.6,0.0,0.0,37.25,11.67,3494.18,492.0,48884.0,5025.0,5049.0,3639.0,3759.0,3930.0,3859.0,20.0,29.2,36.0,32.0,4.0,5991.0,6407.0,0.0,0.0,28.0
2025-07-29 23:18:20,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.056,8812.0,4985.0,0.0,0.0,0.0,22.5,29.1,90.7,0.0,0.0,37.5,11.78,3477.33,480.0,48909.0,4981.0,5039.0,3588.0,3740.0,3878.0,3852.0,20.1,28.4,39.0,32.0,4.0,6077.0,6493.0,0.0,0.0,28.0
2025-07-29 23:22:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.568,8811.0,5040.0,0.0,0.0,0.0,22.6,29.0,90.7,0.0,0.0,37.5,11.74,3477.33,480.0,48909.0,5013.0,5113.0,3693.0,3822.0,3983.0,3941.0,20.1,28.4,35.0,32.0,4.0,6084.0,6500.0,0.0,0.0,28.0
2025-07-29 23:27:52,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.898,8671.0,5009.0,0.0,0.0,0.0,22.6,28.9,90.7,0.0,0.0,37.5,11.74,3473.29,477.0,48915.0,4943.0,5015.0,3553.0,3728.0,3869.0,3852.0,20.1,28.3,38.0,33.0,4.0,6092.0,6524.0,0.0,0.0,27.0
2025-07-29 23:32:46,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.779,8619.0,4990.0,0.0,0.0,0.0,22.6,28.8,90.7,0.0,0.0,37.5,11.78,3471.94,476.0,48917.0,4939.0,5029.0,3583.0,3754.0,3876.0,3845.0,20.2,28.2,36.0,33.0,4.0,6025.0,6444.0,0.0,0.0,27.0
2025-07-29 23:37:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.802,8578.0,4970.0,0.0,0.0,0.0,22.6,28.8,90.7,0.0,0.0,37.5,11.67,3477.33,480.0,48909.0,5012.0,5060.0,3598.0,3756.0,3888.0,3861.0,20.2,28.3,36.0,31.0,4.0,6028.0,6499.0,0.0,0.0,27.0
2025-07-29 23:47:56,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.642,8493.0,4980.0,0.0,0.0,0.0,22.7,28.8,90.7,0.0,0.0,37.5,11.67,3482.05,484.0,48902.0,4945.0,5038.0,3572.0,3745.0,3867.0,3842.0,20.1,28.3,34.0,32.0,4.0,6022.0,6474.0,0.0,0.0,27.0
2025-07-29 23:57:44,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.568,8390.0,5018.0,0.0,0.0,0.0,22.6,28.8,90.7,0.0,0.0,37.5,11.74,3486.1,487.0,48896.0,4919.0,5004.0,3576.0,3744.0,3858.0,3839.0,20.1,28.5,38.0,33.0,4.0,6060.0,6477.0,0.0,0.0,27.0
2025-07-30 00:02:42,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.982,8339.0,4969.0,0.0,0.0,0.0,22.5,28.9,90.7,0.0,0.0,37.25,11.74,3482.73,484.0,48901.0,4919.0,5032.0,3588.0,3737.0,3874.0,3852.0,20.0,28.5,32.0,30.0,4.0,6103.0,6517.0,0.0,0.0,27.0
2025-07-30 00:12:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.556,8245.0,4971.0,0.0,0.0,0.0,22.4,28.9,90.7,0.0,0.0,37.25,11.74,3490.81,488.0,48889.0,4931.0,5017.0,3578.0,3726.0,3868.0,3845.0,19.9,28.6,36.0,33.0,4.0,6038.0,6490.0,0.0,0.0,27.0
2025-07-30 00:17:41,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.52,8245.0,5018.0,0.0,0.0,0.0,22.4,28.9,90.7,0.0,0.0,37.25,11.74,3475.31,476.0,48912.0,4911.0,5031.0,3590.0,3729.0,3870.0,3840.0,19.9,28.6,30.0,26.0,4.0,6045.0,6463.0,0.0,0.0,27.0
2025-07-30 00:32:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.35,8098.0,4971.0,0.0,0.0,0.0,22.2,28.8,90.6,0.0,0.0,37.0,11.7,3480.03,480.0,48905.0,4912.0,5071.0,3571.0,3745.0,3878.0,3861.0,19.7,28.5,34.0,32.0,4.0,6026.0,6409.0,0.0,0.0,26.0
2025-07-30 00:37:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,359.775,8073.0,4967.0,0.0,0.0,0.0,22.1,28.9,90.7,0.0,0.0,36.75,11.74,3469.92,472.0,48920.0,4873.0,5030.0,3592.0,3760.0,3854.0,3832.0,19.7,28.5,30.0,29.0,4.0,6057.0,6462.0,0.0,0.0,26.0
2025-07-30 00:42:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.871,7995.0,4953.0,0.0,0.0,0.0,22.1,29.0,90.6,0.0,0.0,36.75,11.74,3483.4,481.0,48900.0,4855.0,5019.0,3588.0,3734.0,3864.0,3842.0,19.7,28.5,33.0,30.0,4.0,6064.0,6437.0,0.0,0.0,26.0
2025-07-30 00:47:48,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.552,8001.0,5008.0,0.0,0.0,0.0,22.0,29.0,90.6,0.0,0.0,36.75,11.78,3470.59,471.0,48919.0,4902.0,5030.0,3591.0,3763.0,3877.0,3872.0,19.6,28.6,31.0,30.0,4.0,5978.0,6377.0,0.0,0.0,26.0
2025-07-30 00:52:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.239,8005.0,4982.0,0.0,0.0,0.0,22.0,29.1,90.6,0.0,0.0,36.75,11.74,3486.1,481.0,48896.0,4895.0,5007.0,3597.0,3769.0,3863.0,3843.0,19.6,28.7,32.0,30.0,4.0,6034.0,6414.0,0.0,0.0,26.0
2025-07-30 00:57:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.263,7978.0,4959.0,0.0,0.0,0.0,21.9,29.2,90.6,0.0,0.0,36.75,11.74,3484.07,478.0,48899.0,4909.0,5055.0,3616.0,3760.0,3887.0,3875.0,19.5,28.7,30.0,27.0,4.0,5992.0,6428.0,0.0,0.0,26.0
2025-07-30 01:02:48,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.914,8004.0,5020.0,0.0,0.0,0.0,21.9,29.2,90.6,0.0,0.0,36.5,11.74,3484.07,478.0,48899.0,4824.0,4996.0,3563.0,3735.0,3864.0,3850.0,19.5,28.7,32.0,28.0,4.0,5994.0,6415.0,0.0,0.0,26.0
2025-07-30 01:07:42,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.001,7902.0,4967.0,0.0,0.0,0.0,21.8,29.2,90.6,0.0,0.0,36.75,11.74,3473.96,471.0,48914.0,4865.0,5011.0,3603.0,3758.0,3855.0,3833.0,19.5,28.7,30.0,25.0,4.0,6053.0,6443.0,0.0,0.0,26.0
2025-07-30 01:12:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.288,7898.0,4945.0,0.0,0.0,0.0,21.9,29.2,90.7,0.0,0.0,36.5,11.74,3480.03,475.0,48905.0,4889.0,5017.0,3595.0,3745.0,3864.0,3849.0,19.6,28.6,30.0,28.0,4.0,5990.0,6390.0,0.0,0.0,25.0
2025-07-30 01:17:45,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.457,7839.0,4914.0,0.0,0.0,0.0,21.9,29.1,90.7,0.0,0.0,36.75,11.74,3467.9,468.0,48923.0,4903.0,5069.0,3631.0,3785.0,3889.0,3885.0,19.6,28.5,25.0,24.0,4.0,6082.0,6427.0,0.0,0.0,25.0
2025-07-30 01:22:52,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.934,7854.0,5015.0,0.0,0.0,0.0,22.0,29.0,90.7,0.0,0.0,36.75,11.7,3481.38,478.0,48903.0,4872.0,5055.0,3593.0,3779.0,3887.0,3877.0,19.6,28.4,26.0,25.0,4.0,6056.0,6449.0,0.0,0.0,25.0
2025-07-30 01:27:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.256,7863.0,5057.0,0.0,0.0,0.0,22.0,28.8,90.7,0.0,0.0,37.0,11.7,3471.94,472.0,48917.0,4869.0,5072.0,3662.0,3816.0,3950.0,3934.0,19.7,28.2,26.0,26.0,4.0,5995.0,6411.0,0.0,0.0,24.0
2025-07-30 01:32:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.217,7732.0,5008.0,0.0,0.0,0.0,22.1,28.7,90.7,0.0,0.0,36.75,11.74,3465.88,467.0,48926.0,4868.0,5057.0,3566.0,3765.0,3865.0,3886.0,19.7,28.0,24.0,24.0,4.0,6047.0,6494.0,0.0,0.0,25.0
2025-07-30 01:37:44,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.428,7815.0,5095.0,0.0,0.0,0.0,22.1,28.5,90.7,0.0,0.0,37.0,11.67,3457.11,461.0,48939.0,4858.0,5122.0,3749.0,3896.0,3864.0,3867.0,19.8,27.9,26.0,26.0,4.0,6065.0,6459.0,0.0,0.0,24.0
2025-07-30 01:43:19,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.504,7636.0,5007.0,0.0,0.0,0.0,22.2,28.3,90.7,0.0,0.0,37.0,11.74,3473.29,473.0,48915.0,4836.0,5029.0,3583.0,3751.0,3843.0,3852.0,19.8,27.8,25.0,24.0,4.0,6051.0,6423.0,0.0,0.0,25.0
2025-07-30 01:47:44,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.025,7577.0,5014.0,0.0,0.0,0.0,22.3,28.1,90.6,0.0,0.0,37.5,11.63,3472.62,474.0,48916.0,4862.0,5066.0,3538.0,3741.0,3857.0,3869.0,19.9,27.6,22.0,19.0,4.0,6002.0,6419.0,0.0,0.0,25.0
2025-07-30 01:52:46,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.535,7535.0,5042.0,0.0,0.0,0.0,22.3,27.9,90.6,0.0,0.0,37.25,11.67,3461.16,466.0,48933.0,4827.0,5034.0,3548.0,3726.0,3829.0,3863.0,19.9,27.4,23.0,20.0,4.0,6048.0,6472.0,0.0,0.0,24.0
2025-07-30 01:57:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.83,7440.0,4996.0,0.0,0.0,0.0,22.3,27.7,90.6,0.0,0.0,37.5,11.67,3445.66,455.0,48956.0,4850.0,5057.0,3544.0,3733.0,3817.0,3847.0,19.9,27.2,22.0,21.0,4.0,6104.0,6505.0,0.0,0.0,24.0
2025-07-30 02:02:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.898,7355.0,5029.0,0.0,0.0,0.0,22.4,27.5,90.6,0.0,0.0,37.25,11.67,3463.85,469.0,48929.0,4866.0,5016.0,3529.0,3730.0,3900.0,3925.0,19.9,27.1,22.0,20.0,4.0,6043.0,6440.0,0.0,0.0,24.0
2025-07-30 02:07:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.738,7294.0,5040.0,0.0,0.0,0.0,22.4,27.4,90.6,0.0,0.0,37.25,11.7,3455.09,461.0,48942.0,4803.0,5031.0,3523.0,3735.0,3835.0,3863.0,20.0,27.0,18.0,17.0,4.0,6056.0,6433.0,0.0,0.0,24.0
2025-07-30 02:12:43,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.257,7262.0,5057.0,0.0,0.0,0.0,22.4,27.3,90.6,0.0,0.0,37.75,11.67,3447.68,457.0,48953.0,4839.0,5061.0,3531.0,3746.0,3802.0,3841.0,20.0,26.9,22.0,21.0,4.0,6025.0,6425.0,0.0,0.0,24.0
2025-07-30 02:17:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.288,7342.0,5158.0,0.0,0.0,0.0,22.4,27.0,90.6,0.0,0.0,37.5,11.63,3456.44,463.0,48940.0,4914.0,5151.0,3624.0,3819.0,3920.0,3944.0,20.0,26.7,17.0,16.0,4.0,6042.0,6433.0,0.0,0.0,24.0
2025-07-30 02:22:44,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.13,7166.0,5063.0,0.0,0.0,0.0,22.5,26.9,90.6,0.0,0.0,37.5,11.67,3461.83,467.0,48932.0,4823.0,5054.0,3496.0,3716.0,3805.0,3858.0,20.0,26.5,20.0,19.0,4.0,6053.0,6500.0,0.0,0.0,24.0
2025-07-30 02:27:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.209,7094.0,5017.0,0.0,0.0,0.0,22.5,26.7,90.5,0.0,0.0,37.5,11.67,3441.61,454.0,48962.0,4767.0,5025.0,3536.0,3746.0,3805.0,3851.0,20.0,26.4,16.0,16.0,4.0,6053.0,6472.0,0.0,0.0,24.0
2025-07-30 02:32:42,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,366.034,7060.0,5043.0,0.0,0.0,0.0,22.6,26.6,90.5,0.0,0.0,37.5,11.67,3458.46,466.0,48937.0,4822.0,5066.0,3547.0,3755.0,3811.0,3877.0,20.0,26.2,17.0,17.0,4.0,6060.0,6440.0,0.0,0.0,24.0
2025-07-30 02:37:50,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.967,7015.0,5044.0,0.0,0.0,0.0,22.6,26.4,90.5,0.0,0.0,37.5,11.67,3439.59,452.0,48965.0,4837.0,5012.0,3501.0,3733.0,3800.0,3844.0,20.0,26.1,18.0,18.0,4.0,6096.0,6500.0,0.0,0.0,24.0
