fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-17 09:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.8521,7469.0,5603.0,0.0,0.0,0.0,10.7,76.4,90.9,21.0,2.8,26.0,12.04,11446.71,574.0,37085.0,5110.0,5127.0,3868.0,3959.0,3995.0,4026.0,12.3,59.7,41.0,36.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 09:23:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.209,7380.0,5542.0,0.0,0.0,0.0,10.8,76.5,90.9,16.0,0.5,26.0,12.04,11439.97,566.0,37095.0,4854.0,4971.0,3764.0,3824.0,3859.0,3868.0,12.4,60.1,42.0,38.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 09:28:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.699,7562.0,5662.0,0.0,0.0,0.0,11.0,75.9,90.9,19.0,3.9,26.0,12.0,11437.95,563.0,37098.0,5046.0,5124.0,3930.0,3956.0,4020.0,4009.0,12.5,59.9,47.0,40.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 09:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.677,7478.0,5523.0,0.0,0.0,0.0,11.0,76.5,90.9,21.0,5.9,26.0,12.0,11439.97,565.0,37095.0,4894.0,4999.0,3765.0,3827.0,3909.0,3884.0,12.5,60.3,52.0,41.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 09:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.146,7644.0,5659.0,0.0,0.0,356.0,11.2,76.9,90.9,24.0,5.6,26.25,12.0,11449.41,575.0,37081.0,5043.0,5131.0,3896.0,3957.0,4006.0,4019.0,12.6,60.6,45.0,39.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 09:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.7321,7659.0,5557.0,0.0,0.0,355.0,11.4,76.4,91.0,29.0,5.2,26.25,12.0,11450.08,579.0,37080.0,4951.0,4986.0,3761.0,3827.0,3856.0,3882.0,12.7,60.5,47.0,39.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 09:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.36,7635.0,5671.0,0.0,0.0,181.0,11.5,76.4,91.0,48.0,15.1,26.25,12.0,11444.69,570.0,37088.0,5026.0,5120.0,3919.0,3961.0,4019.0,4013.0,12.8,60.5,50.0,41.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 09:53:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.545,7675.0,5563.0,0.0,0.0,182.0,11.8,74.8,91.0,38.0,9.4,26.5,12.0,11439.3,565.0,37096.0,4866.0,5042.0,3793.0,3831.0,3906.0,3883.0,13.0,60.3,51.0,41.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 09:58:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.243,7614.0,5692.0,0.0,0.0,224.0,11.8,75.0,91.0,44.0,0.8,26.5,12.0,11439.3,563.0,37096.0,4990.0,5146.0,3911.0,3979.0,4028.0,4041.0,13.1,60.1,52.0,43.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 10:03:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.156,7645.0,5601.0,0.0,0.0,188.0,12.0,74.2,91.0,53.0,4.6,26.75,12.0,11437.27,565.0,37099.0,4960.0,5042.0,3742.0,3828.0,3837.0,3878.0,13.2,59.7,49.0,42.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 10:08:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.984,7578.0,5728.0,0.0,0.0,333.0,12.2,73.7,91.0,51.0,1.8,27.0,12.0,11441.99,569.0,37092.0,5104.0,5202.0,3936.0,4003.0,4140.0,4103.0,13.3,59.6,50.0,41.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 10:13:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.468,7515.0,5613.0,0.0,0.0,188.0,11.6,75.7,91.0,53.0,4.5,27.0,12.0,11444.01,566.0,37089.0,4875.0,4996.0,3723.0,3824.0,3840.0,3873.0,13.2,59.3,57.0,47.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 10:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.026,7910.0,5863.0,0.0,0.0,192.0,11.6,75.5,91.0,50.0,3.2,27.0,12.0,11433.9,554.0,37104.0,4979.0,5010.0,4152.0,4154.0,3887.0,3868.0,13.2,59.4,58.0,47.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 10:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.845,7714.0,5586.0,0.0,0.0,347.0,11.7,74.8,91.0,49.0,3.2,27.25,12.0,11438.62,561.0,37097.0,4809.0,4961.0,3706.0,3775.0,3824.0,3827.0,13.2,59.6,56.0,45.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 10:28:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.985,7452.0,5574.0,0.0,0.0,203.0,11.7,74.9,91.0,58.0,1.6,27.25,12.0,11437.95,564.0,37098.0,4871.0,4942.0,3692.0,3778.0,3826.0,3826.0,13.2,59.8,55.0,44.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 10:33:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.54,7417.0,5507.0,0.0,0.0,353.0,11.7,74.7,91.0,63.0,7.0,27.25,12.0,11433.9,555.0,37104.0,4829.0,4989.0,3738.0,3783.0,3842.0,3835.0,13.2,59.5,56.0,46.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 10:38:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.682,7324.0,5440.0,0.0,0.0,343.0,11.7,75.2,91.0,58.0,2.5,27.25,12.04,11445.36,570.0,37087.0,4892.0,5003.0,3696.0,3788.0,3869.0,3838.0,13.2,59.4,57.0,48.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 10:43:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.981,7486.0,5538.0,0.0,0.0,331.0,12.0,74.2,91.1,53.0,1.5,27.25,12.04,11435.93,562.0,37101.0,4897.0,5020.0,3720.0,3774.0,3851.0,3838.0,13.3,59.6,57.0,46.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 10:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.8149,7452.0,5520.0,0.0,0.0,324.0,12.1,73.9,91.1,66.0,1.2,27.5,12.04,11437.27,561.0,37099.0,4838.0,4996.0,3717.0,3789.0,3832.0,3841.0,13.4,59.3,58.0,48.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 10:53:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.152,7450.0,5520.0,0.0,0.0,327.0,12.2,73.5,91.1,77.0,1.3,27.5,12.0,11436.6,561.0,37100.0,4922.0,4972.0,3709.0,3786.0,3793.0,3816.0,13.5,59.3,56.0,46.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 10:58:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.476,7555.0,5615.0,0.0,0.0,325.0,12.6,71.6,91.1,66.0,1.6,27.5,12.0,11441.99,577.0,37092.0,4915.0,5038.0,3744.0,3824.0,3918.0,3873.0,13.7,59.0,58.0,47.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 11:03:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.576,7583.0,5602.0,0.0,0.0,323.0,12.8,71.1,91.1,79.0,1.4,27.75,12.04,11433.23,562.0,37105.0,4957.0,5017.0,3744.0,3822.0,3902.0,3874.0,13.7,58.7,58.0,48.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 11:08:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.364,7617.0,5607.0,0.0,0.0,320.0,13.2,70.2,91.1,68.0,1.1,28.0,12.0,11422.45,550.0,37121.0,4989.0,5046.0,3747.0,3834.0,3855.0,3877.0,13.9,58.6,58.0,49.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 11:13:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.135,7648.0,5618.0,0.0,0.0,318.0,13.3,69.9,91.1,67.0,1.0,28.0,12.0,11425.14,552.0,37117.0,4832.0,5027.0,3722.0,3828.0,3868.0,3880.0,14.0,58.1,58.0,47.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 11:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.936,7635.0,5643.0,0.0,0.0,322.0,13.2,69.9,91.1,74.0,1.2,28.25,12.0,11427.16,554.0,37114.0,4961.0,5014.0,3756.0,3830.0,3862.0,3867.0,14.1,58.0,60.0,49.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 11:23:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.124,7660.0,5615.0,0.0,0.0,321.0,13.2,70.3,91.1,0.0,1.0,28.25,12.0,11430.53,561.0,37109.0,4934.0,5045.0,3759.0,3837.0,3843.0,3881.0,14.2,57.9,56.0,46.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 11:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.678,7629.0,5617.0,0.0,0.0,327.0,13.9,67.7,91.1,72.0,1.0,28.5,12.0,11427.16,555.0,37114.0,4985.0,5057.0,3743.0,3842.0,3856.0,3885.0,14.5,57.8,60.0,48.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 11:33:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.329,7630.0,5571.0,0.0,0.0,338.0,14.3,66.4,91.1,86.0,1.1,28.5,12.0,11429.86,558.0,37110.0,4944.0,5074.0,3752.0,3837.0,3971.0,3889.0,14.7,57.2,56.0,46.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 11:38:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.093,7676.0,5644.0,0.0,0.0,331.0,14.7,65.1,91.1,91.0,0.7,29.0,12.0,11429.86,557.0,37110.0,5037.0,5041.0,3736.0,3842.0,3886.0,3895.0,15.0,56.5,59.0,48.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 11:43:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.078,7648.0,5625.0,0.0,0.0,338.0,14.9,63.6,91.1,92.0,1.0,29.25,12.04,11431.88,579.0,37107.0,4991.0,5075.0,3754.0,3843.0,3915.0,3892.0,15.2,55.8,61.0,50.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 11:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.275,7729.0,5642.0,0.0,0.0,0.0,14.9,63.9,91.1,90.0,1.1,29.25,12.08,11427.84,573.0,37113.0,5020.0,5093.0,3775.0,3841.0,3933.0,3891.0,15.4,55.6,60.0,49.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 11:53:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.068,7899.0,5755.0,0.0,0.0,0.0,15.2,63.3,91.1,112.0,0.9,29.5,12.0,11420.42,565.0,37124.0,5140.0,5261.0,3894.0,3972.0,4060.0,4031.0,15.6,55.0,58.0,46.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 11:58:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.4561,7836.0,5700.0,0.0,0.0,0.0,15.4,62.3,91.1,100.0,0.9,30.0,12.04,11419.75,564.0,37125.0,5005.0,5071.0,3748.0,3829.0,3870.0,3866.0,15.8,54.7,60.0,48.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 12:03:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.6021,7838.0,5653.0,0.0,0.0,0.0,15.3,63.1,91.1,109.0,0.8,30.0,12.04,11431.21,574.0,37108.0,4952.0,5086.0,3738.0,3829.0,3887.0,3876.0,15.9,54.0,62.0,50.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 12:08:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.854,7893.0,5792.0,0.0,0.0,0.0,15.2,63.2,91.1,82.0,0.9,30.25,12.0,11433.23,577.0,37105.0,4996.0,5083.0,3762.0,3832.0,3869.0,3864.0,16.0,53.7,59.0,47.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 12:13:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.074,7840.0,5691.0,0.0,0.0,0.0,15.2,63.0,91.1,102.0,0.9,30.5,12.0,11423.12,562.0,37120.0,5028.0,5080.0,3699.0,3827.0,3876.0,3874.0,16.0,53.7,61.0,49.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 12:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.7321,7802.0,5715.0,0.0,0.0,0.0,15.3,62.6,91.1,97.0,0.9,30.5,12.0,11422.45,568.0,37121.0,5055.0,5085.0,3704.0,3837.0,3852.0,3869.0,16.1,53.4,62.0,51.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 12:23:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.155,7781.0,5671.0,0.0,0.0,0.0,15.4,62.4,91.1,92.0,0.9,30.75,12.0,11432.56,577.0,37106.0,5025.0,5111.0,3698.0,3820.0,3835.0,3851.0,16.2,53.2,63.0,51.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 12:28:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.019,7865.0,5759.0,0.0,0.0,0.0,15.2,62.7,91.1,108.0,0.9,31.0,12.0,11428.51,589.0,37112.0,5072.0,5104.0,3742.0,3828.0,3848.0,3849.0,16.3,52.7,66.0,54.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 12:33:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.403,7648.0,5641.0,0.0,0.0,0.0,15.5,62.2,91.1,133.0,1.0,31.0,12.0,11423.79,582.0,37119.0,4952.0,5024.0,3670.0,3775.0,3845.0,3834.0,16.2,52.9,67.0,54.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 12:38:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.205,7933.0,5829.0,0.0,0.0,0.0,15.7,61.3,91.1,118.0,0.9,31.0,12.0,11415.71,576.0,37131.0,5212.0,5239.0,3812.0,3940.0,4002.0,4002.0,16.4,52.8,66.0,55.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 12:43:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.1949,7749.0,5725.0,0.0,0.0,0.0,15.7,61.6,91.1,120.0,0.8,31.25,12.04,11420.42,578.0,37124.0,4989.0,5067.0,3672.0,3785.0,3795.0,3821.0,16.5,52.4,62.0,50.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 12:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.75,7654.0,5607.0,0.0,0.0,0.0,15.7,61.5,91.1,101.0,0.9,31.25,12.0,11427.16,585.0,37114.0,4995.0,5032.0,3653.0,3785.0,3809.0,3805.0,16.6,52.3,60.0,49.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 12:53:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.054,7721.0,5657.0,0.0,0.0,0.0,16.0,60.5,91.1,117.0,0.8,31.25,12.0,11418.4,573.0,37127.0,5041.0,5061.0,3646.0,3781.0,3860.0,3821.0,16.7,52.5,62.0,50.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-17 12:58:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.377,7903.0,5646.0,0.0,0.0,0.0,16.3,60.3,91.1,115.0,0.7,31.5,12.0,11428.51,587.0,37112.0,5040.0,5047.0,3665.0,3781.0,3838.0,3831.0,16.8,52.2,63.0,51.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 13:03:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.345,7935.0,5658.0,0.0,0.0,0.0,17.0,57.6,91.1,105.0,0.8,31.5,12.0,11417.05,576.0,37129.0,5062.0,5118.0,3710.0,3825.0,3877.0,3854.0,17.0,51.9,63.0,51.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 13:08:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.501,7992.0,5667.0,0.0,0.0,0.0,17.3,56.8,91.1,111.0,0.8,31.75,12.0,11418.4,575.0,37127.0,5102.0,5119.0,3684.0,3826.0,3886.0,3866.0,17.2,51.7,62.0,50.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 13:13:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.683,8065.0,5817.0,0.0,0.0,0.0,17.2,57.1,91.1,112.0,0.6,32.0,12.0,11422.45,579.0,37121.0,5257.0,5289.0,3861.0,3957.0,3985.0,4002.0,17.5,51.0,63.0,51.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 13:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.026,8017.0,5684.0,0.0,0.0,0.0,17.3,57.0,91.1,109.0,0.6,32.0,12.0,11421.1,602.0,37123.0,5178.0,5154.0,3691.0,3821.0,3844.0,3858.0,17.6,50.9,64.0,52.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 13:23:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.111,8002.0,5653.0,0.0,0.0,0.0,17.8,55.2,91.1,113.0,0.8,32.25,12.0,11421.1,604.0,37123.0,5134.0,5146.0,3694.0,3825.0,3859.0,3864.0,17.9,50.4,62.0,50.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 13:28:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.35,8080.0,5728.0,0.0,0.0,0.0,18.0,54.4,91.1,109.0,0.7,32.5,12.0,11421.1,602.0,37123.0,5161.0,5183.0,3645.0,3784.0,3832.0,3818.0,18.2,49.9,66.0,53.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 13:33:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.522,8014.0,5634.0,1.0,0.0,0.0,18.2,53.9,91.1,127.0,0.0,32.75,12.0,11414.36,594.0,37133.0,5175.0,5169.0,3656.0,3793.0,3830.0,3818.0,18.4,49.1,63.0,52.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-17 13:38:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.275,8076.0,5732.0,0.0,0.0,0.0,18.4,53.4,91.1,109.0,0.6,33.0,12.0,11415.71,596.0,37131.0,5229.0,5242.0,3686.0,3831.0,3837.0,3857.0,18.7,48.8,67.0,55.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-17 13:43:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.634,8130.0,5758.0,1.0,0.0,0.0,18.6,52.9,91.1,121.0,0.5,33.25,12.0,11417.73,596.0,37128.0,5226.0,5209.0,3699.0,3828.0,3812.0,3823.0,18.9,48.1,72.0,60.0,14.0,0.0,0.0,0.0,0.0,18.0
