fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-19 20:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.561,6116.0,5057.0,0.0,0.0,0.0,17.3,51.4,90.9,5.0,0.5,33.75,12.08,11368.53,549.0,37201.0,4939.0,5108.0,3679.0,3719.0,3874.0,3760.0,18.3,42.5,2.0,2.0,15.0,0.0,0.0,0.0,0.0,17.0
2025-09-19 20:23:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.0081,6265.0,5129.0,0.0,0.0,0.0,17.2,52.0,90.9,5.0,0.6,33.75,12.08,11367.85,549.0,37202.0,5065.0,5301.0,3779.0,3779.0,4088.0,3941.0,18.2,43.0,3.0,3.0,15.0,0.0,0.0,0.0,0.0,17.0
2025-09-19 20:28:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.569,6241.0,5130.0,0.0,0.0,0.0,17.2,52.4,90.9,5.0,0.6,33.5,12.08,11365.16,542.0,37206.0,4965.0,5138.0,3770.0,3791.0,3934.0,3807.0,18.1,43.2,2.0,2.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 20:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.421,6193.0,5093.0,0.0,0.0,0.0,17.0,53.0,90.9,5.0,0.6,33.5,12.08,11375.27,558.0,37191.0,4880.0,5124.0,3757.0,3785.0,3900.0,3791.0,18.0,43.8,2.0,2.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 20:38:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.598,6215.0,5120.0,0.0,0.0,0.0,17.0,53.3,90.9,5.0,0.7,33.25,12.12,11370.55,549.0,37198.0,4859.0,5112.0,3705.0,3745.0,3901.0,3765.0,17.9,44.1,2.0,2.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 20:43:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.467,6238.0,5061.0,0.0,0.0,0.0,16.8,53.9,90.9,5.0,0.6,33.25,12.08,11374.59,557.0,37192.0,4856.0,5086.0,3721.0,3741.0,3889.0,3772.0,17.8,44.5,2.0,2.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 20:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.821,6222.0,5158.0,0.0,0.0,0.0,16.8,54.1,90.9,5.0,0.6,33.0,12.12,11363.13,542.0,37209.0,4877.0,5094.0,3697.0,3746.0,3874.0,3774.0,17.8,44.7,2.0,1.0,16.0,0.0,0.0,0.0,0.0,17.0
2025-09-19 20:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.235,6259.0,5109.0,0.0,0.0,0.0,17.0,52.5,90.9,5.0,0.5,33.0,12.08,11379.31,536.0,37185.0,4875.0,5095.0,3728.0,3740.0,3840.0,3770.0,17.7,44.6,3.0,3.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 20:58:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.438,6437.0,5185.0,0.0,0.0,0.0,17.1,51.1,90.9,5.0,0.6,32.75,12.08,11379.98,540.0,37184.0,4881.0,5126.0,3732.0,3783.0,3859.0,3805.0,17.7,44.2,4.0,4.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 21:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.986,6334.0,5173.0,0.0,0.0,0.0,17.1,51.3,90.9,5.0,0.5,32.75,12.08,11383.35,540.0,37179.0,4954.0,5155.0,3735.0,3791.0,3854.0,3807.0,17.6,44.2,3.0,3.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 21:08:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.644,6431.0,5249.0,0.0,0.0,0.0,17.2,50.9,90.9,5.0,0.6,32.75,12.08,11380.66,538.0,37183.0,4895.0,5142.0,3742.0,3803.0,3877.0,3820.0,17.6,44.5,5.0,5.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 21:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.6071,6429.0,5208.0,0.0,0.0,0.0,17.1,51.8,90.9,5.0,0.6,32.5,12.08,11370.55,526.0,37198.0,4898.0,5130.0,3746.0,3791.0,3868.0,3823.0,17.6,44.4,3.0,2.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 21:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.748,6542.0,5223.0,0.0,0.0,0.0,16.7,53.5,90.9,5.0,0.7,32.5,12.08,11386.72,547.0,37174.0,4930.0,5132.0,3745.0,3791.0,3924.0,3837.0,17.5,44.9,6.0,5.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 21:23:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.965,6352.0,5237.0,0.0,0.0,0.0,16.3,54.4,90.9,5.0,0.7,32.5,12.08,11373.92,530.0,37193.0,4868.0,5089.0,3658.0,3731.0,3856.0,3777.0,17.3,45.1,5.0,5.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 21:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.0081,6265.0,5189.0,0.0,0.0,0.0,16.4,53.3,90.9,5.0,0.6,32.25,12.08,11377.96,538.0,37187.0,4894.0,5094.0,3677.0,3744.0,3797.0,3771.0,17.2,45.3,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 21:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.657,6195.0,5148.0,0.0,0.0,0.0,16.5,52.5,91.0,5.0,0.6,32.25,12.08,11377.29,536.0,37188.0,4870.0,5091.0,3690.0,3744.0,3813.0,3774.0,17.2,45.1,5.0,5.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 21:38:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.918,6199.0,5238.0,0.0,0.0,0.0,16.5,52.5,91.0,5.0,0.6,32.25,12.08,11375.94,535.0,37190.0,4798.0,5069.0,3688.0,3754.0,3858.0,3790.0,17.2,44.9,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 21:43:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.025,6402.0,5352.0,0.0,0.0,0.0,16.5,52.1,91.0,5.0,0.6,32.25,12.04,11377.96,534.0,37187.0,5053.0,5261.0,3908.0,3947.0,4062.0,3998.0,17.2,44.9,4.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 21:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.035,6556.0,5286.0,0.0,0.0,0.0,16.5,52.0,91.0,5.0,0.6,32.0,12.08,11383.35,541.0,37179.0,4872.0,5088.0,3708.0,3795.0,3910.0,3824.0,17.2,44.9,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 21:53:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.562,6430.0,5302.0,0.0,0.0,0.0,16.5,51.8,91.0,5.0,0.6,32.0,12.08,11388.75,547.0,37171.0,4899.0,5109.0,3777.0,3794.0,3825.0,3818.0,17.1,44.8,3.0,2.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 21:58:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.963,6427.0,5360.0,0.0,0.0,0.0,16.5,52.2,91.0,5.0,0.6,32.0,12.08,11388.07,548.0,37172.0,4928.0,5153.0,3745.0,3796.0,3884.0,3840.0,17.0,45.1,4.0,4.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 22:03:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.3311,6353.0,5275.0,0.0,0.0,0.0,16.4,52.1,91.0,5.0,0.6,31.75,12.08,11388.75,550.0,37171.0,4901.0,5120.0,3734.0,3791.0,3844.0,3835.0,17.0,45.3,3.0,3.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 22:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.141,6425.0,5304.0,0.0,0.0,0.0,16.2,53.1,91.0,5.0,0.8,31.75,12.08,11381.33,541.0,37182.0,4836.0,5086.0,3696.0,3760.0,3814.0,3764.0,16.9,45.3,4.0,4.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-19 22:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.5551,6437.0,5287.0,0.0,0.0,0.0,15.9,54.3,91.0,5.0,0.8,31.75,12.08,11384.03,545.0,37178.0,4825.0,5090.0,3710.0,3798.0,3852.0,3780.0,16.8,45.8,4.0,4.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 22:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.882,6365.0,5230.0,0.0,0.0,0.0,15.9,54.5,91.0,5.0,0.6,31.5,12.12,11379.31,538.0,37185.0,4855.0,5041.0,3697.0,3745.0,3789.0,3775.0,16.7,46.1,6.0,4.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 22:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.557,6612.0,5301.0,0.0,0.0,0.0,15.4,56.7,91.0,5.0,0.7,31.5,12.08,11382.68,543.0,37180.0,4804.0,5042.0,3679.0,3748.0,3797.0,3777.0,16.6,46.6,7.0,7.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 22:28:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.8621,6599.0,5360.0,0.0,0.0,0.0,15.4,56.7,91.0,5.0,1.0,31.5,12.04,11375.27,532.0,37191.0,4967.0,5217.0,3804.0,3886.0,4030.0,3944.0,16.5,47.2,6.0,5.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 22:33:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.876,6429.0,5230.0,0.0,0.0,0.0,15.2,55.6,91.0,5.0,0.8,31.25,12.08,11383.35,540.0,37179.0,4842.0,5083.0,3686.0,3753.0,3859.0,3782.0,16.4,46.9,6.0,6.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 22:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.525,6361.0,5303.0,0.0,0.0,0.0,15.3,54.0,91.0,5.0,0.8,31.25,12.08,11382.68,542.0,37180.0,4865.0,5111.0,3726.0,3795.0,3838.0,3824.0,16.3,46.3,5.0,5.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 22:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.139,6386.0,5321.0,0.0,0.0,0.0,15.2,53.6,91.0,5.0,0.8,31.25,12.08,11381.33,539.0,37182.0,4891.0,5115.0,3722.0,3798.0,3874.0,3820.0,16.2,45.6,4.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 22:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.845,6465.0,5320.0,0.0,0.0,0.0,14.9,54.1,91.0,5.0,0.9,31.0,12.08,11373.24,513.0,37194.0,4902.0,5068.0,3722.0,3796.0,3866.0,3840.0,16.2,45.6,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 22:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.7729,6533.0,5374.0,0.0,0.0,0.0,14.7,54.5,91.0,5.0,0.8,31.0,12.08,11373.92,510.0,37193.0,4924.0,5077.0,3707.0,3803.0,3848.0,3833.0,16.1,45.8,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 22:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.403,6534.0,5399.0,0.0,0.0,0.0,14.4,55.2,91.0,5.0,1.0,31.0,12.08,11381.33,519.0,37182.0,4834.0,5063.0,3716.0,3786.0,3868.0,3833.0,15.9,46.0,5.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 23:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.173,6522.0,5367.0,0.0,0.0,0.0,14.3,55.5,91.1,5.0,0.9,30.75,12.08,11376.61,514.0,37189.0,4837.0,5096.0,3736.0,3795.0,3854.0,3814.0,15.8,46.2,6.0,5.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 23:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.504,6577.0,5266.0,0.0,0.0,340.0,14.2,55.9,91.1,5.0,0.9,30.5,12.08,11377.96,516.0,37187.0,4849.0,5092.0,3726.0,3801.0,3864.0,3846.0,15.7,46.2,8.0,6.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 23:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.167,6532.0,5309.0,0.0,0.0,337.0,14.0,56.8,91.1,5.0,0.8,30.5,12.08,11384.03,525.0,37178.0,4833.0,5032.0,3676.0,3754.0,3831.0,3778.0,15.5,46.8,11.0,9.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 23:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.98,6762.0,5434.0,0.0,0.0,335.0,14.0,57.4,91.1,5.0,0.8,30.25,12.08,11385.38,526.0,37176.0,4801.0,5103.0,3763.0,3794.0,3852.0,3840.0,15.4,47.3,18.0,15.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 23:23:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.4041,6687.0,5466.0,0.0,0.0,336.0,13.7,57.8,91.1,5.0,0.9,30.25,12.04,11380.66,523.0,37183.0,4937.0,5151.0,3827.0,3888.0,3936.0,3936.0,15.3,47.3,29.0,29.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 23:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.823,6599.0,5330.0,0.0,0.0,333.0,13.7,58.0,91.1,5.0,0.9,30.25,12.08,11383.35,526.0,37179.0,4766.0,4997.0,3668.0,3757.0,3856.0,3797.0,15.3,47.6,29.0,28.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 23:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.848,6781.0,5596.0,0.0,0.0,331.0,13.4,58.8,91.1,5.0,0.9,30.0,12.08,11383.35,525.0,37179.0,4746.0,4988.0,3685.0,3760.0,3838.0,3791.0,15.1,47.8,27.0,25.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 23:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.76,6304.0,5323.0,0.0,0.0,327.0,13.3,59.3,91.1,5.0,1.1,29.75,12.08,11381.33,520.0,37182.0,4737.0,4999.0,3714.0,3755.0,3866.0,3787.0,15.0,48.3,18.0,18.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 23:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.3719,6164.0,5272.0,0.0,0.0,325.0,13.0,59.8,91.1,5.0,1.3,29.75,12.08,11384.7,523.0,37177.0,4769.0,4991.0,3656.0,3748.0,3844.0,3813.0,14.9,48.3,7.0,7.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 23:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.713,6140.0,5312.0,0.0,0.0,324.0,12.9,60.2,91.1,5.0,1.2,29.5,12.08,11384.7,510.0,37177.0,4724.0,4988.0,3679.0,3761.0,3844.0,3796.0,14.7,48.4,7.0,5.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 23:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.162,5967.0,5268.0,0.0,0.0,321.0,12.7,60.9,91.1,5.0,1.2,29.5,12.08,11375.27,499.0,37191.0,4739.0,5019.0,3695.0,3754.0,3867.0,3803.0,14.6,48.8,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 23:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.249,5955.0,5293.0,0.0,0.0,323.0,12.5,61.7,91.1,5.0,1.5,29.25,12.08,11375.27,500.0,37191.0,4759.0,4980.0,3665.0,3748.0,3850.0,3794.0,14.4,49.1,3.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 00:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.46,5859.0,5237.0,0.0,0.0,323.0,12.5,61.4,91.1,5.0,1.3,29.0,12.08,11386.72,512.0,37174.0,4735.0,5003.0,3686.0,3756.0,3837.0,3790.0,14.3,49.5,4.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 00:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.288,5841.0,5306.0,0.0,0.0,326.0,12.1,62.7,91.1,5.0,1.8,29.0,12.08,11367.18,491.0,37203.0,4716.0,4969.0,3677.0,3761.0,3843.0,3796.0,14.2,49.6,2.0,2.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 00:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.2371,5764.0,5266.0,0.0,0.0,325.0,11.7,64.0,91.1,5.0,1.4,28.75,12.08,11375.27,498.0,37191.0,4750.0,4970.0,3685.0,3753.0,3822.0,3837.0,13.9,49.9,2.0,2.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 00:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.726,5771.0,5278.0,0.0,0.0,331.0,11.5,64.5,91.1,5.0,1.6,28.5,12.08,11377.96,503.0,37187.0,4704.0,4998.0,3705.0,3761.0,3911.0,3847.0,13.7,50.1,3.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 00:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.374,5820.0,5268.0,0.0,0.0,190.0,11.4,64.9,91.1,5.0,4.1,28.25,12.08,11366.5,488.0,37204.0,4726.0,5032.0,3769.0,3787.0,3867.0,3833.0,13.5,50.6,4.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 00:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.869,5807.0,5306.0,0.0,0.0,295.0,11.2,65.7,91.1,5.0,0.7,28.25,12.08,11378.64,504.0,37186.0,4655.0,4982.0,3736.0,3795.0,3873.0,3843.0,13.4,50.9,2.0,2.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 00:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.2729,5884.0,5299.0,0.0,0.0,202.0,11.2,66.0,91.1,5.0,1.8,28.0,12.08,11369.2,479.0,37200.0,4803.0,5019.0,3727.0,3809.0,3860.0,3844.0,13.3,51.2,3.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
