fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-15 20:22:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,454.896,6152.0,5508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75,12.01,0.0,0.0,0.0,6351.0,5577.0,3672.0,3792.0,3615.0,3729.0,20.7,29.2,7.0,7.0,20.0,5230.0,5150.0,0.0,0.0,63.0
2025-09-15 20:27:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,452.569,6070.0,5440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,12.01,0.0,0.0,0.0,6276.0,5495.0,3634.0,3742.0,3554.0,3686.0,20.5,29.4,5.0,5.0,20.0,5262.0,5164.0,0.0,0.0,61.0
2025-09-15 20:32:05,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,450.779,6168.0,5466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25,11.97,0.0,0.0,0.0,6421.0,5687.0,3665.0,3804.0,3738.0,3841.0,20.3,29.8,5.0,5.0,20.0,5249.0,5147.0,0.0,0.0,59.0
2025-09-15 20:37:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,451.47,6102.0,5397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25,12.01,0.0,0.0,0.0,6261.0,5532.0,3678.0,3798.0,3631.0,3734.0,20.0,30.2,6.0,6.0,20.0,5276.0,5166.0,0.0,0.0,57.0
2025-09-15 20:42:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,451.347,6305.0,5514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,12.01,0.0,0.0,0.0,6170.0,5460.0,3648.0,3749.0,3587.0,3674.0,19.8,30.6,7.0,7.0,20.0,5233.0,5158.0,0.0,0.0,55.0
2025-09-15 20:47:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,449.765,6171.0,5421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,12.01,0.0,0.0,0.0,6156.0,5471.0,3699.0,3820.0,3626.0,3747.0,19.6,30.7,11.0,10.0,22.0,5254.0,5200.0,0.0,0.0,53.0
2025-09-15 20:52:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,448.996,6352.0,5531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,11.94,0.0,0.0,0.0,6330.0,5635.0,3825.0,3922.0,3775.0,3886.0,19.5,30.8,12.0,11.0,22.0,5235.0,5112.0,0.0,0.0,51.0
2025-09-15 20:57:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,448.54,6212.0,5404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,11.97,0.0,0.0,0.0,6154.0,5494.0,3709.0,3809.0,3615.0,3728.0,19.5,30.7,9.0,8.0,22.0,5240.0,5206.0,0.0,0.0,50.0
2025-09-15 21:02:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,448.435,6102.0,5406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,12.01,0.0,0.0,0.0,6095.0,5437.0,3646.0,3777.0,3619.0,3697.0,19.3,30.9,6.0,5.0,22.0,5254.0,5173.0,0.0,0.0,49.0
2025-09-15 21:07:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,447.33,6219.0,5425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,11.97,0.0,0.0,0.0,6201.0,5590.0,3822.0,3762.0,3801.0,3850.0,19.2,30.9,6.0,6.0,22.0,5223.0,5156.0,0.0,0.0,48.0
2025-09-15 21:12:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,449.597,6206.0,5413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,12.01,0.0,0.0,0.0,6057.0,5433.0,3691.0,3790.0,3691.0,3752.0,19.1,31.5,7.0,7.0,22.0,5219.0,5192.0,0.0,0.0,47.0
2025-09-15 21:17:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,446.86,6331.0,5404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.75,12.01,0.0,0.0,0.0,6038.0,5425.0,3686.0,3771.0,3626.0,3700.0,19.1,32.6,12.0,11.0,21.0,5244.0,5191.0,0.0,0.0,46.0
2025-09-15 21:22:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,444.119,6424.0,5487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.75,11.97,0.0,0.0,0.0,6017.0,5451.0,3737.0,3807.0,3744.0,3760.0,18.9,33.0,10.0,8.0,21.0,5232.0,5134.0,0.0,0.0,46.0
2025-09-15 21:27:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,445.659,6503.0,5517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,11.94,0.0,0.0,0.0,6179.0,5592.0,3932.0,3984.0,3943.0,3938.0,18.8,33.1,11.0,11.0,21.0,5248.0,5195.0,0.0,0.0,45.0
2025-09-15 21:32:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,444.836,6234.0,5411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,12.01,0.0,0.0,0.0,5959.0,5368.0,3672.0,3769.0,3689.0,3725.0,18.7,32.9,5.0,5.0,21.0,5207.0,5139.0,0.0,0.0,44.0
2025-09-15 21:37:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,445.274,6207.0,5393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25,11.97,0.0,0.0,0.0,5980.0,5403.0,3725.0,3825.0,3744.0,3768.0,18.6,32.8,8.0,7.0,21.0,5252.0,5162.0,0.0,0.0,43.0
2025-09-15 21:42:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,444.464,6470.0,5456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25,11.97,0.0,0.0,0.0,5935.0,5401.0,3741.0,3825.0,3702.0,3749.0,18.5,33.6,7.0,7.0,21.0,5256.0,5173.0,0.0,0.0,42.0
2025-09-15 21:47:05,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,444.323,6350.0,5342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,11.97,0.0,0.0,0.0,5885.0,5312.0,3672.0,3784.0,3627.0,3705.0,18.5,33.6,9.0,8.0,21.0,5231.0,5198.0,0.0,0.0,42.0
2025-09-15 21:52:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,444.361,6366.0,5362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,11.97,0.0,0.0,0.0,5883.0,5341.0,3691.0,3775.0,3624.0,3700.0,18.5,33.5,6.0,5.0,21.0,5258.0,5208.0,0.0,0.0,42.0
2025-09-15 21:57:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,444.18,6467.0,5443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,11.97,0.0,0.0,0.0,5904.0,5369.0,3737.0,3829.0,3655.0,3745.0,18.6,33.5,8.0,8.0,21.0,5215.0,5165.0,0.0,0.0,42.0
2025-09-15 22:02:03,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,443.262,6458.0,5501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75,11.94,0.0,0.0,0.0,6014.0,5479.0,3862.0,3939.0,3764.0,3863.0,18.5,33.6,8.0,8.0,21.0,5224.0,5180.0,0.0,0.0,42.0
2025-09-15 22:07:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,442.682,6280.0,5386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75,11.97,0.0,0.0,0.0,5863.0,5329.0,3676.0,3788.0,3613.0,3712.0,18.5,33.1,6.0,6.0,21.0,5259.0,5202.0,0.0,0.0,42.0
2025-09-15 22:12:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,443.371,6251.0,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75,11.97,0.0,0.0,0.0,5882.0,5354.0,3730.0,3843.0,3681.0,3778.0,18.6,33.0,7.0,6.0,21.0,5202.0,5174.0,0.0,0.0,41.0
2025-09-15 22:17:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,443.516,6249.0,5447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75,11.97,0.0,0.0,0.0,5788.0,5280.0,3686.0,3789.0,3631.0,3707.0,18.5,33.0,8.0,8.0,22.0,5241.0,5172.0,0.0,0.0,42.0
2025-09-15 22:22:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,442.313,6428.0,5716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,11.97,0.0,0.0,0.0,6104.0,5580.0,3926.0,4015.0,3620.0,3978.0,18.5,33.2,9.0,9.0,22.0,5235.0,5152.0,0.0,0.0,41.0
2025-09-15 22:27:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,442.384,6363.0,5597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,11.97,0.0,0.0,0.0,5851.0,5323.0,3712.0,3813.0,3706.0,3759.0,18.2,33.4,8.0,8.0,22.0,5240.0,5223.0,0.0,0.0,41.0
2025-09-15 22:32:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,443.786,6315.0,5479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,11.97,0.0,0.0,0.0,5853.0,5332.0,3724.0,3822.0,3699.0,3763.0,18.1,33.7,8.0,8.0,22.0,5241.0,5180.0,0.0,0.0,40.0
2025-09-15 22:37:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,440.897,6473.0,5629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,11.94,0.0,0.0,0.0,5969.0,5478.0,3879.0,3968.0,3865.0,3918.0,18.1,34.1,9.0,9.0,22.0,5242.0,5175.0,0.0,0.0,39.0
2025-09-15 22:42:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,440.15,6241.0,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,11.97,0.0,0.0,0.0,5758.0,5267.0,3707.0,3809.0,3673.0,3707.0,18.0,34.4,10.0,10.0,22.0,5238.0,5169.0,0.0,0.0,39.0
2025-09-15 22:47:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,442.42,6251.0,5421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,11.97,0.0,0.0,0.0,5778.0,5275.0,3670.0,3785.0,3651.0,3707.0,17.9,34.6,10.0,10.0,22.0,5211.0,5189.0,0.0,0.0,38.0
2025-09-15 22:52:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,440.14,6267.0,5518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,11.97,0.0,0.0,0.0,5724.0,5250.0,3733.0,3837.0,3658.0,3722.0,17.8,34.6,9.0,9.0,22.0,5196.0,5159.0,0.0,0.0,38.0
2025-09-15 22:57:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,439.204,6427.0,5662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,11.94,0.0,0.0,0.0,5934.0,5468.0,3922.0,3991.0,3973.0,3967.0,17.7,35.3,12.0,10.0,22.0,5180.0,5149.0,0.0,0.0,37.0
2025-09-15 23:02:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,442.054,6327.0,5463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,11.97,0.0,0.0,0.0,5733.0,5277.0,3735.0,3823.0,3668.0,3763.0,17.6,35.2,9.0,9.0,22.0,5260.0,5205.0,0.0,0.0,37.0
2025-09-15 23:07:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,439.927,6412.0,5518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75,11.97,0.0,0.0,0.0,5790.0,5309.0,3788.0,3839.0,3726.0,3779.0,17.7,35.6,12.0,9.0,22.0,5234.0,5183.0,0.0,0.0,37.0
2025-09-15 23:12:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,440.322,6380.0,5582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75,11.94,0.0,0.0,0.0,5872.0,5407.0,3844.0,3956.0,3755.0,3882.0,17.6,35.5,9.0,9.0,22.0,5246.0,5202.0,0.0,0.0,36.0
2025-09-15 23:17:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-06,,441.578,6406.0,5523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75,11.97,0.0,0.0,0.0,5706.0,5252.0,3699.0,3794.0,3644.0,3728.0,17.6,35.7,7.0,6.0,21.0,5224.0,5196.0,0.0,0.0,36.0
