fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-19 16:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.4189,6972.0,5559.0,1.0,0.0,0.0,26.6,24.2,90.7,548.0,0.5,43.5,12.12,11372.57,638.0,37195.0,5955.0,5712.0,3504.0,3743.0,3794.0,3738.0,25.8,27.2,24.0,24.0,14.0,0.0,0.0,0.0,0.0,14.0
2025-09-19 16:23:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.099,6940.0,5617.0,0.0,0.0,0.0,26.2,25.0,90.7,284.0,0.5,44.0,12.12,11375.27,642.0,37191.0,5783.0,5643.0,3476.0,3679.0,3799.0,3672.0,26.0,26.9,28.0,28.0,14.0,0.0,0.0,0.0,0.0,15.0
2025-09-19 16:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.17,6913.0,5742.0,0.0,0.0,0.0,25.6,26.0,90.7,164.0,0.0,44.0,12.12,11369.87,635.0,37199.0,5821.0,5699.0,3519.0,3714.0,3806.0,3702.0,25.9,27.0,31.0,30.0,14.0,0.0,0.0,0.0,0.0,16.0
2025-09-19 16:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.8459,6627.0,5486.0,0.0,0.0,0.0,25.0,27.1,90.6,143.0,0.0,44.0,12.16,11369.2,619.0,37200.0,5663.0,5578.0,3439.0,3662.0,3765.0,3639.0,25.6,27.4,29.0,27.0,14.0,0.0,0.0,0.0,0.0,15.0
2025-09-19 16:38:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.563,6565.0,5422.0,0.0,0.0,0.0,24.6,27.8,90.6,160.0,0.0,43.75,12.12,11368.53,611.0,37201.0,5700.0,5607.0,3538.0,3713.0,3878.0,3687.0,25.3,27.8,29.0,28.0,14.0,0.0,0.0,0.0,0.0,15.0
2025-09-19 16:43:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.9351,6473.0,5208.0,0.0,0.0,0.0,24.2,28.1,90.6,169.0,0.0,43.5,12.12,11361.11,607.0,37212.0,5616.0,5507.0,3458.0,3656.0,3828.0,3656.0,25.0,27.9,26.0,26.0,14.0,0.0,0.0,0.0,0.0,14.0
2025-09-19 16:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.691,6320.0,5185.0,0.0,0.0,0.0,24.1,28.6,90.6,197.0,0.0,43.25,12.12,11367.18,616.0,37203.0,5556.0,5557.0,3564.0,3712.0,3899.0,3715.0,24.7,28.3,28.0,27.0,14.0,0.0,0.0,0.0,0.0,15.0
2025-09-19 16:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.822,6361.0,5059.0,0.0,0.0,0.0,23.9,28.3,90.6,130.0,0.0,42.75,12.12,11371.22,619.0,37197.0,5547.0,5478.0,3503.0,3666.0,3823.0,3653.0,24.5,28.4,29.0,28.0,14.0,0.0,0.0,0.0,0.0,15.0
2025-09-19 16:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.5389,6397.0,5085.0,0.0,0.0,0.0,23.7,28.7,90.6,122.0,0.0,42.5,12.12,11357.74,586.0,37217.0,5536.0,5482.0,3561.0,3719.0,3924.0,3706.0,24.2,28.6,27.0,27.0,14.0,0.0,0.0,0.0,0.0,14.0
2025-09-19 17:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.05,6224.0,4985.0,0.0,0.0,0.0,23.4,28.5,90.7,136.0,0.0,42.0,12.12,11363.13,594.0,37209.0,5434.0,5422.0,3525.0,3671.0,3852.0,3659.0,24.0,28.5,28.0,27.0,14.0,0.0,0.0,0.0,0.0,15.0
2025-09-19 17:08:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.2629,6314.0,5094.0,0.0,0.0,0.0,23.3,28.0,90.7,140.0,0.0,41.75,12.12,11356.39,582.0,37219.0,5444.0,5447.0,3576.0,3731.0,3910.0,3711.0,23.8,28.7,25.0,25.0,14.0,0.0,0.0,0.0,0.0,13.0
2025-09-19 17:13:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.847,6256.0,5009.0,0.0,0.0,0.0,23.1,28.0,90.7,118.0,0.0,41.5,12.12,11367.18,596.0,37203.0,5362.0,5392.0,3539.0,3700.0,3870.0,3685.0,23.6,28.2,28.0,27.0,14.0,0.0,0.0,0.0,0.0,15.0
2025-09-19 17:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.2111,6380.0,5083.0,0.0,0.0,0.0,22.8,28.9,90.7,103.0,0.0,41.25,12.12,11369.2,598.0,37200.0,5404.0,5421.0,3615.0,3731.0,3894.0,3726.0,23.4,29.0,22.0,22.0,14.0,0.0,0.0,0.0,0.0,16.0
2025-09-19 17:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.5,6244.0,5052.0,0.0,0.0,0.0,22.7,28.2,90.7,101.0,0.0,41.0,12.12,11359.09,578.0,37215.0,5343.0,5378.0,3552.0,3681.0,3833.0,3681.0,23.2,28.6,16.0,15.0,14.0,0.0,0.0,0.0,0.0,13.0
2025-09-19 17:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.119,6120.0,5041.0,0.0,0.0,0.0,22.5,28.7,90.7,82.0,0.0,40.75,12.12,11363.13,581.0,37209.0,5323.0,5384.0,3588.0,3715.0,3884.0,3752.0,22.9,28.4,13.0,11.0,14.0,0.0,0.0,0.0,0.0,16.0
2025-09-19 17:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.245,6117.0,5026.0,0.0,0.0,0.0,22.3,28.7,90.7,76.0,0.0,40.5,12.08,11357.74,574.0,37217.0,5317.0,5403.0,3611.0,3735.0,3891.0,3731.0,22.8,28.8,10.0,8.0,14.0,0.0,0.0,0.0,0.0,14.0
2025-09-19 17:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.572,6069.0,4957.0,0.0,0.0,0.0,22.1,29.3,90.7,65.0,0.0,40.25,12.12,11361.11,580.0,37212.0,5297.0,5320.0,3609.0,3688.0,3838.0,3697.0,22.6,29.3,11.0,11.0,14.0,0.0,0.0,0.0,0.0,14.0
2025-09-19 17:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.38,6113.0,5063.0,0.0,0.0,0.0,21.8,29.8,90.7,58.0,0.0,39.75,12.12,11353.7,566.0,37223.0,5295.0,5360.0,3623.0,3740.0,3918.0,3750.0,22.4,29.3,13.0,12.0,14.0,0.0,0.0,0.0,0.0,15.0
2025-09-19 17:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.313,6046.0,4963.0,0.0,0.0,0.0,21.8,29.9,90.7,57.0,0.0,39.5,12.12,11353.02,568.0,37224.0,5273.0,5317.0,3598.0,3703.0,3805.0,3697.0,22.2,29.6,8.0,8.0,15.0,0.0,0.0,0.0,0.0,17.0
2025-09-19 17:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.704,6217.0,5075.0,0.0,0.0,0.0,21.6,30.5,90.7,56.0,0.0,39.25,12.08,11357.74,576.0,37217.0,5319.0,5430.0,3734.0,3834.0,4051.0,3879.0,22.1,29.7,8.0,8.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-19 17:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.587,6102.0,5009.0,0.0,0.0,0.0,21.5,30.5,90.7,54.0,0.0,39.0,12.12,11356.39,573.0,37219.0,5198.0,5310.0,3633.0,3752.0,3920.0,3758.0,21.9,30.1,10.0,8.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-19 18:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.132,6139.0,5010.0,0.0,0.0,0.0,21.4,30.8,90.7,55.0,0.0,38.75,12.12,11361.11,570.0,37212.0,5191.0,5316.0,3592.0,3700.0,3882.0,3725.0,21.8,30.2,8.0,8.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-19 18:08:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.822,6171.0,5081.0,0.0,0.0,0.0,21.4,31.0,90.7,47.0,0.0,38.5,12.12,11353.02,559.0,37224.0,5218.0,5336.0,3655.0,3749.0,3925.0,3745.0,21.6,30.8,8.0,8.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-19 18:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.522,6150.0,5061.0,0.0,0.0,0.0,21.2,31.3,90.7,38.0,0.0,38.25,12.08,11359.09,568.0,37215.0,5221.0,5328.0,3658.0,3745.0,3890.0,3766.0,21.5,30.9,7.0,7.0,15.0,0.0,0.0,0.0,0.0,16.0
2025-09-19 18:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.4821,6140.0,5026.0,0.0,0.0,0.0,21.1,31.7,90.7,31.0,0.0,38.25,12.12,11352.35,558.0,37225.0,5200.0,5284.0,3588.0,3696.0,3833.0,3713.0,21.4,30.8,6.0,6.0,14.0,0.0,0.0,0.0,0.0,16.0
2025-09-19 18:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.562,6029.0,5036.0,0.0,0.0,0.0,21.0,31.9,90.7,31.0,0.0,38.0,12.12,11365.83,573.0,37205.0,5212.0,5317.0,3634.0,3757.0,3869.0,3748.0,21.3,31.3,6.0,5.0,14.0,0.0,0.0,0.0,0.0,17.0
2025-09-19 18:28:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.1479,6054.0,5072.0,0.0,0.0,0.0,20.9,32.4,90.7,30.0,0.0,37.75,12.12,11345.61,553.0,37235.0,5157.0,5274.0,3651.0,3758.0,3934.0,3779.0,21.2,30.9,5.0,5.0,14.0,0.0,0.0,0.0,0.0,17.0
2025-09-19 18:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.649,6042.0,5050.0,0.0,0.0,0.0,20.8,33.4,90.7,26.0,0.0,37.5,12.12,11342.91,548.0,37239.0,5119.0,5262.0,3617.0,3713.0,3843.0,3703.0,21.1,32.1,5.0,5.0,14.0,0.0,0.0,0.0,0.0,17.0
2025-09-19 18:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.441,6062.0,5105.0,0.0,0.0,0.0,20.5,34.4,90.7,22.0,0.0,37.5,12.12,11357.74,566.0,37217.0,5167.0,5258.0,3682.0,3750.0,3883.0,3761.0,21.0,32.4,5.0,5.0,14.0,0.0,0.0,0.0,0.0,17.0
2025-09-19 18:43:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.994,6059.0,5109.0,0.0,0.0,0.0,20.3,35.7,90.7,20.0,0.0,37.25,12.12,11360.44,566.0,37213.0,5111.0,5272.0,3691.0,3758.0,3893.0,3769.0,20.8,33.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,16.0
2025-09-19 18:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.691,6014.0,5036.0,0.0,0.0,0.0,20.1,36.2,90.7,17.0,0.0,37.0,12.08,11357.74,567.0,37217.0,5102.0,5214.0,3630.0,3707.0,3862.0,3725.0,20.6,33.4,3.0,3.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-19 18:53:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.0909,6066.0,5009.0,0.0,0.0,0.0,19.8,36.4,90.7,14.0,0.0,36.75,12.08,11355.05,563.0,37221.0,5068.0,5242.0,3614.0,3713.0,3901.0,3756.0,20.4,33.7,3.0,1.0,15.0,0.0,0.0,0.0,0.0,16.0
2025-09-19 18:58:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.8361,6195.0,5261.0,0.0,0.0,0.0,19.6,36.5,90.7,12.0,0.0,36.5,12.04,11354.37,550.0,37222.0,5221.0,5371.0,3815.0,3888.0,4063.0,3933.0,20.3,34.1,2.0,2.0,15.0,0.0,0.0,0.0,0.0,16.0
2025-09-19 19:03:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.488,6010.0,5140.0,0.0,0.0,0.0,19.5,36.6,90.7,11.0,0.0,36.25,12.08,11353.02,549.0,37224.0,5071.0,5255.0,3675.0,3758.0,3876.0,3765.0,20.1,34.2,3.0,3.0,15.0,0.0,0.0,0.0,0.0,16.0
2025-09-19 19:08:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.144,6007.0,5081.0,0.0,0.0,0.0,19.4,36.8,90.7,11.0,0.0,36.0,12.12,11346.96,543.0,37233.0,5055.0,5242.0,3629.0,3714.0,3858.0,3729.0,20.0,34.2,2.0,2.0,15.0,0.0,0.0,0.0,0.0,17.0
2025-09-19 19:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.667,6075.0,5133.0,0.0,0.0,0.0,19.2,37.3,90.7,8.0,0.0,36.0,12.12,11358.42,558.0,37216.0,5046.0,5236.0,3704.0,3734.0,3910.0,3780.0,19.9,34.5,3.0,3.0,15.0,0.0,0.0,0.0,0.0,17.0
