fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-14 02:55:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.0389,6390.0,5416.0,0.0,0.0,0.0,11.6,79.0,92.2,0.0,0.0,25.75,12.08,11433.9,566.0,37104.0,4640.0,4950.0,3743.0,3815.0,3822.0,3846.0,13.1,60.8,5.0,5.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-14 03:00:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.458,6386.0,5407.0,0.0,0.0,0.0,11.6,79.2,92.2,0.0,0.0,25.75,12.08,11435.25,564.0,37102.0,4723.0,4996.0,3793.0,3817.0,3839.0,3862.0,13.0,60.9,5.0,5.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-14 03:05:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.923,6398.0,5470.0,0.0,0.0,0.0,11.5,80.2,92.2,0.0,0.0,25.5,12.08,11417.73,545.0,37128.0,4602.0,4941.0,3773.0,3815.0,3865.0,3871.0,13.0,61.2,7.0,6.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-14 03:10:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.6379,6430.0,5440.0,0.0,0.0,0.0,11.4,80.4,92.2,0.0,0.0,25.5,12.08,11437.27,554.0,37099.0,4637.0,4959.0,3743.0,3806.0,3845.0,3860.0,12.9,61.6,6.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 03:15:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.427,6395.0,5408.0,0.0,0.0,0.0,11.1,82.4,92.2,0.0,0.0,25.25,12.08,11435.25,549.0,37102.0,4625.0,4949.0,3799.0,3820.0,3903.0,3869.0,12.8,61.8,5.0,4.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-14 03:20:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.8,6323.0,5420.0,0.0,0.0,0.0,10.9,82.1,92.2,0.0,0.0,25.25,12.08,11438.62,555.0,37097.0,4705.0,4956.0,3771.0,3813.0,3804.0,3860.0,12.7,62.3,6.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 03:25:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.535,6494.0,5604.0,0.0,0.0,0.0,10.7,83.1,92.2,0.0,0.0,25.0,12.0,11441.32,561.0,37093.0,4873.0,5225.0,4019.0,4049.0,4204.0,4186.0,12.6,62.0,5.0,5.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-14 03:30:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.281,6247.0,5417.0,0.0,0.0,0.0,10.6,81.9,92.2,0.0,0.0,25.0,12.08,11438.62,557.0,37097.0,4710.0,4979.0,3719.0,3818.0,3815.0,3873.0,12.5,62.5,6.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 03:35:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.687,6322.0,5497.0,0.0,0.0,0.0,10.5,82.9,92.2,0.0,0.0,24.75,12.04,11435.93,553.0,37101.0,4756.0,5083.0,3904.0,3956.0,3972.0,4004.0,12.4,62.1,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 03:40:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.891,6405.0,5427.0,0.0,0.0,0.0,10.5,82.8,92.2,0.0,0.0,24.75,12.08,11438.62,554.0,37097.0,4586.0,4933.0,3764.0,3828.0,3846.0,3864.0,12.3,62.5,6.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 03:45:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.744,6370.0,5424.0,0.0,0.0,270.0,10.6,82.4,92.2,0.0,0.5,24.75,12.04,11441.32,559.0,37093.0,4594.0,4938.0,3771.0,3826.0,3871.0,3878.0,12.2,62.8,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 03:50:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.1379,6250.0,5414.0,0.0,0.0,0.0,10.6,82.9,92.2,0.0,0.0,24.5,12.08,11431.88,549.0,37107.0,4699.0,4975.0,3764.0,3809.0,3869.0,3870.0,12.1,63.1,6.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 03:55:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.911,6235.0,5411.0,0.0,0.0,0.0,10.6,81.8,92.2,0.0,0.0,24.5,12.08,11446.04,567.0,37086.0,4690.0,4969.0,3782.0,3814.0,3817.0,3884.0,12.1,63.1,5.0,4.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 04:00:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.046,6195.0,5343.0,0.0,0.0,0.0,10.5,83.0,92.2,0.0,0.0,24.5,12.08,11437.95,554.0,37098.0,4634.0,4912.0,3702.0,3775.0,3771.0,3824.0,12.1,63.3,6.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 04:05:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.033,6264.0,5317.0,0.0,0.0,270.0,10.5,83.5,92.2,0.0,0.7,24.5,12.08,11445.36,563.0,37087.0,4560.0,4894.0,3763.0,3775.0,3817.0,3816.0,12.0,63.6,4.0,4.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-14 04:10:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.004,6244.0,5365.0,0.0,0.0,0.0,10.4,83.1,92.2,0.0,0.0,24.25,12.08,11431.21,548.0,37108.0,4588.0,4908.0,3718.0,3775.0,3764.0,3832.0,12.0,64.0,8.0,8.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 04:15:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.016,6204.0,5398.0,0.0,0.0,0.0,10.3,83.6,92.2,0.0,0.0,24.25,12.08,11444.01,563.0,37089.0,4603.0,4908.0,3716.0,3765.0,3760.0,3820.0,12.0,63.9,6.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 04:20:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.204,6135.0,5341.0,0.0,0.0,0.0,10.2,84.2,92.2,0.0,0.0,24.25,12.08,11442.67,560.0,37091.0,4594.0,4917.0,3672.0,3766.0,3797.0,3836.0,11.9,63.9,7.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-14 04:25:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.499,6227.0,5420.0,0.0,0.0,0.0,10.1,84.8,92.2,0.0,0.0,24.25,12.08,11445.36,566.0,37087.0,4617.0,4923.0,3743.0,3816.0,3797.0,3867.0,11.8,64.3,4.0,4.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 04:30:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.618,6076.0,5362.0,0.0,0.0,0.0,10.0,85.8,92.2,0.0,0.0,24.0,12.08,11448.73,565.0,37082.0,4612.0,4869.0,3688.0,3768.0,3748.0,3819.0,11.8,64.5,6.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 04:35:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.4561,6275.0,5401.0,0.0,0.0,270.0,10.0,85.6,92.2,0.0,0.7,24.0,12.08,11446.71,565.0,37085.0,4652.0,4927.0,3797.0,3817.0,3868.0,3874.0,11.7,64.4,6.0,6.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-14 04:40:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.969,6194.0,5405.0,0.0,0.0,0.0,10.1,85.3,92.2,0.0,0.0,24.0,12.08,11450.08,555.0,37080.0,4629.0,4950.0,3742.0,3825.0,3806.0,3884.0,11.6,64.9,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 04:45:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.776,6223.0,5403.0,0.0,0.0,0.0,10.0,85.4,92.2,0.0,0.0,24.0,12.08,11455.47,561.0,37072.0,4646.0,4961.0,3730.0,3822.0,3818.0,3863.0,11.6,64.9,6.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 04:50:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.323,6284.0,5487.0,0.0,0.0,0.0,9.8,86.4,92.2,0.0,0.0,23.75,12.08,11447.38,553.0,37084.0,4559.0,4951.0,3785.0,3821.0,3834.0,3881.0,11.6,65.1,7.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 04:55:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.176,6506.0,5446.0,0.0,0.0,0.0,9.8,87.1,92.2,0.0,0.0,23.75,12.08,11455.47,562.0,37072.0,4610.0,4919.0,3737.0,3822.0,3815.0,3872.0,11.6,65.3,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 05:00:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.538,6428.0,5436.0,0.0,0.0,0.0,9.7,87.6,92.2,0.0,0.0,23.75,12.08,11448.73,555.0,37082.0,4673.0,4929.0,3752.0,3825.0,3832.0,3881.0,11.5,65.4,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 05:05:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.528,6680.0,5465.0,0.0,0.0,0.0,9.7,87.9,92.2,0.0,0.0,23.5,12.08,11461.54,567.0,37063.0,4598.0,4913.0,3743.0,3823.0,3792.0,3862.0,11.5,65.5,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 05:10:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.78,6705.0,5596.0,0.0,0.0,270.0,9.8,87.2,92.2,0.0,0.7,23.5,12.04,11451.43,558.0,37078.0,4798.0,5106.0,3913.0,3965.0,4031.0,4038.0,11.5,65.9,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 05:15:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.751,6578.0,5501.0,0.0,0.0,270.0,10.1,85.8,92.2,0.0,0.9,23.5,12.04,11445.36,552.0,37087.0,4617.0,4905.0,3780.0,3818.0,3868.0,3882.0,11.5,65.8,6.0,6.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-14 05:20:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.9189,6374.0,5444.0,0.0,0.0,312.0,10.1,85.1,92.2,0.0,0.6,23.75,12.08,11455.47,563.0,37072.0,4643.0,4921.0,3780.0,3833.0,3813.0,3886.0,11.5,66.2,7.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 05:25:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.222,6341.0,5439.0,0.0,0.0,0.0,10.0,86.1,92.2,0.0,0.0,23.75,12.08,11452.78,559.0,37076.0,4676.0,4965.0,3779.0,3819.0,3806.0,3873.0,11.5,65.8,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 05:30:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.838,6355.0,5414.0,0.0,0.0,270.0,10.1,85.3,92.2,0.0,0.7,23.75,12.08,11450.75,558.0,37079.0,4562.0,4945.0,3796.0,3829.0,3826.0,3878.0,11.5,65.8,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 05:35:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.788,6283.0,5422.0,0.0,0.0,0.0,10.1,84.7,92.2,0.0,0.0,23.75,12.08,11456.15,560.0,37071.0,4648.0,4924.0,3748.0,3787.0,3825.0,3897.0,11.5,65.9,8.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 05:40:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.278,6321.0,5415.0,0.0,0.0,0.0,10.1,85.0,92.2,0.0,0.0,23.75,12.08,11449.41,554.0,37081.0,4609.0,4889.0,3739.0,3781.0,3776.0,3835.0,11.6,66.0,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 05:45:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.891,6274.0,5429.0,0.0,0.0,0.0,10.1,84.5,92.2,0.0,0.0,23.75,12.08,11446.04,553.0,37086.0,4640.0,4886.0,3711.0,3781.0,3749.0,3821.0,11.5,65.8,8.0,8.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 05:50:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.8149,6287.0,5392.0,0.0,0.0,0.0,10.2,84.0,92.2,0.0,0.0,23.75,12.08,11463.56,570.0,37060.0,4586.0,4919.0,3742.0,3784.0,3781.0,3823.0,11.5,65.8,8.0,8.0,31.0,0.0,0.0,0.0,0.0,22.0
