fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-23 11:26:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.73,8242.0,5756.0,0.0,0.0,0.0,18.8,36.4,91.1,43.0,0.0,32.0,12.08,11392.79,567.0,37165.0,5211.0,5135.0,3738.0,3805.0,3815.0,3830.0,18.0,37.1,34.0,32.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-09-23 11:31:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.3979,7776.0,5706.0,0.0,0.0,0.0,19.1,34.7,91.1,44.0,0.0,32.25,12.08,11383.35,552.0,37179.0,5079.0,5165.0,3706.0,3808.0,3807.0,3812.0,18.2,36.6,19.0,17.0,25.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 11:36:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.95,7647.0,5695.0,0.0,0.0,0.0,19.2,34.0,91.1,45.0,0.0,32.75,12.12,11375.27,544.0,37191.0,4996.0,5145.0,3682.0,3767.0,3764.0,3773.0,18.4,36.0,20.0,19.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 11:41:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.6541,7976.0,5673.0,0.0,0.0,0.0,19.4,33.9,91.1,46.0,0.0,32.75,12.12,11361.79,529.0,37211.0,5083.0,5131.0,3671.0,3763.0,3789.0,3779.0,18.6,35.7,18.0,17.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 11:46:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.271,8000.0,5784.0,0.0,0.0,0.0,19.6,33.9,91.1,47.0,0.0,33.0,12.12,11358.42,526.0,37216.0,5109.0,5216.0,3740.0,3808.0,3805.0,3800.0,18.8,35.5,45.0,38.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 11:51:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.323,7844.0,5719.0,0.0,0.0,0.0,20.0,32.9,91.1,48.0,0.0,33.25,12.08,11361.11,527.0,37212.0,5175.0,5193.0,3683.0,3805.0,3782.0,3799.0,19.0,35.0,34.0,32.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 11:56:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.8101,7551.0,5692.0,0.0,0.0,0.0,20.3,32.0,91.1,48.0,0.0,33.5,12.08,11356.39,516.0,37219.0,5092.0,5205.0,3698.0,3809.0,3780.0,3813.0,19.2,35.0,23.0,23.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 12:01:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.248,7684.0,5688.0,0.0,0.0,0.0,20.6,31.5,91.1,50.0,0.0,33.75,12.04,11359.09,547.0,37215.0,5130.0,5155.0,3648.0,3757.0,3754.0,3767.0,19.4,34.7,26.0,25.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 12:06:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.099,7754.0,5696.0,0.0,0.0,0.0,21.1,29.9,91.1,51.0,0.0,34.0,12.12,11375.94,570.0,37190.0,5199.0,5230.0,3666.0,3792.0,3764.0,3794.0,19.7,33.9,23.0,23.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 12:11:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.532,7568.0,5928.0,0.0,0.0,0.0,21.3,29.1,91.1,54.0,0.0,34.25,12.04,11361.79,552.0,37211.0,5389.0,5439.0,3875.0,3976.0,3986.0,4001.0,19.9,33.2,19.0,19.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 12:16:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.994,7319.0,5736.0,0.0,0.0,0.0,21.4,28.4,91.1,83.0,0.0,34.5,12.12,11351.68,539.0,37226.0,5203.0,5292.0,3658.0,3800.0,3715.0,3739.0,20.1,32.3,21.0,19.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-23 12:21:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.986,7146.0,5768.0,0.0,0.0,0.0,21.6,27.5,91.1,82.0,0.0,34.75,12.12,11348.98,534.0,37230.0,5153.0,5213.0,3618.0,3753.0,3731.0,3759.0,20.2,31.7,19.0,19.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 12:26:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.478,7101.0,5750.0,0.0,0.0,0.0,21.8,26.9,91.1,93.0,0.0,35.0,12.08,11350.33,537.0,37228.0,5237.0,5270.0,3658.0,3777.0,3741.0,3784.0,20.4,31.2,13.0,12.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 12:31:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.0031,7226.0,5787.0,0.0,0.0,0.0,21.9,26.3,91.1,97.0,0.0,35.25,12.12,11367.85,557.0,37202.0,5269.0,5279.0,3666.0,3800.0,3733.0,3792.0,20.6,30.6,65.0,52.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 12:36:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.614,7831.0,5928.0,0.0,0.0,0.0,22.3,26.5,91.1,104.0,0.0,35.5,12.08,11346.96,549.0,37233.0,5440.0,5507.0,3830.0,3941.0,3972.0,3977.0,20.8,30.4,22.0,19.0,25.0,0.0,0.0,0.0,0.0,20.0
2025-09-23 12:41:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.157,7290.0,5725.0,0.0,0.0,0.0,22.4,26.1,91.1,98.0,0.0,35.75,12.12,11348.31,552.0,37231.0,5209.0,5247.0,3591.0,3758.0,3693.0,3724.0,21.0,30.5,20.0,19.0,25.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 12:46:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.265,7373.0,5818.0,0.0,0.0,0.0,22.8,26.5,91.1,101.0,0.0,36.0,12.12,11375.94,584.0,37190.0,5236.0,5289.0,3683.0,3801.0,3737.0,3790.0,21.2,30.4,22.0,19.0,25.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 12:51:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.191,7263.0,5849.0,0.0,0.0,0.0,23.0,25.9,91.1,114.0,0.0,36.25,12.12,11403.57,615.0,37149.0,5328.0,5323.0,3677.0,3801.0,3737.0,3787.0,21.3,30.3,19.0,18.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-09-23 12:56:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.5601,6993.0,5728.0,0.0,0.0,0.0,23.3,23.7,91.1,111.0,0.0,36.5,12.12,11385.38,600.0,37176.0,5264.0,5302.0,3547.0,3741.0,3643.0,3722.0,21.4,29.9,15.0,12.0,25.0,0.0,0.0,0.0,0.0,19.0
2025-09-23 13:01:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.948,7117.0,5745.0,0.0,0.0,0.0,23.6,24.0,91.1,110.0,0.0,36.75,12.12,11361.11,569.0,37212.0,5378.0,5392.0,3600.0,3797.0,3759.0,3778.0,21.7,29.2,14.0,11.0,25.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 13:06:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.826,6971.0,5736.0,0.0,0.0,0.0,24.0,22.3,91.1,60.0,0.0,37.0,12.12,11367.18,585.0,37203.0,5513.0,5366.0,3627.0,3798.0,3681.0,3771.0,22.0,28.5,9.0,8.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 13:11:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.812,7270.0,5806.0,0.0,0.0,0.0,24.2,24.4,91.1,67.0,0.0,37.25,12.12,11381.33,598.0,37182.0,5527.0,5330.0,3698.0,3734.0,3672.0,3731.0,22.2,28.7,17.0,16.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-23 13:16:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.281,7449.0,5862.0,0.0,0.0,0.0,24.7,23.1,91.1,64.0,0.0,37.5,12.08,11390.09,613.0,37169.0,5508.0,5492.0,3713.0,3875.0,3846.0,3904.0,22.3,28.8,30.0,29.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 13:21:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.642,7188.0,5766.0,0.0,0.0,0.0,25.0,21.7,91.1,63.0,0.0,37.75,12.08,11361.11,574.0,37212.0,5344.0,5415.0,3663.0,3799.0,3712.0,3760.0,22.6,27.8,8.0,8.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 13:26:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.506,7141.0,5751.0,0.0,0.0,0.0,25.4,21.2,91.1,59.0,0.0,38.0,12.12,11378.64,595.0,37186.0,5628.0,5379.0,3665.0,3735.0,3695.0,3715.0,22.8,27.8,8.0,7.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-23 13:31:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.478,7068.0,5766.0,0.0,0.0,0.0,25.8,20.3,91.1,63.0,0.0,38.25,12.12,11398.18,624.0,37157.0,5385.0,5404.0,3634.0,3786.0,3671.0,3753.0,23.0,27.4,11.0,10.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-23 13:36:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.681,7221.0,5799.0,0.0,0.0,0.0,26.0,21.2,91.1,64.0,0.0,38.25,12.12,11356.39,568.0,37219.0,5437.0,5418.0,3636.0,3785.0,3749.0,3770.0,23.2,27.0,9.0,9.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-23 13:41:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.804,7215.0,5744.0,0.0,0.0,0.0,26.2,21.3,91.1,65.0,0.0,38.75,12.12,11350.33,560.0,37228.0,5408.0,5381.0,3537.0,3739.0,3635.0,3701.0,23.5,26.9,12.0,11.0,16.0,0.0,0.0,0.0,0.0,24.0
2025-09-23 13:46:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.964,7355.0,5877.0,0.0,0.0,0.0,26.3,20.6,91.1,66.0,0.0,38.75,12.12,11345.61,562.0,37235.0,5442.0,5486.0,3624.0,3780.0,3688.0,3739.0,23.8,26.7,13.0,13.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 13:51:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.545,7528.0,5865.0,0.0,0.0,0.0,26.5,21.2,91.1,68.0,0.0,39.0,12.16,11354.37,572.0,37222.0,5510.0,5445.0,3480.0,3721.0,3648.0,3694.0,24.0,26.5,24.0,23.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-23 13:56:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.25,7919.0,5904.0,0.0,0.0,0.0,26.4,20.7,91.1,68.0,0.0,39.25,12.12,11357.74,576.0,37217.0,5475.0,5544.0,3609.0,3779.0,3672.0,3725.0,24.2,26.6,34.0,30.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-23 14:01:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.71,7759.0,5756.0,0.0,0.0,0.0,26.2,21.5,91.1,69.0,0.0,39.5,12.12,11355.05,571.0,37221.0,5530.0,5525.0,3616.0,3719.0,3702.0,3676.0,24.4,26.4,34.0,29.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-23 14:06:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.827,7489.0,5899.0,0.0,0.0,0.0,26.3,21.1,91.1,66.0,0.0,39.75,12.12,11353.7,573.0,37223.0,5478.0,5544.0,3532.0,3779.0,3706.0,3731.0,24.7,26.1,25.0,23.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-23 14:11:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.245,7550.0,5804.0,0.0,0.0,0.0,27.0,20.3,91.1,72.0,0.0,39.75,12.12,11359.76,599.0,37214.0,5526.0,5571.0,3518.0,3737.0,3631.0,3666.0,25.0,25.7,24.0,24.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-23 14:16:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.826,7458.0,5912.0,1.0,0.0,0.0,28.0,19.4,91.1,73.0,0.0,40.0,12.12,11363.81,605.0,37208.0,5677.0,5603.0,3565.0,3769.0,3699.0,3709.0,25.3,25.8,26.0,25.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 14:21:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.873,7546.0,5837.0,15.0,0.0,0.0,29.0,18.6,91.1,0.0,0.0,40.25,12.12,11352.35,587.0,37225.0,5717.0,5619.0,3476.0,3718.0,3623.0,3670.0,25.4,25.3,28.0,27.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 14:26:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.661,7524.0,5873.0,15.0,0.0,0.0,29.7,18.0,91.1,0.0,0.0,40.25,12.12,11363.81,601.0,37208.0,5712.0,5686.0,3569.0,3758.0,3696.0,3714.0,25.7,24.8,32.0,29.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-23 14:31:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.781,7597.0,5938.0,15.0,0.0,0.0,30.6,17.5,91.1,0.0,0.0,40.5,12.12,11362.46,617.0,37210.0,5706.0,5731.0,3601.0,3749.0,3660.0,3713.0,26.0,24.8,25.0,23.0,15.0,0.0,0.0,0.0,0.0,23.0
2025-09-23 14:36:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.407,7683.0,5961.0,13.0,0.0,0.0,31.8,16.7,91.1,80.0,0.0,40.75,12.12,11380.66,639.0,37183.0,5897.0,5764.0,3584.0,3755.0,3629.0,3681.0,26.3,24.8,24.0,21.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 14:41:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.426,7338.0,5970.0,13.0,0.0,0.0,32.7,15.6,91.0,112.0,0.0,41.0,12.12,11385.38,646.0,37176.0,5930.0,5735.0,3481.0,3702.0,3511.0,3646.0,26.6,24.0,22.0,21.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-23 14:46:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.7531,7352.0,5867.0,14.0,0.0,0.0,32.9,14.8,91.0,586.0,0.0,41.0,12.12,11369.2,641.0,37200.0,6085.0,5813.0,3401.0,3739.0,3527.0,3679.0,26.8,23.4,22.0,22.0,16.0,0.0,0.0,0.0,0.0,24.0
2025-09-23 14:51:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.252,7434.0,5897.0,13.0,0.0,0.0,33.4,15.1,91.0,817.0,0.0,41.25,12.12,11384.7,690.0,37177.0,6146.0,5841.0,3485.0,3752.0,3470.0,3632.0,27.3,23.5,20.0,19.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-23 14:56:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.2061,7523.0,5962.0,13.0,0.0,0.0,34.3,14.4,91.0,826.0,0.0,41.5,12.12,11408.97,736.0,37141.0,6223.0,6002.0,3404.0,3737.0,3456.0,3680.0,27.7,23.3,20.0,19.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 15:01:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.2531,7533.0,5883.0,12.0,0.0,0.0,34.7,13.9,91.0,818.0,0.0,41.75,12.12,11413.01,743.0,37135.0,6432.0,6012.0,3320.0,3680.0,3420.0,3610.0,28.0,23.0,23.0,23.0,16.0,0.0,0.0,0.0,0.0,10.0
2025-09-23 15:06:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.334,7722.0,6283.0,9.0,0.0,0.0,33.9,14.3,91.0,818.0,0.0,42.0,12.08,11408.29,736.0,37142.0,6643.0,6302.0,3575.0,3879.0,3672.0,3840.0,28.5,21.9,24.0,24.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-23 15:11:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.415,7394.0,5938.0,8.0,0.0,0.0,34.6,13.4,91.0,807.0,0.0,42.25,12.16,11409.64,736.0,37140.0,6606.0,6130.0,3311.0,3662.0,3406.0,3596.0,28.9,21.3,23.0,23.0,16.0,0.0,0.0,0.0,0.0,15.0
2025-09-23 15:16:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.417,7524.0,6209.0,4.0,0.0,0.0,34.2,14.2,91.0,795.0,0.0,42.75,12.12,11403.57,728.0,37149.0,6373.0,6178.0,3401.0,3710.0,3575.0,3624.0,29.5,21.0,23.0,22.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 15:21:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.901,7528.0,6223.0,3.0,0.0,0.0,34.3,13.9,91.0,764.0,0.0,43.25,12.12,11426.49,768.0,37115.0,6276.0,6230.0,3328.0,3694.0,3530.0,3626.0,29.6,21.0,26.0,26.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-23 15:26:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.479,7693.0,5913.0,3.0,0.0,0.0,34.4,14.3,91.0,767.0,0.0,43.75,12.16,11413.68,754.0,37134.0,6447.0,6149.0,3339.0,3649.0,3535.0,3555.0,29.8,21.1,32.0,31.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-23 15:31:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.986,7661.0,6122.0,3.0,0.0,0.0,33.8,14.2,91.0,751.0,0.0,44.25,12.08,11413.01,754.0,37135.0,6797.0,6394.0,3502.0,3843.0,3727.0,3770.0,29.9,21.1,37.0,33.0,16.0,0.0,0.0,0.0,0.0,11.0
