fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-21 10:58:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.974,6024.0,5804.0,0.0,0.0,229.0,10.9,59.7,91.5,42.0,0.8,25.25,12.04,11352.35,437.0,37225.0,5057.0,5279.0,3937.0,4040.0,3828.0,4118.0,12.1,51.9,0.0,0.0,20.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 11:03:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.9139,5744.0,5665.0,0.0,0.0,196.0,11.1,57.1,91.5,53.0,1.8,25.5,12.08,11351.68,432.0,37226.0,4713.0,4978.0,3668.0,3782.0,3814.0,3833.0,12.2,51.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 11:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.089,5887.0,5680.0,0.0,0.0,182.0,12.0,55.6,91.5,54.0,15.0,25.75,12.08,11353.7,452.0,37223.0,4748.0,4987.0,3613.0,3778.0,3803.0,3810.0,12.7,51.2,0.0,0.0,20.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 11:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.313,5779.0,5657.0,0.0,0.0,337.0,12.5,53.8,91.4,45.0,2.0,26.0,12.08,11350.33,443.0,37228.0,4741.0,5002.0,3697.0,3784.0,3802.0,3804.0,12.9,50.4,0.0,0.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 11:23:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.729,5817.0,5664.0,0.0,0.0,353.0,12.7,52.6,91.4,44.0,7.2,26.5,12.08,11355.05,453.0,37221.0,4763.0,5007.0,3679.0,3784.0,3843.0,3814.0,13.2,50.1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 11:33:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.707,5859.0,5740.0,0.0,0.0,329.0,12.4,50.8,91.4,49.0,2.0,26.75,12.08,11342.91,440.0,37239.0,4823.0,4990.0,3601.0,3782.0,3752.0,3805.0,13.4,47.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 11:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.9301,5784.0,5713.0,0.0,0.0,327.0,12.4,50.6,91.4,48.0,1.7,27.0,12.04,11355.05,452.0,37221.0,4804.0,5029.0,3631.0,3773.0,3770.0,3804.0,13.3,48.1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 11:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.235,5769.0,5666.0,0.0,0.0,331.0,12.6,50.0,91.4,39.0,1.8,27.25,12.08,11343.59,436.0,37238.0,4681.0,4939.0,3655.0,3777.0,3803.0,3800.0,13.6,47.8,0.0,0.0,17.0,0.0,0.0,0.0,0.0,16.0
2025-09-21 11:53:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.707,5748.0,5737.0,0.0,0.0,333.0,12.2,50.8,91.5,61.0,2.2,27.5,12.08,11346.96,447.0,37233.0,4746.0,4976.0,3617.0,3779.0,3811.0,3806.0,13.6,47.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 11:58:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.7791,5696.0,5647.0,0.0,0.0,333.0,12.3,52.2,91.5,75.0,1.8,27.5,12.04,11353.7,453.0,37223.0,4833.0,5011.0,3599.0,3769.0,3754.0,3778.0,13.5,47.3,0.0,0.0,17.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 12:08:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.2209,5877.0,5697.0,0.0,0.0,332.0,13.1,48.2,91.4,60.0,1.5,27.75,12.04,11342.24,451.0,37240.0,4875.0,5085.0,3644.0,3820.0,3799.0,3843.0,13.9,46.9,0.0,0.0,17.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 12:13:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.41,5929.0,5795.0,0.0,0.0,332.0,12.9,52.6,91.4,53.0,1.6,28.0,12.08,11351.68,461.0,37226.0,4836.0,5053.0,3672.0,3814.0,3846.0,3839.0,14.0,47.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 12:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.871,5850.0,5695.0,0.0,0.0,333.0,13.1,50.7,91.4,94.0,1.2,28.25,12.08,11350.33,462.0,37228.0,4820.0,5040.0,3640.0,3808.0,3832.0,3849.0,14.1,47.1,0.0,0.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 12:28:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.431,5820.0,5726.0,0.0,0.0,342.0,13.7,49.5,91.4,96.0,1.2,28.25,12.08,11342.24,454.0,37240.0,4899.0,5067.0,3663.0,3825.0,3815.0,3847.0,14.4,47.1,0.0,0.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 12:33:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.125,5905.0,5690.0,0.0,0.0,342.0,13.8,47.7,91.4,75.0,1.2,28.5,12.08,11342.91,452.0,37239.0,4886.0,5049.0,3636.0,3811.0,3819.0,3861.0,14.6,45.4,0.0,0.0,16.0,0.0,0.0,0.0,0.0,17.0
2025-09-21 12:43:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.257,5894.0,5763.0,0.0,0.0,0.0,13.8,48.5,91.4,71.0,1.1,29.0,12.04,11332.8,440.0,37254.0,4859.0,5054.0,3683.0,3814.0,3800.0,3835.0,14.9,44.9,0.0,0.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 12:48:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.693,5877.0,5715.0,0.0,0.0,0.0,14.0,47.2,91.4,95.0,1.2,29.0,12.04,11339.54,450.0,37244.0,4833.0,5034.0,3650.0,3798.0,3784.0,3831.0,14.9,45.3,0.0,0.0,15.0,0.0,0.0,0.0,0.0,17.0
2025-09-21 12:58:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.274,6006.0,5762.0,0.0,0.0,0.0,15.0,43.5,91.4,112.0,1.1,29.5,12.04,11338.2,458.0,37246.0,4951.0,5079.0,3613.0,3827.0,3805.0,3849.0,15.3,44.5,0.0,0.0,15.0,0.0,0.0,0.0,0.0,16.0
2025-09-21 13:03:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.946,5978.0,5772.0,0.0,0.0,0.0,14.5,47.2,91.4,98.0,1.1,29.75,12.08,11342.91,471.0,37239.0,4903.0,5086.0,3651.0,3815.0,3805.0,3824.0,15.5,43.8,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 13:08:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.193,5938.0,5781.0,0.0,0.0,0.0,14.6,46.9,91.4,110.0,1.1,29.75,12.08,11339.54,462.0,37244.0,4915.0,5106.0,3649.0,3810.0,3812.0,3829.0,15.5,44.2,0.0,0.0,15.0,0.0,0.0,0.0,0.0,17.0
2025-09-21 13:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.483,5850.0,5737.0,0.0,0.0,0.0,14.5,47.8,91.4,102.0,1.0,30.0,12.08,11336.17,455.0,37249.0,4858.0,5054.0,3612.0,3765.0,3740.0,3783.0,15.6,44.4,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 13:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.313,5808.0,5753.0,0.0,0.0,0.0,14.8,45.9,91.4,66.0,1.0,30.25,12.08,11334.83,456.0,37251.0,4866.0,5059.0,3622.0,3769.0,3768.0,3786.0,15.7,44.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 13:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.0601,5937.0,5695.0,0.0,0.0,0.0,15.5,43.6,91.4,0.0,1.0,30.5,12.08,11338.87,461.0,37245.0,4856.0,5069.0,3619.0,3773.0,3762.0,3786.0,16.0,42.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 13:38:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.4,6092.0,5820.0,0.0,0.0,0.0,15.5,45.4,91.4,0.0,0.9,30.5,12.04,11338.2,474.0,37246.0,5121.0,5293.0,3800.0,3962.0,3987.0,4000.0,16.3,42.8,0.0,0.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 13:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.246,6131.0,5804.0,1.0,0.0,0.0,16.0,42.8,91.4,75.0,0.8,30.75,12.08,11342.24,480.0,37240.0,5035.0,5163.0,3649.0,3813.0,3778.0,3849.0,16.7,41.5,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 13:53:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.038,5936.0,5792.0,0.0,0.0,0.0,15.7,43.5,91.4,71.0,0.8,31.0,12.08,11336.85,474.0,37248.0,4962.0,5149.0,3651.0,3810.0,3775.0,3835.0,16.9,41.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 13:58:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.5551,6012.0,5720.0,0.0,0.0,0.0,16.2,43.9,91.4,80.0,0.8,31.0,12.08,11332.13,471.0,37255.0,4987.0,5125.0,3616.0,3782.0,3743.0,3786.0,17.2,41.4,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 14:03:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.624,5976.0,5703.0,3.0,0.0,0.0,16.5,42.1,91.4,120.0,0.7,31.25,12.12,11330.78,467.0,37257.0,5039.0,5121.0,3560.0,3757.0,3711.0,3787.0,17.4,40.6,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 14:08:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.952,6112.0,5740.0,15.0,0.0,0.0,17.5,40.3,91.4,115.0,0.7,31.25,12.08,11342.24,478.0,37240.0,5019.0,5161.0,3585.0,3769.0,3738.0,3791.0,17.6,40.7,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 14:13:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.058,6321.0,5940.0,15.0,0.0,0.0,18.7,37.7,91.4,112.0,0.6,31.5,12.04,11333.48,494.0,37253.0,5222.0,5373.0,3785.0,3951.0,3918.0,3973.0,18.0,40.4,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 14:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.951,6411.0,5947.0,15.0,0.0,0.0,18.5,37.0,91.4,125.0,0.7,31.75,12.08,11328.76,489.0,37260.0,5071.0,5200.0,3637.0,3820.0,3726.0,3823.0,18.4,39.1,0.0,0.0,14.0,0.0,0.0,0.0,0.0,15.0
2025-09-21 14:23:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.575,6320.0,6067.0,0.0,0.0,0.0,18.4,36.9,91.3,66.0,0.5,32.0,12.08,11326.06,484.0,37264.0,5036.0,5200.0,3545.0,3779.0,3701.0,3774.0,18.7,38.4,0.0,0.0,14.0,0.0,0.0,0.0,0.0,17.0
2025-09-21 14:33:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.9969,5814.0,5901.0,0.0,0.0,0.0,15.9,43.5,91.4,54.0,0.7,32.25,12.08,11329.43,489.0,37259.0,4977.0,5124.0,3579.0,3724.0,3699.0,3738.0,18.2,38.8,0.0,0.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 14:38:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.141,5613.0,5814.0,0.0,0.0,0.0,15.2,45.7,91.4,52.0,0.6,32.0,12.08,11339.54,502.0,37244.0,4948.0,5170.0,3597.0,3760.0,3749.0,3761.0,17.6,39.5,0.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-21 14:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.551,5626.0,5682.0,0.0,0.0,0.0,14.9,45.4,91.3,77.0,0.7,31.75,12.08,11337.52,486.0,37247.0,4949.0,5158.0,3637.0,3767.0,3780.0,3795.0,17.0,40.3,0.0,0.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-21 14:53:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.15,5536.0,5423.0,11.0,0.0,0.0,15.7,45.0,91.3,434.0,0.7,31.75,12.08,11334.15,484.0,37252.0,4970.0,5137.0,3630.0,3740.0,3748.0,3733.0,16.9,40.8,0.0,0.0,15.0,0.0,0.0,0.0,0.0,21.0
