fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-07-28 19:03:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.981,10345.0,4389.0,0.0,0.0,0.0,21.3,27.5,91.1,0.0,0.0,37.0,12.0,3480.03,472.0,48905.0,4630.0,4895.0,3587.0,3722.0,3899.0,3828.0,19.4,26.5,53.0,44.0,5.0,5353.0,5255.0,0.0,0.0,35.0
2025-07-28 19:08:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.28,10267.0,4440.0,0.0,0.0,0.0,21.3,27.5,91.1,0.0,0.0,37.0,12.0,3478.01,472.0,48908.0,4636.0,4885.0,3591.0,3734.0,3897.0,3845.0,19.5,26.4,53.0,41.0,5.0,5285.0,5247.0,0.0,0.0,34.0
2025-07-28 19:13:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.884,10181.0,4522.0,0.0,0.0,0.0,21.4,27.5,91.1,0.0,0.0,37.0,12.0,3478.68,473.0,48907.0,4660.0,4919.0,3616.0,3756.0,3913.0,3848.0,19.6,26.4,56.0,45.0,5.0,5314.0,5221.0,0.0,0.0,33.0
2025-07-28 19:18:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.908,10124.0,4450.0,0.0,0.0,0.0,21.4,27.4,91.1,0.0,0.0,37.0,12.0,3471.27,469.0,48918.0,4712.0,4922.0,3613.0,3765.0,3912.0,3861.0,19.6,26.3,48.0,38.0,5.0,5317.0,5228.0,0.0,0.0,32.0
2025-07-28 19:23:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.078,10013.0,4557.0,0.0,0.0,0.0,21.5,27.4,91.1,0.0,0.0,37.0,12.04,3471.94,471.0,48917.0,4731.0,4905.0,3588.0,3733.0,3885.0,3841.0,19.6,26.3,46.0,39.0,5.0,5328.0,5248.0,0.0,0.0,31.0
2025-07-28 19:28:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.627,9937.0,4591.0,0.0,0.0,0.0,21.5,27.3,91.1,0.0,0.0,37.0,12.0,3475.99,474.0,48911.0,4768.0,4983.0,3604.0,3744.0,3923.0,3842.0,19.7,26.3,47.0,39.0,5.0,5297.0,5301.0,0.0,0.0,30.0
2025-07-28 19:33:19,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.326,9794.0,4624.0,0.0,0.0,0.0,21.6,27.2,91.1,0.0,0.0,37.25,12.04,3476.66,474.0,48910.0,4729.0,4954.0,3602.0,3745.0,3892.0,3839.0,19.7,26.3,50.0,40.0,5.0,5291.0,5269.0,0.0,0.0,30.0
2025-07-28 19:38:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.468,9654.0,4650.0,0.0,0.0,0.0,21.6,27.2,91.1,0.0,0.0,37.0,12.0,3470.59,470.0,48919.0,4732.0,4938.0,3608.0,3754.0,3890.0,3849.0,19.7,26.2,46.0,39.0,5.0,5282.0,5186.0,0.0,0.0,29.0
2025-07-28 19:43:20,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.166,9667.0,4769.0,0.0,0.0,0.0,21.6,27.2,91.1,0.0,0.0,37.25,12.0,3469.25,469.0,48921.0,4782.0,5003.0,3690.0,3815.0,3962.0,3909.0,19.7,26.3,46.0,38.0,5.0,5289.0,5235.0,0.0,0.0,29.0
2025-07-28 19:48:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.41,9476.0,4719.0,0.0,0.0,0.0,21.6,27.2,91.1,0.0,0.0,37.25,12.04,3466.55,467.0,48925.0,4729.0,4968.0,3608.0,3742.0,3913.0,3879.0,19.7,26.3,47.0,38.0,4.0,5299.0,5202.0,0.0,0.0,28.0
2025-07-28 19:53:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.339,9345.0,4784.0,0.0,0.0,0.0,21.6,27.1,91.1,0.0,0.0,37.5,11.96,3462.51,464.0,48931.0,4776.0,5001.0,3609.0,3730.0,3913.0,3860.0,19.6,26.3,42.0,36.0,4.0,5280.0,5211.0,0.0,0.0,27.0
2025-07-28 19:58:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.26,9278.0,4777.0,0.0,0.0,0.0,21.6,27.1,91.1,0.0,0.0,37.5,12.0,3461.16,463.0,48933.0,4754.0,4976.0,3588.0,3724.0,3923.0,3855.0,19.7,26.3,42.0,36.0,4.0,5224.0,5242.0,0.0,0.0,27.0
2025-07-28 20:08:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.198,9187.0,4859.0,0.0,0.0,0.0,21.6,27.2,91.1,0.0,0.0,37.25,12.0,3462.51,465.0,48931.0,4830.0,5054.0,3580.0,3744.0,3963.0,3933.0,19.8,26.2,40.0,35.0,4.0,5279.0,5255.0,0.0,0.0,27.0
2025-07-28 20:13:18,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.444,9116.0,4872.0,0.0,0.0,0.0,21.6,27.2,91.1,0.0,0.0,37.25,12.04,3468.57,469.0,48922.0,4774.0,4983.0,3614.0,3755.0,3896.0,3848.0,19.8,26.2,45.0,38.0,4.0,5247.0,5224.0,0.0,0.0,26.0
2025-07-28 20:18:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.172,9098.0,4964.0,0.0,0.0,0.0,21.7,27.2,91.1,0.0,0.0,37.25,11.96,3458.46,462.0,48937.0,4829.0,5076.0,3664.0,3816.0,3977.0,3934.0,19.7,26.2,42.0,36.0,4.0,5220.0,5232.0,0.0,0.0,26.0
2025-07-28 20:23:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.213,8953.0,4962.0,0.0,0.0,0.0,21.7,27.2,91.0,0.0,0.0,37.25,12.08,3464.53,468.0,48928.0,4775.0,5002.0,3580.0,3718.0,3899.0,3851.0,19.8,26.2,47.0,36.0,4.0,5297.0,5336.0,0.0,0.0,26.0
2025-07-28 20:28:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.667,8909.0,4931.0,0.0,0.0,0.0,21.7,27.1,91.0,0.0,0.0,37.25,12.04,3456.44,462.0,48940.0,4728.0,4948.0,3583.0,3711.0,3881.0,3833.0,19.8,26.2,43.0,37.0,4.0,5260.0,5342.0,0.0,0.0,26.0
2025-07-28 20:33:19,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.287,8838.0,4971.0,0.0,0.0,0.0,21.7,27.1,91.0,0.0,0.0,37.25,12.04,3447.68,455.0,48953.0,4757.0,4985.0,3614.0,3741.0,3875.0,3821.0,19.8,26.2,45.0,37.0,4.0,5226.0,5266.0,0.0,0.0,26.0
2025-07-28 20:38:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.509,8802.0,5044.0,0.0,0.0,0.0,21.7,27.1,91.0,0.0,0.0,37.25,12.08,3455.77,461.0,48941.0,4773.0,4994.0,3603.0,3730.0,3894.0,3843.0,19.8,26.2,43.0,36.0,4.0,5247.0,5253.0,0.0,0.0,26.0
2025-07-28 20:43:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.699,8691.0,5034.0,0.0,0.0,0.0,21.7,27.1,91.1,0.0,0.0,37.25,12.0,3457.11,462.0,48939.0,4799.0,5006.0,3606.0,3778.0,3897.0,3858.0,19.9,26.0,45.0,36.0,4.0,5219.0,5220.0,0.0,0.0,25.0
2025-07-28 20:48:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.251,8626.0,5001.0,0.0,0.0,0.0,21.7,27.0,91.1,0.0,0.0,37.25,12.12,3448.35,456.0,48952.0,4747.0,4961.0,3588.0,3729.0,3873.0,3848.0,19.8,26.1,39.0,35.0,4.0,5284.0,5272.0,0.0,0.0,25.0
2025-07-28 20:53:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.136,8694.0,5069.0,0.0,0.0,0.0,21.7,27.1,91.1,0.0,0.0,37.25,11.96,3451.05,458.0,48948.0,4885.0,5127.0,3669.0,3809.0,3966.0,3938.0,19.8,26.1,39.0,35.0,4.0,5250.0,5253.0,0.0,0.0,25.0
2025-07-28 20:58:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.751,8592.0,5132.0,0.0,0.0,0.0,21.7,27.0,91.1,0.0,0.0,37.25,12.04,3459.14,464.0,48936.0,4799.0,5036.0,3592.0,3742.0,3885.0,3851.0,19.8,26.1,39.0,32.0,4.0,5235.0,5279.0,0.0,0.0,25.0
2025-07-28 21:03:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.63,8571.0,5157.0,0.0,0.0,0.0,21.7,26.9,91.1,0.0,0.0,37.25,12.12,3455.77,461.0,48941.0,4806.0,5168.0,3713.0,3851.0,3860.0,3836.0,19.8,25.9,34.0,31.0,4.0,5254.0,5270.0,0.0,0.0,25.0
2025-07-28 21:08:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.637,8311.0,5048.0,0.0,0.0,0.0,21.7,26.8,91.1,0.0,0.0,37.25,12.04,3456.44,462.0,48940.0,4807.0,5001.0,3535.0,3714.0,3865.0,3843.0,19.7,25.9,34.0,32.0,4.0,5246.0,5262.0,0.0,0.0,25.0
2025-07-28 21:13:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.749,8251.0,5096.0,0.0,0.0,0.0,21.7,26.6,91.1,0.0,0.0,37.25,12.08,3460.48,465.0,48934.0,4798.0,5014.0,3569.0,3721.0,3847.0,3841.0,19.7,25.8,34.0,31.0,4.0,5250.0,5316.0,0.0,0.0,25.0
2025-07-28 21:18:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.57,8063.0,5064.0,0.0,0.0,0.0,21.7,26.5,91.1,0.0,0.0,37.25,12.04,3446.33,454.0,48955.0,4792.0,5031.0,3563.0,3746.0,3871.0,3845.0,19.8,25.7,30.0,28.0,4.0,5217.0,5255.0,0.0,0.0,25.0
