fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-27 12:16:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.876,6664.0,5753.0,0.0,0.0,334.0,15.9,42.8,91.4,50.0,0.7,28.5,11.43,11345.61,470.0,37235.0,4789.0,4990.0,3688.0,3782.0,3786.0,3786.0,15.6,43.6,3.0,3.0,18.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 12:21:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.661,6624.0,5743.0,0.0,0.0,0.0,16.3,43.1,91.4,51.0,0.8,28.75,11.43,11356.39,481.0,37219.0,4821.0,5020.0,3656.0,3777.0,3765.0,3800.0,15.8,43.4,2.0,1.0,18.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 12:26:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.4871,6611.0,5700.0,0.0,0.0,0.0,16.6,42.8,91.4,52.0,0.6,29.0,11.46,11348.31,474.0,37231.0,4868.0,5019.0,3655.0,3788.0,3785.0,3816.0,16.0,43.3,3.0,3.0,18.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 12:31:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.4611,6619.0,5745.0,0.0,0.0,0.0,16.7,40.9,91.4,52.0,0.7,29.25,11.43,11346.96,471.0,37233.0,4866.0,5031.0,3654.0,3770.0,3735.0,3794.0,16.2,42.6,2.0,2.0,18.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 12:36:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.474,6683.0,5803.0,0.0,0.0,0.0,17.0,42.3,91.4,53.0,0.5,29.5,11.43,11361.79,489.0,37211.0,4776.0,4980.0,3647.0,3775.0,3740.0,3794.0,16.3,43.2,2.0,2.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-27 12:41:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.167,6537.0,5712.0,0.0,0.0,0.0,17.4,39.8,91.4,54.0,0.5,29.75,11.43,11351.68,491.0,37226.0,4875.0,5040.0,3651.0,3781.0,3719.0,3799.0,16.6,42.5,1.0,1.0,17.0,0.0,0.0,0.0,0.0,52.0
2025-09-27 12:46:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.007,6764.0,5774.0,0.0,0.0,0.0,17.8,38.3,91.4,55.0,0.5,29.75,11.43,11360.44,498.0,37213.0,4879.0,5056.0,3643.0,3776.0,3689.0,3786.0,16.8,41.7,2.0,1.0,17.0,0.0,0.0,0.0,0.0,24.0
2025-09-27 12:51:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.255,7005.0,5803.0,0.0,0.0,0.0,17.7,37.9,91.4,56.0,0.0,30.25,11.43,11350.33,489.0,37228.0,4824.0,5048.0,3655.0,3778.0,3728.0,3770.0,16.9,40.9,2.0,2.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-27 12:56:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.865,7237.0,5770.0,0.0,0.0,0.0,18.1,38.3,91.4,57.0,0.0,30.25,11.43,11355.05,493.0,37221.0,4888.0,5043.0,3652.0,3769.0,3801.0,3835.0,17.1,41.2,4.0,4.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-27 13:01:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.968,7234.0,5759.0,0.0,0.0,0.0,18.4,37.4,91.4,58.0,0.0,30.5,11.43,11340.89,480.0,37242.0,4941.0,5097.0,3693.0,3822.0,3785.0,3812.0,17.2,40.9,5.0,5.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-27 13:06:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.395,7231.0,5781.0,0.0,0.0,0.0,18.6,36.6,91.4,59.0,0.0,30.75,11.39,11341.57,482.0,37241.0,4900.0,5089.0,3695.0,3829.0,3788.0,3828.0,17.4,40.5,6.0,5.0,17.0,0.0,0.0,0.0,0.0,24.0
2025-09-27 13:11:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.877,7206.0,5719.0,0.0,0.0,0.0,19.2,36.4,91.4,60.0,0.0,31.0,11.39,11359.09,500.0,37215.0,4958.0,5102.0,3732.0,3823.0,3758.0,3821.0,17.6,40.7,8.0,8.0,17.0,0.0,0.0,0.0,0.0,26.0
2025-09-27 13:16:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.478,7327.0,5791.0,0.0,0.0,0.0,19.4,33.5,91.4,61.0,0.0,31.25,11.43,11355.72,517.0,37220.0,5004.0,5057.0,3665.0,3830.0,3760.0,3819.0,17.9,39.5,5.0,5.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 13:21:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.701,7318.0,5779.0,0.0,0.0,0.0,19.6,30.9,91.4,62.0,0.0,31.5,11.43,11341.57,504.0,37241.0,4948.0,5125.0,3720.0,3821.0,3752.0,3812.0,18.0,38.0,11.0,11.0,17.0,0.0,0.0,0.0,0.0,18.0
2025-09-27 13:26:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.5389,7311.0,5832.0,0.0,0.0,0.0,19.2,31.5,91.4,62.0,0.0,31.75,11.43,11346.96,511.0,37233.0,4955.0,5114.0,3695.0,3825.0,3779.0,3809.0,18.2,36.7,15.0,14.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-27 13:31:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.783,7172.0,5777.0,0.0,0.0,0.0,19.3,31.8,91.4,63.0,0.0,31.75,11.43,11355.05,520.0,37221.0,4990.0,5086.0,3651.0,3815.0,3708.0,3745.0,18.2,36.2,12.0,11.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 13:36:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.316,7112.0,5826.0,0.0,0.0,0.0,19.5,31.6,91.4,63.0,0.0,32.0,11.43,11348.98,511.0,37230.0,4964.0,5088.0,3675.0,3815.0,3721.0,3754.0,18.4,35.3,11.0,11.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-27 13:41:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.8521,7000.0,5805.0,0.0,0.0,0.0,20.0,32.4,91.4,0.0,0.0,32.25,11.43,11350.33,515.0,37228.0,4941.0,5093.0,3636.0,3762.0,3736.0,3776.0,18.5,36.4,10.0,10.0,15.0,0.0,0.0,0.0,0.0,24.0
2025-09-27 13:46:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.6429,6897.0,5700.0,0.0,0.0,0.0,20.5,29.5,91.4,63.0,0.0,32.25,11.43,11350.33,513.0,37228.0,4945.0,5080.0,3624.0,3774.0,3648.0,3741.0,18.8,36.2,5.0,5.0,15.0,0.0,0.0,0.0,0.0,23.0
2025-09-27 13:51:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.21,6864.0,5757.0,0.0,0.0,0.0,20.8,27.7,91.4,0.0,0.0,32.5,11.39,11344.26,505.0,37237.0,5082.0,5104.0,3578.0,3771.0,3698.0,3809.0,19.0,35.3,3.0,3.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-27 13:56:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.076,6783.0,5791.0,0.0,0.0,0.0,21.2,27.3,91.4,63.0,0.0,32.75,11.39,11347.63,533.0,37232.0,5096.0,5179.0,3640.0,3821.0,3722.0,3794.0,19.2,34.6,4.0,4.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 14:01:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.17,7111.0,6034.0,0.0,0.0,0.0,21.4,27.5,91.4,63.0,0.0,33.0,11.39,11344.26,530.0,37237.0,5249.0,5334.0,3824.0,3954.0,3891.0,3947.0,19.5,33.6,4.0,4.0,15.0,0.0,0.0,0.0,0.0,25.0
2025-09-27 14:06:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.225,6879.0,5914.0,0.0,0.0,0.0,21.8,27.2,91.3,63.0,0.0,33.25,11.43,11325.39,506.0,37265.0,5122.0,5202.0,3674.0,3824.0,3734.0,3797.0,19.8,33.4,4.0,3.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-27 14:11:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.85,6911.0,5889.0,0.0,0.0,0.0,21.9,26.7,91.3,63.0,0.0,33.5,11.39,11335.5,522.0,37250.0,5104.0,5165.0,3631.0,3780.0,3673.0,3731.0,20.1,32.7,4.0,4.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-27 14:21:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.261,6993.0,5939.0,0.0,0.0,0.0,22.1,26.7,91.3,64.0,0.0,33.75,11.39,11339.54,537.0,37244.0,5233.0,5268.0,3634.0,3809.0,3771.0,3795.0,20.8,31.5,5.0,5.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-27 14:26:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.152,7006.0,6164.0,0.0,0.0,0.0,22.4,25.0,91.3,65.0,0.0,34.0,11.35,11336.17,532.0,37249.0,5435.0,5465.0,3786.0,4005.0,3914.0,4005.0,21.2,30.5,5.0,5.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 14:31:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.412,6815.0,5985.0,3.0,0.0,0.0,23.6,24.4,91.3,65.0,0.0,34.25,11.43,11332.8,532.0,37254.0,5213.0,5229.0,3573.0,3769.0,3684.0,3741.0,21.4,30.3,6.0,5.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-27 14:36:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.423,6859.0,6002.0,15.0,0.0,0.0,25.5,23.2,91.3,66.0,0.0,34.5,11.39,11336.85,545.0,37248.0,5311.0,5340.0,3581.0,3772.0,3665.0,3736.0,21.8,30.9,4.0,4.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 14:41:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.396,6998.0,6090.0,15.0,0.0,0.0,27.2,22.0,91.3,67.0,0.0,34.75,11.39,11348.98,561.0,37230.0,5394.0,5384.0,3636.0,3815.0,3632.0,3778.0,22.3,30.8,4.0,4.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 14:46:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.577,7064.0,6120.0,15.0,0.0,0.0,28.2,20.8,91.3,68.0,0.0,35.0,11.39,11338.87,554.0,37245.0,5366.0,5343.0,3612.0,3818.0,3617.0,3776.0,22.6,30.2,6.0,6.0,15.0,0.0,0.0,0.0,0.0,23.0
2025-09-27 14:51:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.215,6972.0,5926.0,15.0,0.0,0.0,28.5,19.1,91.3,73.0,0.0,35.25,11.39,11342.91,559.0,37239.0,5230.0,5335.0,3534.0,3746.0,3577.0,3701.0,22.8,29.4,9.0,9.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-27 14:56:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.65,6892.0,6053.0,15.0,0.0,0.0,28.9,18.3,91.3,159.0,0.0,35.5,11.39,11336.17,551.0,37249.0,5473.0,5413.0,3606.0,3802.0,3615.0,3763.0,23.2,28.5,7.0,7.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-27 15:01:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.4969,6850.0,6092.0,15.0,0.0,0.0,29.3,18.3,91.3,721.0,0.0,35.75,11.39,11337.52,566.0,37247.0,5398.0,5383.0,3507.0,3742.0,3569.0,3695.0,23.6,28.2,6.0,6.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 15:06:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.5959,6771.0,6035.0,14.0,0.0,0.0,30.1,17.6,91.3,880.0,0.0,36.0,11.39,11344.26,611.0,37237.0,5566.0,5486.0,3458.0,3734.0,3553.0,3707.0,24.1,28.2,13.0,13.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 15:11:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.1071,7051.0,6229.0,13.0,0.0,212.0,29.9,17.8,91.3,871.0,0.6,36.25,11.39,11351.68,635.0,37226.0,5745.0,5693.0,3766.0,3924.0,3755.0,3905.0,24.6,27.0,11.0,11.0,14.0,0.0,0.0,0.0,0.0,24.0
2025-09-27 15:16:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.863,6858.0,5945.0,9.0,0.0,211.0,30.9,16.8,91.3,876.0,0.6,36.5,11.39,11361.11,648.0,37212.0,5779.0,5541.0,3517.0,3745.0,3431.0,3676.0,25.0,27.0,8.0,8.0,14.0,0.0,0.0,0.0,0.0,24.0
